Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
6356;47.82049;14.2392;1.4621;-0.5413;340.7090;225.8890;3.4348;True;True;-0.3168;1.2476;0.4148;323.2102;351.9420;26.8156;-3.0417;-0.7443;1.7150;0.0000;True;True;-1.0048;1.6878;0.6070;324.2974;283.1506;5.8427;-5.4096;3.5481;2.2330;0.0000;
6358;47.84763;14.2167;1.4602;-0.5760;338.1711;226.5722;3.6503;True;True;-0.3464;1.2384;0.4354;323.7673;353.6048;24.9673;-2.9227;-1.0484;2.3533;0.0000;True;True;-1.0599;1.7142;0.6287;326.7592;272.5479;8.0166;-5.3525;2.3442;2.0548;0.0000;
6360;47.87523;14.1927;1.4649;-0.6091;334.0845;227.5371;3.5025;True;True;-0.3768;1.2296;0.4662;326.8298;358.2261;22.6226;-2.9867;-0.8876;3.2313;0.0000;True;True;-1.1023;1.7308;0.6436;331.4509;269.0063;5.5083;-3.8584;1.3174;1.1690;0.0000;
6362;47.90471;14.1705;1.4700;-0.6366;332.0814;229.1593;2.4355;True;True;-0.4020;1.2254;0.4924;333.4937;3.5375;15.6757;-2.3795;-0.2262;2.2069;0.0000;True;True;-1.1294;1.7428;0.6552;336.8924;266.7357;4.7096;-2.5112;1.5945;1.2267;0.0000;
6364;47.93191;14.1499;1.4767;-0.6587;332.0431;231.1980;1.6433;True;True;-0.4256;1.2205;0.5139;332.7874;5.1695;4.4348;-2.5214;-0.7532;2.2361;0.0000;True;True;-1.1429;1.7572;0.6723;342.8222;270.0829;17.5717;-0.7962;1.4182;2.1405;0.0000;
6366;47.95781;14.1315;1.4857;-0.6763;331.6474;232.8967;1.5518;True;True;-0.4553;1.2141;0.5393;336.2859;4.7779;6.4122;-2.9051;-0.5502;2.4368;0.0000;True;True;-1.1471;1.7625;0.7027;334.0972;271.3721;19.8407;-0.5194;0.0860;3.3766;0.0000;
6368;47.98745;14.1151;1.4965;-0.6900;330.5219;234.1856;0.1281;True;True;-0.4772;1.2156;0.5527;342.1201;0.5182;13.6190;-1.8315;0.2907;0.9450;0.0000;True;True;-1.1583;1.7581;0.7339;331.5495;273.1821;9.0521;-1.1367;-0.7442;2.7641;0.0000;
6370;48.01659;14.1015;1.5048;-0.6991;330.6999;234.8340;358.4167;True;True;-0.4873;1.2235;0.5517;338.8755;356.2918;15.8408;-0.8222;0.7793;-0.1549;0.0000;True;True;-1.1644;1.7526;0.7486;332.5739;275.5609;7.9298;-0.3420;-0.2650;0.9536;0.0000;
6372;48.0407;14.0898;1.5107;-0.7035;331.9608;235.3011;357.7028;True;True;-0.4913;1.2301;0.5507;336.8512;353.9955;18.8845;-0.2159;0.6288;-0.1981;0.0000;True;True;-1.1584;1.7462;0.7525;330.3346;271.9449;17.2892;0.9645;-0.7472;0.4243;0.0000;
6374;48.06977;14.0818;1.5156;-0.7030;333.4219;236.1880;357.3390;True;True;-0.4870;1.2338;0.5488;336.3887;354.1539;20.2484;0.6636;0.2491;-0.1653;0.0000;True;True;-1.1505;1.7403;0.7611;326.0093;273.7905;21.9903;0.7474;-0.7351;1.0913;0.0000;
6376;48.09766;14.0773;1.5181;-0.6996;334.0448;237.7533;356.2015;True;True;-0.4741;1.2355;0.5446;338.3194;358.2573;17.5287;1.4233;0.2108;-0.5473;0.0000;True;True;-1.1478;1.7283;0.7729;322.0872;276.3251;19.5347;0.1172;-1.2287;1.1017;0.0000;
6378;48.12659;14.0750;1.5204;-0.6926;333.9748;239.8777;356.1956;True;True;-0.4594;1.2356;0.5352;339.7699;2.1298;11.1160;1.4042;-0.1147;-1.0067;0.0000;True;True;-1.1423;1.7201;0.7697;329.0052;277.9119;20.5288;1.1070;-0.6745;-1.1732;0.0000;
6380;48.15292;14.0753;1.5223;-0.6814;333.9268;241.8834;356.5974;True;True;-0.4489;1.2343;0.5230;339.6786;2.8945;11.1453;0.9791;-0.1445;-1.3528;0.0000;True;True;-1.1142;1.7105;0.7484;329.9053;271.2100;33.4848;3.4849;-1.1308;-2.5839;0.0000;
6382;48.18632;14.0777;1.5232;-0.6640;334.7105;244.5565;356.6683;True;True;-0.4376;1.2322;0.5110;338.9415;2.0954;13.1843;1.1364;-0.2103;-1.1958;0.0000;True;True;-1.0728;1.6939;0.7253;329.2598;272.3780;43.0070;4.6223;-1.8375;-2.3678;0.0000;
6384;48.20601;14.0815;1.5250;-0.6396;336.3442;249.6883;355.1944;True;True;-0.4257;1.2304;0.5004;338.6608;0.7916;13.0482;1.2133;-0.1757;-1.0023;0.0000;True;True;-1.0195;1.6688;0.6999;322.5232;279.4808;46.3024;5.5408;-2.6838;-2.6627;0.0000;
6386;48.23783;14.0874;1.5273;-0.6087;338.8804;257.9339;352.5140;True;True;-0.4137;1.2289;0.4929;339.5284;357.8578;10.5660;1.1541;-0.0991;-0.6696;0.0000;True;True;-0.9575;1.6303;0.6661;315.2063;284.3893;46.4387;6.3025;-4.1974;-3.5351;0.0000;
6388;48.26491;14.0969;1.5325;-0.5728;342.1816;268.0025;350.5268;True;True;-0.4032;1.2336;0.4827;338.8318;355.3477;10.2057;1.0264;0.5985;-1.1616;0.0000;True;True;-0.8932;1.5816;0.6298;307.6538;288.0547;46.8005;6.3537;-5.0756;-3.5622;0.0000;
6390;48.29034;14.1104;1.5412;-0.5345;345.2190;278.0661;350.1359;True;True;-0.3926;1.2409;0.4729;334.9719;352.3997;9.7642;1.0962;0.7257;-0.8504;0.0000;True;True;-0.8299;1.5228;0.5948;301.0866;299.0209;37.4544;6.2287;-5.9641;-3.3912;0.0000;
6392;48.32042;14.1270;1.5504;-0.4962;347.7440;287.5470;351.1465;True;True;-0.3804;1.2483;0.4679;334.6082;347.7669;7.7461;1.2915;0.7642;-0.4445;0.0000;True;True;-0.7736;1.4655;0.5624;298.4948;310.5864;23.4447;5.3724;-5.5990;-3.2337;0.0000;
6394;48.34571;14.1462;1.5586;-0.4609;349.6594;295.4473;353.3895;True;True;-0.3674;1.2582;0.4629;333.5912;345.0475;6.5335;1.2111;1.0835;-0.5291;0.0000;True;True;-0.7243;1.4142;0.5324;298.9747;313.8792;19.4796;4.7001;-5.0539;-2.7915;0.0000;
6396;48.37692;14.1658;1.5635;-0.4304;350.6615;301.2250;355.3734;True;True;-0.3548;1.2698;0.4578;332.1820;343.0255;4.8013;1.2617;1.1753;-0.5272;0.0000;True;True;-0.6845;1.3759;0.5099;311.2344;323.7937;15.9254;3.7181;-3.4993;-2.1080;0.0000;
6398;48.40062;14.1849;1.5670;-0.4046;351.5753;304.2378;355.7522;True;True;-0.3442;1.2826;0.4494;331.5074;340.3519;2.1473;0.9939;1.2427;-0.9234;0.0000;True;True;-0.6530;1.3477;0.4872;325.2982;331.3554;21.0551;2.9765;-2.5962;-2.3386;0.0000;
6400;48.42954;14.2032;1.5695;-0.3813;352.4908;305.6578;356.1763;True;True;-0.3359;1.2932;0.4372;331.2125;337.5682;2.2071;0.7768;0.9789;-1.2944;0.0000;True;True;-0.6211;1.3302;0.4662;331.6183;328.9160;27.3369;3.2768;-1.2538;-1.9773;0.0000;
6402;48.45834;14.2205;1.5747;-0.3608;353.9565;305.6998;356.3885;True;True;-0.3303;1.3009;0.4224;330.3976;332.4581;5.6000;0.4886;0.6854;-1.5582;0.0000;True;True;-0.5897;1.3289;0.4504;333.3639;329.5705;25.0139;3.0813;0.2917;-1.5805;0.0000;
6404;48.4854;14.2364;1.5818;-0.3435;355.3461;305.6160;356.6067;True;True;-0.3259;1.3056;0.4084;330.6514;326.7773;10.5059;0.4049;0.3903;-1.3016;0.0000;True;True;-0.5631;1.3373;0.4325;331.8755;333.4504;24.2023;2.5082;0.9543;-1.8085;0.0000;
6406;48.5129;14.2512;1.5895;-0.3287;356.7950;305.2690;356.6585;True;True;-0.3222;1.3089;0.3960;332.5438;324.2005;13.2926;0.3735;0.2781;-1.1893;0.0000;True;True;-0.5409;1.3506;0.4132;328.9789;335.6414;23.7400;2.1203;1.5430;-1.9315;0.0000;
6408;48.54293;14.2648;1.5977;-0.3149;358.3477;304.9480;356.3744;True;True;-0.3169;1.3110;0.3846;334.2112;323.2604;13.1970;0.5944;0.1806;-1.1260;0.0000;True;True;-0.5205;1.3664;0.3936;325.7249;337.0009;21.3089;1.9630;1.6707;-1.9958;0.0000;
6410;48.56827;14.2779;1.6048;-0.3041;0.4761;304.6396;355.9759;True;True;-0.3112;1.3108;0.3755;335.8666;323.7771;10.7502;0.5473;-0.1333;-0.8456;0.0000;True;True;-0.5028;1.3820;0.3733;321.8046;338.9796;19.6619;1.6803;1.5085;-2.0422;0.0000;
6412;48.59669;14.2898;1.6095;-0.2944;2.8324;304.2804;355.4900;True;True;-0.3073;1.3064;0.3663;338.1273;325.6088;8.5414;0.3542;-0.5092;-0.9450;0.0000;True;True;-0.4910;1.3955;0.3533;318.4696;340.8175;20.2270;1.0865;1.2436;-1.9552;0.0000;
6414;48.62572;14.3005;1.6114;-0.2868;5.3200;303.7210;355.1501;True;True;-0.3042;1.2995;0.3562;340.2691;326.9555;7.8760;0.3054;-0.7401;-1.0291;0.0000;True;True;-0.4820;1.4046;0.3359;316.6859;341.4596;21.9798;0.8918;0.8019;-1.6607;0.0000;
6416;48.65174;14.3099;1.6103;-0.2814;7.6491;302.5908;355.2090;True;True;-0.2997;1.2905;0.3447;341.6557;327.6742;9.6228;0.5286;-0.9444;-1.1536;0.0000;True;True;-0.4753;1.4083;0.3199;316.0132;341.1422;25.6539;0.5769;0.2033;-1.5671;0.0000;
6418;48.68085;14.3177;1.6043;-0.2771;9.6545;300.9754;355.2743;True;True;-0.2943;1.2796;0.3338;342.1685;328.4518;10.7045;0.5956;-1.1887;-1.0411;0.0000;True;True;-0.4705;1.4055;0.3069;316.7621;340.5157;30.1109;0.5249;-0.4142;-1.2650;0.0000;
6420;48.70771;14.3257;1.5929;-0.2751;11.4841;299.3464;355.3876;True;True;-0.2878;1.2653;0.3242;343.4095;330.0754;10.6993;0.6829;-1.4833;-0.9712;0.0000;True;True;-0.4644;1.3965;0.2953;317.9132;341.2725;31.5417;0.6591;-1.0717;-1.1218;0.0000;
6422;48.73532;14.3335;1.5766;-0.2746;13.6700;297.5506;355.7098;True;True;-0.2811;1.2483;0.3129;345.0064;330.1566;10.9953;0.6404;-1.7631;-1.1866;0.0000;True;True;-0.4580;1.3816;0.2838;317.5722;342.8220;33.0529;0.6450;-1.5572;-1.1186;0.0000;
6424;48.76407;14.3399;1.5614;-0.2741;17.4267;295.7090;355.8114;True;True;-0.2751;1.2288;0.2996;346.0374;328.3741;12.5610;0.5780;-2.0159;-1.3080;0.0000;True;True;-0.4484;1.3641;0.2737;314.6273;343.2889;33.0667;1.0817;-1.7791;-0.9576;0.0000;
6426;48.7923;14.3442;1.5475;-0.2724;19.8944;293.9859;356.4149;True;True;-0.2711;1.2058;0.2900;348.7932;326.5683;13.6768;0.3613;-2.3498;-0.8859;0.0000;True;True;-0.4336;1.3469;0.2685;311.3428;342.5206;27.3733;1.6148;-1.6342;-0.3313;0.0000;
6428;48.82066;14.3476;1.5349;-0.2705;22.4951;291.8318;357.5143;True;True;-0.2678;1.1824;0.2804;353.5166;325.2177;14.3465;0.3215;-2.2958;-1.0513;0.0000;True;True;-0.4207;1.3328;0.2649;312.9029;345.6684;19.4955;1.1789;-1.3979;-0.4095;0.0000;
6430;48.84852;14.3485;1.5270;-0.2668;24.9101;288.9522;358.0855;True;True;-0.2632;1.1631;0.2663;356.4626;323.5262;15.3124;0.5065;-1.8620;-1.4744;0.0000;True;True;-0.4125;1.3205;0.2572;315.1370;345.2835;20.4154;0.7814;-1.1400;-0.9348;0.0000;
6432;48.87525;14.3475;1.5243;-0.2612;27.1463;286.1072;358.6044;True;True;-0.2588;1.1428;0.2531;0.7188;320.0865;14.6566;0.4222;-2.0036;-1.3208;0.0000;True;True;-0.4015;1.3109;0.2506;317.4242;342.3958;21.2110;1.1663;-0.8830;-0.6229;0.0000;
6434;48.90487;14.3479;1.5231;-0.2549;29.3208;283.1931;358.5283;True;True;-0.2526;1.1212;0.2423;5.9435;317.4141;14.3114;0.6893;-2.1548;-0.9943;0.0000;True;True;-0.3907;1.3034;0.2429;321.0688;341.8020;17.1330;0.9723;-0.6677;-0.9017;0.0000;
6436;48.92954;14.3486;1.5227;-0.2474;30.7377;280.0350;358.2470;True;True;-0.2423;1.1019;0.2313;11.6166;317.5077;15.2838;1.1707;-1.8188;-1.2121;0.0000;True;True;-0.3858;1.2969;0.2284;324.0050;339.7204;15.4225;0.3137;-0.6516;-1.6010;0.0000;
6438;48.96081;14.3473;1.5229;-0.2389;30.6814;277.3923;357.8618;True;True;-0.2294;1.0913;0.2159;13.3364;316.3961;15.8852;1.2324;-0.9860;-1.5080;0.0000;True;True;-0.3846;1.2892;0.2136;327.1917;337.9997;17.5745;0.0236;-0.8591;-1.4781;0.0000;
6440;48.98629;14.3438;1.5227;-0.2305;29.6790;275.1633;356.9009;True;True;-0.2153;1.0836;0.2047;14.7850;311.5790;10.5001;1.4362;-0.8328;-0.8889;0.0000;True;True;-0.3832;1.2786;0.2014;329.9031;336.6784;18.0982;0.1754;-1.1560;-1.0875;0.0000;
6442;49.01709;14.3404;1.5223;-0.2239;28.8261;271.8862;355.7927;True;True;-0.2023;1.0734;0.1971;17.3960;308.3131;5.3575;1.2306;-1.0293;-0.7666;0.0000;True;True;-0.3805;1.2649;0.1916;331.0841;335.0292;14.0000;0.2661;-1.4278;-0.9223;0.0000;
6444;49.04086;14.3360;1.5245;-0.2211;26.5228;264.7143;352.7631;True;True;-0.1928;1.0655;0.1903;18.2002;307.9984;7.6059;0.9308;-0.7253;-0.6240;0.0000;True;True;-0.3795;1.2496;0.1846;331.7206;334.3652;8.4305;0.0767;-1.5255;-0.6719;0.0000;
6446;49.06915;14.3331;1.5285;-0.2204;22.4210;257.6329;350.2512;True;True;-0.1837;1.0603;0.1885;17.8991;307.3258;9.7893;0.9200;-0.4700;-0.0133;0.0000;True;True;-0.3806;1.2342;0.1817;333.8448;333.2815;3.6538;-0.1335;-1.4668;-0.1847;0.0000;
6448;49.0971;14.3318;1.5359;-0.2201;16.6435;250.3074;348.4253;True;True;-0.1755;1.0578;0.1924;17.5738;306.0616;8.1509;0.7759;-0.2063;0.5072;0.0000;True;True;-0.3812;1.2234;0.1791;335.6063;329.6823;359.8943;-0.0578;-1.0017;-0.2529;0.0000;
6450;49.12477;14.3334;1.5448;-0.2201;10.4285;243.3965;347.2733;True;True;-0.1702;1.0562;0.1989;17.3256;305.4063;5.8174;0.4491;-0.1060;0.6900;0.0000;True;True;-0.3824;1.2170;0.1768;337.4282;327.0380;359.0370;-0.0956;-0.5222;-0.2485;0.0000;
6452;49.15212;14.3375;1.5534;-0.2199;4.8251;236.9073;346.6391;True;True;-0.1674;1.0567;0.2077;16.3535;306.0102;6.7992;0.2266;0.0309;0.9786;0.0000;True;True;-0.3826;1.2145;0.1754;337.5389;323.1792;359.4537;0.0143;-0.2177;-0.0559;0.0000;
6454;49.18221;14.3431;1.5583;-0.2189;0.2097;231.0949;346.7734;True;True;-0.1660;1.0596;0.2185;15.1625;306.0313;8.1911;0.1393;0.3058;1.0967;0.0000;True;True;-0.3834;1.2137;0.1736;339.9715;318.2305;2.6351;-0.1078;-0.1136;-0.2368;0.0000;
6456;49.20728;14.3483;1.5570;-0.2166;357.1403;226.7924;347.8411;True;True;-0.1652;1.0647;0.2314;12.8301;306.0268;9.5151;0.0868;0.5934;1.3690;0.0000;True;True;-0.3821;1.2089;0.1713;344.4762;314.6818;10.1544;0.2714;-0.6412;-0.2005;0.0000;
6458;49.23619;14.3492;1.5543;-0.2118;357.6965;223.9662;349.8719;True;True;-0.1648;1.0692;0.2481;10.1623;306.0916;8.4657;-0.0105;0.3409;1.7589;0.0000;True;True;-0.3740;1.1987;0.1729;346.8349;313.8501;14.5884;0.9295;-1.1848;0.3642;0.0000;
6460;49.2648;14.3415;1.5559;-0.2060;358.4644;227.3424;350.5347;True;True;-0.1675;1.0691;0.2675;8.4386;307.1553;8.6341;-0.3456;-0.1401;2.0163;0.0000;True;True;-0.3621;1.1851;0.1841;347.2834;314.9848;12.3641;1.2358;-1.4002;1.4432;0.0000;
6462;49.29075;14.3313;1.5550;-0.2013;357.3689;232.7026;350.8954;True;True;-0.1722;1.0707;0.2862;7.6621;311.2436;13.7484;-0.4361;0.3842;1.7659;0.0000;True;True;-0.3549;1.1722;0.2003;349.2870;317.3929;8.6048;0.5749;-1.2303;1.5553;0.0000;
6464;49.32063;14.3218;1.5525;-0.1982;355.7526;238.6328;351.5173;True;True;-0.1763;1.0793;0.3040;5.1513;313.7174;15.7634;-0.3570;1.0807;1.7276;0.0000;True;True;-0.3577;1.1627;0.2156;355.5001;320.2341;11.9226;-0.3604;-0.7908;1.3562;0.0000;
6466;49.34707;14.3120;1.5485;-0.1994;355.2382;242.1292;351.5183;True;True;-0.1782;1.0893;0.3209;2.8584;315.4629;11.5419;-0.1346;0.8918;1.6783;0.0000;True;True;-0.3642;1.1562;0.2298;357.6992;319.5871;17.4738;-0.6705;-0.6200;1.5530;0.0000;
6468;49.37685;14.3017;1.5402;-0.2008;356.4484;243.8353;351.2417;True;True;-0.1814;1.0927;0.3350;1.8399;317.8070;6.3610;-0.4037;0.1523;1.2567;0.0000;True;True;-0.3698;1.1505;0.2481;357.6035;321.3202;18.3902;-0.5420;-0.5482;1.8988;0.0000;
6470;49.40285;14.2903;1.5278;-0.1978;357.9798;248.5072;352.4242;True;True;-0.1869;1.0911;0.3417;0.8658;321.2560;6.6156;-0.5601;-0.2910;0.4099;0.0000;True;True;-0.3734;1.1452;0.2673;352.5616;323.3875;15.1072;-0.2666;-0.5871;1.8460;0.0000;
6472;49.43053;14.2788;1.5131;-0.1863;0.4721;260.8054;355.2336;True;True;-0.1907;1.0895;0.3366;357.8512;321.8344;9.0476;-0.3168;-0.1966;-0.7407;0.0000;True;True;-0.3767;1.1378;0.2863;347.5493;324.5621;11.8165;-0.3800;-0.8263;1.9012;0.0000;
6474;49.46168;14.2709;1.4954;-0.1682;3.2364;274.1606;356.7604;True;True;-0.1912;1.0799;0.3307;354.2218;318.5303;9.0978;-0.0023;-1.1701;-0.5319;0.0000;True;True;-0.3783;1.1270;0.3077;346.1806;326.3450;13.4001;-0.0057;-1.1580;2.2846;0.0000;
6476;49.48733;14.2660;1.4818;-0.1465;5.3182;290.1690;358.5367;True;True;-0.1866;1.0578;0.3279;353.9625;317.5240;10.0337;0.6193;-2.4086;-0.1607;0.0000;True;True;-0.3712;1.1142;0.3346;345.5630;329.3590;12.9859;1.0121;-1.2777;2.8470;0.0000;
6478;49.51312;14.2643;1.4671;-0.1232;6.1389;305.5694;359.8602;True;True;-0.1746;1.0327;0.3309;358.3838;320.8958;7.5944;1.4992;-2.3300;0.1296;0.0000;True;True;-0.3560;1.1042;0.3607;344.8801;334.5451;10.5456;1.6702;-0.9046;2.5182;0.0000;
6480;49.54379;14.2655;1.4518;-0.1005;7.6646;318.2105;359.9027;True;True;-0.1529;1.0148;0.3253;358.7787;325.3508;3.6957;2.3663;-1.8543;-0.6426;0.0000;True;True;-0.3352;1.0981;0.3831;343.3670;340.1819;10.0689;2.2264;-0.4828;2.1154;0.0000;
6482;49.56856;14.2630;1.4391;-0.0796;8.8669;325.0237;0.0885;True;True;-0.1259;0.9969;0.3228;1.9941;325.6336;0.0496;3.0943;-1.6757;-0.2263;0.0000;True;True;-0.3088;1.0956;0.4023;340.1511;343.5394;9.1115;2.8849;-0.1538;1.9110;0.0000;
6484;49.59926;14.2586;1.4284;-0.0550;8.9472;329.2092;1.1341;True;True;-0.0868;0.9848;0.3224;2.9918;330.2858;358.5919;4.2811;-1.1120;0.2360;0.0000;True;True;-0.2774;1.0946;0.4218;339.4615;346.7467;9.5369;3.3402;-0.0037;1.8393;0.0000;
6486;49.62499;14.2519;1.4184;-0.0284;8.1875;330.7512;359.9175;True;True;-0.0342;0.9739;0.3261;4.4420;337.3199;351.5028;5.7003;-1.0684;0.3483;0.0000;True;True;-0.2390;1.0952;0.4363;337.6625;349.8524;10.1967;4.0606;0.0312;1.3130;0.0000;
6488;49.652;14.2455;1.4067;-0.0001;8.1622;330.7162;359.0748;True;True;0.0214;0.9618;0.3272;4.9067;343.5585;345.5607;5.5298;-1.2224;0.0120;0.0000;True;True;-0.1968;1.0948;0.4479;334.8607;354.5050;9.3477;4.3362;-0.0864;1.0903;0.0000;
6490;49.6803;14.2392;1.3928;0.0301;9.9311;329.5608;358.3706;True;True;0.0754;0.9489;0.3271;5.4309;349.3885;346.0156;5.3760;-1.3896;0.0424;0.0000;True;True;-0.1528;1.0928;0.4553;331.1417;358.9871;6.8235;4.3236;-0.2382;0.6317;0.0000;
6492;49.70813;14.2336;1.3787;0.0647;12.1468;328.5782;357.7359;True;True;0.1326;0.9296;0.3322;6.5996;353.9652;349.9847;5.9775;-2.3541;0.8158;0.0000;True;True;-0.1088;1.0861;0.4626;329.4196;0.1213;7.4749;4.4380;-0.8635;0.7968;0.0000;
6494;49.73649;14.2272;1.3643;0.1062;13.0923;328.3189;356.8152;True;True;0.2004;0.8989;0.3493;10.4766;359.9671;352.2491;7.2579;-3.2704;1.9603;0.0000;True;True;-0.0650;1.0748;0.4687;330.6908;0.6901;7.9908;4.3652;-1.3000;0.5305;0.0000;
6496;49.76441;14.2193;1.3486;0.1530;14.4164;328.5808;355.7486;True;True;0.2822;0.8560;0.3763;16.2865;9.4693;352.2151;8.4148;-4.6086;2.9073;0.0000;True;True;-0.0220;1.0575;0.4751;334.8120;0.7572;9.7360;4.3145;-1.9684;0.6320;0.0000;
6498;49.79071;14.2092;1.3305;0.2048;16.0114;329.4094;355.6615;True;True;0.3702;0.8021;0.4080;23.4486;18.4454;353.4012;8.9333;-5.7833;3.3721;0.0000;True;True;0.0219;1.0321;0.4798;340.8953;0.5002;10.5795;4.4110;-2.7568;0.3902;0.0000;
6500;49.82245;14.1957;1.3100;0.2620;16.9341;330.6053;355.5677;True;True;0.4626;0.7376;0.4451;31.8199;26.3065;355.9505;9.3764;-6.7692;3.8700;0.0000;True;True;0.0648;1.0008;0.4807;347.2696;1.0122;8.4842;4.2078;-3.2072;-0.0263;0.0000;
6502;49.84702;14.1790;1.2851;0.3232;16.8165;331.4172;355.5380;True;True;0.5600;0.6650;0.4862;40.8616;36.2083;2.1153;9.8879;-7.5067;4.1394;0.0000;True;True;0.1042;0.9641;0.4767;351.7709;0.2507;4.4400;3.8608;-3.8520;-0.4928;0.0000;
6504;49.87512;14.1597;1.2544;0.3864;16.0236;331.3911;355.8363;True;True;0.6599;0.5847;0.5244;52.5885;48.2791;6.9152;9.9591;-8.1116;3.6533;0.0000;True;True;0.1417;0.9212;0.4693;357.0226;359.2758;359.8630;3.6928;-4.5501;-0.7824;0.0000;
6506;49.90274;14.1390;1.2172;0.4485;15.1395;330.7576;356.5508;True;True;0.7583;0.5262;0.5606;54.1611;71.0600;29.6393;10.0412;-5.0080;3.8715;0.0000;True;True;0.1755;0.8748;0.4569;2.9771;358.3787;352.9091;3.2596;-4.6193;-1.3211;0.0000;
6508;49.93054;14.1190;1.1735;0.5082;13.8487;329.0118;357.1216;True;True;0.8543;0.4788;0.5991;46.1288;78.1576;35.7733;9.3042;-4.6948;3.7779;0.0000;True;True;0.2048;0.8269;0.4430;7.9099;356.7479;345.7649;2.8671;-4.8432;-1.3644;0.0000;
6510;49.96035;14.1007;1.1257;0.5632;13.6874;326.6806;357.4766;True;True;0.9402;0.4336;0.6349;44.1585;80.3669;35.8221;8.3525;-4.4665;3.3055;0.0000;True;True;0.2308;0.7794;0.4266;14.3602;353.5761;339.4872;2.5753;-4.6591;-1.6755;0.0000;
6512;49.98683;14.0847;1.0776;0.6140;15.3323;324.6167;357.3629;True;True;1.0129;0.3937;0.6598;47.7649;82.6100;35.1984;6.9646;-3.6293;2.3117;0.0000;True;True;0.2566;0.7333;0.4115;20.3589;350.2619;333.5039;2.5519;-4.5217;-1.3976;0.0000;
6514;50.01667;14.0706;1.0298;0.6615;16.5623;323.1416;356.4238;True;True;1.0748;0.3694;0.6767;48.8335;91.7640;43.3331;5.9307;-1.9934;1.3759;0.0000;True;True;0.2829;0.6961;0.3994;26.0970;345.9469;327.4896;2.7212;-3.1657;-1.0846;0.0000;
6516;50.04176;14.0580;0.9830;0.7034;18.1010;322.8655;354.5486;True;True;1.1183;0.3635;0.6960;43.6069;101.0663;52.3144;3.9740;-0.3958;2.2498;0.0000;True;True;0.3124;0.6657;0.3905;29.6870;344.4902;326.6107;3.0423;-3.1492;-0.7838;0.0000;
6518;50.07217;14.0479;0.9391;0.7382;21.7445;323.4945;353.9124;True;True;1.1504;0.3639;0.7225;42.6421;93.4915;45.0786;3.0431;-0.2146;2.3294;0.0000;True;True;0.3442;0.6375;0.3855;34.3784;346.6390;326.0675;3.1393;-2.6991;-0.4572;0.0000;
6520;50.09813;14.0400;0.9005;0.7661;25.4515;324.2473;355.3482;True;True;1.1693;0.3544;0.7415;38.0377;83.6503;43.0347;1.7504;-1.2936;1.6769;0.0000;True;True;0.3727;0.6161;0.3847;37.3423;351.6220;327.0628;2.7229;-1.9388;0.0490;0.0000;
6522;50.12702;14.0321;0.8691;0.7893;28.1344;323.9663;356.6849;True;True;1.1836;0.3362;0.7470;36.7883;81.8255;50.5623;1.3644;-2.0184;0.3483;0.0000;True;True;0.3916;0.5990;0.3878;36.8689;354.7139;327.6134;1.6393;-1.6343;0.3715;0.0000;
6524;50.15417;14.0267;0.8452;0.8079;30.4952;323.2460;357.7657;True;True;1.1992;0.3275;0.7436;37.9709;80.5660;47.6195;1.6052;-0.5618;-0.4747;0.0000;True;True;0.4012;0.5832;0.3916;37.7951;351.3122;326.4504;0.8538;-1.5214;0.3395;0.0000;
6526;50.18339;14.0241;0.8306;0.8219;32.6993;323.0264;358.7594;True;True;1.2101;0.3239;0.7350;35.9521;77.5433;38.5166;0.8692;-0.3804;-1.0394;0.0000;True;True;0.4065;0.5740;0.3933;39.2347;345.2863;324.9815;0.4304;-0.6714;0.0744;0.0000;
6528;50.20823;14.0237;0.8255;0.8320;34.2976;323.5972;0.0795;True;True;1.2143;0.3151;0.7209;35.9449;75.5704;33.5098;0.2410;-1.1062;-1.6021;0.0000;True;True;0.4122;0.5716;0.3914;40.7501;341.7997;324.6189;0.6581;-0.0201;-0.2576;0.0000;
6530;50.23647;14.0235;0.8296;0.8387;34.7321;323.5285;0.3150;True;True;1.2132;0.3026;0.7037;37.6897;77.6205;33.2892;-0.2778;-1.1100;-1.6585;0.0000;True;True;0.4196;0.5789;0.3878;40.0208;344.0258;324.9583;0.7123;0.8989;-0.4063;0.0000;
6532;50.2658;14.0246;0.8408;0.8414;34.4757;322.4576;359.7262;True;True;1.2044;0.2983;0.6865;38.4293;79.6215;34.4508;-0.9482;-0.1430;-1.6669;0.0000;True;True;0.4237;0.5922;0.3847;38.4102;347.3114;325.0300;0.3490;1.3925;-0.3109;0.0000;
6534;50.2937;14.0268;0.8583;0.8398;34.2180;321.3944;358.9713;True;True;1.1895;0.3047;0.6670;36.0341;79.0565;34.7470;-1.5792;0.8039;-2.1249;0.0000;True;True;0.4234;0.6102;0.3831;36.9618;347.6449;324.9662;-0.0841;1.9621;-0.0496;0.0000;
