Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
8172;15.4702;14.2981;1.4456;0.1621;337.9865;269.2395;359.3270;True;True;0.3362;0.8181;0.4817;3.0488;356.1830;49.5799;-2.2323;1.3901;-0.1001;0.0000;True;True;-0.4081;1.0357;0.3538;338.6097;264.2930;349.8904;-1.8710;2.7705;1.1887;0.0000;
8174;15.49799;14.3093;1.4520;0.1651;339.8943;278.3601;358.1517;True;True;0.3183;0.8332;0.4806;359.4002;352.4468;54.3476;-1.6482;1.6242;-0.1631;0.0000;True;True;-0.4221;1.0675;0.3645;337.5805;262.9108;353.5824;-1.2074;3.3102;1.0263;0.0000;
8176;15.52446;14.3220;1.4587;0.1690;341.5038;286.8633;356.8041;True;True;0.3047;0.8517;0.4795;357.1682;350.3032;55.0517;-1.2849;1.9139;-0.0838;0.0000;True;True;-0.4292;1.1022;0.3768;332.8101;261.3208;356.1707;-0.5911;3.5121;1.2373;0.0000;
8178;15.55424;14.3352;1.4619;0.1735;343.9898;295.3812;355.1809;True;True;0.2956;0.8704;0.4785;355.2154;349.2656;53.2224;-0.7878;1.8187;-0.1307;0.0000;True;True;-0.4323;1.1361;0.3878;329.4879;260.7407;359.7926;-0.2682;3.3014;1.0696;0.0000;
8180;15.57957;14.3482;1.4626;0.1772;347.0930;302.3151;354.0839;True;True;0.2912;0.8861;0.4760;353.3008;348.6530;52.6926;-0.3767;1.5419;-0.2072;0.0000;True;True;-0.4316;1.1668;0.3978;327.7381;260.1982;3.9638;0.2390;2.9864;0.9643;0.0000;
8182;15.60861;14.3605;1.4604;0.1800;350.0542;307.2064;354.4735;True;True;0.2909;0.8999;0.4763;352.1865;349.2802;51.8596;0.0468;1.3329;0.1092;0.0000;True;True;-0.4258;1.1932;0.4071;326.0797;258.7151;7.9542;0.7003;2.5388;0.9143;0.0000;
8184;15.63861;14.3712;1.4564;0.1822;352.1663;310.2217;355.4435;True;True;0.2932;0.9105;0.4780;352.2057;350.7357;49.3516;0.2620;0.9785;0.1727;0.0000;True;True;-0.4163;1.2149;0.4158;325.1907;257.5186;12.0916;1.0324;2.0341;0.9084;0.0000;
8186;15.66271;14.3799;1.4523;0.1843;353.4539;311.0824;356.6225;True;True;0.2964;0.9149;0.4782;353.0695;352.0424;46.7884;0.2710;0.2812;-0.0281;0.0000;True;True;-0.4044;1.2317;0.4248;325.1369;258.5597;15.4259;1.2294;1.5742;0.8566;0.0000;
8188;15.69129;14.3874;1.4463;0.1862;354.8726;311.2684;357.4457;True;True;0.2978;0.9119;0.4750;353.7455;350.3798;47.6977;0.1180;-0.4378;-0.3751;0.0000;True;True;-0.3899;1.2445;0.4325;325.3199;259.6896;18.5401;1.4973;1.2089;0.7435;0.0000;
8190;15.72222;14.3935;1.4371;0.1878;357.0248;310.6713;357.9875;True;True;0.3017;0.9003;0.4708;355.4981;346.7829;50.8489;0.5348;-1.3778;-0.3939;0.0000;True;True;-0.3706;1.2531;0.4409;323.4777;258.7442;20.1289;1.9446;0.8111;0.8571;0.0000;
8192;15.74612;14.3981;1.4256;0.1908;0.2938;309.4485;358.9434;True;True;0.3109;0.8815;0.4663;358.4297;344.7233;54.3957;1.0653;-2.0488;-0.4903;0.0000;True;True;-0.3515;1.2582;0.4498;321.6253;259.8964;21.3100;1.8762;0.3806;0.9199;0.0000;
8194;15.77678;14.4019;1.4130;0.1917;4.0471;307.8710;359.7321;True;True;0.3265;0.8576;0.4614;2.3679;342.6863;60.0688;1.7599;-2.4649;-0.4658;0.0000;True;True;-0.3334;1.2608;0.4588;321.5373;263.4125;22.2198;1.7867;0.2177;0.8866;0.0000;
8196;15.80179;14.4028;1.4010;0.1914;7.1676;304.8862;359.9146;True;True;0.3527;0.8358;0.4608;8.0812;344.3683;64.9986;2.8625;-1.9253;0.0732;0.0000;True;True;-0.3157;1.2598;0.4674;321.3828;267.5157;21.6713;1.7789;-0.2053;0.8455;0.0000;
8198;15.83226;14.4007;1.3939;0.1894;8.6800;300.3359;0.2951;True;True;0.3865;0.8261;0.4650;10.1741;351.4530;64.8847;3.3722;-0.6704;0.5257;0.0000;True;True;-0.3002;1.2563;0.4748;320.3035;269.8764;20.1652;1.4639;-0.3491;0.7070;0.0000;
8200;15.85731;14.3967;1.3965;0.1835;6.4769;292.9317;359.8448;True;True;0.4109;0.8310;0.4711;1.6621;358.1786;69.2073;1.9644;1.0177;0.4790;0.0000;True;True;-0.2909;1.2538;0.4800;319.5727;272.0642;18.3944;0.7392;-0.1353;0.4016;0.0000;
8202;15.88591;14.3935;1.4081;0.1762;1.0063;284.8295;358.1873;True;True;0.4182;0.8644;0.4777;351.8484;359.3034;71.9437;0.3428;4.2608;0.8278;0.0000;True;True;-0.2844;1.2541;0.4817;318.3477;268.0367;19.5553;0.7409;0.1150;0.3065;0.0000;
8204;15.9142;14.3931;1.4252;0.1673;353.2313;276.3694;356.8882;True;True;0.4093;0.9356;0.4936;337.9386;357.1987;70.1540;-1.0662;7.7889;1.8990;0.0000;True;True;-0.2765;1.2687;0.4842;315.7300;263.2488;17.8341;0.8406;1.9121;0.2115;0.0000;
8206;15.94304;14.3960;1.4443;0.1586;343.6448;268.1451;356.9844;True;True;0.3758;1.0580;0.5126;316.4068;346.0426;85.0589;-3.4983;12.9654;1.7209;0.0000;True;True;-0.2643;1.3117;0.4799;312.4212;259.1996;23.2782;1.2730;4.9920;-0.7857;0.0000;
8208;15.96843;14.4018;1.4618;0.1508;333.6248;261.8210;359.5645;True;True;0.3376;1.2114;0.5126;301.2965;349.5905;80.2951;-3.9614;15.5041;-0.9389;0.0000;True;True;-0.2399;1.3739;0.4673;306.2148;248.5251;38.2560;2.7710;6.5943;-1.3170;0.0000;
8210;15.99949;14.4074;1.4749;0.1443;327.6291;257.9021;2.3900;True;True;0.2957;1.3616;0.4692;282.5708;21.0408;36.8601;-4.1787;14.2687;-5.0939;0.0000;True;True;-0.2089;1.4413;0.4492;298.9814;225.6195;62.7262;3.1688;6.7864;-2.0605;0.0000;
8212;16.02634;14.4095;1.4811;0.1395;327.3087;259.0793;2.0142;True;True;0.2517;1.4792;0.4180;283.0857;142.0634;268.6656;-4.6013;11.0284;-4.9991;0.0000;True;True;-0.1828;1.5022;0.4285;301.0418;200.6190;89.4834;2.3921;5.8614;-1.9555;0.0000;
8214;16.05299;14.4104;1.4882;0.1342;327.5768;260.4000;1.4757;True;True;0.2036;1.5638;0.3771;307.4612;174.7048;234.9225;-4.6697;7.9468;-3.3719;0.0000;True;True;-0.1691;1.5566;0.4147;304.7513;196.4749;96.5315;0.9716;5.2676;-1.1904;0.0000;
8216;16.07942;14.4100;1.4963;0.1299;328.0071;261.4205;2.5314;True;True;0.1755;1.6428;0.3903;332.7787;172.4524;235.7114;-2.2179;7.9983;3.4287;0.0000;True;True;-0.1703;1.6048;0.4104;306.3610;199.0838;94.9613;-0.3005;4.7733;-0.2634;0.0000;
8218;16.1073;14.4089;1.5027;0.1257;328.8396;263.0003;3.0343;True;True;0.1511;1.7536;0.4673;316.5002;149.4946;258.5708;-3.5024;11.1231;8.3405;0.0000;True;True;-0.1804;1.6455;0.4152;309.3138;209.7777;83.1665;-1.1325;3.8050;0.6392;0.0000;
8220;16.13615;14.4079;1.5081;0.1202;330.0827;264.4523;1.6870;True;True;0.0900;1.8128;0.5879;278.3821;115.2866;305.4589;-6.5751;3.6740;12.5430;0.0000;True;True;-0.1956;1.6728;0.4215;311.2368;219.0249;73.5296;-1.6105;2.3533;0.6168;0.0000;
8222;16.16384;14.4053;1.5118;0.1149;330.5071;265.0599;1.9722;True;True;0.0403;1.7859;0.6595;298.2094;325.6588;104.5986;-3.9436;-3.5944;4.8246;0.0000;True;True;-0.2129;1.6859;0.4255;315.4935;228.9872;65.1116;-1.8208;1.0021;0.3502;0.0000;
8224;16.19359;14.4003;1.5122;0.1077;330.3799;265.2774;2.2002;True;True;0.0396;1.7419;0.7163;324.1754;330.5923;119.7583;0.8176;-4.7980;5.6091;0.0000;True;True;-0.2297;1.6896;0.4294;320.2785;239.7260;59.0700;-1.5934;0.2208;0.4024;0.0000;
8226;16.21918;14.3942;1.5140;0.0995;329.9114;264.8887;2.2854;True;True;0.0313;1.7348;0.7100;336.0219;346.9978;116.7426;-1.1875;0.9875;-0.8119;0.0000;True;True;-0.2412;1.6831;0.4293;322.3069;246.7542;54.6975;-1.0213;-0.8641;-0.2007;0.0000;
8228;16.24929;14.3874;1.5134;0.0913;329.0425;263.6656;3.6493;True;True;0.0119;1.7271;0.7122;337.3281;346.8405;83.6843;-2.4348;-1.3847;0.5014;0.0000;True;True;-0.2514;1.6678;0.4244;324.3475;248.5990;54.0691;-1.0198;-1.5839;-0.4389;0.0000;
8230;16.2739;14.3787;1.5074;0.0840;329.3771;261.5555;5.8175;True;True;-0.0063;1.7356;0.7212;312.4050;335.9612;85.6735;-0.7755;1.7034;0.8125;0.0000;True;True;-0.2594;1.6484;0.4197;326.4207;249.9295;54.8781;-0.7154;-1.9986;-0.4801;0.0000;
8232;16.30219;14.3696;1.4988;0.0788;331.3744;259.5936;7.8664;True;True;-0.0029;1.7430;0.7158;285.9920;342.4329;82.0851;0.1584;0.5693;-1.1706;0.0000;True;True;-0.2611;1.6245;0.4148;322.9729;249.0149;55.3547;0.0197;-2.4857;-0.5283;0.0000;
8234;16.32944;14.3621;1.4929;0.0750;334.4511;259.0713;8.5447;True;True;0.0162;1.7444;0.7036;280.1443;64.0097;356.1427;2.3244;-0.3042;-0.9742;0.0000;True;True;-0.2596;1.5933;0.4088;316.6496;241.9567;56.7122;0.1851;-3.3223;-0.6703;0.0000;
8236;16.35883;14.3568;1.4897;0.0705;336.3756;259.3425;7.5027;True;True;0.0159;1.7030;0.7135;286.8485;55.8860;357.0634;-1.0630;-4.8439;2.3598;0.0000;True;True;-0.2603;1.5570;0.4029;314.1630;235.8753;60.6260;-0.2024;-3.6481;-0.4817;0.0000;
8238;16.38563;14.3511;1.4824;0.0656;339.3123;259.6891;6.1618;True;True;-0.0060;1.6392;0.7393;303.9302;341.4106;76.4712;-1.8307;-7.6843;1.7773;0.0000;True;True;-0.2631;1.5208;0.4016;312.2100;238.1402;59.7221;-0.3220;-3.5913;-0.0120;0.0000;
8240;16.41386;14.3476;1.4760;0.0585;344.0414;260.0135;5.1104;True;True;-0.0027;1.5530;0.7401;330.7367;333.3327;90.0290;0.7041;-8.7827;-0.5627;0.0000;True;True;-0.2657;1.4825;0.4013;309.2581;244.6727;54.9127;-0.2540;-3.9748;-0.1202;0.0000;
8242;16.44215;14.3448;1.4696;0.0497;349.5578;260.1196;4.4100;True;True;0.0082;1.4685;0.7166;344.0332;327.9495;100.1059;1.0007;-8.1255;-2.7310;0.0000;True;True;-0.2696;1.4424;0.3989;308.0064;248.3430;51.8173;-0.4628;-3.9436;-0.2609;0.0000;
8244;16.46976;14.3422;1.4604;0.0394;355.6044;260.0642;3.7244;True;True;0.0175;1.4000;0.6897;344.7159;315.6127;109.6137;1.1175;-6.4046;-2.2561;0.0000;True;True;-0.2758;1.4026;0.3993;309.6857;252.2703;49.2147;-0.5913;-3.9925;0.2380;0.0000;
8246;16.49842;14.3401;1.4499;0.0273;1.7851;259.5446;3.1480;True;True;0.0305;1.3406;0.6679;337.9596;319.7520;96.5824;1.4739;-6.0322;-2.4151;0.0000;True;True;-0.2784;1.3632;0.4026;307.9100;261.9639;41.0182;-0.2944;-3.9152;0.3041;0.0000;
8248;16.52558;14.3379;1.4399;0.0148;7.4671;258.9103;2.7420;True;True;0.0505;1.2744;0.6427;336.9267;323.8531;81.0257;2.1688;-6.7962;-2.6216;0.0000;True;True;-0.2839;1.3247;0.4015;305.3719;268.1639;35.2446;-0.6235;-3.8086;-0.2160;0.0000;
8250;16.55416;14.3361;1.4318;0.0016;12.3604;258.4731;1.5505;True;True;0.0743;1.2069;0.6227;334.7027;327.2387;76.0828;2.3921;-6.5984;-1.5779;0.0000;True;True;-0.2925;1.2874;0.4000;303.9577;264.0161;35.8276;-0.8221;-3.7037;-0.1239;0.0000;
8252;16.57905;14.3340;1.4265;-0.0110;16.1817;257.8441;0.7727;True;True;0.1036;1.1428;0.6103;330.7753;340.0886;67.4732;3.1907;-6.4522;-1.2406;0.0000;True;True;-0.3073;1.2542;0.3996;304.8851;268.6720;28.7486;-1.6296;-3.1342;0.0225;0.0000;
8254;16.60776;14.3322;1.4228;-0.0224;19.3055;256.8749;1.1403;True;True;0.1399;1.0746;0.5948;335.6734;356.4282;52.6763;3.6619;-6.9670;-1.7055;0.0000;True;True;-0.3250;1.2239;0.3982;310.1138;274.0211;22.5331;-1.8121;-3.0066;-0.1841;0.0000;
8256;16.63666;14.3310;1.4203;-0.0320;21.7359;256.1744;0.0893;True;True;0.1768;1.0004;0.5714;343.9894;12.3035;40.9042;3.5807;-7.6046;-2.6468;0.0000;True;True;-0.3431;1.1964;0.3950;316.1418;275.2621;18.7401;-1.6387;-2.6679;-0.3486;0.0000;
8258;16.66509;14.3310;1.4198;-0.0397;23.7230;256.1985;359.6607;True;True;0.1931;0.9256;0.5297;347.8488;19.5766;45.3231;1.0258;-7.2146;-4.5533;0.0000;True;True;-0.3606;1.1732;0.3907;320.1765;276.2220;14.6023;-1.8039;-2.2218;-0.5033;0.0000;
8260;16.69126;14.3314;1.4221;-0.0455;24.9243;255.9308;359.4374;True;True;0.2018;0.8663;0.4880;355.9468;18.4724;49.2694;0.9643;-5.5462;-4.0200;0.0000;True;True;-0.3780;1.1520;0.3858;324.8784;276.9213;12.3976;-1.6447;-2.0146;-0.5157;0.0000;
8262;16.72064;14.3312;1.4262;-0.0487;25.0729;256.2345;358.8908;True;True;0.2055;0.8226;0.4466;3.4857;20.5485;47.0723;0.0905;-3.8465;-4.2019;0.0000;True;True;-0.3938;1.1343;0.3778;327.4188;275.3696;10.0421;-1.4955;-1.6545;-0.9239;0.0000;
8264;16.74687;14.3316;1.4296;-0.0492;24.9448;257.4783;358.6111;True;True;0.2034;0.7963;0.4104;6.9853;19.0942;51.5975;-0.3294;-2.2051;-3.3579;0.0000;True;True;-0.4090;1.1198;0.3685;328.4485;273.1165;7.5438;-1.6148;-1.3487;-0.9497;0.0000;
8266;16.77558;14.3323;1.4324;-0.0466;25.3666;259.4468;358.2783;True;True;0.2045;0.7854;0.3843;8.6592;14.5147;56.2136;0.3501;-0.7375;-2.2945;0.0000;True;True;-0.4279;1.1072;0.3577;334.0909;272.5646;6.8700;-1.9864;-1.2415;-1.0825;0.0000;
8268;16.80224;14.3332;1.4352;-0.0404;25.8499;262.6310;358.5980;True;True;0.2159;0.7884;0.3711;8.5561;13.7355;56.3510;1.4234;0.6162;-1.0391;0.0000;True;True;-0.4441;1.0989;0.3437;338.4381;270.3333;5.2379;-1.3080;-0.5479;-1.5894;0.0000;
8270;16.8299;14.3343;1.4389;-0.0290;25.7755;268.1561;359.8017;True;True;0.2384;0.8000;0.3683;7.1032;16.3280;55.9331;2.5062;1.2937;-0.0576;0.0000;True;True;-0.4561;1.0971;0.3250;335.7517;265.7233;3.6630;-1.2097;-0.0273;-1.9953;0.0000;
8272;16.85815;14.3367;1.4434;-0.0124;24.7027;276.4709;1.5958;True;True;0.2699;0.8183;0.3740;5.1496;20.0406;56.4983;3.4263;2.0257;0.7534;0.0000;True;True;-0.4709;1.0978;0.3057;335.7611;262.6000;4.6871;-1.5228;0.1073;-1.9306;0.0000;
8274;16.88614;14.3416;1.4477;0.0070;22.9333;285.9961;3.8092;True;True;0.3070;0.8395;0.3820;2.3487;24.6457;56.0089;3.9241;2.2076;0.9026;0.0000;True;True;-0.4849;1.0984;0.2867;337.7885;260.3715;5.1014;-1.3439;0.0521;-1.8961;0.0000;
8276;16.91572;14.3496;1.4508;0.0275;20.9553;296.1786;6.3093;True;True;0.3483;0.8613;0.3916;359.6934;29.8168;55.2271;4.1375;2.1455;0.9635;0.0000;True;True;-0.4938;1.1001;0.2682;336.2489;256.2037;4.0731;-0.7992;0.1640;-1.8257;0.0000;
8278;16.94123;14.3595;1.4518;0.0462;18.6427;305.7397;8.2796;True;True;0.3861;0.8802;0.4009;357.1777;33.5877;55.4873;3.6467;1.7880;0.9019;0.0000;True;True;-0.5007;1.1007;0.2516;334.9388;252.2896;4.1352;-0.6200;0.0196;-1.5905;0.0000;
8280;16.96935;14.3686;1.4496;0.0619;16.3441;312.9021;9.3640;True;True;0.4184;0.8924;0.4090;356.4832;33.4554;56.9860;3.1318;1.0271;0.8234;0.0000;True;True;-0.5043;1.1001;0.2390;334.1925;250.2803;4.0494;-0.2437;-0.0769;-1.1272;0.0000;
8282;17.00037;14.3752;1.4453;0.0742;14.8981;316.4337;10.2578;True;True;0.4468;0.8969;0.4159;357.8926;31.8529;60.9673;2.7420;0.2576;0.6323;0.0000;True;True;-0.5041;1.0988;0.2289;332.6898;249.3133;3.6666;0.1266;-0.1358;-1.0269;0.0000;
8284;17.02455;14.3793;1.4396;0.0850;14.1911;318.2113;10.9642;True;True;0.4695;0.8927;0.4193;359.9711;30.0902;67.7233;2.1175;-0.6259;0.2131;0.0000;True;True;-0.5003;1.0957;0.2201;331.4654;247.3825;4.3464;0.4947;-0.3673;-0.7760;0.0000;
8286;17.05395;14.3822;1.4341;0.0940;14.1311;319.1360;10.7771;True;True;0.4881;0.8826;0.4175;3.9718;28.0034;75.4473;1.7097;-1.1897;-0.3562;0.0000;True;True;-0.4946;1.0897;0.2151;330.1306;246.5887;4.1766;0.5972;-0.7288;-0.3949;0.0000;
8288;17.08215;14.3822;1.4299;0.1017;14.3258;318.8059;10.1687;True;True;0.5014;0.8690;0.4087;9.1189;27.8894;81.1431;1.2385;-1.3285;-0.9408;0.0000;True;True;-0.4873;1.0783;0.2141;329.9153;247.1743;2.6725;0.7639;-1.2174;-0.0059;0.0000;
8290;17.10951;14.3808;1.4243;0.1082;13.9881;317.5981;9.3201;True;True;0.5073;0.8534;0.3964;14.2079;29.1182;85.1208;0.3626;-1.5983;-1.2310;0.0000;True;True;-0.4798;1.0641;0.2162;330.6533;248.5609;1.1151;0.7345;-1.5373;0.3497;0.0000;
8292;17.13761;14.3792;1.4195;0.1111;14.1015;315.7061;9.3342;True;True;0.5047;0.8365;0.3830;15.7609;28.5708;86.8430;-0.4408;-1.6960;-1.3497;0.0000;True;True;-0.4728;1.0472;0.2232;332.2008;250.9786;359.3073;0.7685;-1.7571;0.8229;0.0000;
8294;17.16393;14.3773;1.4182;0.1121;13.7709;313.9225;9.7246;True;True;0.4971;0.8188;0.3694;17.1705;29.3075;83.0022;-0.8231;-1.7976;-1.3705;0.0000;True;True;-0.4644;1.0283;0.2350;331.6523;254.5235;355.6348;0.8079;-1.9306;1.3162;0.0000;
8296;17.19396;14.3736;1.4219;0.1085;11.1471;310.7671;8.6371;True;True;0.4838;0.7982;0.3531;19.3138;31.3523;75.7029;-1.4822;-2.1664;-1.7088;0.0000;True;True;-0.4612;1.0088;0.2489;332.3716;259.8560;352.0445;0.1844;-1.9259;1.3881;0.0000;
8298;17.21824;14.3714;1.4317;0.1000;6.4934;305.5269;6.2257;True;True;0.4650;0.7750;0.3326;22.0724;32.2002;69.8144;-1.9531;-2.3458;-2.1157;0.0000;True;True;-0.4639;0.9910;0.2611;334.6460;261.8507;349.8001;-0.3803;-1.7000;1.2468;0.0000;
8300;17.24707;14.3723;1.4461;0.0904;0.4650;301.1000;4.5284;True;True;0.4471;0.7534;0.3117;23.9584;29.9040;67.3041;-1.5713;-2.1085;-2.0434;0.0000;True;True;-0.4746;0.9784;0.2720;339.7439;262.3485;347.9782;-1.3362;-1.0840;0.9804;0.0000;
8302;17.27589;14.3777;1.4618;0.0819;352.9579;298.5936;4.0918;True;True;0.4399;0.7356;0.2934;25.7534;31.0893;68.4216;-0.5257;-1.5679;-1.8220;0.0000;True;True;-0.4900;0.9768;0.2792;348.5577;260.0934;348.4646;-1.4339;0.3031;0.7173;0.0000;
8304;17.30475;14.3864;1.4772;0.0750;346.0023;299.2250;3.4367;True;True;0.4404;0.7279;0.2790;28.2051;34.2947;69.9611;0.2978;-0.6186;-1.3008;0.0000;True;True;-0.5043;0.9873;0.2859;354.3493;257.0506;350.8853;-1.4422;1.1678;0.6771;0.0000;
8306;17.33075;14.3939;1.4895;0.0685;341.6169;301.1343;1.7768;True;True;0.4502;0.7292;0.2728;28.8373;39.8767;71.5493;1.1190;0.3824;-0.4369;0.0000;True;True;-0.5140;1.0080;0.2993;353.5283;256.5424;351.5463;-0.7940;2.3997;1.5499;0.0000;
8308;17.36179;14.3979;1.4978;0.0606;340.6667;301.2665;359.6667;True;True;0.4632;0.7394;0.2708;26.6156;44.7701;72.9956;1.2132;1.1788;-0.0709;0.0000;True;True;-0.5196;1.0334;0.3155;348.3960;259.2141;351.8328;-0.5284;2.5098;1.6407;0.0000;
8310;17.38567;14.3981;1.5047;0.0474;341.5157;293.8856;359.8083;True;True;0.4735;0.7545;0.2748;23.7443;45.6650;75.2071;0.9958;1.6096;0.5291;0.0000;True;True;-0.5227;1.0571;0.3312;343.8719;262.7651;352.3486;-0.2360;2.3456;1.4940;0.0000;
8312;17.41517;14.3966;1.5086;0.0318;343.1350;282.9271;2.1286;True;True;0.4827;0.7710;0.2833;21.8358;45.3877;75.7853;0.8517;1.7435;1.0758;0.0000;True;True;-0.5228;1.0786;0.3427;339.7804;264.4469;354.2290;0.0704;2.0633;1.0060;0.0000;
8314;17.44167;14.3959;1.5080;0.0139;346.6561;269.5044;3.8755;True;True;0.4905;0.7888;0.2975;20.2296;43.6420;73.7672;0.7564;1.7732;1.4540;0.0000;True;True;-0.5229;1.0952;0.3513;336.5426;263.4968;354.9171;-0.0839;1.6028;0.8112;0.0000;
8316;17.47059;14.3978;1.5031;-0.0024;350.7716;255.6823;5.4603;True;True;0.4967;0.8068;0.3159;18.3784;41.8243;72.2059;0.5232;1.8214;2.0925;0.0000;True;True;-0.5242;1.1095;0.3555;336.0883;262.0934;356.4283;-0.0657;1.4402;0.3527;0.0000;
8318;17.49674;14.3938;1.4991;0.0021;352.1217;245.1467;9.3398;True;True;0.4952;0.8324;0.3455;11.2773;35.6177;75.8116;-0.5120;2.9705;3.3458;0.0000;True;True;-0.5185;1.1276;0.3593;334.5966;259.0848;356.7704;0.8567;2.0646;0.4611;0.0000;
8320;17.52454;14.3958;1.4889;-0.0105;352.1815;245.1503;8.1127;True;True;0.4850;0.8863;0.3981;359.5318;31.9879;77.2278;-1.5624;6.2022;5.8176;0.0000;True;True;-0.5035;1.1535;0.3664;329.0399;257.6554;359.8811;1.7737;2.6970;0.8873;0.0000;
8322;17.55244;14.3938;1.4708;-0.0085;352.7654;246.0220;7.2863;True;True;0.4437;0.9680;0.4649;342.6357;26.9492;72.0868;-4.6268;8.6333;6.5162;0.0000;True;True;-0.4727;1.1796;0.3843;314.7924;257.4507;0.2007;3.7711;2.5219;2.2161;0.0000;
8324;17.58142;14.3833;1.4585;0.0081;358.7570;248.6811;8.5387;True;True;0.3932;1.0538;0.5212;327.0621;36.1831;47.9982;-5.3123;8.3940;5.1781;0.0000;True;True;-0.4359;1.1890;0.4051;299.8150;262.7002;359.8234;3.4486;0.3222;1.9817;0.0000;
8326;17.60779;14.3717;1.4422;0.0223;3.0058;251.5322;7.7870;True;True;0.3308;1.1158;0.5476;312.4848;61.5190;12.3091;-6.2371;5.0358;2.0992;0.0000;True;True;-0.4085;1.1868;0.4319;302.5642;268.9044;0.2442;2.5982;-0.3052;2.9513;0.0000;
8328;17.63714;14.3608;1.4247;0.0258;6.9441;254.1826;5.7634;True;True;0.2807;1.1196;0.5748;314.5147;95.3800;329.8386;-4.8738;-2.3012;3.4242;0.0000;True;True;-0.3751;1.1812;0.4610;306.3810;283.5298;352.2197;3.5736;-0.6074;2.6620;0.0000;
8330;17.66296;14.3530;1.4127;0.0147;8.3475;256.2206;4.6518;True;True;0.1903;1.0750;0.6799;329.5732;70.7176;352.3206;-10.1207;-4.5737;12.7565;0.0000;True;True;-0.3442;1.1742;0.4773;303.6955;293.7018;348.4373;2.9631;-0.7066;1.4571;0.0000;
8332;17.69126;14.3416;1.4027;0.0171;8.0462;257.6685;4.3238;True;True;0.0436;1.0128;0.7479;349.8937;20.2653;23.0795;-16.6701;-7.2296;4.0232;0.0000;True;True;-0.3223;1.1672;0.4874;302.0356;297.6521;346.4928;1.9150;-0.6574;0.8789;0.0000;
8334;17.72221;14.3324;1.3929;0.0143;7.0376;259.0629;5.4528;True;True;-0.0643;0.9430;0.7149;4.6274;339.7632;55.0083;-7.2761;-5.9698;-4.2878;0.0000;True;True;-0.3102;1.1618;0.4922;304.3307;303.7924;343.2614;1.2775;-0.4711;0.2882;0.0000;
8336;17.74712;14.3234;1.3876;0.0019;5.6686;260.1353;5.0355;True;True;-0.0804;0.9761;0.7247;349.4934;331.1753;73.0102;-1.3708;6.3605;4.0149;0.0000;True;True;-0.3041;1.1590;0.4863;303.6509;309.2402;339.9001;0.3819;-0.2323;-0.7609;0.0000;
8338;17.77679;14.3147;1.3884;-0.0036;3.3793;261.6550;3.9481;True;True;-0.0500;1.0366;0.7570;348.5032;17.5445;13.0846;4.8817;4.3360;1.6238;0.0000;True;True;-0.3100;1.1574;0.4734;301.7773;310.2695;340.8668;-0.7710;-0.1963;-1.3199;0.0000;
8340;17.80297;14.3080;1.3882;-0.0103;1.5737;263.0493;3.4654;True;True;-0.0355;1.0419;0.7385;351.2310;34.1732;353.7382;-0.1322;0.4744;-1.8669;0.0000;True;True;-0.3208;1.1534;0.4607;300.6262;314.8942;337.7150;-1.1882;-0.4614;-1.2535;0.0000;
8342;17.83004;14.3033;1.3899;-0.0193;1.0424;263.8504;2.7499;True;True;-0.0339;1.0418;0.7196;330.0623;40.0590;5.0574;0.6145;-1.0657;-1.6034;0.0000;True;True;-0.3369;1.1468;0.4499;299.1705;319.8635;331.8828;-1.7888;-0.7316;-0.9953;0.0000;
8344;17.8579;14.3007;1.3946;-0.0272;0.5090;264.2246;1.7671;True;True;-0.0321;1.0102;0.7088;326.0375;39.6646;7.3266;0.0228;-4.3538;-0.7400;0.0000;True;True;-0.3603;1.1397;0.4408;300.3888;320.5371;329.4845;-2.4403;-0.6562;-0.9132;0.0000;
8346;17.88613;14.3012;1.4000;-0.0349;0.4244;263.8253;2.0390;True;True;-0.0519;0.9496;0.7123;341.6220;10.2147;22.7499;-2.3151;-6.2099;0.2600;0.0000;True;True;-0.3914;1.1368;0.4233;304.8425;317.5943;331.1717;-2.1367;-0.6187;-0.8785;0.0000;
8348;17.91396;14.3048;1.4062;-0.0419;0.7598;262.9839;1.3036;True;True;-0.0479;0.9065;0.6680;8.2274;342.2118;40.3936;2.6069;-2.0344;-6.7725;0.0000;True;True;-0.4100;1.1314;0.4134;305.6085;317.5418;327.5391;-1.8109;-0.4934;-1.0257;0.0000;
8350;17.94255;14.3100;1.4155;-0.0472;0.4018;261.8903;0.8536;True;True;-0.0024;0.9028;0.6471;329.1454;342.4466;57.0633;4.8904;-2.0912;0.0176;0.0000;True;True;-0.4283;1.1280;0.4006;305.7050;315.5670;326.3677;-1.7957;-0.3085;-1.3430;0.0000;
