Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
25258;52.5729;14.0145;1.3003;0.0337;27.3922;255.6627;355.6628;True;True;0.3614;0.7288;0.4231;15.2072;27.0916;68.1201;-0.9026;1.6798;-0.1186;0.0000;True;True;0.0030;0.6204;0.7469;40.8305;308.6746;322.4238;-1.5430;0.8701;-3.4437;0.0000;
25260;52.59661;14.0322;1.3313;0.0184;23.7449;251.8807;355.0333;True;True;0.3497;0.7436;0.4247;18.3858;26.6961;68.5315;-1.3190;1.4964;0.2500;0.0000;True;True;-0.0104;0.6320;0.7128;49.4582;312.5012;320.5266;-1.2140;1.3116;-3.2024;0.0000;
25262;52.62617;14.0512;1.3600;0.0025;20.0083;247.9176;354.6599;True;True;0.3304;0.7603;0.4292;16.9487;21.8490;69.9227;-2.1136;1.7368;0.5264;0.0000;True;True;-0.0273;0.6529;0.6862;55.5379;330.5293;337.9038;-2.0615;2.3081;-2.5873;0.0000;
25264;52.65338;14.0697;1.3877;-0.0139;16.3711;244.1691;354.8966;True;True;0.3096;0.7770;0.4376;12.4370;14.2587;72.0916;-1.9773;1.5941;0.9839;0.0000;True;True;-0.0584;0.6762;0.6613;51.4077;338.1625;350.7343;-3.3607;2.2725;-2.4492;0.0000;
25266;52.68128;14.0871;1.4142;-0.0307;12.3861;240.9478;355.4204;True;True;0.2913;0.7938;0.4513;11.2099;11.7647;72.0435;-1.7344;1.7098;1.5154;0.0000;True;True;-0.0953;0.6944;0.6358;49.6218;333.2739;350.6986;-3.8003;1.6540;-2.5408;0.0000;
25268;52.70842;14.1042;1.4384;-0.0467;8.4330;238.2304;356.0149;True;True;0.2728;0.8164;0.4697;8.8578;13.3788;70.7185;-1.9488;2.4804;1.8559;0.0000;True;True;-0.1365;0.7086;0.6106;52.3109;327.6150;347.3093;-4.2101;1.4443;-2.4841;0.0000;
25270;52.73862;14.1205;1.4602;-0.0620;4.5187;235.9542;356.7820;True;True;0.2521;0.8434;0.4889;1.2909;13.9170;69.7667;-2.0572;2.6941;1.9909;0.0000;True;True;-0.1837;0.7257;0.5894;53.9224;322.1349;341.3262;-4.9526;1.7732;-2.0222;0.0000;
25272;52.76556;14.1371;1.4773;-0.0749;1.4306;234.1749;357.4907;True;True;0.2298;0.8752;0.5110;356.4585;18.5105;64.2488;-2.2523;3.2698;2.2049;0.0000;True;True;-0.2411;0.7494;0.5736;50.6996;315.1674;334.8358;-5.8268;2.4905;-1.4928;0.0000;
25274;52.79285;14.1525;1.4931;-0.0859;0.0224;232.5609;358.7161;True;True;0.2071;0.9064;0.5318;355.4050;22.8985;54.9247;-2.3960;3.0633;1.9887;0.0000;True;True;-0.3020;0.7753;0.5589;46.1712;309.3679;333.7289;-6.1240;2.6394;-1.4737;0.0000;
25276;52.82134;14.1663;1.5088;-0.0954;358.1015;231.1534;359.7107;True;True;0.1682;0.9390;0.5498;349.2557;19.9582;56.0838;-4.6355;3.4991;1.6863;0.0000;True;True;-0.3610;0.8033;0.5437;41.8874;303.9136;331.8395;-5.8926;3.0085;-1.4625;0.0000;
25278;52.84786;14.1785;1.5214;-0.1027;355.8373;230.0920;0.5581;True;True;0.1150;0.9801;0.5572;338.6072;1.2773;65.5256;-5.0371;4.1125;0.3727;0.0000;True;True;-0.4218;0.8400;0.5329;33.9213;297.3875;325.3990;-6.2346;3.9600;-0.9396;0.0000;
25280;52.87825;14.1887;1.5295;-0.1084;354.6313;229.5960;1.1840;True;True;0.0726;1.0198;0.5612;337.1978;342.5009;70.3667;-3.9591;3.9633;0.3102;0.0000;True;True;-0.4814;0.8838;0.5250;27.9285;289.6697;325.1159;-5.8133;4.6492;-0.6770;0.0000;
25282;52.9027;14.1968;1.5317;-0.1132;355.0269;230.2139;0.4482;True;True;0.0470;1.0593;0.5701;334.4511;328.8902;80.3861;-2.1227;4.1039;1.2938;0.0000;True;True;-0.5334;0.9302;0.5227;22.5925;287.0806;330.3786;-4.9983;4.6985;-0.0996;0.0000;
25284;52.93159;14.2029;1.5293;-0.1170;356.6662;231.9544;359.9523;True;True;0.0374;1.1047;0.5887;325.4417;326.8214;84.9219;-0.5479;4.6349;1.7842;0.0000;True;True;-0.5759;0.9832;0.5257;12.2706;287.0426;330.2863;-4.0302;5.4590;0.3338;0.0000;
25286;52.95947;14.2071;1.5233;-0.1190;359.4363;235.1436;0.1932;True;True;0.0461;1.1479;0.6122;318.0069;337.4009;70.6583;1.1964;4.1645;2.5958;0.0000;True;True;-0.6087;1.0364;0.5287;359.0776;287.2730;326.7181;-3.0583;5.2079;0.2692;0.0000;
25288;52.98803;14.2094;1.5154;-0.1213;4.3722;238.8987;0.0920;True;True;0.0701;1.1812;0.6383;317.8695;357.3057;49.4850;2.8243;2.9271;2.4888;0.0000;True;True;-0.6323;1.0826;0.5305;348.9664;286.0205;326.4743;-2.1150;4.4229;0.1878;0.0000;
25290;53.01331;14.2107;1.5016;-0.1250;9.7666;242.2347;358.5933;True;True;0.1024;1.1988;0.6562;319.4372;20.3860;30.4210;3.4335;1.3250;1.5283;0.0000;True;True;-0.6474;1.1210;0.5341;344.7037;284.5823;330.4429;-1.3767;3.5670;0.4519;0.0000;
25292;53.04223;14.2111;1.4830;-0.1307;16.3798;244.5197;357.1365;True;True;0.1428;1.1916;0.6584;328.2854;43.6383;10.1841;4.2235;-1.7613;-0.4551;0.0000;True;True;-0.6573;1.1492;0.5410;342.9498;286.2658;335.3456;-0.8321;2.4051;0.7499;0.0000;
25294;53.0695;14.2104;1.4611;-0.1388;22.3072;245.8332;357.1906;True;True;0.1754;1.1538;0.6541;346.4366;48.1049;352.8134;2.9784;-4.5760;-0.2275;0.0000;True;True;-0.6637;1.1601;0.5499;338.7182;289.1936;337.1771;-0.6359;0.6944;0.9619;0.0000;
25296;53.09728;14.2098;1.4362;-0.1483;28.0184;246.1650;357.0380;True;True;0.1807;1.0935;0.6543;352.0249;49.6733;358.2624;-0.3683;-6.2031;-0.1745;0.0000;True;True;-0.6726;1.1561;0.5607;335.1430;290.4282;334.5196;-1.0078;-0.9541;1.2105;0.0000;
25298;53.12644;14.2078;1.4154;-0.1602;32.7166;245.5262;356.3109;True;True;0.1686;1.0181;0.6486;338.5904;56.8511;23.7335;-1.2840;-8.3240;-0.6947;0.0000;True;True;-0.6842;1.1339;0.5724;337.1583;289.7447;332.3040;-1.2138;-2.7635;1.1487;0.0000;
25300;53.15446;14.2030;1.3972;-0.1749;34.3208;244.5964;354.8565;True;True;0.1606;0.9217;0.6456;348.7373;53.7290;33.9235;-0.8885;-10.2480;-0.3114;0.0000;True;True;-0.6996;1.0990;0.5832;342.8035;288.9853;333.2577;-1.5919;-3.6605;1.0651;0.0000;
25302;53.18065;14.1926;1.3812;-0.1927;34.9883;243.4591;353.4716;True;True;0.1413;0.8082;0.6288;20.1071;49.3535;34.4755;-2.5855;-11.4039;-2.3654;0.0000;True;True;-0.7166;1.0494;0.5922;347.1539;283.8365;333.6158;-1.7138;-5.3548;0.8757;0.0000;
25304;53.21079;14.1783;1.3620;-0.2133;33.7660;242.5133;353.1321;True;True;0.1116;0.7405;0.5879;32.0490;50.7870;43.8204;-2.6486;-5.0538;-4.2979;0.0000;True;True;-0.7366;0.9848;0.5995;350.8745;279.1020;332.5617;-2.1429;-6.8930;0.6457;0.0000;
25306;53.23815;14.1602;1.3399;-0.2341;33.3821;242.1713;353.4653;True;True;0.0741;0.6997;0.5528;12.1034;45.3101;56.1801;-3.6826;-4.4456;-3.1959;0.0000;True;True;-0.7619;0.9017;0.6032;357.9567;271.5551;330.2472;-2.4233;-8.6730;0.2810;0.0000;
25308;53.2649;14.1410;1.3150;-0.2524;32.6868;243.1870;354.7747;True;True;0.0561;0.6631;0.5247;17.4038;34.9709;54.6945;-1.3291;-3.4321;-2.8831;0.0000;True;True;-0.7811;0.8086;0.5999;8.3518;261.3071;323.8007;-1.6983;-9.6237;-0.6131;0.0000;
25310;53.29432;14.1239;1.2886;-0.2658;31.8718;245.2466;355.6280;True;True;0.0475;0.6424;0.5019;23.1306;38.8573;48.8991;-1.0779;-1.9900;-2.1610;0.0000;True;True;-0.7744;0.7120;0.5869;33.9088;248.4978;317.9293;1.3446;-9.2684;-1.2879;0.0000;
25312;53.32071;14.1079;1.2639;-0.2735;31.6976;248.4702;356.7147;True;True;0.0368;0.6317;0.4909;20.2570;33.9405;53.9369;-0.8960;-0.7353;-0.6983;0.0000;True;True;-0.7417;0.6478;0.5879;53.6199;241.6710;312.0517;3.1989;-5.1300;0.8548;0.0000;
25314;53.34705;14.0927;1.2447;-0.2758;31.0751;253.5549;357.9957;True;True;0.0387;0.6274;0.4876;15.5639;24.9372;57.8244;0.5384;-0.3672;-0.2289;0.0000;True;True;-0.7185;0.6184;0.6000;46.0116;253.4370;315.0036;2.3685;-2.3013;1.1638;0.0000;
25316;53.37593;14.0820;1.2327;-0.2721;30.9416;260.7766;359.2273;True;True;0.0614;0.6281;0.4954;13.6574;26.5573;61.2480;2.7664;0.3336;1.2127;0.0000;True;True;-0.6918;0.6012;0.6130;33.5797;263.5008;314.7617;2.8012;-1.4506;1.3697;0.0000;
25318;53.40436;14.0776;1.2286;-0.2634;30.3160;269.9547;1.8251;True;True;0.0981;0.6407;0.5092;13.3670;38.5215;59.7870;3.5693;1.3773;1.3018;0.0000;True;True;-0.6671;0.5929;0.6232;33.6678;271.7435;322.8937;2.0856;-0.6488;0.9071;0.0000;
25320;53.43134;14.0772;1.2343;-0.2530;28.1465;278.9087;4.6590;True;True;0.1384;0.6646;0.5211;13.3558;48.7818;55.7281;4.1122;2.6318;1.0609;0.0000;True;True;-0.6510;0.5918;0.6280;36.5425;276.0167;332.7162;1.5079;0.0593;0.4503;0.0000;
25322;53.46127;14.0816;1.2475;-0.2414;24.1956;286.7939;5.9788;True;True;0.1803;0.6940;0.5284;14.1182;56.5322;50.3979;4.0990;3.0504;0.6436;0.0000;True;True;-0.6356;0.6016;0.6386;32.5881;275.4778;328.5523;1.4741;1.4337;1.3251;0.0000;
25324;53.48713;14.0902;1.2666;-0.2290;19.7235;293.9467;6.9713;True;True;0.2161;0.7312;0.5318;7.4280;61.9105;49.0868;3.3854;3.8233;0.3331;0.0000;True;True;-0.6314;0.6305;0.6545;24.4542;278.9718;323.0224;-0.0705;3.4012;1.5270;0.0000;
25326;53.5172;14.1023;1.2895;-0.2162;14.7215;300.1436;7.1684;True;True;0.2540;0.7713;0.5352;2.5934;64.9925;47.8428;3.9986;4.1597;0.3193;0.0000;True;True;-0.6381;0.6720;0.6693;20.6762;280.6033;330.7840;-0.6654;4.3230;1.5974;0.0000;
25328;53.54211;14.1170;1.3131;-0.2033;9.7998;305.5510;6.5441;True;True;0.2889;0.8229;0.5405;353.9056;70.5451;47.3861;3.1275;5.3025;0.7746;0.0000;True;True;-0.6469;0.7321;0.6931;16.3604;281.6395;335.1555;-0.9617;6.3946;2.3853;0.0000;
25330;53.56984;14.1331;1.3365;-0.1903;5.1962;310.2790;5.9014;True;True;0.3236;0.8797;0.5515;345.7279;71.5556;46.2834;3.5713;5.9721;1.2459;0.0000;True;True;-0.6570;0.8098;0.7125;7.3553;281.2637;339.7062;-0.8699;8.1100;1.8570;0.0000;
25332;53.60028;14.1499;1.3580;-0.1769;0.7042;313.9586;5.0819;True;True;0.3676;0.9512;0.5632;342.4969;76.8016;39.1446;4.4663;7.7626;1.0995;0.0000;True;True;-0.6618;0.8977;0.7294;353.9435;280.6284;343.5764;-0.3245;9.0189;1.5727;0.0000;
25334;53.62479;14.1659;1.3767;-0.1628;356.5456;316.6082;4.0752;True;True;0.4009;1.0384;0.5770;328.7281;88.0818;34.3302;2.6316;9.1444;1.8620;0.0000;True;True;-0.6580;0.9932;0.7382;340.2967;281.1512;348.2630;0.6407;9.6162;0.5277;0.0000;
25336;53.65319;14.1796;1.3926;-0.1468;353.2008;318.3985;3.0741;True;True;0.4232;1.1419;0.5940;315.6837;92.9455;28.6120;2.2322;10.7237;1.4727;0.0000;True;True;-0.6462;1.0844;0.7369;326.6334;281.1922;351.9784;1.4756;8.9630;-0.4702;0.0000;
25338;53.68225;14.1901;1.4067;-0.1290;350.6102;318.8890;2.3890;True;True;0.4314;1.2511;0.6059;309.4409;100.9422;13.1641;0.0924;10.8016;1.3298;0.0000;True;True;-0.6282;1.1654;0.7276;315.0548;281.2652;354.0905;1.8776;7.7957;-1.0297;0.0000;
25340;53.70882;14.1975;1.4198;-0.1093;348.2835;317.9757;2.1080;True;True;0.4215;1.3491;0.6178;292.1551;112.1545;356.2981;-1.2279;9.3521;0.8064;0.0000;True;True;-0.6086;1.2327;0.7168;307.0839;282.3541;352.3358;1.9305;6.3772;-1.0697;0.0000;
25342;53.73656;14.2032;1.4315;-0.0879;345.9090;316.5541;1.7683;True;True;0.4354;1.4222;0.6202;283.3538;148.2808;315.5201;2.9956;6.6795;0.2890;0.0000;True;True;-0.5918;1.2871;0.7048;305.0933;283.9426;348.1423;1.6675;5.1523;-1.2417;0.0000;
25344;53.76466;14.2082;1.4404;-0.0646;344.6167;314.5471;1.8125;True;True;0.4901;1.4973;0.6336;297.6716;134.5814;337.4606;5.8620;7.1893;1.5209;0.0000;True;True;-0.5743;1.3307;0.6911;307.3782;285.3629;346.3321;1.8466;4.1181;-1.3867;0.0000;
25346;53.7938;14.2129;1.4482;-0.0394;344.2160;313.1021;1.4414;True;True;0.5560;1.5500;0.6552;318.2104;110.6354;5.0017;6.3540;4.7458;2.4153;0.0000;True;True;-0.5518;1.3635;0.6759;306.8105;284.9954;345.0406;2.4066;2.9194;-1.5973;0.0000;
25348;53.81917;14.2154;1.4577;-0.0113;343.1463;312.2421;0.7028;True;True;0.5908;1.5722;0.6755;346.4217;87.9438;19.2107;2.1026;1.6664;1.7600;0.0000;True;True;-0.5258;1.3834;0.6600;302.0049;287.7237;337.8988;2.6649;1.7511;-1.5636;0.0000;
25350;53.84994;14.2148;1.4736;0.0182;340.4832;311.4543;0.5713;True;True;0.5971;1.6001;0.7036;344.3683;75.3235;32.7214;-0.2152;2.8907;2.8761;0.0000;True;True;-0.4981;1.3946;0.6413;297.4177;298.5007;322.0251;2.8270;0.8997;-2.0447;0.0000;
25352;53.87504;14.2110;1.4881;0.0490;336.8131;310.7072;0.7851;True;True;0.6004;1.6440;0.7166;311.4708;64.9354;72.1504;0.6121;5.3794;0.9662;0.0000;True;True;-0.4702;1.3977;0.6184;292.9053;309.4473;307.0533;2.7532;0.0501;-2.3707;0.0000;
25354;53.90379;14.2044;1.5020;0.0796;335.2833;310.0522;0.5682;True;True;0.6218;1.7117;0.6936;303.8082;107.9469;15.1459;1.3954;5.4965;-2.8763;0.0000;True;True;-0.4471;1.3935;0.5964;290.5063;316.3894;297.6538;2.1806;-0.4690;-2.1131;0.0000;
25356;53.93409;14.1962;1.5127;0.1091;335.6156;309.7182;0.3467;True;True;0.6382;1.7360;0.6701;317.5491;133.4471;336.2679;1.8359;1.4967;-1.6673;0.0000;True;True;-0.4289;1.3864;0.5780;290.2415;316.9117;296.9005;1.6616;-0.8350;-1.6871;0.0000;
25358;53.95974;14.1862;1.5221;0.1358;336.8049;309.6258;359.6315;True;True;0.6619;1.7353;0.6961;306.2068;148.5776;338.1785;2.5683;-0.7529;4.5542;0.0000;True;True;-0.4194;1.3762;0.5711;293.9076;315.5272;298.8864;0.7760;-1.0711;-0.4042;0.0000;
25360;53.98878;14.1767;1.5318;0.1593;338.1629;309.4169;358.6110;True;True;0.7056;1.7141;0.7393;303.6910;85.5517;43.5047;4.3746;-3.0884;3.3856;0.0000;True;True;-0.4145;1.3634;0.5703;299.8199;314.1720;299.6853;0.3520;-1.3358;-0.0219;0.0000;
25362;54.01434;14.1674;1.5402;0.1791;339.3725;309.0282;358.9891;True;True;0.7197;1.6853;0.7505;330.2989;64.5781;56.9243;0.1096;-1.6306;0.2812;0.0000;True;True;-0.4105;1.3510;0.5724;308.1836;311.7262;303.2869;0.3818;-1.1649;0.2733;0.0000;
25364;54.04531;14.1596;1.5463;0.1958;340.6675;307.9182;359.4061;True;True;0.7309;1.7190;0.7427;304.6011;68.0638;58.8967;1.5093;4.1096;-0.8144;0.0000;True;True;-0.4041;1.3397;0.5763;314.1317;311.1363;304.4136;0.7350;-1.0341;0.4537;0.0000;
25366;54.06877;14.1551;1.5494;0.2106;341.9087;307.4731;0.2452;True;True;0.7391;1.7341;0.7155;299.5657;137.8931;346.1174;0.5066;0.9243;-2.9834;0.0000;True;True;-0.3931;1.3311;0.5787;314.4099;315.1917;298.6255;1.2065;-0.7924;0.1577;0.0000;
25368;54.1012;14.1508;1.5496;0.2238;342.0790;307.5238;0.3781;True;True;0.7532;1.7284;0.7060;318.0487;132.1549;335.0238;1.4152;-1.1924;0.6232;0.0000;True;True;-0.3797;1.3256;0.5768;313.1499;320.6973;290.7282;1.4273;-0.4523;-0.3605;0.0000;
25370;54.12523;14.1479;1.5486;0.2354;342.1425;307.2966;0.0970;True;True;0.7690;1.6998;0.7668;306.0308;105.1095;7.4237;1.8226;-3.1611;7.0225;0.0000;True;True;-0.3655;1.3231;0.5722;312.5490;324.7321;284.8187;1.3503;-0.1802;-0.4433;0.0000;
25372;54.15479;14.1466;1.5452;0.2454;343.2791;306.7190;0.5699;True;True;0.7754;1.6509;0.8000;320.9730;57.0628;64.0075;0.0593;-5.6192;2.1747;0.0000;True;True;-0.3508;1.3239;0.5629;310.7423;327.2089;281.6765;1.4798;0.1366;-1.0516;0.0000;
25374;54.18218;14.1441;1.5420;0.2545;343.8322;305.8770;359.9500;True;True;0.7674;1.6613;0.7936;311.0002;47.3937;79.0330;-0.3481;3.2903;-0.4868;0.0000;True;True;-0.3351;1.3286;0.5470;309.5538;324.1365;286.2291;1.5170;0.6160;-1.6925;0.0000;
25376;54.20838;14.1403;1.5491;0.2609;343.0742;304.8244;358.8271;True;True;0.7844;1.7016;0.7803;287.5254;96.9320;24.2094;0.8419;3.4213;-1.9566;0.0000;True;True;-0.3235;1.3338;0.5298;309.7591;313.6082;300.6008;1.0662;0.4943;-1.7428;0.0000;
25378;54.23808;14.1353;1.5560;0.2649;341.2743;302.7343;359.3487;True;True;0.7911;1.6976;0.7471;317.2768;125.4837;340.0322;0.3753;-1.8396;-2.7671;0.0000;True;True;-0.3149;1.3350;0.5143;311.3687;302.8058;314.5966;0.8566;-0.0973;-1.4211;0.0000;
25380;54.26418;14.1296;1.5590;0.2656;342.0943;299.0557;0.7294;True;True;0.7987;1.6610;0.7897;317.7061;111.5535;347.3614;0.4086;-3.1658;6.4224;0.0000;True;True;-0.2993;1.3280;0.5060;307.5716;299.5136;312.6378;1.7064;-0.8441;-0.6454;0.0000;
25382;54.2911;14.1249;1.5584;0.2615;346.0398;292.5887;2.5411;True;True;0.7888;1.6118;0.8298;316.2994;75.0339;26.6479;-1.5040;-5.8812;3.7614;0.0000;True;True;-0.2816;1.3221;0.4999;307.4493;303.4771;308.1525;1.8120;-0.5604;-0.6587;0.0000;
25384;54.32041;14.1224;1.5575;0.2528;349.8881;284.7091;3.4488;True;True;0.7639;1.5437;0.8538;324.0666;49.8077;52.6333;-3.0316;-6.9460;1.8255;0.0000;True;True;-0.2601;1.3163;0.4914;306.4453;308.3596;308.4063;2.2025;-0.6032;-0.9363;0.0000;
25386;54.3491;14.1221;1.5562;0.2409;352.4057;276.1900;3.7922;True;True;0.7252;1.4809;0.8571;320.2900;29.2232;76.1860;-4.0877;-6.2152;-0.3508;0.0000;True;True;-0.2398;1.3067;0.4827;303.3263;310.9600;310.6897;1.8920;-0.9681;-0.7800;0.0000;
25388;54.37505;14.1239;1.5553;0.2268;354.5953;267.3302;4.2713;True;True;0.6928;1.4252;0.8494;311.6551;20.0460;79.2379;-3.0722;-5.5367;-0.9185;0.0000;True;True;-0.2234;1.2954;0.4742;301.4525;308.4849;314.1094;1.5494;-1.1947;-0.8791;0.0000;
25390;54.40543;14.1276;1.5518;0.2115;356.3791;258.2859;4.3094;True;True;0.6605;1.3633;0.8317;311.7641;32.3526;53.3233;-3.2589;-6.5803;-1.9844;0.0000;True;True;-0.2105;1.2833;0.4649;301.4243;300.0457;324.7440;1.2057;-1.2147;-0.9923;0.0000;
25392;54.42988;14.1329;1.5453;0.1956;357.8505;249.7211;2.7448;True;True;0.6270;1.2824;0.8128;321.0309;34.6865;38.5061;-3.3847;-8.5608;-1.7207;0.0000;True;True;-0.2028;1.2702;0.4572;302.2531;291.1359;337.3934;0.6107;-1.3688;-0.6384;0.0000;
25394;54.46004;14.1378;1.5393;0.1813;359.1438;242.4333;1.3557;True;True;0.5890;1.1866;0.7980;327.8412;28.2567;47.2426;-4.0058;-9.8725;-1.5730;0.0000;True;True;-0.1971;1.2561;0.4554;301.6638;284.2305;342.0632;0.6186;-1.4064;-0.0227;0.0000;
25396;54.48635;14.1417;1.5345;0.1687;0.6913;237.0454;1.3094;True;True;0.5507;1.0882;0.7763;338.9908;24.6426;55.0369;-3.8329;-9.7658;-2.3994;0.0000;True;True;-0.1979;1.2468;0.4581;299.1573;280.7701;343.1750;-0.5758;-0.7152;0.4380;0.0000;
25398;54.51652;14.1442;1.5272;0.1570;2.4952;232.8929;359.6581;True;True;0.5072;0.9978;0.7466;347.8831;22.5628;55.1576;-4.6512;-8.7452;-3.2551;0.0000;True;True;-0.2041;1.2464;0.4623;295.3707;269.9200;352.3347;-0.5048;0.0932;0.4091;0.0000;
25400;54.5422;14.1450;1.5212;0.1459;4.4235;230.4661;358.3903;True;True;0.4553;0.9251;0.7110;352.0775;19.7161;54.5216;-5.1300;-6.7182;-3.5930;0.0000;True;True;-0.2120;1.2544;0.4713;291.2848;257.1896;3.5075;-0.9726;1.1013;1.1490;0.0000;
25402;54.571;14.1424;1.5151;0.1348;6.7946;229.2424;357.8989;True;True;0.4028;0.8755;0.6782;356.6769;19.5015;54.4464;-5.4410;-3.5927;-3.1257;0.0000;True;True;-0.2273;1.2697;0.4841;287.6296;243.0942;15.2105;-1.7124;1.5901;1.3200;0.0000;
25404;54.59784;14.1370;1.5089;0.1233;9.6505;228.6679;356.9210;True;True;0.3495;0.8636;0.6554;354.4085;16.4092;54.5200;-5.2104;0.0913;-1.9038;0.0000;True;True;-0.2491;1.2925;0.5001;286.7385;226.1757;31.0194;-2.2286;2.5330;1.6722;0.0000;
25406;54.6264;14.1293;1.5020;0.1112;12.5745;228.6354;356.3189;True;True;0.3068;0.8714;0.6468;356.4167;13.5173;47.8528;-3.9152;1.3298;-0.2631;0.0000;True;True;-0.2722;1.3166;0.5177;287.5579;217.8592;41.1419;-2.3962;2.3337;1.7623;0.0000;
25408;54.65329;14.1188;1.4931;0.0971;15.4406;229.3830;355.0989;True;True;0.2750;0.8877;0.6463;2.9252;15.8971;35.1770;-2.8176;1.5334;0.0113;0.0000;True;True;-0.3081;1.3335;0.5330;291.1006;218.7567;43.1108;-3.8460;1.3676;1.5261;0.0000;
25410;54.68252;14.1076;1.4814;0.0807;18.0345;230.6287;353.5109;True;True;0.2524;0.8850;0.6483;8.0090;19.1094;21.1702;-2.6028;-0.8905;0.0272;0.0000;True;True;-0.3705;1.3279;0.5538;299.4464;219.3382;40.0544;-6.7665;-0.9203;2.5052;0.0000;
25412;54.71048;14.0961;1.4687;0.0614;20.6824;232.1073;352.7772;True;True;0.2152;0.8696;0.6450;358.2685;20.2150;32.2348;-3.6754;-1.7176;-0.1405;0.0000;True;True;-0.4522;1.3011;0.5823;310.7202;229.0858;19.5254;-8.9338;-3.6053;2.8574;0.0000;
25414;54.73704;14.0833;1.4556;0.0375;22.0446;233.3689;353.7530;True;True;0.1982;0.8384;0.6453;0.0471;12.0158;41.3262;-1.2301;-3.3811;-0.1178;0.0000;True;True;-0.5496;1.2359;0.6149;333.2940;245.9673;0.5535;-9.7200;-7.4710;3.6407;0.0000;
25416;54.76606;14.0695;1.4390;0.0099;21.0203;234.3524;354.7835;True;True;0.1961;0.8097;0.6386;5.0988;16.7182;42.7898;-0.0822;-2.7407;-0.9063;0.0000;True;True;-0.6413;1.1371;0.6540;1.1835;253.8370;344.8817;-8.8793;-10.7476;3.9467;0.0000;
25418;54.79378;14.0560;1.4188;-0.0202;19.2020;234.8264;355.2091;True;True;0.1975;0.7758;0.6214;2.9972;23.2317;44.4865;0.1358;-3.5020;-1.8968;0.0000;True;True;-0.6903;1.0194;0.6886;38.7130;262.5696;337.1595;-3.2546;-11.6920;3.0926;0.0000;
25420;54.82157;14.0447;1.3963;-0.0517;17.9905;234.8621;354.8657;True;True;0.2001;0.7426;0.6030;6.7192;22.6798;51.1606;0.3166;-3.1994;-1.8687;0.0000;True;True;-0.6833;0.9455;0.6907;65.9550;263.2757;322.3875;1.1189;-5.4742;-1.3018;0.0000;
25422;54.84829;14.0332;1.3756;-0.0832;17.1292;234.9630;353.2592;True;True;0.2150;0.7175;0.5748;5.1054;19.9310;60.2059;1.7148;-2.2100;-2.8862;0.0000;True;True;-0.7454;0.9729;0.6767;26.8440;253.6271;291.8127;-8.4664;1.2919;-0.0434;0.0000;
25424;54.87745;14.0221;1.3603;-0.1110;15.9159;235.1571;352.5208;True;True;0.2425;0.7006;0.5488;3.0225;26.2213;67.8352;2.9891;-1.4011;-2.5731;0.0000;True;True;-0.7579;1.0147;0.7334;323.4434;238.7927;285.5693;2.9912;7.2110;10.4130;0.0000;
25426;54.90274;14.0128;1.3466;-0.1341;14.4879;234.9245;353.5334;True;True;0.2710;0.7006;0.5205;7.5672;41.4699;67.5349;2.7374;0.4057;-2.9377;0.0000;True;True;-0.7505;1.0139;0.7932;333.3447;264.8365;311.8546;0.4667;0.0174;5.0786;0.0000;
25428;54.93145;14.0059;1.3381;-0.1508;14.9734;234.5787;353.4754;True;True;0.2950;0.7067;0.4902;10.9066;55.2039;61.0711;2.2511;0.5592;-3.0688;0.0000;True;True;-0.7219;1.0003;0.8328;349.2964;285.0040;331.0817;2.4132;-1.8761;3.5148;0.0000;
25430;54.95983;14.0024;1.3364;-0.1617;16.6742;234.9919;352.4635;True;True;0.3072;0.7093;0.4653;12.9204;63.2756;60.6797;0.8434;0.1924;-2.2213;0.0000;True;True;-0.6747;0.9815;0.8547;5.9790;308.6996;336.1423;5.1467;-1.8559;1.2085;0.0000;
25432;54.9889;14.0026;1.3410;-0.1671;17.8685;235.5108;352.2169;True;True;0.3087;0.7123;0.4521;11.7059;59.1281;68.8702;0.0188;0.4428;-1.0341;0.0000;True;True;-0.6249;0.9674;0.8487;0.6882;319.4540;324.3547;4.9747;-1.4781;-1.0387;0.0000;
25434;55.01499;14.0066;1.3511;-0.1664;19.0273;235.5807;352.7304;True;True;0.3090;0.7208;0.4473;11.9333;53.3792;73.7855;0.0162;0.9609;-0.3026;0.0000;True;True;-0.5884;0.9451;0.8365;353.5891;321.6241;311.8241;3.3215;-2.3077;-1.4724;0.0000;
25436;55.04469;14.0128;1.3656;-0.1594;19.8700;236.6127;353.1322;True;True;0.3078;0.7323;0.4514;14.0329;49.1561;72.2887;-0.1964;1.1543;0.5188;0.0000;True;True;-0.5516;0.9212;0.8151;355.8425;316.0075;312.3918;3.9505;-2.3222;-2.2931;0.0000;
