Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
21804;26.48639;14.2614;1.5215;0.0236;353.0411;237.6513;2.3546;True;True;0.3671;1.5964;0.5560;279.0370;151.9668;296.1438;-10.6178;2.9509;-2.7056;0.0000;True;True;-0.4415;1.3856;0.4082;322.8367;220.8012;34.3024;1.0726;0.1887;0.6278;0.0000;
21806;26.51273;14.2612;1.5133;0.0165;351.4108;236.5664;4.1494;True;True;0.2520;1.6137;0.5182;293.5649;207.7620;231.1557;-11.1899;1.0669;-4.0760;0.0000;True;True;-0.4234;1.3940;0.4199;315.2534;225.5315;36.0336;1.9555;1.0228;1.0423;0.0000;
21808;26.5432;14.2606;1.5047;0.0135;350.9292;237.8735;5.6502;True;True;0.1680;1.6089;0.4940;319.7393;204.7045;222.3366;-7.0404;-0.4725;-1.6118;0.0000;True;True;-0.4051;1.4042;0.4320;306.8143;217.1434;45.0556;1.6323;0.9267;1.2907;0.0000;
21810;26.56782;14.2599;1.5006;0.0100;351.4992;241.3772;3.4953;True;True;0.1284;1.6308;0.5462;338.3967;192.0482;230.8315;-4.5381;3.1741;7.4459;0.0000;True;True;-0.4016;1.4174;0.4490;305.1308;203.3777;57.2146;0.0701;1.6040;1.7954;0.0000;
21812;26.59693;14.2588;1.4909;0.0059;352.3432;245.1549;359.7566;True;True;0.0774;1.6879;0.6486;303.8536;210.4549;221.1604;-4.7192;5.6255;9.7816;0.0000;True;True;-0.4054;1.4353;0.4680;302.1039;205.6385;56.2607;-0.4939;1.7974;1.8726;0.0000;
21814;26.62561;14.2586;1.4833;-0.0007;353.5283;248.6196;358.3688;True;True;0.0623;1.6846;0.7506;294.5667;330.5035;124.0625;-1.0607;-2.5212;7.8353;0.0000;True;True;-0.4107;1.4501;0.4790;297.6901;209.8785;53.2039;-0.6023;1.3554;0.6066;0.0000;
21816;26.65335;14.2573;1.4795;-0.0081;353.7321;251.1357;0.0930;True;True;0.0626;1.6745;0.7714;300.2944;336.9493;112.5848;0.1996;-0.0087;1.2601;0.0000;True;True;-0.4207;1.4607;0.4765;301.7994;209.5906;57.6904;-1.1014;1.0088;-0.2664;0.0000;
21818;26.67892;14.2544;1.4746;-0.0168;353.2609;253.3907;0.1836;True;True;0.0477;1.6771;0.7735;295.0963;334.7805;132.9092;-2.7837;0.3601;-1.3392;0.0000;True;True;-0.4318;1.4687;0.4750;305.2663;213.6358;56.6793;-1.1125;0.7140;-0.1921;0.0000;
21820;26.70664;14.2507;1.4700;-0.0266;353.2792;255.1014;359.4052;True;True;0.0218;1.6992;0.7430;285.4621;5.1763;80.7210;-2.4291;2.0489;-3.0019;0.0000;True;True;-0.4410;1.4703;0.4725;305.1210;218.1796;54.0578;-0.9017;-0.0270;-0.2968;0.0000;
21822;26.73499;14.2469;1.4687;-0.0370;353.7740;255.4966;358.0273;True;True;-0.0056;1.6833;0.7195;279.5895;21.5541;46.4666;-3.1473;-2.5834;-2.0084;0.0000;True;True;-0.4475;1.4627;0.4643;303.5219;217.2940;55.4108;-0.5548;-1.0149;-0.9761;0.0000;
21824;26.76371;14.2423;1.4645;-0.0456;355.1953;255.5712;358.2160;True;True;-0.0349;1.6486;0.6982;285.7704;270.8409;163.4764;-2.4047;-3.4070;-2.1715;0.0000;True;True;-0.4514;1.4503;0.4535;303.3038;211.6574;59.9754;-0.3464;-1.2619;-1.0297;0.0000;
21826;26.79012;14.2381;1.4620;-0.0537;357.3610;255.3284;359.3195;True;True;-0.0371;1.6182;0.6839;294.4081;261.1422;173.7965;0.3855;-2.8882;-1.1630;0.0000;True;True;-0.4562;1.4332;0.4438;302.8654;206.5801;62.5874;-0.6859;-1.7986;-0.9235;0.0000;
21828;26.81822;14.2342;1.4619;-0.0616;359.6761;254.2595;359.2200;True;True;-0.0339;1.5842;0.6762;288.4001;285.6575;143.1985;0.3719;-3.5756;-0.7702;0.0000;True;True;-0.4653;1.4136;0.4347;303.3140;208.5881;60.2942;-0.9340;-2.0743;-0.8911;0.0000;
21830;26.84616;14.2301;1.4598;-0.0690;2.2348;252.5796;359.0222;True;True;-0.0287;1.5348;0.6627;296.6754;308.2686;117.1800;0.7624;-5.2411;-1.6199;0.0000;True;True;-0.4743;1.3899;0.4267;305.0901;213.5727;54.4041;-0.9398;-2.5294;-0.8396;0.0000;
21832;26.87373;14.2268;1.4563;-0.0774;5.8323;249.7816;358.8784;True;True;-0.0165;1.4869;0.6428;299.9500;293.2109;131.6944;1.5484;-4.7600;-2.1717;0.0000;True;True;-0.4835;1.3615;0.4167;308.9346;219.6766;47.7410;-0.9006;-3.0267;-1.0104;0.0000;
21834;26.90538;14.2244;1.4539;-0.0859;10.5094;245.6974;359.1822;True;True;0.0065;1.4421;0.6221;297.9665;276.5942;143.6510;2.5356;-4.3826;-1.8674;0.0000;True;True;-0.4932;1.3282;0.4074;314.0394;224.7198;41.6035;-1.0421;-3.4146;-0.8752;0.0000;
21836;26.92723;14.2218;1.4520;-0.0937;14.9569;241.8288;358.6654;True;True;0.0343;1.3934;0.6095;295.7065;270.2944;148.5125;2.9823;-5.1278;-1.0512;0.0000;True;True;-0.5042;1.2920;0.4004;319.6970;229.1078;35.0749;-1.1511;-3.7904;-0.6616;0.0000;
21838;26.95588;14.2177;1.4512;-0.1009;17.8248;238.6987;357.8081;True;True;0.0689;1.3436;0.6053;296.4507;270.5884;151.7462;3.6020;-4.9279;-0.2466;0.0000;True;True;-0.5119;1.2525;0.3958;326.0345;230.7540;29.1398;-0.6303;-3.9693;-0.3195;0.0000;
21840;26.98403;14.2118;1.4515;-0.1073;18.8929;236.9093;356.8872;True;True;0.1119;1.2961;0.6065;293.7178;275.4612;151.5336;4.6457;-4.7236;0.2956;0.0000;True;True;-0.5165;1.2127;0.3940;329.3224;233.3352;22.8805;-0.5205;-3.9330;-0.2112;0.0000;
21842;27.01152;14.2052;1.4512;-0.1120;19.3980;236.2065;356.1630;True;True;0.1674;1.2429;0.6129;284.1732;311.0433;116.8425;6.0507;-5.6092;0.9210;0.0000;True;True;-0.5183;1.1753;0.3971;330.0913;235.5652;16.0859;-0.0563;-3.6850;0.5159;0.0000;
21844;27.04111;14.1980;1.4502;-0.1143;19.9249;236.5001;357.1708;True;True;0.2340;1.1759;0.6287;297.7438;18.4115;53.5191;7.0599;-7.3605;1.8474;0.0000;True;True;-0.5197;1.1400;0.4021;330.8074;241.0452;9.5198;-0.1643;-3.4859;0.5650;0.0000;
21846;27.06754;14.1906;1.4475;-0.1150;20.7035;237.7063;357.3022;True;True;0.2965;1.0855;0.6275;327.6797;35.8094;53.1905;5.6338;-9.5032;-1.5209;0.0000;True;True;-0.5215;1.1091;0.4084;331.4122;245.3225;3.6272;-0.2053;-2.9323;0.6236;0.0000;
21848;27.09712;14.1811;1.4445;-0.1132;21.1830;241.0571;356.8754;True;True;0.3201;1.0237;0.5698;324.9817;37.9341;63.3283;2.3528;-5.4656;-5.2853;0.0000;True;True;-0.5220;1.0839;0.4206;328.5190;245.8745;359.2094;-0.1494;-2.4875;1.3573;0.0000;
21850;27.12412;14.1701;1.4406;-0.1085;21.2899;246.1605;357.2891;True;True;0.3358;0.9770;0.5296;330.2256;43.3043;60.7395;1.2104;-4.0391;-3.5618;0.0000;True;True;-0.5297;1.0605;0.4382;325.6909;251.9010;352.8567;-1.1213;-2.2568;1.8874;0.0000;
21852;27.15063;14.1585;1.4346;-0.1006;21.5641;253.1741;357.5775;True;True;0.3345;0.9429;0.4938;335.1663;46.9492;61.8813;-0.4349;-3.3724;-3.3182;0.0000;True;True;-0.5448;1.0392;0.4537;329.4362;257.3345;348.2389;-1.6454;-2.1032;1.3745;0.0000;
21854;27.18022;14.1471;1.4277;-0.0891;21.6059;262.3442;357.8919;True;True;0.3239;0.9169;0.4666;337.7618;47.6058;62.8453;-1.0692;-2.3594;-2.5709;0.0000;True;True;-0.5694;1.0149;0.4675;339.6878;257.0794;349.8528;-2.7581;-2.5553;1.4738;0.0000;
21856;27.20887;14.1367;1.4212;-0.0760;21.0510;272.5336;357.9909;True;True;0.3132;0.8928;0.4459;338.1443;45.7530;63.8747;-1.0110;-2.4451;-1.9117;0.0000;True;True;-0.5967;0.9859;0.4873;349.5906;254.8663;347.9799;-2.6677;-3.0853;2.1209;0.0000;
21858;27.23426;14.1290;1.4116;-0.0614;19.7025;282.6826;358.6037;True;True;0.3060;0.8655;0.4321;338.9184;40.5163;68.9696;-0.5741;-2.8416;-1.1938;0.0000;True;True;-0.6227;0.9532;0.5098;355.9097;253.5823;342.9696;-2.4696;-3.2882;2.2337;0.0000;
21860;27.263;14.1251;1.3994;-0.0470;18.1800;291.7859;359.4124;True;True;0.3112;0.8383;0.4243;339.1981;36.0045;76.3458;1.0507;-2.6440;-0.5954;0.0000;True;True;-0.6491;0.9151;0.5265;4.1839;251.8073;342.3877;-2.7127;-4.0764;1.5590;0.0000;
21862;27.28961;14.1225;1.3877;-0.0339;18.4140;298.5600;359.6487;True;True;0.3288;0.8157;0.4206;340.5481;41.5349;72.4325;2.1674;-2.1365;-0.2373;0.0000;True;True;-0.6728;0.8700;0.5398;17.7697;247.4297;341.3155;-2.1897;-4.7003;1.1930;0.0000;
21864;27.31814;14.1196;1.3751;-0.0212;18.4677;303.6003;0.3500;True;True;0.3527;0.7918;0.4225;346.2721;47.8915;65.4845;2.5095;-2.4356;0.4290;0.0000;True;True;-0.6846;0.8289;0.5421;31.1564;239.4063;337.0323;-0.8662;-3.6949;-0.1969;0.0000;
21866;27.34616;14.1159;1.3626;-0.0078;17.6639;307.0355;359.6251;True;True;0.3707;0.7695;0.4331;344.9258;44.1087;75.8845;1.5956;-2.0129;1.3740;0.0000;True;True;-0.6727;0.8133;0.5354;37.4830;217.2098;325.7369;2.1405;-0.2893;-0.3658;0.0000;
21868;27.37536;14.1122;1.3509;0.0076;17.2075;310.0998;359.4458;True;True;0.3922;0.7585;0.4484;344.5365;35.7404;85.0101;2.3198;-0.8479;1.6028;0.0000;True;True;-0.6599;0.8223;0.5552;39.9298;220.0079;333.3223;0.8791;1.1005;2.5308;0.0000;
21870;27.4009;14.1072;1.3408;0.0255;17.1828;312.8451;1.0672;True;True;0.4276;0.7638;0.4725;345.7581;39.6078;79.1088;4.0121;0.9125;2.5902;0.0000;True;True;-0.6431;0.8443;0.5859;29.4943;241.9262;345.1787;2.2739;2.4906;3.0076;0.0000;
21872;27.42946;14.1015;1.3301;0.0466;17.1032;314.8149;2.4293;True;True;0.4721;0.7807;0.5020;344.6276;49.7376;65.5601;4.6648;2.0832;3.0952;0.0000;True;True;-0.6068;0.8680;0.6087;11.9002;254.3840;343.5458;3.9606;2.3300;1.8682;0.0000;
21874;27.45804;14.0938;1.3188;0.0720;16.0830;315.8425;2.0567;True;True;0.5309;0.8148;0.5427;339.5079;57.6471;57.7999;6.2559;3.9759;4.5046;0.0000;True;True;-0.5653;0.8856;0.6198;358.9425;259.8121;341.2353;4.0868;1.6621;0.8902;0.0000;
21876;27.48494;14.0837;1.3091;0.1007;13.3710;315.9216;1.2815;True;True;0.6082;0.8796;0.5754;340.7119;83.6496;30.3923;7.9930;6.7668;2.4705;0.0000;True;True;-0.5238;0.9001;0.6241;352.2050;263.6322;342.6639;4.0967;1.4170;0.2869;0.0000;
21878;27.51301;14.0742;1.2990;0.1309;10.4259;315.3329;0.8429;True;True;0.6674;0.9341;0.6084;341.2885;108.8444;12.4240;4.3080;5.6087;4.6053;0.0000;True;True;-0.4852;0.9121;0.6203;350.7068;265.2101;346.8701;3.7550;1.1423;-0.4346;0.0000;
21880;27.54293;14.0652;1.2898;0.1604;7.9985;314.6161;0.4716;True;True;0.7071;0.9932;0.6615;328.8746;109.9504;6.5249;4.6324;5.3589;4.6608;0.0000;True;True;-0.4474;0.9229;0.6156;349.5611;265.3999;349.0457;3.8073;1.0400;-0.4893;0.0000;
21882;27.56783;14.0579;1.2828;0.1876;6.6603;313.8160;0.7725;True;True;0.7419;1.0253;0.7207;346.3655;88.6570;3.3852;2.5069;3.0433;6.6267;0.0000;True;True;-0.4129;0.9320;0.6096;346.9674;266.2669;349.6721;3.3532;0.8555;-0.6206;0.0000;
21884;27.59853;14.0520;1.2787;0.2114;6.3751;313.1922;1.5972;True;True;0.7112;1.0617;0.7834;344.5550;67.0460;23.2479;-4.5334;3.3615;5.8810;0.0000;True;True;-0.3839;0.9406;0.6022;346.0457;265.7125;351.1636;2.8060;0.8426;-0.8196;0.0000;
21886;27.62434;14.0483;1.2790;0.2289;7.0771;312.6857;1.3336;True;True;0.6525;1.0604;0.8003;340.8462;27.3121;57.2305;-4.7611;-1.3294;0.0351;0.0000;True;True;-0.3577;0.9469;0.5976;346.9770;265.5227;353.1642;2.5585;0.6483;-0.2468;0.0000;
21888;27.65335;14.0469;1.2845;0.2406;7.6290;312.3316;0.9130;True;True;0.6535;1.0626;0.7858;343.2033;26.3846;58.9473;1.7877;1.2507;-1.4073;0.0000;True;True;-0.3347;0.9541;0.5962;345.5893;269.5985;351.9030;2.2211;0.7420;-0.2130;0.0000;
21890;27.68065;14.0480;1.2949;0.2467;8.0860;311.8838;2.3583;True;True;0.6641;1.0689;0.7645;343.1479;45.1851;35.9303;0.5788;0.0137;-2.4183;0.0000;True;True;-0.3162;0.9613;0.5914;343.2947;270.9243;353.1583;1.6560;0.6505;-0.5674;0.0000;
21892;27.70766;14.0525;1.3075;0.2474;9.1040;311.3445;3.7141;True;True;0.6716;1.0530;0.7373;344.4048;56.6281;27.3583;0.8614;-2.0935;-2.7397;0.0000;True;True;-0.3052;0.9654;0.5904;343.7795;271.3959;354.3725;0.9155;0.3859;0.0893;0.0000;
21894;27.73693;14.0599;1.3216;0.2439;9.9943;310.7802;4.1841;True;True;0.6699;1.0199;0.7102;343.7701;62.0545;31.7899;-0.6661;-3.6534;-2.6265;0.0000;True;True;-0.2985;0.9718;0.5956;345.1107;274.6034;351.1866;0.6222;0.6895;0.5976;0.0000;
21896;27.76309;14.0688;1.3377;0.2371;10.0941;310.2202;3.5316;True;True;0.6479;0.9711;0.6858;350.8414;49.6476;46.1716;-2.3556;-5.4180;-2.4290;0.0000;True;True;-0.2950;0.9836;0.5983;344.1844;277.9302;349.8486;0.1966;1.4087;0.1604;0.0000;
21898;27.79061;14.0788;1.3550;0.2280;9.8320;309.7092;2.2426;True;True;0.6309;0.9315;0.6498;8.7785;41.7307;43.4549;-1.4570;-3.1423;-3.7783;0.0000;True;True;-0.2967;0.9997;0.6020;341.8558;279.7112;348.9996;-0.3398;1.7435;0.3976;0.0000;
21900;27.81902;14.0891;1.3721;0.2165;9.9276;308.5580;1.9476;True;True;0.6242;0.9135;0.6168;8.5282;46.4571;39.6163;-0.3430;-0.9905;-3.1292;0.0000;True;True;-0.3027;1.0201;0.6074;339.1802;282.5582;346.7214;-0.5992;2.1510;0.5397;0.0000;
21902;27.8476;14.0985;1.3874;0.2022;9.9593;305.4760;1.6823;True;True;0.6268;0.9092;0.5806;358.1371;61.7232;39.2623;0.1518;-0.3987;-3.5305;0.0000;True;True;-0.3102;1.0458;0.6112;335.4313;285.2863;345.4704;-0.7717;2.6431;0.2852;0.0000;
21904;27.87333;14.1076;1.4022;0.1858;9.9076;300.2062;0.4479;True;True;0.6363;0.9075;0.5456;2.9244;75.1697;29.1351;1.3628;-0.2678;-3.5896;0.0000;True;True;-0.3179;1.0735;0.6125;327.7635;286.5384;342.9043;-0.8041;2.8180;0.0669;0.0000;
21906;27.90521;14.1166;1.4191;0.1687;8.8350;292.9027;359.0887;True;True;0.6274;0.9058;0.5236;7.5281;89.9863;27.5122;-2.0581;0.0580;-1.1789;0.0000;True;True;-0.3266;1.1025;0.6120;319.7528;288.5761;338.4801;-0.9475;2.9924;-0.1669;0.0000;
21908;27.92716;14.1279;1.4392;0.1570;5.7091;286.8279;358.1555;True;True;0.5897;0.9415;0.5437;358.1464;68.2538;40.1088;-3.2855;4.7292;1.8548;0.0000;True;True;-0.3351;1.1348;0.6072;316.9167;287.7522;338.0650;-0.8835;3.3276;-0.5884;0.0000;
21910;27.95666;14.1412;1.4611;0.1533;0.9701;288.6931;358.7224;True;True;0.5647;1.0191;0.5475;340.7937;52.6497;42.7846;-2.4560;7.9844;0.0125;0.0000;True;True;-0.3435;1.1686;0.5985;317.7154;285.3407;342.7865;-0.8212;3.3399;-0.9048;0.0000;
21912;27.9837;14.1546;1.4783;0.1541;356.5812;290.3366;357.5390;True;True;0.5565;1.1255;0.5473;312.4389;53.3487;46.7507;-0.3318;10.7491;0.3672;0.0000;True;True;-0.3461;1.2017;0.5895;315.8616;283.2430;344.1508;0.0127;3.3130;-0.9157;0.0000;
21914;28.01348;14.1685;1.4951;0.1577;353.9278;294.3958;357.3790;True;True;0.5618;1.2471;0.5397;300.2978;75.5462;23.5455;0.6137;12.0080;-1.2823;0.0000;True;True;-0.3437;1.2332;0.5793;310.3426;282.4124;343.6339;0.2165;3.1359;-1.0510;0.0000;
21916;28.04167;14.1810;1.5081;0.1607;352.7271;298.4406;356.9171;True;True;0.5643;1.3631;0.5241;297.9113;106.1853;346.9052;0.1367;11.3840;-1.4372;0.0000;True;True;-0.3413;1.2627;0.5682;307.2380;281.3193;345.7146;0.2772;2.8725;-1.1234;0.0000;
21918;28.06873;14.1914;1.5159;0.1649;352.0106;301.5246;356.2786;True;True;0.5685;1.4623;0.5092;298.1387;145.7422;306.3074;0.8666;9.3889;-1.4253;0.0000;True;True;-0.3373;1.2902;0.5562;305.5410;277.3726;350.5216;0.4498;2.6884;-1.2052;0.0000;
21920;28.09743;14.1999;1.5188;0.1693;351.9127;303.1884;356.3352;True;True;0.5920;1.5461;0.5085;311.8298;163.1508;289.0536;2.9606;8.0774;0.6669;0.0000;True;True;-0.3318;1.3150;0.5435;304.8726;272.6901;356.4036;0.5846;2.4066;-1.3193;0.0000;
21922;28.12327;14.2054;1.5190;0.1738;351.7443;303.7304;357.0938;True;True;0.6284;1.6227;0.5434;313.7054;141.8341;308.4630;3.6241;7.3068;4.6961;0.0000;True;True;-0.3258;1.3343;0.5294;303.8433;267.4470;3.1639;0.6418;1.7240;-1.4461;0.0000;
21924;28.15294;14.2094;1.5169;0.1782;351.1100;302.7981;357.9619;True;True;0.6647;1.6748;0.6039;312.7349;89.8068;347.6106;3.5244;4.0822;6.8833;0.0000;True;True;-0.3193;1.3494;0.5151;303.0850;263.2191;8.3927;0.6427;1.3794;-1.4355;0.0000;
21926;28.18084;14.2130;1.5137;0.1826;351.0768;301.0876;359.6977;True;True;0.6898;1.6785;0.6752;330.2624;55.5107;25.8820;2.1485;-0.8049;6.6652;0.0000;True;True;-0.3136;1.3595;0.5006;302.6300;259.3097;11.8738;0.5143;0.8215;-1.4663;0.0000;
21928;28.20657;14.2155;1.5106;0.1873;350.9255;300.0219;0.9285;True;True;0.6988;1.6582;0.6735;350.3036;48.2149;52.8849;0.3480;-0.8227;-3.3191;0.0000;True;True;-0.3097;1.3646;0.4853;303.3148;256.0492;14.5706;0.3389;0.4084;-1.5996;0.0000;
21930;28.23549;14.2164;1.5051;0.1915;350.4927;298.7486;0.4857;True;True;0.7075;1.7141;0.6370;327.9705;64.5376;52.3312;0.8907;7.1866;-2.3191;0.0000;True;True;-0.3054;1.3646;0.4692;304.6877;253.4618;17.5555;0.4704;-0.1102;-1.5049;0.0000;
21932;28.26632;14.2182;1.5008;0.1943;350.3976;297.7258;1.3908;True;True;0.7165;1.7491;0.5835;339.3964;89.9354;339.5381;1.4672;-0.0469;-5.6935;0.0000;True;True;-0.3019;1.3629;0.4528;305.2201;255.5288;15.8198;0.2753;-0.2262;-1.7388;0.0000;
21934;28.28908;14.2195;1.4968;0.1966;351.3826;297.7928;0.2551;True;True;0.7052;1.7493;0.5900;329.1738;99.3114;341.3979;-1.9618;1.2197;1.2939;0.0000;True;True;-0.2998;1.3574;0.4353;306.4348;256.0842;17.3198;0.1964;-0.6595;-1.7069;0.0000;
21936;28.31974;14.2199;1.4956;0.1994;351.0735;298.4030;358.9436;True;True;0.7073;1.7402;0.6036;308.1176;116.3043;0.6706;0.6279;-1.3402;1.8339;0.0000;True;True;-0.2984;1.3483;0.4206;305.4393;254.9485;18.1892;0.0897;-0.9745;-1.4017;0.0000;
21938;28.34532;14.2210;1.4974;0.2025;350.5087;299.4687;359.3231;True;True;0.7375;1.7063;0.6205;318.8131;86.4748;17.3650;3.3810;-3.7920;1.7281;0.0000;True;True;-0.2999;1.3343;0.4097;302.4225;251.9042;16.6036;-0.2786;-1.5486;-0.9847;0.0000;
21940;28.37615;14.2213;1.5004;0.2058;350.4729;300.6774;359.6743;True;True;0.7510;1.6657;0.6371;335.9560;67.8210;29.1153;0.8032;-4.4195;1.5234;0.0000;True;True;-0.3047;1.3170;0.4001;300.1515;248.0003;14.8823;-0.5819;-1.8271;-0.8933;0.0000;
21942;28.40093;14.2208;1.5041;0.2097;350.4975;301.4943;0.2012;True;True;0.7527;1.6270;0.6433;338.8953;59.0568;39.1297;0.0782;-3.4306;0.3460;0.0000;True;True;-0.3109;1.2966;0.3936;300.6212;245.7830;9.9208;-0.6640;-2.0863;-0.6680;0.0000;
21944;28.42996;14.2198;1.5073;0.2139;350.9311;301.9942;1.1522;True;True;0.7545;1.5947;0.6436;330.3412;59.2828;41.0430;0.1017;-3.2066;-0.0943;0.0000;True;True;-0.3160;1.2766;0.3841;307.6958;250.7543;2.6188;-0.4593;-1.9572;-1.0571;0.0000;
21946;28.45765;14.2183;1.5068;0.2171;352.2664;301.5848;1.3148;True;True;0.7461;1.5549;0.6393;324.4716;64.0447;33.2707;-1.3374;-4.3442;-0.5740;0.0000;True;True;-0.3137;1.2567;0.3683;317.3002;251.3782;5.4501;0.4510;-2.0553;-1.6614;0.0000;
21948;28.48634;14.2165;1.5009;0.2183;354.1514;300.3569;0.9754;True;True;0.7209;1.4998;0.6292;319.5523;58.2828;32.0031;-2.7542;-5.9431;-1.1782;0.0000;True;True;-0.3033;1.2345;0.3575;322.1767;249.1290;9.5312;1.2194;-2.2608;-0.8812;0.0000;
21950;28.51281;14.2143;1.4928;0.2174;356.9726;297.9099;0.8358;True;True;0.6978;1.4311;0.6170;320.3501;43.2646;34.2909;-2.0598;-7.0542;-1.1420;0.0000;True;True;-0.2900;1.2102;0.3520;321.1126;250.2232;8.6696;1.2887;-2.4848;-0.5053;0.0000;
21952;28.54181;14.2111;1.4872;0.2163;359.8420;295.6819;0.0738;True;True;0.6838;1.3477;0.6060;327.1566;36.1903;40.7564;-1.2848;-8.4850;-1.1220;0.0000;True;True;-0.2782;1.1832;0.3475;319.8551;252.6428;6.9208;1.2314;-2.7169;-0.4117;0.0000;
21954;28.56958;14.2077;1.4768;0.2181;1.9795;294.7893;0.0722;True;True;0.6820;1.2674;0.5931;328.4323;38.2405;45.2556;0.1287;-7.4342;-1.1725;0.0000;True;True;-0.2669;1.1527;0.3476;318.7342;253.0420;4.6001;1.0528;-3.0445;0.1136;0.0000;
21956;28.5948;14.2069;1.4641;0.2221;5.2793;294.4968;2.6190;True;True;0.7103;1.2104;0.5900;334.5293;54.2270;29.9851;3.2791;-5.1710;-0.2505;0.0000;True;True;-0.2629;1.1250;0.3512;321.6580;258.7452;359.8154;0.2471;-2.6427;0.3931;0.0000;
21958;28.62583;14.2068;1.4510;0.2275;8.9660;295.3637;2.8575;True;True;0.7484;1.1766;0.5750;332.5223;81.2515;10.7330;4.0499;-3.1092;-2.0096;0.0000;True;True;-0.2637;1.1054;0.3555;328.2235;266.5285;353.9307;-0.0726;-1.6915;0.3546;0.0000;
21960;28.65085;14.2043;1.4435;0.2343;10.2273;296.4622;0.4643;True;True;0.8042;1.1359;0.5565;355.3477;104.6749;345.0325;5.6954;-4.7344;-1.9426;0.0000;True;True;-0.2657;1.0965;0.3559;330.6130;266.7911;354.1564;-0.2742;-0.6662;0.0635;0.0000;
21962;28.67841;14.2018;1.4364;0.2418;10.0913;297.9032;0.3910;True;True;0.8246;1.0797;0.5667;15.3582;131.9636;352.9518;0.5931;-4.9326;2.7370;0.0000;True;True;-0.2714;1.0971;0.3614;329.5317;267.2903;352.9768;-0.6962;0.3146;0.6540;0.0000;
21964;28.70807;14.1987;1.4272;0.2485;10.2545;299.3333;0.6768;True;True;0.8242;1.0599;0.6530;14.6079;111.9931;5.7767;0.4079;-1.6634;9.3039;0.0000;True;True;-0.2786;1.1024;0.3688;326.4041;270.5887;350.6481;-0.7516;0.5254;0.7718;0.0000;
21966;28.73659;14.1950;1.4168;0.2545;9.8329;300.7224;1.0679;True;True;0.7838;1.0387;0.7375;357.1093;72.7424;29.6856;-5.2965;-3.0923;7.7961;0.0000;True;True;-0.2877;1.1095;0.3756;321.3288;274.2095;346.5003;-1.0035;0.7211;0.6323;0.0000;
21968;28.76291;14.1911;1.4054;0.2598;9.5411;301.9272;2.0937;True;True;0.7341;1.0430;0.7591;12.7656;38.1680;30.7783;-4.4564;3.5034;-0.0191;0.0000;True;True;-0.2999;1.1187;0.3803;315.9214;275.1382;343.2806;-1.2736;0.9177;0.4302;0.0000;
21970;28.79235;14.1868;1.3947;0.2630;8.8555;302.9478;2.3907;True;True;0.7214;1.0796;0.7686;346.3984;39.3237;27.5422;-0.5930;2.7910;1.4575;0.0000;True;True;-0.3137;1.1298;0.3839;314.0770;273.6560;342.0850;-1.2701;1.1774;0.3578;0.0000;
21972;28.81852;14.1832;1.3835;0.2629;8.4551;303.6298;1.7407;True;True;0.7483;1.0753;0.7587;2.4604;59.0155;353.3171;1.6473;-1.3029;-1.4427;0.0000;True;True;-0.3247;1.1409;0.3883;314.0250;273.6430;342.2538;-1.0710;1.1127;0.4705;0.0000;
21974;28.84595;14.1815;1.3709;0.2596;8.6090;303.5695;2.4529;True;True;0.7520;1.0627;0.7421;4.1723;73.2295;351.0862;0.5991;-1.5950;-1.9082;0.0000;True;True;-0.3315;1.1531;0.3906;312.5260;272.6235;344.7390;-0.5597;1.1956;0.1451;0.0000;
21976;28.8743;14.1816;1.3581;0.2534;9.3245;303.5424;2.2665;True;True;0.7419;1.0333;0.7230;9.3405;88.4976;356.4221;-1.5977;-2.9077;-1.5009;0.0000;True;True;-0.3368;1.1623;0.3939;310.4521;270.8426;349.0284;-0.4827;0.8389;0.4207;0.0000;
21978;28.90497;14.1825;1.3488;0.2440;10.5051;304.0482;0.7528;True;True;0.7085;1.0089;0.7207;8.8927;74.5546;2.3061;-3.3702;-2.6437;-0.0907;0.0000;True;True;-0.3404;1.1679;0.3992;307.6804;271.7680;349.9994;-0.3252;0.4914;0.5286;0.0000;
21980;28.92852;14.1842;1.3450;0.2326;11.5261;305.0660;359.2804;True;True;0.6568;0.9754;0.7113;0.6248;52.2718;21.9864;-5.6668;-3.5911;-1.6994;0.0000;True;True;-0.3436;1.1704;0.4040;305.5914;272.6679;351.4603;-0.3364;0.1890;0.4367;0.0000;
21982;28.95888;14.1854;1.3459;0.2198;12.5904;306.2836;358.4313;True;True;0.6065;0.9354;0.6754;357.9395;40.0268;41.5601;-4.6551;-3.6981;-4.1405;0.0000;True;True;-0.3478;1.1686;0.4098;305.0084;273.2183;353.5143;-0.4185;-0.2892;0.6693;0.0000;
