Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
14355;20.90361;14.7521;1.7106;0.0312;4.5456;280.6338;1.0971;True;True;0.4783;1.5308;-0.1907;335.8793;65.1741;315.9100;0.1198;-2.1295;0.8459;0.0000;True;True;-0.2064;1.6327;-0.0707;293.7608;354.7380;64.4075;-0.6884;-0.9534;2.0219;0.0000;
14360;20.9719;14.7469;1.7112;0.0307;4.7095;278.8290;1.2262;True;True;0.4555;1.4958;-0.1739;337.5111;58.7034;321.4676;-1.0703;-0.9854;0.7392;0.0000;True;True;-0.2301;1.6116;-0.0231;307.9437;346.1612;68.1701;-0.8592;-0.8626;1.8254;0.0000;
14365;21.03961;14.7417;1.7120;0.0303;4.2937;277.2484;0.7246;True;True;0.4281;1.4837;-0.1554;335.8407;51.2981;325.9662;-1.0884;-0.2625;0.6892;0.0000;True;True;-0.2658;1.5863;0.0208;322.7579;333.5952;71.4114;-1.9448;-1.2800;1.4147;0.0000;
14370;21.10998;14.7375;1.7121;0.0326;4.7635;276.7269;0.1018;True;True;0.4105;1.4789;-0.1416;333.1426;46.5249;332.2282;-0.5227;-0.3581;0.5427;0.0000;True;True;-0.3092;1.5357;0.0637;339.1888;323.6255;70.7362;-1.6696;-2.5205;1.4758;0.0000;
14375;21.17998;14.7342;1.7113;0.0392;5.1474;277.6062;359.5070;True;True;0.4004;1.4523;-0.1181;340.5735;42.0460;333.1376;-0.6807;-1.5214;1.1514;0.0000;True;True;-0.3310;1.4528;0.0967;357.9848;316.8077;63.1405;-0.1478;-3.6335;1.1041;0.0000;
14380;21.24841;14.7289;1.7105;0.0476;5.3015;278.3788;358.8571;True;True;0.3624;1.3960;-0.0834;354.0989;33.8555;340.0764;-2.2602;-2.6827;1.4026;0.0000;True;True;-0.3048;1.3612;0.1152;11.5387;322.0801;47.2300;1.8229;-3.5287;0.3712;0.0000;
14385;21.3195;14.7215;1.7083;0.0577;5.5460;278.5490;358.3139;True;True;0.2857;1.3247;-0.0613;9.0364;12.3657;338.6620;-3.4375;-2.8000;0.3500;0.0000;True;True;-0.2324;1.2925;0.1082;19.3022;337.0546;35.6676;3.2182;-2.2468;-0.7035;0.0000;
14390;21.38802;14.7131;1.7060;0.0707;6.2743;278.4234;358.0040;True;True;0.2176;1.2781;-0.0657;16.1002;352.2988;326.5668;-2.0472;-1.2458;-0.1826;0.0000;True;True;-0.1557;1.2562;0.0845;24.1582;352.5836;37.6824;2.5622;-0.8740;-0.9397;0.0000;
14395;21.45806;14.7044;1.7071;0.0875;6.6737;277.3259;358.5994;True;True;0.1886;1.2693;-0.0654;17.1154;348.7598;325.7802;-0.1589;0.3007;0.1426;0.0000;True;True;-0.1055;1.2498;0.0705;25.0763;359.2496;41.1492;1.7439;0.0250;-0.3461;0.0000;
14400;21.52756;14.6947;1.7105;0.1067;7.5119;275.6518;359.2637;True;True;0.2054;1.2886;-0.0541;11.9105;355.4715;329.7642;1.0004;1.0825;0.5011;0.0000;True;True;-0.0680;1.2649;0.0656;25.4491;2.4248;35.9301;1.1067;0.7477;-0.2004;0.0000;
14405;21.59621;14.6847;1.7125;0.1240;10.3530;274.4717;359.4789;True;True;0.2317;1.3160;-0.0425;6.1633;0.3520;335.1693;1.0338;1.0063;0.5005;0.0000;True;True;-0.0474;1.2885;0.0601;22.4982;3.5681;34.5354;0.7477;0.9966;-0.2166;0.0000;
14410;21.66699;14.6763;1.7126;0.1332;13.5660;274.3900;359.9178;True;True;0.2514;1.3385;-0.0302;2.1113;2.4970;340.4642;0.6367;0.6757;0.5516;0.0000;True;True;-0.0314;1.3152;0.0544;17.4223;7.6093;34.6790;0.5594;1.0505;-0.2515;0.0000;
14415;21.73584;14.6727;1.7111;0.1303;17.0919;273.7616;1.1290;True;True;0.2596;1.3582;-0.0183;359.4930;3.0981;342.4908;0.2883;0.9861;0.3699;0.0000;True;True;-0.0231;1.3440;0.0492;8.8976;9.7992;35.2576;0.1413;1.4458;-0.1968;0.0000;
14420;21.80533;14.6759;1.7052;0.1192;20.8433;272.7037;1.2209;True;True;0.2655;1.3872;-0.0182;347.4724;5.0858;340.5695;-0.1083;1.1519;0.0863;0.0000;True;True;-0.0300;1.3779;0.0496;0.4842;12.0723;37.1050;-0.4163;1.2623;0.1080;0.0000;
14425;21.87496;14.6816;1.6983;0.1039;25.2147;272.2134;0.0460;True;True;0.2476;1.4047;-0.0181;344.9116;5.6261;345.6501;-0.8913;0.4423;-0.0586;0.0000;True;True;-0.0405;1.4053;0.0566;355.9117;13.3773;34.3951;-0.5431;0.8868;0.3888;0.0000;
14430;21.94536;14.6834;1.6986;0.0881;26.9468;272.6832;0.2968;True;True;0.2236;1.4060;-0.0218;348.8163;4.6119;343.9234;-0.8402;-0.1137;-0.2353;0.0000;True;True;-0.0500;1.4172;0.0700;358.3900;13.0645;32.1271;-0.4008;0.3535;0.4055;0.0000;
14435;22.01603;14.6835;1.7047;0.0701;25.8430;272.4079;1.0003;True;True;0.2060;1.3951;-0.0258;350.1833;1.8526;338.6232;-0.5674;-0.7567;0.0567;0.0000;True;True;-0.0571;1.4201;0.0738;357.7852;14.6464;33.2975;-0.2366;-0.1235;0.1136;0.0000;
14440;22.0846;14.6830;1.7130;0.0501;24.3876;271.1819;0.9340;True;True;0.1915;1.3747;-0.0222;356.1750;5.0502;340.5536;-0.3133;-0.6997;0.1366;0.0000;True;True;-0.0664;1.4123;0.0754;358.8274;15.5789;35.6239;-0.3943;-0.4333;0.0831;0.0000;
14445;22.15362;14.6799;1.7209;0.0294;22.4190;269.7548;0.1250;True;True;0.1802;1.3609;-0.0279;358.7550;6.9804;337.0972;-0.6315;-0.4678;-0.2217;0.0000;True;True;-0.0804;1.4017;0.0771;359.8984;15.9633;36.3746;-0.5791;-0.5008;0.1378;0.0000;
14450;22.22616;14.6743;1.7279;0.0102;19.8082;268.5375;359.7570;True;True;0.1632;1.3426;-0.0333;0.8203;7.3037;337.6351;-0.7329;-0.8889;-0.1374;0.0000;True;True;-0.0989;1.3927;0.0805;1.9716;15.5052;33.7027;-0.8945;-0.2654;0.1579;0.0000;
14455;22.29144;14.6681;1.7328;-0.0062;17.6156;267.0018;359.8076;True;True;0.1345;1.3164;-0.0367;6.3430;5.0179;338.2137;-1.4282;-0.9902;-0.2213;0.0000;True;True;-0.1250;1.3856;0.0872;2.3719;12.5648;32.3895;-1.0564;-0.3193;0.3291;0.0000;
14460;22.3601;14.6610;1.7375;-0.0179;16.0151;265.1816;0.0051;True;True;0.0944;1.2998;-0.0465;9.2870;358.0878;338.9342;-1.7107;-0.3237;-0.5139;0.0000;True;True;-0.1477;1.3767;0.0946;2.7965;6.8181;30.4409;-0.8131;-0.3442;0.2519;0.0000;
14465;22.42951;14.6547;1.7412;-0.0227;14.7690;263.4354;0.2960;True;True;0.0664;1.3013;-0.0541;8.1351;352.4281;340.7327;-1.1001;0.2694;-0.2867;0.0000;True;True;-0.1636;1.3678;0.0976;358.9913;3.3416;30.5389;-0.4407;-0.5922;0.3653;0.0000;
14470;22.49924;14.6495;1.7448;-0.0202;12.5873;261.6667;0.7020;True;True;0.0737;1.3136;-0.0453;4.4885;350.5923;338.9920;0.9340;0.3305;0.8116;0.0000;True;True;-0.1721;1.3612;0.0990;1.6253;359.8542;32.4306;-0.1381;-0.2599;-0.0270;0.0000;
14475;22.56857;14.6469;1.7463;-0.0095;10.2276;260.0110;1.2526;True;True;0.1006;1.3242;-0.0212;4.8298;353.7107;340.0978;1.3215;0.4555;1.0937;0.0000;True;True;-0.1693;1.3551;0.0969;359.9384;359.7101;34.9751;0.2669;-0.2874;-0.0928;0.0000;
14480;22.63848;14.6425;1.7519;0.0096;8.7644;258.2092;1.8331;True;True;0.1341;1.3330;0.0090;4.4323;356.4424;343.0522;1.5203;0.5077;1.0522;0.0000;True;True;-0.1592;1.3428;0.0960;2.1827;356.2383;36.7512;0.4797;-0.5200;-0.0755;0.0000;
14485;22.70781;14.6364;1.7573;0.0360;6.5300;257.9595;0.5584;True;True;0.1691;1.3452;0.0332;2.1344;358.6189;344.7607;1.2668;0.2992;0.9213;0.0000;True;True;-0.1397;1.3352;0.0914;6.0301;355.1372;42.2077;1.0259;-0.0814;-0.2050;0.0000;
14490;22.77863;14.6296;1.7599;0.0654;4.8053;259.0380;359.7134;True;True;0.2003;1.3512;0.0552;359.7682;0.2109;346.5500;1.4460;0.2471;0.8284;0.0000;True;True;-0.1167;1.3331;0.0896;4.0331;355.8496;38.5025;0.6825;-0.1091;0.0123;0.0000;
14495;22.84552;14.6234;1.7603;0.0935;4.3452;260.4356;359.6469;True;True;0.2355;1.3606;0.0723;359.1893;0.9308;345.2314;1.5032;0.5672;0.5429;0.0000;True;True;-0.1127;1.3359;0.0940;3.2379;352.8789;39.0153;-0.2466;0.3298;0.1766;0.0000;
14500;22.91684;14.6162;1.7628;0.1187;3.6008;261.6668;359.5744;True;True;0.2783;1.3718;0.0886;354.4065;357.9766;343.5040;1.8033;0.5058;0.9394;0.0000;True;True;-0.1287;1.3515;0.0967;1.2359;345.9703;42.2648;-0.9110;0.8177;-0.0200;0.0000;
14505;22.98638;14.6088;1.7662;0.1406;2.6632;262.4799;359.4966;True;True;0.3286;1.3846;0.1137;0.7963;3.2639;335.3466;2.0366;0.4823;1.0049;0.0000;True;True;-0.1587;1.3722;0.0911;358.2823;336.5522;49.5935;-1.2615;0.7567;-0.3692;0.0000;
14510;23.05888;14.6031;1.7719;0.1600;0.2324;263.2279;359.5205;True;True;0.3690;1.3977;0.1331;6.8969;7.4316;326.3930;1.1695;0.4440;0.6183;0.0000;True;True;-0.1859;1.3810;0.0817;359.9680;324.4174;54.9015;-0.8897;0.0758;-0.4260;0.0000;
14515;23.12522;14.6017;1.7842;0.1781;353.7729;264.2714;359.5728;True;True;0.3745;1.4028;0.1411;4.4047;4.0912;322.8798;-0.3041;0.1072;0.1917;0.0000;True;True;-0.1949;1.3763;0.0747;5.0377;315.5653;57.3155;0.0224;-0.3426;-0.1764;0.0000;
14520;23.19459;14.6036;1.7970;0.1944;346.6609;264.9807;359.7870;True;True;0.3579;1.3971;0.1420;3.7013;359.5188;322.5176;-0.8328;-0.3326;-0.0507;0.0000;True;True;-0.1837;1.3632;0.0798;8.0371;314.6658;56.6035;0.6336;-0.6175;0.4433;0.0000;
14525;23.26521;14.6061;1.8080;0.2071;339.4059;265.4060;359.8708;True;True;0.3382;1.3867;0.1397;4.4212;355.5123;318.9972;-0.6354;-0.3573;-0.1241;0.0000;True;True;-0.1652;1.3488;0.0919;10.3160;318.0225;57.0995;0.7814;-0.5135;0.6604;0.0000;
14530;23.33511;14.6076;1.8175;0.2167;332.0020;265.3670;0.2120;True;True;0.3267;1.3786;0.1405;4.4207;353.0556;315.4187;-0.3266;-0.3123;0.1102;0.0000;True;True;-0.1478;1.3374;0.1071;12.6738;320.9409;56.7002;0.6711;-0.3547;0.6473;0.0000;
14535;23.40336;14.6075;1.8259;0.2245;324.3578;265.1509;0.9577;True;True;0.3203;1.3703;0.1417;7.1211;349.1097;308.8462;-0.3651;-0.3702;-0.0131;0.0000;True;True;-0.1318;1.3355;0.1244;13.0023;324.6201;56.3737;0.6274;0.0777;0.6716;0.0000;
14540;23.47285;14.6079;1.8325;0.2291;317.0126;264.6118;1.5507;True;True;0.3019;1.3588;0.1367;9.8489;341.7394;307.5510;-0.9969;-0.5934;-0.3194;0.0000;True;True;-0.1152;1.3431;0.1420;10.2691;328.8033;54.0778;0.6803;0.3864;0.6459;0.0000;
14545;23.54234;14.6058;1.8347;0.2306;313.2251;264.0903;1.5807;True;True;0.2738;1.3404;0.1244;14.6985;330.0836;307.6198;-1.0737;-0.7697;-0.5017;0.0000;True;True;-0.1046;1.3552;0.1572;5.5759;332.0878;50.9820;0.3281;0.4652;0.5894;0.0000;
14550;23.61182;14.5994;1.8362;0.2282;311.5473;263.7642;1.4476;True;True;0.2562;1.3280;0.1186;16.4005;324.0594;307.0368;-0.3395;-0.2449;0.0672;0.0000;True;True;-0.1024;1.3650;0.1719;3.9229;333.9236;49.8431;-0.0445;0.3334;0.6204;0.0000;
14555;23.68094;14.5883;1.8348;0.2209;311.8798;263.4483;1.7125;True;True;0.2598;1.3318;0.1367;15.5532;328.9023;307.9228;0.4068;0.3730;0.9555;0.0000;True;True;-0.1066;1.3736;0.1835;1.2193;333.9564;50.1017;-0.2224;0.2765;0.4510;0.0000;
14560;23.75185;14.5716;1.8299;0.2080;314.8549;263.3088;2.0064;True;True;0.2740;1.3440;0.1652;12.6907;336.6134;307.2372;0.7130;0.6303;1.0964;0.0000;True;True;-0.1149;1.3794;0.1966;358.9462;333.2368;48.0241;-0.3343;0.2355;0.4904;0.0000;
14565;23.8176;14.5510;1.8263;0.1905;321.4632;263.5110;1.9395;True;True;0.2918;1.3581;0.1919;11.2152;346.5773;306.8231;0.6129;0.5349;0.9193;0.0000;True;True;-0.1237;1.3819;0.2129;357.7528;333.8580;47.1116;-0.3691;0.1055;0.6944;0.0000;
14570;23.88724;14.5300;1.8197;0.1703;330.8773;263.4481;2.5600;True;True;0.2964;1.3721;0.2031;12.4618;349.2855;300.2653;-0.1823;0.6018;0.1881;0.0000;True;True;-0.1344;1.3909;0.2267;357.7177;335.4651;48.5486;-0.4032;0.5239;0.5460;0.0000;
14575;23.95677;14.5127;1.8087;0.1491;341.4030;263.2745;3.0258;True;True;0.2807;1.3855;0.2015;8.3126;348.7165;304.4157;-0.6697;0.3718;-0.0963;0.0000;True;True;-0.1488;1.4066;0.2370;353.9875;335.0497;47.3093;-0.7288;0.6251;0.4305;0.0000;
14580;24.02896;14.4993;1.7988;0.1281;348.7859;262.9051;2.1531;True;True;0.2656;1.3867;0.2055;6.8582;349.6006;308.2891;-0.4066;0.0406;0.2804;0.0000;True;True;-0.1753;1.4231;0.2446;351.6392;333.5578;48.3611;-1.3924;0.9109;0.1149;0.0000;
14585;24.09932;14.4896;1.7898;0.1091;354.9958;262.8057;1.7898;True;True;0.2618;1.3876;0.2161;7.5591;353.8060;308.6064;0.0076;0.1500;0.3623;0.0000;True;True;-0.2267;1.4438;0.2410;349.2703;325.7290;52.2194;-2.3052;0.8245;-0.3174;0.0000;
14590;24.16627;14.4817;1.7852;0.0919;358.6246;262.9708;2.0005;True;True;0.2635;1.3919;0.2257;7.3499;357.2494;305.3737;0.0812;0.2709;0.3615;0.0000;True;True;-0.2869;1.4572;0.2278;351.5454;315.7140;60.2631;-2.3422;0.3482;-0.5105;0.0000;
14595;24.23459;14.4742;1.7817;0.0753;0.8631;263.2321;2.5023;True;True;0.2687;1.4040;0.2320;3.8723;2.0449;306.6677;0.2240;0.4644;0.2764;0.0000;True;True;-0.3390;1.4665;0.2120;353.4247;309.8381;65.3278;-2.0202;0.3071;-0.6275;0.0000;
14600;24.30562;14.4678;1.7771;0.0523;3.5771;259.1284;4.0572;True;True;0.2689;1.4209;0.2352;359.2041;6.2875;310.1791;-0.1863;0.6786;0.1210;0.0000;True;True;-0.3859;1.4785;0.1928;353.0218;303.2523;67.6004;-1.9148;0.4900;-0.7738;0.0000;
14605;24.37787;14.4640;1.7705;0.0226;7.2565;251.0263;4.1917;True;True;0.2571;1.4343;0.2369;356.0933;6.3967;312.5655;-0.6281;0.4583;0.0414;0.0000;True;True;-0.4233;1.4993;0.1693;350.9163;295.7388;68.6619;-1.0677;1.0918;-0.9186;0.0000;
14610;24.44298;14.4621;1.7639;-0.0043;10.3572;244.6639;3.3152;True;True;0.2269;1.4455;0.2376;352.1291;6.3791;318.9090;-1.6544;0.5026;0.0479;0.0000;True;True;-0.4251;1.5307;0.1623;344.2055;292.1226;69.5923;0.5811;1.4652;0.3342;0.0000;
14615;24.51504;14.4609;1.7605;-0.0252;11.8344;241.3859;2.9594;True;True;0.1864;1.4611;0.2408;345.6851;2.2882;326.6838;-1.3165;0.6873;0.1278;0.0000;True;True;-0.4072;1.5582;0.1748;334.8292;297.9671;64.4323;0.7089;0.9314;0.4354;0.0000;
14620;24.5829;14.4602;1.7593;-0.0391;12.8802;240.4175;3.2471;True;True;0.1607;1.4776;0.2495;340.7228;1.0706;330.8645;-0.7999;0.6877;0.2761;0.0000;True;True;-0.4031;1.5704;0.1763;331.9559;298.6929;63.2904;-0.2794;0.3154;-0.1854;0.0000;
14625;24.65256;14.4598;1.7612;-0.0515;12.2752;238.1325;2.6563;True;True;0.1575;1.4945;0.2538;336.7394;1.5211;330.8153;0.1546;0.5833;0.1567;0.0000;True;True;-0.4224;1.5785;0.1592;332.2930;294.2244;64.9486;-0.9349;0.3792;-0.9259;0.0000;
14630;24.72538;14.4556;1.7630;-0.0563;11.3712;240.6926;2.7505;True;True;0.1733;1.5073;0.2622;333.4459;6.7026;332.1788;0.9438;0.4748;0.4542;0.0000;True;True;-0.4472;1.5994;0.1312;329.7006;279.3461;66.3068;-0.9534;1.4385;-1.0765;0.0000;
14635;24.79119;14.4541;1.7646;-0.0599;10.7780;244.3056;4.3090;True;True;0.1983;1.5199;0.2730;334.9977;11.9386;329.1552;0.9465;0.5423;0.3154;0.0000;True;True;-0.4811;1.6768;0.1131;315.8245;266.2839;64.7234;-2.2315;4.0242;-0.6042;0.0000;
14640;24.86148;14.4575;1.7682;-0.0722;10.1643;244.5588;4.8371;True;True;0.2138;1.5367;0.2730;334.1663;13.0918;331.3812;0.4881;0.6995;-0.1260;0.0000;True;True;-0.5294;1.8054;0.1245;318.7738;254.9596;68.5313;-0.9216;5.6357;0.5712;0.0000;
14645;24.93023;14.4554;1.7755;-0.0806;9.1167;246.9077;5.8814;True;True;0.2252;1.5536;0.2666;331.0714;15.0476;335.1229;0.5325;0.6339;-0.3254;0.0000;True;True;-0.4909;1.9255;0.1145;306.0614;252.3163;74.4113;2.7763;4.1115;-0.7835;0.0000;
14650;25.00196;14.4484;1.7791;-0.0765;7.7690;254.8822;5.6773;True;True;0.2441;1.5662;0.2547;329.7141;21.3376;333.5342;0.8500;0.4380;-0.5364;0.0000;True;True;-0.4073;1.9883;0.0959;289.0131;226.7108;97.0665;3.3314;1.5161;-0.5121;0.0000;
14655;25.06834;14.4441;1.7770;-0.0684;7.7319;263.0022;5.6264;True;True;0.2696;1.5746;0.2331;329.2784;28.0203;328.7182;1.0897;0.3171;-0.9962;0.0000;True;True;-0.3533;2.0053;0.0894;283.7611;185.2680;136.9758;1.3880;0.2322;0.0449;0.0000;
14660;25.13835;14.4453;1.7730;-0.0665;8.7960;264.7296;5.2066;True;True;0.2987;1.5806;0.2059;327.9221;35.6506;325.9803;1.2217;0.2260;-1.1120;0.0000;True;True;-0.3421;2.0065;0.1011;284.2272;174.8198;145.1468;-0.2586;-0.0888;0.8360;0.0000;
14665;25.20988;14.4512;1.7719;-0.0634;9.2077;264.8906;3.6959;True;True;0.3223;1.5848;0.1787;327.5387;42.7163;323.9481;0.6937;0.0893;-1.0398;0.0000;True;True;-0.3590;1.9974;0.1315;280.6257;197.6964;124.9095;-0.8995;-0.6599;1.4783;0.0000;
14670;25.27642;14.4593;1.7732;-0.0552;7.8534;267.8372;2.9435;True;True;0.3244;1.5839;0.1573;326.4565;47.5757;322.4521;-0.4176;-0.1185;-0.7434;0.0000;True;True;-0.3755;1.9688;0.1748;279.4695;238.8047;86.8607;-0.4905;-1.4642;1.8129;0.0000;
14675;25.34804;14.4662;1.7737;-0.0550;6.8393;267.5188;2.7968;True;True;0.3076;1.5780;0.1443;321.6807;47.7263;327.0611;-0.6477;-0.3158;-0.4174;0.0000;True;True;-0.3806;1.9289;0.2127;278.7224;290.3654;36.1957;-0.0102;-1.5044;1.3374;0.0000;
14680;25.41922;14.4700;1.7734;-0.0614;7.2005;264.4417;2.1381;True;True;0.2992;1.5711;0.1373;320.3029;46.7909;331.8572;-0.0575;-0.2010;-0.2185;0.0000;True;True;-0.3855;1.8978;0.2372;279.8596;316.9911;7.8361;-0.2725;-0.9000;0.6782;0.0000;
14685;25.48613;14.4712;1.7735;-0.0681;7.3360;262.8399;1.8231;True;True;0.3073;1.5698;0.1321;321.6862;47.9152;332.8186;0.4903;0.0726;-0.2321;0.0000;True;True;-0.3956;1.8869;0.2419;281.9622;317.3514;8.1339;-0.4102;-0.2219;-0.0496;0.0000;
14690;25.55571;14.4710;1.7730;-0.0713;7.5155;263.9452;2.3231;True;True;0.3181;1.5733;0.1260;323.9639;50.2759;330.3427;0.2194;0.1925;-0.2507;0.0000;True;True;-0.4048;1.8826;0.2341;282.0611;310.4068;14.7470;-0.3559;-0.0832;-0.2461;0.0000;
14695;25.62484;14.4709;1.7721;-0.0752;7.7563;264.2591;3.0987;True;True;0.3146;1.5775;0.1209;322.1637;51.4417;330.6473;-0.3189;0.1205;-0.1005;0.0000;True;True;-0.4101;1.8786;0.2259;282.1473;310.1960;14.2055;-0.2898;-0.1869;-0.3893;0.0000;
14700;25.69704;14.4722;1.7714;-0.0794;7.5423;263.2454;2.9213;True;True;0.2993;1.5805;0.1259;318.8973;51.2918;333.5769;-0.6884;0.1909;0.3843;0.0000;True;True;-0.4061;1.8677;0.2193;280.2253;294.8194;27.1256;0.5052;-0.5224;-0.0868;0.0000;
14705;25.76305;14.4749;1.7703;-0.0777;7.2545;264.7003;2.8109;True;True;0.2812;1.5949;0.1359;311.3407;52.8299;338.1449;-0.7023;1.0188;0.3752;0.0000;True;True;-0.3877;1.8502;0.2237;277.6621;308.7032;13.2397;0.8301;-0.8316;0.3088;0.0000;
14710;25.83274;14.4756;1.7704;-0.0646;5.6409;267.8703;3.9805;True;True;0.3131;1.6518;0.1371;293.7415;66.3443;335.8957;3.2492;2.9806;0.0265;0.0000;True;True;-0.3687;1.8240;0.2336;279.2486;345.7589;337.2753;0.6031;-1.1192;0.4410;0.0000;
14715;25.90236;14.4760;1.7715;-0.0436;5.7984;268.8254;2.3748;True;True;0.4379;1.7376;0.1653;305.6191;81.3509;322.2760;5.5206;3.0720;1.8715;0.0000;True;True;-0.3598;1.7972;0.2462;285.2017;358.0053;324.8595;0.0678;-1.0396;0.4887;0.0000;
14720;25.97213;14.4718;1.7747;-0.0253;5.8437;268.0369;0.8103;True;True;0.5254;1.7868;0.1802;317.8424;80.9813;321.2991;2.1379;1.3531;-0.1195;0.0000;True;True;-0.3634;1.7729;0.2533;292.3616;350.8479;333.8633;-0.3643;-0.9718;0.1239;0.0000;
14725;26.04097;14.4624;1.7770;-0.0113;4.6744;266.9125;0.8788;True;True;0.5457;1.8045;0.1730;316.9316;77.2628;319.2931;0.3118;0.2302;-0.4891;0.0000;True;True;-0.3763;1.7520;0.2515;298.0391;340.9486;344.6768;-0.7918;-0.6611;-0.3309;0.0000;
14730;26.11101;14.4529;1.7765;0.0028;4.8228;266.2166;1.0784;True;True;0.5513;1.7959;0.1632;312.7635;77.9245;317.7994;0.3695;-0.6432;-0.2009;0.0000;True;True;-0.4006;1.7408;0.2405;303.2461;327.1861;0.2429;-1.0541;-0.2583;-0.5702;0.0000;
14735;26.17974;14.4457;1.7775;0.0181;5.0085;265.6071;1.6151;True;True;0.5677;1.7818;0.1681;311.8020;77.4318;320.7496;0.9774;-0.5222;0.4027;0.0000;True;True;-0.4290;1.7437;0.2233;307.2941;313.3983;13.6376;-1.1621;0.3510;-0.7459;0.0000;
14740;26.24971;14.4417;1.7799;0.0339;4.9210;264.8719;1.6430;True;True;0.5892;1.7737;0.1826;314.5056;76.4238;322.8645;0.6860;-0.1929;0.6145;0.0000;True;True;-0.4510;1.7562;0.2076;313.6993;303.8375;26.0070;-0.5747;0.6196;-0.5941;0.0000;
14745;26.31918;14.4394;1.7804;0.0476;4.1636;263.8416;1.4484;True;True;0.5919;1.7743;0.1941;314.7387;73.6473;323.4517;-0.3135;0.1642;0.3703;0.0000;True;True;-0.4515;1.7700;0.1932;315.1360;298.1777;32.8666;0.3860;0.4836;-0.5181;0.0000;
14750;26.38989;14.4375;1.7788;0.0619;4.1941;263.7429;1.8247;True;True;0.5800;1.7777;0.1982;309.3509;73.1841;325.1221;-0.4939;0.1029;0.0826;0.0000;True;True;-0.4346;1.7753;0.1840;313.2033;295.7531;36.0348;0.8187;0.0282;-0.2632;0.0000;
14755;26.45748;14.4354;1.7767;0.0778;4.6232;264.9346;1.7227;True;True;0.5701;1.7786;0.1997;304.1244;74.8236;327.0300;-0.3156;-0.0087;0.0121;0.0000;True;True;-0.4124;1.7710;0.1833;312.3618;296.7522;37.2903;0.8774;-0.2578;0.1197;0.0000;
14760;26.52948;14.4327;1.7756;0.0948;4.4267;268.1437;1.1334;True;True;0.5617;1.7764;0.2004;295.6637;82.7966;329.9314;-0.4567;-0.1692;0.0534;0.0000;True;True;-0.3917;1.7643;0.1899;312.0115;299.6609;35.8919;0.7864;-0.2444;0.4137;0.0000;
14765;26.59622;14.4304;1.7743;0.1163;4.4088;274.9155;1.8842;True;True;0.5543;1.7700;0.2019;283.0627;103.1843;325.1969;-0.2154;-0.3414;0.0879;0.0000;True;True;-0.3767;1.7590;0.1978;311.7991;302.3730;33.9617;0.5269;-0.1871;0.2958;0.0000;
14770;26.66626;14.4273;1.7735;0.1261;5.0744;275.3529;2.7626;True;True;0.5449;1.7585;0.2037;276.4584;112.6650;320.9478;-0.3887;-0.5558;-0.0185;0.0000;True;True;-0.3681;1.7533;0.2065;312.3127;302.3293;34.6631;0.3021;-0.2604;0.3835;0.0000;
14775;26.7397;14.4241;1.7710;0.1225;6.0878;268.4126;1.7709;True;True;0.5306;1.7352;0.2032;275.9256;97.9049;332.7822;-0.7241;-1.2505;-0.0314;0.0000;True;True;-0.3584;1.7431;0.2188;314.4043;301.8311;37.6913;0.5002;-0.5373;0.5204;0.0000;
14780;26.80474;14.4227;1.7658;0.1181;8.4527;263.2314;1.6326;True;True;0.5097;1.6867;0.2091;282.0710;68.0654;352.1685;-0.9358;-2.3479;0.4935;0.0000;True;True;-0.3408;1.7149;0.2310;316.0297;303.2021;40.7487;0.7125;-1.6771;0.4560;0.0000;
14785;26.87439;14.4225;1.7593;0.1184;11.3993;261.9227;1.7760;True;True;0.4857;1.6118;0.2277;293.9067;50.1312;358.9815;-1.0470;-3.2585;1.0069;0.0000;True;True;-0.3243;1.6465;0.2462;322.9888;302.8519;49.0665;0.4908;-3.4891;0.7290;0.0000;
14790;26.94489;14.4242;1.7565;0.1228;11.9516;262.2478;1.5179;True;True;0.4639;1.5352;0.2575;307.3306;35.5580;7.8222;-0.6236;-2.6501;0.7981;0.0000;True;True;-0.3137;1.5413;0.2716;341.2416;304.6100;58.6641;0.3742;-4.3624;1.1889;0.0000;
14795;27.01509;14.4247;1.7596;0.1254;9.6346;262.8134;0.9362;True;True;0.4586;1.4930;0.2763;318.0626;35.1283;4.5700;-0.0072;-1.0537;0.4533;0.0000;True;True;-0.3001;1.4486;0.2957;356.7891;306.8987;61.5381;0.5925;-3.2217;0.7286;0.0000;
14800;27.0828;14.4255;1.7635;0.1244;7.8205;262.7940;1.3947;True;True;0.4600;1.4847;0.2765;322.0933;34.4778;2.4728;0.3020;0.0557;-0.2653;0.0000;True;True;-0.2866;1.4018;0.3025;7.1043;309.6120;63.0825;0.4198;-0.9305;0.0476;0.0000;
