Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
2959;1.3873;14.4177;1.4742;0.3527;356.0028;280.8226;1.2780;True;True;13.9397;1.1793;0.5914;325.8367;315.7273;0.5473;0.3170;-0.5671;-0.0769;0.0000;True;True;14.2704;1.1913;0.0244;328.4663;198.1116;18.9013;-0.2688;-0.1743;0.4000;0.0000;1;Parada;13.9406;1.2529;0.5530
2960;1.4015;14.4161;1.4768;0.3538;355.5927;280.0214;1.4386;True;True;13.9435;1.1721;0.5896;327.7213;314.2771;359.9847;0.2741;-0.5127;-0.1296;0.0000;True;True;14.2665;1.1897;0.0299;328.8038;198.9323;18.3121;-0.2780;-0.1104;0.3872;0.0000;1;Parada;13.9406;1.2529;0.5530
2961;1.4156;14.4147;1.4795;0.3548;355.2995;279.2763;1.5155;True;True;13.9479;1.1656;0.5871;329.3884;312.7166;0.4755;0.3165;-0.4699;-0.1851;0.0000;True;True;14.2628;1.1890;0.0351;328.5850;199.5198;17.1085;-0.2623;-0.0507;0.3749;0.0000;1;Parada;13.9406;1.2529;0.5530
2962;1.4294;14.4133;1.4824;0.3554;355.0424;278.6562;1.4085;True;True;13.9540;1.1598;0.5838;329.4235;311.3549;2.6559;0.4454;-0.4225;-0.2388;0.0000;True;True;14.2597;1.1890;0.0398;327.8689;199.7766;15.7322;-0.2269;-0.0052;0.3443;0.0000;1;Parada;13.9406;1.2529;0.5530
2963;1.4431;14.4121;1.4856;0.3557;354.8399;278.1125;1.1738;True;True;13.9610;1.1541;0.5803;328.4818;310.7338;4.6946;0.4955;-0.4070;-0.2453;0.0000;True;True;14.2570;1.1894;0.0440;327.1358;199.9537;14.5215;-0.1954;0.0321;0.2981;0.0000;1;Parada;13.9406;1.2529;0.5530
2964;1.4572;14.4109;1.4887;0.3559;354.5470;277.7064;0.9384;True;True;13.9686;1.1488;0.5760;326.3955;310.6226;6.2193;0.5536;-0.3843;-0.3154;0.0000;True;True;14.2548;1.1909;0.0473;326.2556;199.9969;13.6470;-0.1592;0.1089;0.2432;0.0000;1;Parada;13.9406;1.2529;0.5530
2965;1.4710;14.4099;1.4917;0.3558;354.2852;277.4405;0.7357;True;True;13.9747;1.1436;0.5719;324.6340;309.4203;6.7558;0.4335;-0.3651;-0.2889;0.0000;True;True;14.2529;1.1930;0.0499;325.5499;200.0762;13.3837;-0.1366;0.1465;0.1815;0.0000;1;Parada;13.9406;1.2529;0.5530
2966;1.4851;14.4092;1.4946;0.3553;354.1664;277.3215;0.5794;True;True;13.9796;1.1395;0.5684;324.8430;307.4800;7.3279;0.3514;-0.2999;-0.2537;0.0000;True;True;14.2510;1.1958;0.0511;325.3712;200.2789;13.7724;-0.1328;0.2056;0.0880;0.0000;1;Parada;13.9406;1.2529;0.5530
2967;1.4990;14.4087;1.4977;0.3543;354.2239;277.2711;0.5475;True;True;13.9843;1.1365;0.5648;326.5515;305.7892;7.9260;0.3450;-0.2179;-0.2634;0.0000;True;True;14.2490;1.1987;0.0521;325.5553;200.4658;14.3569;-0.1497;0.2159;0.0711;0.0000;1;Parada;13.9406;1.2529;0.5530
2968;1.5125;14.4082;1.5007;0.3529;354.3180;277.2577;0.6188;True;True;13.9900;1.1343;0.5607;328.4158;305.2366;8.3927;0.4031;-0.1595;-0.2954;0.0000;True;True;14.2468;1.2024;0.0522;326.0249;200.7926;15.1482;-0.1559;0.2574;0.0110;0.0000;1;Parada;13.9406;1.2529;0.5530
2969;1.5266;14.4080;1.5034;0.3511;354.3573;277.2144;0.6871;True;True;13.9966;1.1327;0.5558;329.4404;305.4158;8.6558;0.4725;-0.1116;-0.3465;0.0000;True;True;14.2445;1.2064;0.0518;326.4218;201.3786;15.7754;-0.1652;0.2886;-0.0301;0.0000;1;Parada;13.9406;1.2529;0.5530
2970;1.5407;14.4079;1.5058;0.3488;354.3643;277.1551;0.6635;True;True;14.0036;1.1327;0.5505;329.0335;304.9673;9.1408;0.4891;0.0017;-0.3706;0.0000;True;True;14.2422;1.2110;0.0509;326.6087;201.9312;16.2161;-0.1598;0.3200;-0.0617;0.0000;1;Parada;13.9406;1.2529;0.5530
2971;1.5549;14.4079;1.5080;0.3460;354.3998;277.0669;0.6183;True;True;14.0102;1.1336;0.5452;327.7076;304.2512;9.4257;0.4905;0.0613;-0.3939;0.0000;True;True;14.2399;1.2158;0.0494;326.6401;202.2197;16.5867;-0.1682;0.3536;-0.1131;0.0000;1;Parada;13.9406;1.2529;0.5530
2972;1.5685;14.4082;1.5103;0.3426;354.4851;276.8637;0.5553;True;True;14.0162;1.1349;0.5402;326.6947;303.8265;9.3554;0.4405;0.0973;-0.3677;0.0000;True;True;14.2377;1.2208;0.0475;326.6303;202.1876;16.9593;-0.1593;0.3651;-0.1376;0.0000;1;Parada;13.9406;1.2529;0.5530
2973;1.5821;14.4084;1.5123;0.3388;354.4207;276.5374;0.5379;True;True;14.0220;1.1373;0.5352;326.3300;304.0621;9.2533;0.4019;0.1695;-0.3436;0.0000;True;True;14.2359;1.2259;0.0455;326.3537;202.0555;17.3422;-0.1282;0.3575;-0.1388;0.0000;1;Parada;13.9406;1.2529;0.5530
2974;1.5964;14.4088;1.5141;0.3345;354.2945;276.0538;0.6410;True;True;14.0282;1.1396;0.5302;326.4498;305.1799;8.6594;0.4146;0.1547;-0.3402;0.0000;True;True;14.2343;1.2310;0.0432;325.7700;201.8803;17.8671;-0.1107;0.3404;-0.1587;0.0000;1;Parada;13.9406;1.2529;0.5530
2975;1.6114;14.4093;1.5156;0.3297;354.1871;275.4562;0.8413;True;True;14.0347;1.1419;0.5247;326.9204;306.5852;7.3822;0.5017;0.1747;-0.4189;0.0000;True;True;14.2327;1.2360;0.0405;324.9472;201.7225;18.3741;-0.1192;0.3834;-0.2057;0.0000;1;Parada;13.9406;1.2529;0.5530
2976;1.6244;14.4101;1.5168;0.3243;354.1797;274.6690;0.9949;True;True;14.0410;1.1439;0.5188;327.6957;307.5675;5.5450;0.4594;0.1491;-0.4283;0.0000;True;True;14.2312;1.2408;0.0376;324.1260;201.5126;18.7984;-0.1099;0.3536;-0.2084;0.0000;1;Parada;13.9406;1.2529;0.5530
2977;1.6381;14.4109;1.5178;0.3182;354.2227;273.7639;1.0634;True;True;14.0469;1.1458;0.5124;328.6121;307.8507;3.6166;0.4370;0.1383;-0.4781;0.0000;True;True;14.2297;1.2455;0.0345;323.3817;201.4393;19.1386;-0.1141;0.3504;-0.2354;0.0000;1;Parada;13.9406;1.2529;0.5530
2978;1.6516;14.4118;1.5185;0.3118;354.3095;272.7332;0.9991;True;True;14.0526;1.1473;0.5048;329.4515;307.9551;2.3099;0.4037;0.1033;-0.5348;0.0000;True;True;14.2281;1.2499;0.0309;322.6465;201.4987;19.4970;-0.1119;0.3078;-0.2485;0.0000;1;Parada;13.9406;1.2529;0.5530
2979;1.6658;14.4128;1.5190;0.3050;354.4371;271.6648;0.9078;True;True;14.0584;1.1484;0.4961;329.9493;307.9019;1.7790;0.4070;0.0791;-0.6172;0.0000;True;True;14.2265;1.2539;0.0273;321.9172;201.6132;19.7684;-0.1087;0.2871;-0.2616;0.0000;1;Parada;13.9406;1.2529;0.5530
2980;1.6799;14.4139;1.5191;0.2981;354.4899;270.5686;0.8721;True;True;14.0643;1.1493;0.4867;329.9365;307.6196;1.9318;0.4199;0.0645;-0.6714;0.0000;True;True;14.2250;1.2577;0.0233;321.1971;201.6625;19.9783;-0.1074;0.2702;-0.2841;0.0000;1;Parada;13.9406;1.2529;0.5530
2981;1.6939;14.4150;1.5191;0.2909;354.6036;269.5419;0.8968;True;True;14.0704;1.1501;0.4767;329.1773;307.1599;2.6318;0.4526;0.0588;-0.7374;0.0000;True;True;14.2236;1.2613;0.0190;320.5915;201.6382;20.1909;-0.1080;0.2609;-0.3160;0.0000;1;Parada;13.9406;1.2529;0.5530
2982;1.7074;14.4163;1.5188;0.2836;354.6761;268.5732;0.9027;True;True;14.0765;1.1507;0.4666;327.6959;306.7670;3.4763;0.4237;0.0393;-0.6955;0.0000;True;True;14.2221;1.2645;0.0144;320.1489;201.6580;20.5156;-0.1021;0.2230;-0.3132;0.0000;1;Parada;13.9406;1.2529;0.5530
2983;1.7220;14.4177;1.5184;0.2762;354.8428;267.6901;0.8367;True;True;14.0827;1.1508;0.4565;325.9852;306.7352;4.2334;0.4498;0.0099;-0.7326;0.0000;True;True;14.2206;1.2676;0.0097;319.8120;201.8786;20.7913;-0.1091;0.2226;-0.3432;0.0000;1;Parada;13.9406;1.2529;0.5530
2984;1.7357;14.4193;1.5180;0.2684;355.0038;266.9499;0.6707;True;True;14.0886;1.1507;0.4469;324.6553;306.7489;4.7377;0.4240;-0.0042;-0.6923;0.0000;True;True;14.2192;1.2704;0.0051;319.4813;202.1871;20.9831;-0.1023;0.2048;-0.3329;0.0000;1;Parada;13.9406;1.2529;0.5530
2985;1.7497;14.4209;1.5177;0.2606;355.1759;266.2770;0.4426;True;True;14.0943;1.1504;0.4378;323.9124;306.6619;4.8608;0.3725;-0.0219;-0.6011;0.0000;True;True;14.2178;1.2732;0.0004;319.1459;202.6162;21.0941;-0.0902;0.1805;-0.3116;0.0000;1;Parada;13.9406;1.2529;0.5530
2986;1.7648;14.4223;1.5171;0.2527;355.1481;265.7173;0.1925;True;True;14.0996;1.1500;0.4290;323.3671;306.5312;4.7266;0.4181;-0.0324;-0.6824;0.0000;True;True;14.2165;1.2758;-0.0045;318.7116;203.1214;21.2325;-0.0995;0.2048;-0.3818;0.0000;1;Parada;13.9406;1.2529;0.5530
2987;1.7776;14.4240;1.5171;0.2448;355.3675;265.2023;359.9810;True;True;14.1047;1.1495;0.4206;322.9445;306.5984;4.5142;0.3793;-0.0403;-0.6331;0.0000;True;True;14.2153;1.2783;-0.0097;318.3721;203.4858;21.5663;-0.0920;0.1909;-0.3889;0.0000;1;Parada;13.9406;1.2529;0.5530
2988;1.7910;14.4256;1.5176;0.2367;355.6045;264.7167;359.8022;True;True;14.1096;1.1492;0.4123;322.5210;306.9742;4.5030;0.3463;-0.0168;-0.5815;0.0000;True;True;14.2140;1.2808;-0.0151;318.1989;203.8173;22.0407;-0.0914;0.1718;-0.3776;0.0000;1;Parada;13.9406;1.2529;0.5530
2989;1.8052;14.4267;1.5180;0.2285;355.4837;264.1787;359.6046;True;True;14.1144;1.1492;0.4044;322.2514;307.8209;4.4185;0.3382;-0.0022;-0.5595;0.0000;True;True;14.2126;1.2833;-0.0207;318.0423;204.2099;22.4443;-0.0996;0.1774;-0.3934;0.0000;1;Parada;13.9406;1.2529;0.5530
2990;1.8193;14.4278;1.5188;0.2201;355.2742;263.5964;359.4178;True;True;14.1191;1.1493;0.3968;321.9700;308.8854;4.1399;0.3440;0.0100;-0.5548;0.0000;True;True;14.2110;1.2859;-0.0260;317.6329;204.4995;22.4512;-0.1129;0.1920;-0.3886;0.0000;1;Parada;13.9406;1.2529;0.5530
2991;1.8331;14.4292;1.5202;0.2116;355.2620;262.8915;359.3622;True;True;14.1237;1.1498;0.3896;321.9042;310.1032;3.5991;0.3248;0.0323;-0.5112;0.0000;True;True;14.2093;1.2888;-0.0313;317.1238;204.6672;22.1659;-0.1219;0.2035;-0.3764;0.0000;1;Parada;13.9406;1.2529;0.5530
2992;1.8471;14.4303;1.5221;0.2030;355.2884;262.0291;359.3586;True;True;14.1279;1.1510;0.3826;322.2978;311.3820;2.6375;0.2957;0.0852;-0.4921;0.0000;True;True;14.2076;1.2919;-0.0366;316.5345;204.9924;21.5913;-0.1177;0.2205;-0.3750;0.0000;1;Parada;13.9406;1.2529;0.5530
2993;1.8612;14.4315;1.5247;0.1944;355.3002;261.1134;359.2103;True;True;14.1318;1.1523;0.3758;322.8307;312.5101;1.4860;0.2868;0.0946;-0.4966;0.0000;True;True;14.2061;1.2952;-0.0419;315.9359;205.5782;20.8817;-0.1095;0.2361;-0.3835;0.0000;1;Parada;13.9406;1.2529;0.5530
2994;1.8751;14.4325;1.5281;0.1860;355.2995;260.2209;358.9074;True;True;14.1355;1.1541;0.3692;323.7324;313.4782;359.9484;0.2662;0.1323;-0.4769;0.0000;True;True;14.2047;1.2987;-0.0475;315.3625;206.5428;20.0346;-0.1031;0.2601;-0.4082;0.0000;1;Parada;13.9406;1.2529;0.5530
2995;1.8887;14.4334;1.5317;0.1782;355.1512;259.4048;358.7584;True;True;14.1388;1.1562;0.3627;324.7571;314.2635;358.4971;0.2389;0.1560;-0.4730;0.0000;True;True;14.2034;1.3025;-0.0533;314.9203;207.6667;19.2138;-0.0999;0.2768;-0.4265;0.0000;1;Parada;13.9406;1.2529;0.5530
2996;1.9025;14.4342;1.5357;0.1710;355.0215;258.7584;358.7611;True;True;14.1416;1.1587;0.3561;325.7181;314.8513;357.3429;0.1918;0.1706;-0.4564;0.0000;True;True;14.2021;1.3067;-0.0593;314.7019;208.7172;18.3033;-0.0886;0.2856;-0.4092;0.0000;1;Parada;13.9406;1.2529;0.5530
2997;1.9171;14.4349;1.5399;0.1643;354.8097;258.2925;358.6867;True;True;14.1443;1.1616;0.3493;326.2080;315.2927;356.7932;0.1939;0.2054;-0.4874;0.0000;True;True;14.2011;1.3114;-0.0653;314.8895;209.5647;17.3133;-0.0656;0.3398;-0.4354;0.0000;1;Parada;13.9406;1.2529;0.5530
2998;1.9310;14.4356;1.5441;0.1580;354.5123;258.1159;358.3672;True;True;14.1467;1.1648;0.3425;326.2306;315.8070;356.7372;0.1791;0.2344;-0.4958;0.0000;True;True;14.2006;1.3161;-0.0713;315.0891;210.2718;16.5572;-0.0406;0.3398;-0.4325;0.0000;1;Parada;13.9406;1.2529;0.5530
2999;1.9447;14.4362;1.5484;0.1523;354.2738;258.1720;357.9296;True;True;14.1489;1.1685;0.3361;325.9568;316.2442;356.9439;0.1602;0.2665;-0.4605;0.0000;True;True;14.2008;1.3211;-0.0772;315.1508;210.7147;16.2756;0.0130;0.3620;-0.4203;0.0000;1;Parada;13.9406;1.2529;0.5530
3000;1.9587;14.4369;1.5530;0.1470;354.2374;258.3480;357.6617;True;True;14.1510;1.1727;0.3301;325.5611;316.6023;357.2701;0.1529;0.3084;-0.4368;0.0000;True;True;14.2013;1.3262;-0.0829;314.7365;211.0877;16.1666;0.0355;0.3719;-0.4195;0.0000;1;Parada;13.9406;1.2529;0.5530
3001;1.9723;14.4374;1.5575;0.1418;354.1046;258.5527;357.6352;True;True;14.1530;1.1774;0.3243;324.9328;316.9818;357.6048;0.1362;0.3276;-0.4143;0.0000;True;True;14.2019;1.3312;-0.0889;314.0302;211.0159;16.2948;0.0483;0.3509;-0.4234;0.0000;1;Parada;13.9406;1.2529;0.5530
3002;1.9864;14.4376;1.5615;0.1366;353.7622;258.7326;357.6741;True;True;14.1548;1.1821;0.3185;323.9495;317.2257;358.1827;0.1286;0.3414;-0.4125;0.0000;True;True;14.2025;1.3359;-0.0947;313.1740;210.2543;16.6620;0.0421;0.3366;-0.4198;0.0000;1;Parada;13.9406;1.2529;0.5530
3003;2.0005;14.4380;1.5654;0.1315;353.5116;258.7849;357.7697;True;True;14.1564;1.1872;0.3128;322.8642;316.9784;359.2144;0.1146;0.3577;-0.4037;0.0000;True;True;14.2029;1.3404;-0.1006;312.0630;209.0886;16.9143;0.0281;0.3253;-0.4140;0.0000;1;Parada;13.9406;1.2529;0.5530
3004;2.0145;14.4386;1.5690;0.1267;353.2630;258.6246;358.0377;True;True;14.1579;1.1923;0.3077;321.7631;316.1936;0.4532;0.1088;0.3771;-0.3750;0.0000;True;True;14.2030;1.3447;-0.1065;311.0268;207.5201;17.1304;0.0083;0.3069;-0.4334;0.0000;1;Parada;13.9406;1.2529;0.5530
3005;2.0282;14.4390;1.5715;0.1220;352.8332;258.2766;358.3619;True;True;14.1595;1.1975;0.3031;320.6558;315.2601;1.5485;0.1162;0.3749;-0.3294;0.0000;True;True;14.2029;1.3484;-0.1125;310.4498;205.8127;17.3400;-0.0070;0.2743;-0.4387;0.0000;1;Parada;13.9406;1.2529;0.5530
3006;2.0420;14.4394;1.5737;0.1174;352.5478;257.8895;358.4843;True;True;14.1612;1.2027;0.2994;319.4174;314.2256;2.5768;0.1232;0.3725;-0.2652;0.0000;True;True;14.2028;1.3518;-0.1187;310.4070;204.5962;17.4130;-0.0113;0.2409;-0.4373;0.0000;1;Parada;13.9406;1.2529;0.5530
3007;2.0559;14.4399;1.5752;0.1132;352.4569;257.6054;358.4922;True;True;14.1630;1.2076;0.2969;318.1064;313.6701;3.1653;0.1231;0.3362;-0.1758;0.0000;True;True;14.2029;1.3546;-0.1248;310.8336;203.7878;17.7006;0.0082;0.1910;-0.4239;0.0000;1;Parada;13.9406;1.2529;0.5530
3008;2.0704;14.4402;1.5761;0.1097;352.4022;257.4249;358.5793;True;True;14.1647;1.2118;0.2957;316.9092;314.0882;2.8322;0.1253;0.3131;-0.0851;0.0000;True;True;14.2035;1.3566;-0.1305;311.4098;203.0193;18.3513;0.0465;0.1495;-0.4225;0.0000;1;Parada;13.9406;1.2529;0.5530
3009;2.0840;14.4403;1.5764;0.1067;352.3270;257.4225;358.7470;True;True;14.1658;1.2156;0.2952;316.1602;314.7390;2.0407;0.0825;0.2763;-0.0410;0.0000;True;True;14.2045;1.3578;-0.1358;311.9645;202.1661;19.3234;0.0747;0.0883;-0.3853;0.0000;1;Parada;13.9406;1.2529;0.5530
3010;2.0976;14.4403;1.5760;0.1042;352.1906;257.7123;358.9308;True;True;14.1662;1.2187;0.2956;315.9616;315.2166;1.0554;0.0299;0.2160;0.0278;0.0000;True;True;14.2059;1.3582;-0.1404;312.4197;201.3507;20.3190;0.0974;0.0304;-0.3231;0.0000;1;Parada;13.9406;1.2529;0.5530
3011;2.1119;14.4402;1.5750;0.1020;352.0130;258.2869;359.0078;True;True;14.1661;1.2212;0.2967;316.2814;315.4816;0.1641;-0.0097;0.1782;0.0784;0.0000;True;True;14.2077;1.3579;-0.1442;312.5750;200.4432;21.2701;0.1245;-0.0223;-0.2762;0.0000;1;Parada;13.9406;1.2529;0.5530
3012;2.1259;14.4398;1.5731;0.0999;351.7804;259.1656;358.9696;True;True;14.1656;1.2229;0.2982;316.8230;315.7999;359.2803;-0.0331;0.1230;0.1126;0.0000;True;True;14.2095;1.3568;-0.1474;312.5294;199.4861;22.1342;0.1336;-0.0808;-0.2231;0.0000;1;Parada;13.9406;1.2529;0.5530
3013;2.1398;14.4398;1.5705;0.0981;351.6356;260.0648;358.9128;True;True;14.1651;1.2239;0.2999;317.3096;316.3498;358.5577;-0.0400;0.0776;0.1245;0.0000;True;True;14.2115;1.3549;-0.1500;312.3217;198.6738;22.8840;0.1399;-0.1336;-0.1904;0.0000;1;Parada;13.9406;1.2529;0.5530
3014;2.1536;14.4398;1.5670;0.0962;351.5291;260.9637;358.8926;True;True;14.1645;1.2245;0.3018;317.3765;317.1078;358.0069;-0.0398;0.0399;0.1323;0.0000;True;True;14.2135;1.3523;-0.1522;312.0903;197.9801;23.5392;0.1460;-0.1925;-0.1595;0.0000;1;Parada;13.9406;1.2529;0.5530
3015;2.1673;14.4398;1.5621;0.0943;351.3343;261.8276;358.9926;True;True;14.1639;1.2244;0.3035;317.0708;317.8345;357.6608;-0.0438;-0.0033;0.1197;0.0000;True;True;14.2155;1.3489;-0.1539;311.9132;197.2876;24.2015;0.1436;-0.2380;-0.1237;0.0000;1;Parada;13.9406;1.2529;0.5530
3016;2.1815;14.4399;1.5561;0.0925;351.2602;262.5797;359.1947;True;True;14.1633;1.2243;0.3052;316.5489;318.1789;357.7108;-0.0427;-0.0131;0.1235;0.0000;True;True;14.2176;1.3447;-0.1555;311.8802;196.5816;24.9878;0.1474;-0.2976;-0.1103;0.0000;1;Parada;13.9406;1.2529;0.5530
3017;2.1957;14.4403;1.5492;0.0905;351.4194;263.2761;359.3846;True;True;14.1629;1.2236;0.3073;315.9445;318.3710;358.0621;-0.0247;-0.0464;0.1514;0.0000;True;True;14.2197;1.3397;-0.1568;311.9706;196.1091;25.8227;0.1490;-0.3612;-0.0907;0.0000;1;Parada;13.9406;1.2529;0.5530
3018;2.2096;14.4409;1.5423;0.0885;352.2816;263.9316;359.4265;True;True;14.1631;1.2228;0.3093;315.2300;318.7740;358.1748;0.0128;-0.0584;0.1418;0.0000;True;True;14.2217;1.3338;-0.1579;311.9528;196.0647;26.6840;0.1427;-0.4127;-0.0818;0.0000;1;Parada;13.9406;1.2529;0.5530
3019;2.2238;14.4419;1.5372;0.0865;354.4496;264.6636;359.2762;True;True;14.1641;1.2217;0.3111;314.0381;319.4564;358.2846;0.0704;-0.0828;0.1303;0.0000;True;True;14.2236;1.3274;-0.1592;311.7572;196.0203;27.6979;0.1460;-0.4836;-0.0995;0.0000;1;Parada;13.9406;1.2529;0.5530
3020;2.2371;14.4432;1.5335;0.0845;356.1400;265.3584;358.8858;True;True;14.1655;1.2199;0.3129;312.5130;320.6999;358.0479;0.1045;-0.1228;0.1283;0.0000;True;True;14.2250;1.3194;-0.1605;311.3418;195.1246;29.3493;0.0979;-0.5659;-0.0892;0.0000;1;Parada;13.9406;1.2529;0.5530
3021;2.2513;14.4405;1.5264;0.0818;354.1493;265.9287;358.1340;True;True;14.1670;1.2176;0.3148;311.1690;322.4268;357.4161;0.1028;-0.1720;0.1419;0.0000;True;True;14.2251;1.3104;-0.1617;311.1140;193.3591;31.1377;0.0043;-0.6490;-0.0843;0.0000;1;Parada;13.9406;1.2529;0.5530
3022;2.2651;14.4393;1.5167;0.0794;351.1677;266.3577;357.4615;True;True;14.1685;1.2151;0.3163;310.5932;324.0022;357.2290;0.1116;-0.1744;0.1059;0.0000;True;True;14.2242;1.3015;-0.1626;311.3368;192.3911;31.7068;-0.0609;-0.6431;-0.0683;0.0000;1;Parada;13.9406;1.2529;0.5530
3023;2.2790;14.4406;1.5097;0.0773;351.2223;266.6555;357.1853;True;True;14.1709;1.2133;0.3176;310.8447;324.7618;357.4513;0.1758;-0.1391;0.0927;0.0000;True;True;14.2222;1.2927;-0.1632;311.9832;193.4523;30.1506;-0.1510;-0.6499;-0.0452;0.0000;1;Parada;13.9406;1.2529;0.5530
3024;2.2925;14.4416;1.5022;0.0757;352.8524;266.7324;357.3604;True;True;14.1748;1.2116;0.3193;311.3758;325.3205;356.7791;0.2780;-0.1167;0.1212;0.0000;True;True;14.2201;1.2841;-0.1640;312.6556;195.7013;28.2322;-0.1510;-0.6158;-0.0556;0.0000;1;Parada;13.9406;1.2529;0.5530
3025;2.3065;14.4431;1.4964;0.0746;355.6865;266.6507;357.9574;True;True;14.1803;1.2095;0.3207;311.3420;326.9092;354.5720;0.3906;-0.1479;0.1026;0.0000;True;True;14.2183;1.2750;-0.1648;313.2551;197.0987;27.7512;-0.1299;-0.6453;-0.0554;0.0000;1;Parada;13.9406;1.2529;0.5530
3026;2.3206;14.4444;1.4944;0.0734;358.5296;266.7069;358.6541;True;True;14.1864;1.2063;0.3220;310.5492;329.3430;351.5788;0.4318;-0.2299;0.0902;0.0000;True;True;14.2161;1.2659;-0.1653;313.4913;197.2253;28.5430;-0.1531;-0.6421;-0.0381;0.0000;1;Parada;13.9406;1.2529;0.5530
3027;2.3347;14.4414;1.4912;0.0719;357.7102;266.8991;358.5362;True;True;14.1917;1.2022;0.3234;309.5516;331.7059;349.3044;0.3834;-0.2928;0.1047;0.0000;True;True;14.2134;1.2573;-0.1657;313.5645;196.7717;29.2697;-0.1927;-0.6214;-0.0269;0.0000;1;Parada;13.9406;1.2529;0.5530
3028;2.3486;14.4392;1.4856;0.0717;354.8467;266.7324;358.1627;True;True;14.1959;1.1976;0.3250;309.0635;333.4489;348.5089;0.3026;-0.3348;0.1147;0.0000;True;True;14.2095;1.2490;-0.1653;313.6450;196.1795;28.9675;-0.2832;-0.5989;0.0287;0.0000;1;Parada;13.9406;1.2529;0.5530
3029;2.3624;14.4406;1.4828;0.0717;355.1663;266.5579;358.1071;True;True;14.1993;1.1931;0.3270;309.4976;334.6151;348.8897;0.2364;-0.3121;0.1366;0.0000;True;True;14.2048;1.2430;-0.1638;314.5235;197.3579;25.6575;-0.3274;-0.4157;0.1018;0.0000;1;Parada;13.9406;1.2529;0.5530
3030;2.3769;14.4416;1.4814;0.0723;356.6858;266.4360;357.9930;True;True;14.2025;1.1885;0.3293;310.6365;335.8800;349.0204;0.2335;-0.3384;0.1746;0.0000;True;True;14.2007;1.2392;-0.1622;316.3955;200.1854;21.3485;-0.3009;-0.2822;0.1216;0.0000;1;Parada;13.9406;1.2529;0.5530
3031;2.3903;14.4407;1.4788;0.0734;357.0408;266.5961;357.7663;True;True;14.2054;1.1836;0.3317;312.4246;336.4196;348.8774;0.2128;-0.3521;0.1680;0.0000;True;True;14.1985;1.2356;-0.1604;318.4044;203.1849;18.8850;-0.1589;-0.2607;0.1253;0.0000;1;Parada;13.9406;1.2529;0.5530
3032;2.4043;14.4401;1.4768;0.0749;357.2744;267.1346;357.4929;True;True;14.2085;1.1790;0.3344;313.7892;335.6747;348.9042;0.2237;-0.3368;0.1967;0.0000;True;True;14.1981;1.2325;-0.1583;319.7878;205.5340;18.5348;-0.0269;-0.2251;0.1516;0.0000;1;Parada;13.9406;1.2529;0.5530
3033;2.4181;14.4401;1.4752;0.0771;357.7189;267.6169;357.4979;True;True;14.2113;1.1744;0.3374;314.6955;335.0328;348.5954;0.1976;-0.3319;0.2159;0.0000;True;True;14.1992;1.2301;-0.1557;319.9794;206.6033;19.7709;0.0744;-0.1709;0.1900;0.0000;1;Parada;13.9406;1.2529;0.5530
3034;2.4320;14.4399;1.4740;0.0794;358.0517;267.9577;357.7412;True;True;14.2132;1.1701;0.3402;315.0851;335.1337;348.2383;0.1406;-0.3058;0.1979;0.0000;True;True;14.2005;1.2288;-0.1525;319.3066;206.2271;21.6074;0.0937;-0.0939;0.2305;0.0000;1;Parada;13.9406;1.2529;0.5530
3035;2.4460;14.4395;1.4730;0.0820;358.0157;268.1552;357.9008;True;True;14.2142;1.1663;0.3431;315.2131;335.5333;348.2491;0.0705;-0.2637;0.2067;0.0000;True;True;14.2013;1.2288;-0.1487;318.3523;205.2260;22.8698;0.0583;0.0052;0.2631;0.0000;1;Parada;13.9406;1.2529;0.5530
3036;2.4603;14.4393;1.4725;0.0851;357.9336;268.2898;357.7859;True;True;14.2144;1.1631;0.3464;315.3493;335.7251;348.7979;0.0144;-0.2360;0.2364;0.0000;True;True;14.2016;1.2299;-0.1447;317.4525;204.2902;23.2118;0.0247;0.0802;0.2972;0.0000;1;Parada;13.9406;1.2529;0.5530
3037;2.4739;14.4394;1.4719;0.0886;357.7968;268.4219;357.5513;True;True;14.2141;1.1601;0.3499;315.4574;335.5901;349.6060;-0.0226;-0.2167;0.2602;0.0000;True;True;14.2017;1.2315;-0.1406;316.8148;203.6008;23.0969;0.0017;0.1147;0.3005;0.0000;1;Parada;13.9406;1.2529;0.5530
3038;2.4876;14.4394;1.4710;0.0925;357.7179;268.6410;357.4658;True;True;14.2135;1.1574;0.3536;315.4735;335.0299;350.6309;-0.0436;-0.1900;0.2581;0.0000;True;True;14.2017;1.2333;-0.1364;316.3467;203.3377;22.9550;0.0001;0.1301;0.2952;0.0000;1;Parada;13.9406;1.2529;0.5530
