Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
5504;51.0570;13.9379;1.5401;0.1935;352.4914;274.6439;354.9232;True;True;13.9126;1.4806;0.4058;288.2385;341.0137;339.5992;0.2270;0.3333;-0.2243;0.0000;True;True;13.9252;1.4578;-0.1064;299.7772;209.7428;52.8207;0.0472;0.1558;-0.5906;0.0000;35;En movimiento;9.0472;1.2667;-3.3474
5505;51.0707;13.9383;1.5425;0.1854;352.7187;273.9422;354.7371;True;True;13.9157;1.4849;0.4018;288.3762;343.0304;338.5337;0.2188;0.2991;-0.2879;0.0000;True;True;13.9258;1.4596;-0.1158;300.1472;210.4084;52.8241;0.0400;0.1291;-0.6667;0.0000;35;En movimiento;9.2399;1.2884;-3.2475
5506;51.0849;13.9385;1.5460;0.1772;353.2385;273.2075;354.5829;True;True;13.9187;1.4886;0.3962;287.9600;345.6309;336.9609;0.2207;0.2752;-0.4070;0.0000;True;True;13.9258;1.4610;-0.1262;301.0008;211.3054;52.1087;0.0038;0.1028;-0.7669;0.0000;35;En movimiento;9.4391;1.3002;-3.1442
5507;51.0985;13.9386;1.5505;0.1688;353.4885;272.2997;354.5023;True;True;13.9210;1.4922;0.3901;287.2496;348.2663;335.4644;0.1612;0.2517;-0.4296;0.0000;True;True;13.9256;1.4634;-0.1352;301.5800;212.0343;51.2037;-0.0151;0.1695;-0.6330;0.0000;35;En movimiento;9.6304;1.3162;-3.0451
5508;51.1126;13.9378;1.5542;0.1605;352.7131;271.3309;354.6493;True;True;13.9230;1.4957;0.3846;287.2220;350.9315;333.8755;0.1436;0.2533;-0.3993;0.0000;True;True;13.9252;1.4662;-0.1433;301.9860;212.2355;50.5976;-0.0316;0.2068;-0.5900;0.0000;35;En movimiento;9.8298;1.3329;-2.9417
5509;51.1264;13.9378;1.5579;0.1522;352.2215;270.2563;354.8903;True;True;13.9246;1.4988;0.3787;287.5447;352.2151;332.9460;0.1144;0.2239;-0.4214;0.0000;True;True;13.9242;1.4693;-0.1517;302.1892;212.2884;49.6277;-0.0699;0.2144;-0.5988;0.0000;35;En movimiento;10.0234;1.3490;-2.8413
5510;51.1405;13.9380;1.5610;0.1441;352.0603;269.1780;355.0489;True;True;13.9258;1.5016;0.3727;288.1136;351.7151;332.8828;0.0904;0.1985;-0.4352;0.0000;True;True;13.9233;1.4717;-0.1628;302.7648;212.4138;47.9901;-0.0599;0.1779;-0.7945;0.0000;35;En movimiento;10.2217;1.3746;-2.7386
5511;51.1544;13.9381;1.5637;0.1365;352.0295;268.3108;354.9932;True;True;13.9263;1.5038;0.3668;288.8021;349.8919;333.6617;0.0333;0.1624;-0.4340;0.0000;True;True;13.9232;1.4725;-0.1780;304.2322;212.5543;46.4647;-0.0099;0.0587;-1.1172;0.0000;35;En movimiento;10.4173;1.3828;-2.6371
5512;51.1680;13.9383;1.5666;0.1300;352.2843;267.6603;354.9556;True;True;13.9252;1.5058;0.3611;290.0976;347.6357;335.0068;-0.0771;0.1434;-0.3942;0.0000;True;True;13.9237;1.4728;-0.1933;306.2008;212.8277;45.7717;0.0322;0.0220;-1.0775;0.0000;35;En movimiento;10.6086;1.3987;-2.5380
5513;51.1822;13.9384;1.5697;0.1243;352.5058;267.3918;355.1100;True;True;13.9238;1.5077;0.3544;291.5296;344.9016;336.9822;-0.0989;0.1328;-0.4722;0.0000;True;True;13.9238;1.4739;-0.2051;307.7835;212.8831;46.1693;0.0098;0.0720;-0.8255;0.0000;35;En movimiento;10.8089;1.4155;-2.4341
5514;51.1965;13.9380;1.5725;0.1189;352.3540;267.2722;355.4251;True;True;13.9225;1.5091;0.3473;291.8587;342.4466;338.8034;-0.0971;0.1000;-0.5239;0.0000;True;True;13.9237;1.4752;-0.2148;308.7483;212.9587;46.6338;-0.0074;0.1016;-0.7201;0.0000;35;En movimiento;11.0098;1.4440;-2.3300
5515;51.2100;13.9380;1.5749;0.1131;352.2051;266.9428;355.6255;True;True;13.9213;1.5100;0.3399;291.2192;341.7118;339.3683;-0.0834;0.0699;-0.5483;0.0000;True;True;13.9236;1.4767;-0.2234;309.1216;212.8449;46.6753;-0.0114;0.1066;-0.6332;0.0000;35;En movimiento;11.2000;1.4490;-2.2314
5516;51.2236;13.9380;1.5770;0.1076;352.2297;266.4633;355.6216;True;True;13.9201;1.5111;0.3332;290.2535;342.5426;338.3404;-0.0813;0.0721;-0.4601;0.0000;True;True;13.9231;1.4791;-0.2294;309.3209;212.7100;46.0370;-0.0338;0.1691;-0.4166;0.0000;35;En movimiento;11.3911;1.4649;-2.1323
5517;51.2380;13.9381;1.5786;0.1027;352.4426;265.8192;355.6554;True;True;13.9187;1.5123;0.3273;289.6184;344.0193;336.3655;-0.0969;0.0831;-0.4043;0.0000;True;True;13.9224;1.4824;-0.2334;309.9871;212.7633;44.7362;-0.0476;0.2250;-0.2709;0.0000;35;En movimiento;11.5950;1.4821;-2.0267
5518;51.2526;13.9385;1.5800;0.0982;352.8879;265.2084;355.7109;True;True;13.9169;1.5135;0.3223;289.5180;344.5701;334.7099;-0.1376;0.0899;-0.3770;0.0000;True;True;13.9221;1.4853;-0.2366;310.5601;213.0732;43.2299;-0.0170;0.2198;-0.2412;0.0000;35;En movimiento;11.8000;1.4994;-1.9204
5519;51.2658;13.9389;1.5812;0.0943;353.2780;264.6729;355.6159;True;True;13.9145;1.5145;0.3177;289.7162;344.0588;334.0910;-0.1795;0.0740;-0.3425;0.0000;True;True;13.9230;1.4866;-0.2413;310.7479;213.1952;42.0185;0.0628;0.0916;-0.3495;0.0000;35;En movimiento;11.9861;1.5298;-1.8239
5520;51.2794;13.9392;1.5818;0.0907;353.3672;264.1480;355.5527;True;True;13.9119;1.5156;0.3130;290.0047;342.8649;334.6307;-0.1909;0.0830;-0.3476;0.0000;True;True;13.9242;1.4872;-0.2455;310.8232;213.4212;41.1604;0.0907;0.0482;-0.3061;0.0000;35;En movimiento;12.1776;1.5316;-1.7246
5521;51.2930;13.9394;1.5822;0.0869;353.3928;263.5489;355.5891;True;True;13.9096;1.5162;0.3087;290.0027;341.3019;335.9025;-0.1605;0.0465;-0.3054;0.0000;True;True;13.9266;1.4870;-0.2492;310.7491;213.0915;40.5451;0.1698;-0.0159;-0.2673;0.0000;35;En movimiento;12.3678;1.5475;-1.6261
5522;51.3071;13.9399;1.5826;0.0832;353.6046;262.7291;355.7379;True;True;13.9081;1.5167;0.3049;289.7579;340.1096;336.4362;-0.1086;0.0333;-0.2707;0.0000;True;True;13.9304;1.4856;-0.2519;310.5574;210.9935;40.7924;0.2662;-0.1021;-0.1915;0.0000;35;En movimiento;12.5664;1.5641;-1.5231
5523;51.3211;13.9400;1.5823;0.0794;353.5550;261.8167;355.9795;True;True;13.9069;1.5171;0.3021;289.4183;339.2805;336.1978;-0.0836;0.0245;-0.1926;0.0000;True;True;13.9345;1.4829;-0.2545;310.2726;208.4693;41.7312;0.2888;-0.1895;-0.1785;0.0000;35;En movimiento;12.7640;1.5807;-1.4206
5524;51.3354;13.9400;1.5818;0.0757;353.2193;260.6967;356.2804;True;True;13.9055;1.5173;0.3001;289.4968;339.9775;334.2641;-0.1013;0.0209;-0.1501;0.0000;True;True;13.9389;1.4795;-0.2565;310.3735;205.7839;43.1665;0.3239;-0.2488;-0.1507;0.0000;35;En movimiento;12.9648;1.6159;-1.3166
5525;51.3491;13.9402;1.5804;0.0714;352.5064;259.1541;356.7887;True;True;13.9034;1.5176;0.2974;290.0658;340.1609;332.6674;-0.1516;0.0148;-0.1923;0.0000;True;True;13.9435;1.4754;-0.2578;310.6257;203.7293;44.4783;0.3284;-0.2960;-0.0872;0.0000;35;En movimiento;13.1577;1.6145;-1.2166
5526;51.3629;13.9408;1.5788;0.0657;352.1443;256.9149;357.4418;True;True;13.8999;1.5165;0.2939;290.9971;339.2917;331.2603;-0.2484;-0.0730;-0.2517;0.0000;True;True;13.9480;1.4713;-0.2582;310.6219;202.1048;45.2721;0.3235;-0.2919;-0.0323;0.0000;35;En movimiento;13.3524;1.6308;-1.1157
5527;51.3769;13.9419;1.5779;0.0587;352.7679;253.9408;358.2239;True;True;13.8944;1.5146;0.2875;291.7093;337.0778;330.7274;-0.3867;-0.1342;-0.4506;0.0000;True;True;13.9526;1.4679;-0.2579;310.3349;200.9368;45.0684;0.3269;-0.2387;0.0228;0.0000;35;En movimiento;13.5499;1.6474;-1.0133
5528;51.3911;13.9436;1.5783;0.0512;353.7568;250.5016;358.8286;True;True;13.8869;1.5130;0.2790;291.7837;332.9369;331.9401;-0.5502;-0.1216;-0.6207;0.0000;True;True;13.9582;1.4662;-0.2582;309.1592;200.2237;43.6410;0.4034;-0.1198;-0.0198;0.0000;35;En movimiento;13.7499;1.6851;-0.9096
5529;51.4048;13.9434;1.5759;0.0422;351.9527;247.3620;359.0246;True;True;13.8764;1.5107;0.2671;291.5630;327.5767;334.6357;-0.7681;-0.1657;-0.8620;0.0000;True;True;13.9652;1.4663;-0.2595;307.3911;197.6294;42.0906;0.5141;0.0015;-0.0980;0.0000;35;En movimiento;13.9426;1.6811;-0.8097
5530;51.4186;13.9456;1.5743;0.0327;351.2206;244.1967;358.6368;True;True;13.8639;1.5060;0.2528;292.0083;321.6296;338.2467;-0.8740;-0.3317;-1.0098;0.0000;True;True;13.9754;1.4703;-0.2633;305.1324;192.7925;40.1959;0.7183;0.2862;-0.2667;0.0000;35;En movimiento;14.1361;1.6973;-0.7094
5531;51.4328;13.9485;1.5716;0.0217;351.2094;241.2629;358.3340;True;True;13.8516;1.4988;0.2386;293.2941;313.7726;343.1459;-0.8899;-0.5192;-1.0250;0.0000;True;True;13.9881;1.4776;-0.2693;302.4637;184.7879;41.8442;0.9153;0.5246;-0.4346;0.0000;35;En movimiento;14.3359;1.7141;-0.6059
5532;51.4466;13.9509;1.5675;0.0098;350.9210;238.5711;358.6439;True;True;13.8401;1.4923;0.2220;294.5168;303.9462;349.7854;-0.8218;-0.4639;-1.1863;0.0000;True;True;14.0006;1.4872;-0.2792;299.7137;175.5320;48.2807;0.8934;0.6831;-0.7065;0.0000;35;En movimiento;14.5308;1.7305;-0.5048
5533;51.4606;13.9544;1.5641;-0.0026;351.5117;236.4856;359.3696;True;True;13.8299;1.4874;0.2014;295.6708;293.5291;357.1056;-0.7360;-0.3501;-1.4790;0.0000;True;True;14.0117;1.5002;-0.2937;296.6127;164.8501;57.0724;0.7981;0.9361;-1.0443;0.0000;35;En movimiento;14.7281;1.7712;-0.4025
5534;51.4746;13.9578;1.5613;-0.0152;352.7202;234.8086;0.7704;True;True;13.8210;1.4826;0.1810;296.9773;284.8014;2.8847;-0.6463;-0.3554;-1.4917;0.0000;True;True;14.0197;1.5144;-0.3128;292.6433;151.5926;66.4440;0.5856;1.0452;-1.3997;0.0000;35;En movimiento;14.9240;1.7643;-0.3010
5535;51.4882;13.9608;1.5593;-0.0284;353.5638;233.2172;2.3417;True;True;13.8140;1.4781;0.1604;298.3164;277.6247;7.2397;-0.4882;-0.3113;-1.4318;0.0000;True;True;14.0243;1.5340;-0.3437;289.8677;135.1770;74.7553;0.3168;1.3587;-2.1424;0.0000;35;En movimiento;15.1161;1.7804;-0.2014
5536;51.5026;13.9634;1.5581;-0.0433;353.5673;231.7473;2.5473;True;True;13.8080;1.4744;0.1402;299.6547;270.8951;11.8766;-0.4330;-0.2612;-1.4506;0.0000;True;True;14.0299;1.5592;-0.3865;291.1859;134.9887;66.8892;0.3988;1.8101;-3.0745;0.0000;35;En movimiento;15.3190;1.7975;-0.0962
5537;51.5166;13.9655;1.5574;-0.0590;353.1811;230.2989;1.8800;True;True;13.8032;1.4716;0.1209;301.0825;265.6697;16.4710;-0.3473;-0.2084;-1.3971;0.0000;True;True;14.0412;1.5843;-0.4410;297.0073;143.7649;53.8603;0.8201;1.8115;-3.9438;0.0000;35;En movimiento;15.4618;1.8299;0.0054
5538;51.5304;13.9670;1.5571;-0.0750;352.6607;229.1440;1.5178;True;True;13.7998;1.4695;0.1034;302.7578;261.7960;20.5261;-0.2396;-0.1452;-1.2292;0.0000;True;True;14.0531;1.6045;-0.4960;302.4268;149.0811;47.3438;0.8351;1.4198;-3.8643;0.0000;35;En movimiento;15.7094;1.9780;0.1061
5539;51.5446;13.9678;1.5569;-0.0909;352.0509;228.4829;1.4927;True;True;13.7980;1.4686;0.0880;304.5667;259.1952;22.9756;-0.1269;-0.0662;-1.1272;0.0000;True;True;14.0695;1.6227;-0.5610;307.9806;154.0786;42.1298;1.2043;1.3369;-4.7738;0.0000;35;En movimiento;19.0000;-1.9538;0.0000
5540;51.5582;13.9672;1.5564;-0.1067;351.1247;228.2772;1.8030;True;True;13.7976;1.4687;0.0750;306.1481;257.5305;23.9284;-0.0294;0.0078;-0.9183;0.0000;True;True;14.0921;1.6368;-0.6294;316.2223;152.2836;39.9034;1.5898;0.9893;-4.7992;0.0000;-1;;0.0000;0.0000;0.0000
5541;51.5725;13.9658;1.5561;-0.1223;350.2981;228.8465;2.0594;True;True;13.7982;1.4694;0.0632;307.1992;256.8628;24.0009;0.0394;0.0520;-0.8560;0.0000;True;True;14.1189;1.6446;-0.6973;327.7462;148.4029;39.2880;1.9536;0.5703;-4.9593;0.0000;-1;;0.0000;0.0000;0.0000
5542;51.5861;13.9634;1.5557;-0.1372;349.5613;230.0993;2.2296;True;True;13.7999;1.4720;0.0487;307.6779;256.8475;24.5266;0.1281;0.1873;-1.0524;0.0000;True;True;14.1467;1.6432;-0.7574;338.2657;146.4356;39.6375;2.0087;-0.1027;-4.3350;0.0000;-1;;0.0000;0.0000;0.0000
5543;51.6000;13.9601;1.5546;-0.1514;348.7777;232.2959;2.4917;True;True;13.8022;1.4740;0.0350;307.8180;257.0150;25.9243;0.1607;0.1407;-0.9773;0.0000;True;True;14.1687;1.6264;-0.8097;346.8604;145.8790;40.9636;1.5791;-1.1977;-3.7467;0.0000;-1;;0.0000;0.0000;0.0000
5544;51.6140;13.9563;1.5528;-0.1648;347.9785;235.0206;2.6776;True;True;13.8057;1.4744;0.0244;307.5691;257.6490;27.6128;0.2486;0.0334;-0.7557;0.0000;True;True;14.1846;1.6044;-0.8557;355.5916;148.1996;40.8194;1.1343;-1.5719;-3.2899;0.0000;-1;;0.0000;0.0000;0.0000
5545;51.6280;13.9523;1.5505;-0.1769;347.6206;237.9244;2.6602;True;True;13.8092;1.4730;0.0171;307.1355;258.3142;28.9000;0.2533;-0.1048;-0.5255;0.0000;True;True;14.1937;1.5709;-0.8812;7.1331;152.3458;40.4267;0.6474;-2.3970;-1.8172;0.0000;-1;;0.0000;0.0000;0.0000
5546;51.6420;13.9484;1.5481;-0.1881;347.7595;241.1317;2.3766;True;True;13.8124;1.4708;0.0109;306.7625;259.2506;29.4985;0.2277;-0.1556;-0.4421;0.0000;True;True;14.2035;1.5488;-0.8797;19.3789;149.5832;37.3563;0.7008;-1.5690;0.1074;0.0000;-1;;0.0000;0.0000;0.0000
5547;51.6560;13.9445;1.5451;-0.1986;347.6972;244.3058;1.5291;True;True;13.8154;1.4677;0.0058;306.7094;260.8394;29.6521;0.2136;-0.2256;-0.3657;0.0000;True;True;14.2238;1.5778;-0.8609;28.1845;140.5123;35.8878;1.4612;2.0883;1.3534;0.0000;-1;;0.0000;0.0000;0.0000
5548;51.6699;13.9410;1.5416;-0.2074;347.7944;246.8941;0.7509;True;True;13.8189;1.4637;0.0020;307.1556;263.4756;28.9919;0.2548;-0.2848;-0.2741;0.0000;True;True;14.2267;1.5868;-0.8407;12.5929;155.7632;87.6532;0.2153;0.6574;1.4657;0.0000;-1;;0.0000;0.0000;0.0000
5549;51.6837;13.9378;1.5371;-0.2139;348.2643;248.7056;0.8682;True;True;13.8227;1.4591;-0.0009;307.8026;266.2520;27.1873;0.2647;-0.3229;-0.2000;0.0000;True;True;14.2146;1.5897;-0.8474;346.3555;144.1506;108.5425;-0.8437;0.2005;-0.4673;0.0000;-1;;0.0000;0.0000;0.0000
5550;51.6981;13.9344;1.5318;-0.2194;348.7929;250.2809;1.3075;True;True;13.8262;1.4530;-0.0029;308.3732;269.0438;24.9559;0.2574;-0.4433;-0.1477;0.0000;True;True;14.2095;1.6253;-0.8510;340.4908;141.7920;87.0029;-0.3735;2.6005;-0.2573;0.0000;-1;;0.0000;0.0000;0.0000
5551;51.7118;13.9307;1.5271;-0.2239;349.3806;251.9598;1.1320;True;True;13.8296;1.4458;-0.0047;308.8122;272.0552;22.6514;0.2342;-0.5000;-0.1250;0.0000;True;True;14.1914;1.6475;-0.8402;339.5233;143.8782;61.5194;-1.2597;1.5412;0.7490;0.0000;-1;;0.0000;0.0000;0.0000
5552;51.7261;13.9280;1.5250;-0.2275;350.6583;254.1433;359.9166;True;True;13.8318;1.4376;-0.0064;309.2959;274.6418;20.5500;0.1649;-0.6123;-0.1279;0.0000;True;True;14.1689;1.6527;-0.8268;331.0337;145.8141;51.2227;-1.6833;0.3884;1.0057;0.0000;-1;;0.0000;0.0000;0.0000
5553;51.7395;13.9250;1.5240;-0.2314;350.5631;256.9829;358.0190;True;True;13.8320;1.4296;-0.0084;309.9232;277.0961;18.7781;0.0136;-0.5787;-0.1409;0.0000;True;True;14.1490;1.6466;-0.8070;321.2095;147.3003;50.7337;-1.4306;-0.4365;1.4257;0.0000;-1;;0.0000;0.0000;0.0000
5554;51.7534;13.9208;1.5221;-0.2341;349.2563;259.5348;357.1214;True;True;13.8303;1.4212;-0.0098;311.2300;279.8391;17.4020;-0.1191;-0.6106;-0.1022;0.0000;True;True;14.1308;1.6342;-0.7842;313.3458;146.2939;56.3497;-1.3172;-0.8999;1.6507;0.0000;-1;;0.0000;0.0000;0.0000
5555;51.7672;13.9185;1.5201;-0.2362;348.6293;261.6925;356.8103;True;True;13.8294;1.4131;-0.0098;313.2233;282.8186;15.7501;-0.0656;-0.5785;-0.0036;0.0000;True;True;14.1120;1.6186;-0.7642;308.4193;145.6676;62.8195;-1.3552;-1.1238;1.4335;0.0000;-1;;0.0000;0.0000;0.0000
5556;51.7811;13.9170;1.5184;-0.2380;349.1433;263.2659;356.6079;True;True;13.8293;1.4057;-0.0090;315.1511;285.7908;13.3718;-0.0106;-0.5376;0.0616;0.0000;True;True;14.0927;1.6014;-0.7448;305.0652;148.2081;66.8613;-1.3891;-1.2299;1.3987;0.0000;-1;;0.0000;0.0000;0.0000
5557;51.7950;13.9157;1.5167;-0.2398;349.9239;264.4916;356.3444;True;True;13.8289;1.3995;-0.0085;316.5348;288.2590;10.4660;-0.0275;-0.4477;0.0317;0.0000;True;True;14.0733;1.5813;-0.7263;302.6020;152.9572;68.9822;-1.4094;-1.4674;1.3405;0.0000;-1;;0.0000;0.0000;0.0000
5558;51.8088;13.9147;1.5163;-0.2411;351.0009;265.3994;356.1313;True;True;13.8270;1.3943;-0.0081;317.6377;290.1597;7.7653;-0.1286;-0.3638;0.0330;0.0000;True;True;14.0529;1.5597;-0.7068;300.7065;157.8882;69.2687;-1.4300;-1.5072;1.3713;0.0000;-1;;0.0000;0.0000;0.0000
5559;51.8230;13.9137;1.5164;-0.2418;351.6792;266.0931;356.1343;True;True;13.8251;1.3911;-0.0094;318.9276;292.0565;5.5601;-0.1423;-0.2332;-0.0975;0.0000;True;True;14.0321;1.5382;-0.6873;298.3778;163.2411;67.1415;-1.4977;-1.5526;1.4022;0.0000;-1;;0.0000;0.0000;0.0000
5560;51.8369;13.9127;1.5166;-0.2419;352.0044;266.4759;356.4224;True;True;13.8239;1.3901;-0.0133;320.1160;293.6280;3.6700;-0.0841;-0.0694;-0.2817;0.0000;True;True;14.0122;1.5165;-0.6674;296.6606;169.5816;61.3899;-1.4380;-1.5638;1.4362;0.0000;-1;;0.0000;0.0000;0.0000
5561;51.8508;13.9123;1.5175;-0.2420;352.5329;266.5962;356.4256;True;True;13.8224;1.3906;-0.0170;320.9159;294.5176;2.4415;-0.1104;0.0330;-0.2680;0.0000;True;True;13.9931;1.4948;-0.6482;295.3178;175.8381;55.6595;-1.3653;-1.5540;1.3748;0.0000;-1;;0.0000;0.0000;0.0000
5562;51.8647;13.9123;1.5196;-0.2412;353.3134;266.5056;356.5864;True;True;13.8203;1.3910;-0.0177;321.3303;295.2733;1.6946;-0.1490;0.0296;-0.0473;0.0000;True;True;13.9753;1.4732;-0.6298;294.6095;182.3302;50.2984;-1.3095;-1.5945;1.3557;0.0000;-1;;0.0000;0.0000;0.0000
5563;51.8783;13.9121;1.5223;-0.2399;353.4453;266.3289;356.8164;True;True;13.8189;1.3924;-0.0180;320.9917;295.3701;1.2201;-0.1039;0.1024;-0.0199;0.0000;True;True;13.9590;1.4515;-0.6127;294.7171;190.4581;44.3486;-1.1755;-1.5569;1.2296;0.0000;-1;;0.0000;0.0000;0.0000
5564;51.8922;13.9121;1.5253;-0.2381;353.2273;266.2083;356.8462;True;True;13.8178;1.3950;-0.0181;320.0086;294.8627;1.2580;-0.0790;0.1867;-0.0108;0.0000;True;True;13.9443;1.4324;-0.5962;295.7862;199.5701;38.0995;-1.0506;-1.3661;1.1818;0.0000;-1;;0.0000;0.0000;0.0000
5565;51.9062;13.9125;1.5280;-0.2356;353.1499;266.1356;356.7681;True;True;13.8169;1.3990;-0.0173;318.5079;294.0947;1.6295;-0.0613;0.2840;0.0550;0.0000;True;True;13.9323;1.4162;-0.5802;297.1430;208.0339;31.3574;-0.8546;-1.1534;1.1390;0.0000;-1;;0.0000;0.0000;0.0000
5566;51.9202;13.9131;1.5306;-0.2327;353.3198;266.1927;356.6666;True;True;13.8157;1.4033;-0.0158;317.3112;293.6524;1.9360;-0.0893;0.3098;0.1087;0.0000;True;True;13.9237;1.4027;-0.5652;298.3491;214.3694;25.6460;-0.6223;-0.9716;1.0767;0.0000;-1;;0.0000;0.0000;0.0000
5567;51.9341;13.9137;1.5329;-0.2290;353.5096;266.3156;356.7239;True;True;13.8145;1.4088;-0.0124;316.9164;293.7112;1.9205;-0.0865;0.3980;0.2472;0.0000;True;True;13.9164;1.3897;-0.5523;299.2851;217.8989;22.7308;-0.5261;-0.9512;0.9385;0.0000;-1;;0.0000;0.0000;0.0000
5568;51.9479;13.9143;1.5350;-0.2249;353.5090;266.3533;357.0346;True;True;13.8144;1.4150;-0.0084;316.8075;294.3712;1.1771;-0.0040;0.4401;0.2831;0.0000;True;True;13.9135;1.3783;-0.5426;299.7277;215.1962;25.9023;-0.2043;-0.7994;0.6825;0.0000;-1;;0.0000;0.0000;0.0000
5569;51.9621;13.9149;1.5368;-0.2210;353.3003;266.2654;357.2241;True;True;13.8149;1.4216;-0.0037;316.3451;294.8201;0.1018;0.0299;0.4673;0.3360;0.0000;True;True;13.9116;1.3693;-0.5360;300.1844;209.5163;33.0243;-0.1323;-0.6410;0.4722;0.0000;36;En movimiento;17.6300;0.0611;0.0000
5570;51.9762;13.9157;1.5388;-0.2175;353.1737;266.0279;357.0002;True;True;13.8153;1.4277;0.0018;315.9030;295.0675;359.3255;0.0325;0.4105;0.3694;0.0000;True;True;13.9089;1.3644;-0.5312;302.2543;206.6982;38.7083;-0.1857;-0.3303;0.3197;0.0000;36;En movimiento;5.0945;1.1669;-0.8758
5571;51.9911;13.9165;1.5407;-0.2137;353.0110;265.6019;356.9866;True;True;13.8163;1.4341;0.0075;315.7092;295.5693;358.9313;0.0700;0.4886;0.4352;0.0000;True;True;13.9068;1.3626;-0.5264;306.2121;206.0890;41.4464;-0.1550;-0.1363;0.3670;0.0000;36;En movimiento;5.3248;1.1807;-0.8530
5572;52.0042;13.9169;1.5419;-0.2093;352.7359;265.0389;357.5834;True;True;13.8179;1.4403;0.0134;315.1509;295.8971;358.7014;0.1223;0.4704;0.4467;0.0000;True;True;13.9067;1.3619;-0.5200;310.1592;205.9424;42.2834;-0.0103;-0.0490;0.4849;0.0000;36;En movimiento;5.5283;1.1905;-0.8329
5573;52.0173;13.9174;1.5428;-0.2048;352.6991;264.5103;358.1234;True;True;13.8193;1.4457;0.0197;314.2313;296.0448;358.3226;0.1000;0.3907;0.4548;0.0000;True;True;13.9082;1.3618;-0.5147;312.6279;206.9472;43.3385;0.1098;-0.0050;0.3867;0.0000;36;En movimiento;5.7317;1.2011;-0.8127
5574;52.0312;13.9178;1.5435;-0.2001;352.8724;264.1131;358.4218;True;True;13.8200;1.4504;0.0258;313.4176;296.2388;358.0989;0.0526;0.3357;0.4319;0.0000;True;True;13.9126;1.3616;-0.5111;313.9713;206.4532;46.7430;0.3095;-0.0204;0.2527;0.0000;36;En movimiento;5.9464;1.2124;-0.7915
5575;52.0452;13.9181;1.5441;-0.1951;353.2471;263.9210;358.5876;True;True;13.8203;1.4542;0.0317;312.7241;296.3972;358.2520;0.0215;0.2673;0.4234;0.0000;True;True;13.9176;1.3616;-0.5069;314.6968;204.5634;51.7416;0.3598;0.0059;0.2997;0.0000;36;En movimiento;6.1631;1.2280;-0.7701
5576;52.0592;13.9185;1.5452;-0.1899;353.8418;263.8966;358.6665;True;True;13.8201;1.4579;0.0374;312.2188;296.0310;359.1578;-0.0159;0.2693;0.4162;0.0000;True;True;13.9218;1.3637;-0.5018;315.0207;202.9937;56.3513;0.3030;0.1467;0.3755;0.0000;36;En movimiento;6.3797;1.2360;-0.7486
5577;52.0729;13.9185;1.5470;-0.1845;354.3981;264.1095;358.6304;True;True;13.8199;1.4614;0.0429;311.4602;295.6370;0.6113;-0.0101;0.2498;0.3916;0.0000;True;True;13.9250;1.3671;-0.4955;314.6321;202.5098;59.2625;0.2329;0.2477;0.4434;0.0000;36;En movimiento;6.5927;1.2472;-0.7275
5578;52.0870;13.9186;1.5505;-0.1791;355.3816;264.4626;358.6145;True;True;13.8197;1.4649;0.0486;310.6080;295.1682;1.9625;-0.0138;0.2555;0.4075;0.0000;True;True;13.9279;1.3718;-0.4887;313.1114;202.5127;60.1042;0.2012;0.3343;0.4873;0.0000;36;En movimiento;6.8101;1.2587;-0.7060
5579;52.1010;13.9179;1.5536;-0.1740;355.0539;264.8923;358.8314;True;True;13.8189;1.4690;0.0548;309.9370;294.9258;2.9259;-0.0590;0.2900;0.4367;0.0000;True;True;13.9304;1.3777;-0.4815;311.0738;202.0166;59.0364;0.1810;0.4125;0.5143;0.0000;36;En movimiento;7.0269;1.2701;-0.6846
5580;52.1151;13.9168;1.5562;-0.1690;354.3817;265.2783;359.1741;True;True;13.8181;1.4731;0.0621;309.8076;295.8684;2.6876;-0.0571;0.2914;0.5215;0.0000;True;True;13.9327;1.3838;-0.4743;309.2344;200.9515;56.6678;0.1640;0.4399;0.5074;0.0000;36;En movimiento;7.2458;1.2892;-0.6629
5581;52.1291;13.9166;1.5592;-0.1641;354.3312;265.6168;359.3356;True;True;13.8178;1.4771;0.0691;309.9444;297.3224;1.9406;-0.0204;0.2872;0.5092;0.0000;True;True;13.9352;1.3900;-0.4678;307.8569;199.6296;54.1288;0.1786;0.4484;0.4752;0.0000;36;En movimiento;7.4630;1.2939;-0.6414
5582;52.1428;13.9160;1.5618;-0.1595;354.3257;265.9577;359.3557;True;True;13.8184;1.4808;0.0755;310.4100;299.1122;0.5502;0.0409;0.2630;0.4524;0.0000;True;True;13.9381;1.3959;-0.4625;307.1328;198.0247;52.7041;0.2047;0.4165;0.3785;0.0000;36;En movimiento;7.6748;1.3050;-0.6205
