Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
18320;65.61715;14.5188;1.4666;-0.2675;0.8498;264.3782;3.1216;True;True;-0.1567;1.0945;0.2831;1.1374;352.5852;86.7830;-0.6402;-1.4099;-1.9817;0.0000;True;True;-0.5463;0.9843;0.1696;27.0477;319.9327;353.1980;-0.9144;-1.4459;-2.9363;0.0000;
18325;65.68829;14.5301;1.4638;-0.2899;2.6363;264.7262;2.1863;True;True;-0.1811;1.0895;0.2297;358.8235;350.3815;64.2229;-0.4577;0.2385;-1.2977;0.0000;True;True;-0.5733;0.9773;0.1138;27.5400;310.7104;350.6867;-0.5396;0.7581;-1.4519;0.0000;
18330;65.7579;14.5424;1.4648;-0.3224;3.1493;264.2964;1.9151;True;True;-0.2127;1.0958;0.1945;352.7509;359.9029;52.5623;-1.5906;0.2639;-1.5524;0.0000;True;True;-0.5938;0.9972;0.0968;24.7488;322.7483;0.3067;-1.3329;1.0445;-0.5930;0.0000;
18335;65.82639;14.5534;1.4724;-0.3609;3.2364;262.7087;0.3138;True;True;-0.2472;1.1067;0.1713;354.5667;2.2642;36.9677;-1.4061;0.6130;-0.7138;0.0000;True;True;-0.6174;1.0268;0.0947;18.8800;319.3754;0.9246;-0.6613;1.2751;0.2519;0.0000;
18340;65.89719;14.5615;1.4812;-0.3964;2.6253;261.0487;0.6966;True;True;-0.2840;1.1282;0.1574;348.7924;0.6701;37.0040;-0.9324;1.2119;-0.2397;0.0000;True;True;-0.6381;1.0640;0.1004;12.8327;323.8339;1.1447;-0.9105;1.6819;0.2222;0.0000;
18345;65.96768;14.5666;1.4871;-0.4197;2.4783;262.0836;0.2879;True;True;-0.2951;1.1557;0.1584;344.7945;5.5524;32.4172;-0.2321;1.2504;0.0622;0.0000;True;True;-0.6577;1.1037;0.1081;8.9234;328.5413;7.5459;-0.7040;1.6089;0.2903;0.0000;
18350;66.03799;14.5696;1.4901;-0.4315;2.0920;264.8886;0.4979;True;True;-0.2804;1.1911;0.1639;337.8513;12.5497;27.1992;0.8842;1.3562;0.1862;0.0000;True;True;-0.6635;1.1428;0.1191;0.7902;326.8275;6.4794;0.1170;1.3590;0.6814;0.0000;
18355;66.10311;14.5716;1.4916;-0.4314;1.7696;267.0099;0.5403;True;True;-0.2563;1.2190;0.1726;331.7135;12.0985;32.9243;1.5591;1.1993;0.4487;0.0000;True;True;-0.6471;1.1803;0.1348;353.7244;326.9606;8.0084;1.2103;1.4882;0.4760;0.0000;
18360;66.17361;14.5704;1.4929;-0.4197;0.5003;268.5916;0.1132;True;True;-0.2055;1.2477;0.1834;327.9565;21.7660;24.3497;1.9322;0.8462;0.6757;0.0000;True;True;-0.6052;1.2041;0.1540;346.2058;334.8852;8.3304;1.8423;0.4866;0.8308;0.0000;
18365;66.24368;14.5660;1.4897;-0.3928;359.3307;270.0714;0.1630;True;True;-0.1400;1.2735;0.1963;326.7013;27.7874;19.6323;3.0449;1.0942;0.2448;0.0000;True;True;-0.5604;1.2089;0.1689;344.2711;336.5793;6.6856;2.0082;-0.0815;0.5454;0.0000;
18370;66.31309;14.5595;1.4769;-0.3461;358.4651;272.1085;359.6221;True;True;-0.0680;1.2953;0.2053;321.0450;31.0893;18.8408;3.0427;0.6694;0.5145;0.0000;True;True;-0.5203;1.2024;0.1776;344.1663;343.1352;4.5231;1.2044;-0.3776;0.1363;0.0000;
18375;66.38461;14.5522;1.4593;-0.2801;358.1962;274.3417;358.5921;True;True;0.0206;1.3177;0.2200;318.8439;36.2433;13.0387;3.6075;0.9150;0.8266;0.0000;True;True;-0.4894;1.1868;0.1816;344.3943;336.7966;2.7876;1.2354;-0.7549;0.1862;0.0000;
18380;66.4513;14.5428;1.4501;-0.1981;357.7013;275.5774;359.0136;True;True;0.1213;1.3504;0.2376;316.0023;39.2559;8.6402;4.3347;1.6199;0.6322;0.0000;True;True;-0.4619;1.1708;0.1724;348.7535;327.0746;5.8066;1.3895;-0.3981;-0.7051;0.0000;
18385;66.52126;14.5306;1.4530;-0.1059;357.3737;276.8158;359.6320;True;True;0.2268;1.3961;0.2563;313.8400;43.0759;9.7719;4.4275;2.0989;0.6925;0.0000;True;True;-0.4257;1.1625;0.1538;350.2857;317.1479;4.9572;1.2968;-0.1438;-0.9361;0.0000;
18390;66.59156;14.5163;1.4629;-0.0153;356.1653;278.9734;0.8722;True;True;0.3352;1.4590;0.2735;311.1193;52.7878;356.6894;4.2886;2.7443;0.9966;0.0000;True;True;-0.3848;1.1644;0.1289;348.9742;303.3768;2.5632;1.6570;0.1756;-0.6874;0.0000;
18395;66.65897;14.5024;1.4868;0.0647;354.8977;281.2143;1.3590;True;True;0.4542;1.5369;0.3206;316.9119;60.0654;351.1306;4.9450;3.3573;2.3894;0.0000;True;True;-0.3602;1.1648;0.1155;351.1695;295.9445;0.4431;0.7458;-0.0604;-0.2748;0.0000;
18400;66.72822;14.4942;1.5078;0.1352;352.2331;284.9049;3.2949;True;True;0.5978;1.6196;0.3803;324.8662;84.4230;334.2838;6.0669;2.6202;2.8589;0.0000;True;True;-0.3633;1.1582;0.0978;353.9962;292.1654;356.8483;-0.5878;-0.5439;-1.0409;0.0000;
18405;66.79901;14.4870;1.5241;0.1911;347.6505;288.8039;3.5367;True;True;0.6922;1.6054;0.4883;0.1058;45.8101;343.6302;-0.3783;-2.3361;4.5082;0.0000;True;True;-0.3882;1.1362;0.0602;354.4515;284.1731;341.0807;-1.0202;-0.6245;-2.3495;0.0000;
18410;66.86803;14.4779;1.5356;0.2245;346.5716;289.7436;4.0412;True;True;0.6415;1.5226;0.5322;18.6733;28.3147;50.5098;-1.9709;-3.6513;0.9511;0.0000;True;True;-0.4048;1.1225;-0.0003;3.2896;272.5910;347.6232;-0.5599;-0.7550;-1.9913;0.0000;
18415;66.9369;14.4728;1.5414;0.2384;347.9361;292.1033;6.6355;True;True;0.5775;1.4218;0.5444;27.7907;11.6733;54.9099;-2.9857;-4.4976;-0.1249;0.0000;True;True;-0.4077;1.1170;-0.0417;2.6512;263.5592;344.3018;-0.1157;-0.1489;-1.0906;0.0000;
18420;67.00827;14.4695;1.5409;0.2318;350.2830;287.3598;5.7317;True;True;0.5008;1.2921;0.5127;28.1534;359.3555;60.9285;-3.2067;-5.5214;-2.1026;0.0000;True;True;-0.4061;1.1195;-0.0514;3.4356;263.7166;347.7493;0.1940;0.2272;-0.0806;0.0000;
18425;67.07761;14.4720;1.5336;0.2121;353.8908;279.8367;5.8230;True;True;0.4141;1.1650;0.4485;24.6445;347.2563;54.7662;-3.5964;-4.7242;-2.9956;0.0000;True;True;-0.4023;1.1216;-0.0422;5.4848;264.7083;355.5368;0.2770;0.0710;0.7293;0.0000;
18430;67.14483;14.4793;1.5253;0.1890;355.8650;275.5482;4.9241;True;True;0.3277;1.0631;0.3708;24.5401;338.2522;33.3912;-3.3749;-3.3292;-3.3146;0.0000;True;True;-0.3925;1.1295;-0.0152;4.8671;270.0300;1.7759;0.3377;0.3970;1.3500;0.0000;
18435;67.21473;14.4876;1.5154;0.1619;355.9445;273.9579;4.2283;True;True;0.2635;1.0186;0.3053;19.5006;337.8272;10.2015;-1.8843;-1.1417;-2.4306;0.0000;True;True;-0.3840;1.1423;0.0179;0.3167;275.6892;2.5700;0.3624;0.4782;1.4135;0.0000;
18440;67.28565;14.4965;1.5043;0.1306;357.0598;274.5751;3.2866;True;True;0.2412;1.0149;0.2671;14.1870;346.7312;3.0792;-0.0703;0.3649;-0.9668;0.0000;True;True;-0.3816;1.1526;0.0558;357.0076;287.3172;6.1408;-0.0151;0.2479;1.4438;0.0000;
18445;67.35548;14.5058;1.4927;0.1007;358.3057;280.9853;0.7528;True;True;0.2427;1.0239;0.2456;12.2361;359.2769;351.9727;-0.1424;0.4576;-0.9930;0.0000;True;True;-0.3809;1.1504;0.1016;354.0971;293.7314;3.8542;0.1930;-0.0413;2.1783;0.0000;
18450;67.42407;14.5152;1.4841;0.0708;0.3121;288.1420;0.1771;True;True;0.2491;1.0466;0.2223;4.1589;14.0552;356.0009;0.4658;0.9217;-0.9511;0.0000;True;True;-0.3768;1.1462;0.1455;352.6691;302.2572;6.0186;0.4936;-0.0277;1.7395;0.0000;
18455;67.49523;14.5226;1.4790;0.0429;1.5556;292.0284;0.0579;True;True;0.2453;1.0799;0.1972;353.6291;23.5285;7.0872;0.2025;1.5265;-0.8544;0.0000;True;True;-0.3564;1.1519;0.1844;349.2383;313.6589;7.2915;0.8271;0.1936;1.2871;0.0000;
18460;67.5629;14.5280;1.4761;0.0254;2.3363;295.0335;359.5213;True;True;0.2574;1.1118;0.1794;350.3530;27.7500;358.8343;0.5301;1.0915;-0.5808;0.0000;True;True;-0.3232;1.1529;0.2147;346.9835;320.3541;5.2857;1.6033;-0.1633;1.1259;0.0000;
18465;67.63404;14.5298;1.4747;0.0153;2.7046;293.6361;0.0463;True;True;0.2648;1.1286;0.1706;346.7185;34.1581;5.7693;-0.0352;0.6477;-0.3288;0.0000;True;True;-0.2921;1.1462;0.2272;345.8218;327.1957;5.7715;1.0036;-0.4496;0.2989;0.0000;
18470;67.70119;14.5288;1.4729;0.0042;2.6685;284.4371;0.6548;True;True;0.2456;1.1404;0.1759;341.7143;27.4184;11.2927;-1.1277;0.5000;0.5441;0.0000;True;True;-0.2822;1.1492;0.2150;344.4341;324.6607;7.8509;-0.1340;0.3829;-0.8344;0.0000;
18475;67.77123;14.5278;1.4711;-0.0101;2.8712;277.3713;1.2108;True;True;0.2053;1.1693;0.1877;337.5876;18.9896;13.1960;-2.1092;1.6840;0.2357;0.0000;True;True;-0.3108;1.1655;0.1882;349.2792;311.7853;18.1820;-1.1267;1.1000;-1.4142;0.0000;
18480;67.84088;14.5274;1.4685;-0.0332;2.7745;273.6612;2.2063;True;True;0.1553;1.2092;0.2006;327.2215;12.7264;16.2654;-1.9156;1.4415;0.6235;0.0000;True;True;-0.3380;1.1939;0.1566;341.5037;305.5460;23.1850;-1.1060;0.9370;-1.1402;0.0000;
18485;67.91161;14.5291;1.4586;-0.0713;3.4813;271.0771;2.1936;True;True;0.0852;1.2233;0.2248;319.0151;7.0057;37.1574;-3.1197;0.1087;1.0178;0.0000;True;True;-0.3812;1.2041;0.1311;337.9983;303.8833;24.9791;-2.2539;-0.0696;-1.1390;0.0000;
18490;67.97879;14.5289;1.4423;-0.1269;3.0299;270.0110;2.2721;True;True;0.0082;1.2178;0.2455;319.1084;2.0025;37.2362;-3.2792;-0.6382;0.8952;0.0000;True;True;-0.4429;1.1901;0.1163;338.0048;301.7603;26.7674;-2.7916;-0.9433;-0.2219;0.0000;
18495;68.04829;14.5247;1.4181;-0.1978;3.8146;269.4151;2.4793;True;True;-0.0780;1.1915;0.2632;317.8973;359.6547;42.3148;-3.1176;-1.0815;0.7157;0.0000;True;True;-0.5202;1.1547;0.1228;342.1952;297.9069;24.9795;-3.2409;-1.6088;0.5617;0.0000;
18500;68.12057;14.5143;1.3925;-0.2773;4.6851;270.0699;1.7394;True;True;-0.1651;1.1521;0.2789;318.1533;9.5921;40.1006;-3.8658;-1.4271;0.0283;0.0000;True;True;-0.5777;1.1170;0.1441;348.1815;292.3704;28.9188;-1.2169;-1.0945;1.0275;0.0000;
18505;68.18662;14.4993;1.3679;-0.3515;5.5757;270.0898;0.9544;True;True;-0.2413;1.1191;0.2832;318.9904;17.0248;25.8004;-2.9209;-1.3822;0.4173;0.0000;True;True;-0.5856;1.0863;0.1894;343.4973;301.4714;28.7339;0.3326;-1.2167;2.0561;0.0000;
18510;68.25645;14.4838;1.3436;-0.4099;5.9073;270.3197;0.7157;True;True;-0.3106;1.1001;0.2830;314.3615;21.0913;25.9721;-2.3204;-0.5234;0.0963;0.0000;True;True;-0.5624;1.0794;0.2261;339.0761;310.8184;26.8312;1.0452;0.6468;0.9720;0.0000;
18515;68.32601;14.4689;1.3216;-0.4503;5.8532;271.1897;1.1986;True;True;-0.3624;1.0867;0.2949;316.1579;18.9193;27.2843;-1.7932;-0.4380;0.5256;0.0000;True;True;-0.5388;1.1055;0.2477;326.1051;316.8984;29.0352;0.7141;0.8594;1.2078;0.0000;
18520;68.39833;14.4563;1.2976;-0.4774;5.1793;271.1475;1.0928;True;True;-0.3941;1.0810;0.3073;313.0410;21.2583;24.0567;-1.1608;-0.2266;0.7262;0.0000;True;True;-0.5290;1.1174;0.2778;316.6858;313.7401;32.3687;0.2272;0.0871;1.2841;0.0000;
18525;68.46432;14.4469;1.2682;-0.4928;4.2966;271.5200;1.5948;True;True;-0.4217;1.0730;0.3442;314.0632;12.9821;36.2472;-0.7748;0.0571;1.9859;0.0000;True;True;-0.5123;1.1137;0.3277;310.1698;316.2260;24.4653;1.0083;-0.1569;2.7375;0.0000;
18530;68.53623;14.4437;1.2360;-0.4980;4.0952;271.5549;1.8374;True;True;-0.4411;1.0660;0.4228;308.9370;18.4153;30.8586;-1.1222;-1.4708;4.9182;0.0000;True;True;-0.4921;1.0840;0.4384;312.6000;335.8087;348.1879;0.6796;-2.3546;6.0132;0.0000;
18530;68.53623;14.4437;1.2360;-0.4980;4.0952;271.5549;1.8374;True;True;-0.4411;1.0660;0.4228;308.9370;18.4153;30.8586;0.0000;0.0000;0.0000;0.0000;True;True;-0.4921;1.0840;0.4384;312.6000;335.8087;348.1879;0.0000;0.0000;0.0000;0.0000;
18535;68.60364;14.4498;1.2283;-0.4970;5.3560;270.6566;1.9442;True;True;-0.4409;0.9849;0.4910;352.7038;11.0284;45.0429;0.5800;-2.2837;-1.6422;0.0000;True;True;-0.5363;1.0074;0.4826;344.1336;334.2361;346.6844;-1.2309;-2.4024;-1.7920;0.0000;
18540;68.67464;14.4620;1.2690;-0.4921;4.1848;270.6219;1.5530;True;True;-0.4539;0.9242;0.4106;0.3092;0.5948;54.3326;-0.3137;-2.8265;-3.8085;0.0000;True;True;-0.5609;0.9317;0.4216;358.2500;340.6570;342.2740;-0.7320;-3.4725;-3.0632;0.0000;
18545;68.74249;14.4776;1.3324;-0.4867;3.3800;269.9165;1.5594;True;True;-0.4391;0.8618;0.3065;15.2227;358.0897;60.6455;0.6576;-1.9490;-4.4794;0.0000;True;True;-0.5978;0.8544;0.3161;19.5359;339.9064;345.3476;-1.2889;-3.2301;-4.5391;0.0000;
18550;68.81282;14.4940;1.3997;-0.4804;2.3350;269.4117;1.3028;True;True;-0.4170;0.8340;0.1863;37.4620;349.0977;52.8759;1.0833;0.1379;-4.2892;0.0000;True;True;-0.6179;0.8143;0.1906;33.0217;333.4500;330.5517;-1.2519;-0.5564;-5.0231;0.0000;
18555;68.88232;14.5117;1.4540;-0.4749;0.7633;268.6033;0.7796;True;True;-0.3876;0.8451;0.1046;38.6673;357.1930;54.1481;0.9029;0.8160;-2.6980;0.0000;True;True;-0.6292;0.8167;0.0863;48.8374;329.4258;337.4203;-0.4130;0.5628;-3.5595;0.0000;
18560;68.9529;14.5307;1.4840;-0.4697;1.1572;267.8655;0.6699;True;True;-0.3698;0.8677;0.0634;41.9981;354.9607;35.6505;0.6118;0.6059;-1.0581;0.0000;True;True;-0.6420;0.8317;0.0180;48.7904;319.2410;332.9919;-0.3112;0.3531;-2.1738;0.0000;
18565;69.0226;14.5491;1.4950;-0.4662;0.8163;267.5255;0.6053;True;True;-0.3635;0.8764;0.0486;38.8754;356.1844;36.7586;-0.0692;0.6159;-0.0918;0.0000;True;True;-0.6457;0.8295;-0.0180;53.2667;316.5621;331.5252;-0.3528;-0.1410;-0.9050;0.0000;
18570;69.09068;14.5654;1.4947;-0.4730;1.5138;262.7005;0.8342;True;True;-0.3623;0.9055;0.0662;27.5408;358.1492;29.3191;-0.2491;1.3182;0.8589;0.0000;True;True;-0.6633;0.8349;-0.0152;52.8955;314.6837;338.9642;-1.3837;0.7109;0.8188;0.0000;
18575;69.15935;14.5789;1.4948;-0.4872;3.3127;255.8634;0.3961;True;True;-0.3960;0.9487;0.0909;11.9880;354.3805;33.8298;-1.6664;2.0079;1.0485;0.0000;True;True;-0.7214;0.8791;0.0060;42.3806;299.6190;348.0912;-2.4665;2.7490;0.9381;0.0000;
18580;69.23214;14.5919;1.4967;-0.5017;3.6431;249.3010;0.3688;True;True;-0.4443;1.0008;0.1183;1.4628;346.4079;28.7611;-1.8314;2.5424;1.2954;0.0000;True;True;-0.7792;0.9622;0.0186;28.2178;294.8467;0.6831;-2.2043;3.5426;-0.0590;0.0000;
18585;69.29753;14.6080;1.4972;-0.5163;2.6236;246.5091;0.8956;True;True;-0.4911;1.1071;0.1390;342.4402;348.9651;20.5192;-2.4060;4.7554;0.1645;0.0000;True;True;-0.8173;1.0809;0.0261;9.8340;293.7644;8.3612;-1.4869;5.1360;-0.0009;0.0000;
18590;69.36771;14.6319;1.4979;-0.5361;2.1441;243.4840;0.9410;True;True;-0.5591;1.2397;0.1307;321.4595;343.2665;24.5694;-2.9231;5.8962;-0.9384;0.0000;True;True;-0.8583;1.2352;-0.0006;346.9594;286.6332;20.5260;-1.8539;6.6953;-1.6138;0.0000;
18595;69.4398;14.6613;1.5019;-0.5659;359.8265;240.9010;2.5088;True;True;-0.6544;1.4007;0.1011;300.0958;333.0699;36.9195;-4.4919;6.5481;-1.2498;0.0000;True;True;-0.8926;1.4048;-0.0638;328.2216;259.2460;44.9298;-1.0180;6.8175;-2.5155;0.0000;
18600;69.50752;14.6921;1.5073;-0.6067;357.5140;237.8735;2.2171;True;True;-0.7843;1.5627;0.0455;283.5020;308.8093;68.4343;-6.4239;5.6808;-1.9441;0.0000;True;True;-0.9156;1.5589;-0.1052;318.5596;228.5972;67.5786;-1.3793;5.6348;-0.2202;0.0000;
18605;69.57596;14.7208;1.5133;-0.6537;354.8481;235.0673;2.7655;True;True;-0.9707;1.6405;0.0523;315.3018;301.8225;95.4466;-6.5106;1.9508;2.1414;0.0000;True;True;-1.0113;1.6734;-0.0293;306.5928;263.8837;16.0244;-6.1593;2.5034;4.4912;0.0000;
18608;69.61808;14.7387;1.5158;-0.6802;353.2323;233.5680;2.0939;True;True;-1.0415;1.6449;0.0789;329.1523;316.1270;96.3902;0.0000;0.0000;0.0000;0.0000;True;True;-1.0933;1.6673;0.0072;333.5978;291.9327;339.3384;0.0000;0.0000;0.0000;0.0000;
18610;69.64689;14.7489;1.5185;-0.6977;351.0571;232.7643;2.3166;True;True;-1.0546;1.6399;0.0901;336.2147;326.6577;89.5053;-0.6931;-0.8847;0.8509;0.0000;True;True;-1.1376;1.6519;-0.0056;335.2191;282.7499;349.8881;-4.4945;-2.3520;-1.1170;0.0000;
18615;69.71712;14.7681;1.5221;-0.7365;348.8054;229.5872;2.7472;True;True;-1.0906;1.5888;0.0667;345.5529;325.7538;97.2911;-1.6368;-1.7128;-1.7427;0.0000;True;True;-1.1906;1.5864;-0.0351;341.8340;287.3123;326.9145;-1.3335;-2.8436;-2.0059;0.0000;
18620;69.7844;14.7742;1.5233;-0.7535;351.9886;232.8304;1.3439;True;True;-1.0876;1.5034;0.0263;340.3714;303.6424;92.5308;1.4013;-5.0107;-1.5438;0.0000;True;True;-1.1994;1.4835;-0.0880;336.1237;281.0056;336.3038;0.8437;-5.5703;-1.5502;0.0000;
18625;69.85477;14.7721;1.5222;-0.7499;355.8764;244.6566;358.6517;True;True;-1.0200;1.3521;-0.0131;346.6853;290.9107;88.6463;3.3968;-6.4489;-1.5054;0.0000;True;True;-1.1650;1.3239;-0.1144;350.5780;302.4868;345.6185;1.1513;-6.9232;-0.8129;0.0000;
18630;69.922;14.7660;1.5177;-0.7304;0.3796;258.3698;358.8534;True;True;-0.9250;1.1722;-0.0349;6.6240;290.0436;60.6144;4.1055;-7.3741;-0.8831;0.0000;True;True;-1.0941;1.1502;-0.1205;9.9126;311.0099;344.8943;2.7931;-6.3189;-0.0907;0.0000;
18635;69.99371;14.7578;1.5116;-0.7000;3.1164;266.3979;358.2168;True;True;-0.8115;1.0282;-0.0357;17.6513;305.8411;40.3974;5.0983;-4.5539;0.1453;0.0000;True;True;-1.0050;1.0327;-0.1323;23.7716;308.0891;351.5638;4.1434;-4.0172;0.1260;0.0000;
18640;70.06326;14.7489;1.5062;-0.6586;3.3330;270.7433;357.9118;True;True;-0.6603;0.9568;-0.0283;22.9680;330.5116;26.1081;5.9329;-1.6982;-0.1649;0.0000;True;True;-0.9102;0.9797;-0.1295;33.3817;318.6400;4.9683;3.9133;-1.3980;0.4286;0.0000;
18645;70.13094;14.7385;1.4988;-0.6063;2.2308;271.0608;357.9113;True;True;-0.4992;0.9773;0.0013;24.6641;349.3362;1.4724;5.9486;1.2308;1.0040;0.0000;True;True;-0.8470;0.9882;-0.1110;28.3927;323.9379;0.8473;1.6026;0.8201;0.8372;0.0000;
18650;70.2015;14.7292;1.4836;-0.5358;2.6928;274.9896;358.3651;True;True;-0.3679;1.0219;0.0291;6.4857;3.1871;15.8618;5.2310;1.8493;1.1678;0.0000;True;True;-0.7993;1.0000;-0.0713;20.7112;323.8319;356.0715;2.1590;0.3559;1.9636;0.0000;
18655;70.2723;14.7187;1.4727;-0.4541;2.8839;282.5505;359.1895;True;True;-0.2401;1.0691;0.0542;353.2419;15.5622;16.0223;5.1749;1.9248;0.7812;0.0000;True;True;-0.7365;1.0251;-0.0239;12.7406;323.7879;353.9347;2.9303;1.3212;1.8766;0.0000;
18660;70.33926;14.7048;1.4718;-0.3694;2.6124;293.4732;0.6475;True;True;-0.1129;1.1325;0.0522;343.2693;33.4527;8.8261;4.7188;2.7019;-0.5362;0.0000;True;True;-0.6564;1.0762;0.0199;7.6586;325.0068;1.6773;3.3951;2.5306;1.5377;0.0000;
18665;70.41026;14.6849;1.4869;-0.3046;3.4148;297.7746;1.0393;True;True;-0.0374;1.1958;0.0484;323.9263;39.3961;24.2014;2.7185;2.2282;0.2337;0.0000;True;True;-0.5692;1.1402;0.0633;357.3753;325.4887;5.5763;3.2244;2.3719;1.7540;0.0000;
18670;70.48153;14.6637;1.5062;-0.2531;3.3859;300.0828;0.3921;True;True;0.0266;1.2575;0.0541;317.0504;41.4533;27.2890;2.6059;2.7071;-0.0487;0.0000;True;True;-0.4741;1.2017;0.1003;348.1449;325.2478;11.5127;4.0491;2.0219;1.5016;0.0000;
18675;70.54906;14.6485;1.5025;-0.2041;359.9756;301.4353;0.3941;True;True;0.0733;1.3214;0.0582;308.3836;36.7472;36.6377;1.9289;2.9659;-0.3517;0.0000;True;True;-0.3751;1.2408;0.1234;341.2749;338.9062;17.1888;3.8863;1.0647;0.1932;0.0000;
18680;70.6168;14.6443;1.4908;-0.1458;359.7655;303.0376;358.9852;True;True;0.1533;1.4237;0.0259;298.1340;59.4376;8.6439;3.2452;4.6656;-1.1595;0.0000;True;True;-0.3014;1.2486;0.1333;332.3370;350.0658;11.4972;1.7195;-0.1117;0.6231;0.0000;
18685;70.68658;14.6396;1.4866;-0.0776;356.1337;303.4336;1.1227;True;True;0.2304;1.5443;0.0068;294.9672;89.6356;337.6431;2.8062;4.5457;-0.0817;0.0000;True;True;-0.2611;1.2379;0.1393;333.4721;339.5506;10.0263;1.5951;-0.6337;0.2507;0.0000;
18690;70.75875;14.6379;1.4861;-0.0140;355.3964;302.0515;2.0389;True;True;0.2756;1.6374;0.0268;294.5306;84.4262;346.1212;0.8696;2.7981;0.9337;0.0000;True;True;-0.2483;1.2283;0.1258;341.2834;329.4331;16.6006;0.5873;-0.0361;-1.0761;0.0000;
18695;70.82491;14.6411;1.4966;0.0342;351.7760;300.1531;3.2438;True;True;0.2709;1.6841;0.1330;291.8412;28.1361;43.1376;0.9271;1.0943;6.9316;0.0000;True;True;-0.2426;1.2300;0.0956;342.7266;321.5639;19.4309;-0.3460;0.1070;-1.3990;0.0000;
18699;70.88084;14.6474;1.5104;0.0621;351.2254;298.3205;3.9605;True;True;0.3382;1.6445;0.2908;339.8108;34.9350;56.9278;0.0000;0.0000;0.0000;0.0000;True;True;-0.2449;1.2363;0.0688;344.4641;311.2729;20.0716;0.0000;0.0000;0.0000;0.0000;
18700;70.89459;14.6492;1.5137;0.0677;350.6959;297.8259;4.0959;True;True;0.3532;1.6141;0.3109;349.8709;39.5499;65.5290;2.9881;-6.0722;4.0142;0.0000;True;True;-0.2467;1.2385;0.0609;345.1322;310.1736;19.0976;-0.3579;0.4464;-1.5647;0.0000;
18705;70.96455;14.6557;1.5230;0.0861;350.3688;293.8784;3.6603;True;True;0.3483;1.5050;0.3311;4.8339;35.9745;92.2015;-1.6713;-3.3053;0.6009;0.0000;True;True;-0.2574;1.2452;0.0157;348.3362;305.6584;28.9830;-0.1574;0.1954;-1.6566;0.0000;
18710;71.03728;14.6576;1.5178;0.0886;353.8596;287.3290;4.2463;True;True;0.2900;1.3985;0.3096;0.8720;11.6203;79.4853;-2.1782;-5.2495;-1.8269;0.0000;True;True;-0.2648;1.2323;-0.0119;349.7619;303.7047;28.8203;-0.4221;-0.8694;-0.9202;0.0000;
18715;71.10655;14.6558;1.5089;0.0783;357.6833;278.5995;4.7597;True;True;0.2417;1.2466;0.2493;3.3725;358.5506;74.3959;-1.8997;-6.5267;-2.4895;0.0000;True;True;-0.2678;1.1982;-0.0193;353.5486;298.9693;28.4505;-0.0344;-1.6764;0.2602;0.0000;
18720;71.17308;14.6541;1.5000;0.0588;0.6908;272.3009;4.5621;True;True;0.1879;1.0833;0.1865;21.0820;350.2820;55.2969;-2.5125;-6.1713;-2.3767;0.0000;True;True;-0.2689;1.1526;-0.0050;0.6743;301.7028;23.8628;-0.0855;-1.7365;0.6953;0.0000;
18725;71.24318;14.6522;1.4906;0.0315;2.6553;269.4164;3.8315;True;True;0.1260;0.9912;0.1214;29.9130;345.4523;34.8086;-2.1933;-2.0678;-2.1067;0.0000;True;True;-0.2793;1.1083;0.0161;10.5131;307.9397;23.5503;-0.3736;-1.1200;0.9121;0.0000;
18730;71.31136;14.6501;1.4820;-0.0040;2.3078;268.2159;3.6247;True;True;0.0720;0.9695;0.0805;28.5012;352.1823;22.7943;-2.5396;-0.3600;-1.4385;0.0000;True;True;-0.3072;1.1004;0.0296;3.3535;309.3084;16.4224;-1.3954;-0.2427;0.6932;0.0000;
18735;71.38087;14.6492;1.4740;-0.0501;3.5081;267.4193;1.7940;True;True;0.0142;0.9756;0.0611;24.8249;347.2533;16.9693;-1.5882;0.8578;0.0420;0.0000;True;True;-0.3468;1.0949;0.0510;5.5256;313.2929;12.7049;-1.7491;0.2038;0.6380;0.0000;
18740;71.45085;14.6474;1.4747;-0.1029;4.6556;266.6228;1.2232;True;True;-0.0310;1.0129;0.0696;11.1471;355.1719;21.4187;-1.7232;1.8568;0.6716;0.0000;True;True;-0.3914;1.1072;0.0668;3.9123;315.3048;14.0392;-1.7301;0.7757;0.4765;0.0000;
18745;71.51846;14.6425;1.4803;-0.1517;3.9073;264.2316;0.0629;True;True;-0.0724;1.0608;0.0866;2.6542;356.9315;16.3497;-1.6555;1.8852;0.8327;0.0000;True;True;-0.4357;1.1365;0.0683;357.3950;315.7738;13.3427;-1.7949;1.0918;0.0208;0.0000;
18750;71.59245;14.6352;1.4908;-0.1905;3.5750;262.4149;0.7165;True;True;-0.1083;1.1074;0.1102;352.1275;0.7743;20.0438;-1.3579;1.8961;0.9876;0.0000;True;True;-0.4771;1.1657;0.0673;355.3175;313.5125;9.7018;-1.7469;1.5328;-0.4580;0.0000;
