Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
48166;38.19593;14.0723;1.0514;-0.2447;19.9538;227.8554;2.1589;True;True;0.1072;0.6278;0.4334;53.0682;13.8645;54.9967;-1.8968;-0.8720;-1.2790;0.0000;True;True;-0.7822;0.5419;0.6391;38.7508;262.3875;348.3229;-0.8205;-5.6745;6.9835;0.0000;
48168;38.22343;14.0647;1.0354;-0.2792;18.6357;230.6388;2.0532;True;True;0.0852;0.6176;0.4187;55.3505;19.5473;55.6247;-2.2518;-1.0274;-1.5773;0.0000;True;True;-0.7333;0.5074;0.7336;53.5356;291.4581;353.4354;6.9956;-2.2569;10.1996;0.0000;
48170;38.25549;14.0597;1.0292;-0.3082;17.6402;233.6330;3.3671;True;True;0.0598;0.6080;0.4015;56.4485;21.9998;59.8707;-2.6125;-0.8422;-1.5892;0.0000;True;True;-0.6134;0.5074;0.8127;48.6329;344.4367;352.9723;13.1936;0.4479;5.7626;0.0000;
48172;38.27848;14.0586;1.0313;-0.3305;15.8046;235.7637;3.4015;True;True;0.0339;0.6033;0.3882;59.1928;20.9741;58.6622;-2.4759;-0.4874;-1.2169;0.0000;True;True;-0.4814;0.5142;0.7935;45.1872;27.2217;11.7049;11.8657;0.5198;-2.3897;0.0000;
48174;38.30657;14.0602;1.0401;-0.3445;14.2666;237.5215;3.0194;True;True;0.0094;0.6004;0.3786;65.5859;18.8792;48.0873;-2.5363;-0.1887;-1.0075;0.0000;True;True;-0.3673;0.5440;0.7374;38.6664;50.9844;14.6080;10.9415;3.9114;-6.1889;0.0000;
48176;38.33659;14.0645;1.0546;-0.3495;13.5816;240.7023;3.4447;True;True;-0.0209;0.6054;0.3647;69.9986;5.9158;35.7530;-3.1730;0.7920;-1.5290;0.0000;True;True;-0.2904;0.5667;0.6564;34.6991;71.2677;21.4666;6.8529;2.1613;-8.4230;0.0000;
48178;38.36313;14.0715;1.0759;-0.3459;13.3146;244.5283;3.8735;True;True;-0.0500;0.6189;0.3484;70.4066;339.8550;20.9425;-2.7099;1.4751;-1.4843;0.0000;True;True;-0.2413;0.5959;0.5817;30.0307;83.6603;20.4700;4.4999;2.5598;-6.9742;0.0000;
48180;38.3897;14.0821;1.1028;-0.3336;12.8043;248.8115;4.1764;True;True;-0.0651;0.6358;0.3353;67.3517;321.9082;11.3473;-1.2894;1.5383;-1.2067;0.0000;True;True;-0.2147;0.6194;0.5206;28.9556;87.3843;21.2077;2.1939;2.5630;-5.8199;0.0000;
48182;38.41797;14.0954;1.1328;-0.3133;12.3930;253.1736;4.8539;True;True;-0.0685;0.6554;0.3274;65.0342;318.0987;11.5358;-0.1600;2.2221;-0.6442;0.0000;True;True;-0.2012;0.6426;0.4829;29.1926;86.9978;21.2428;1.0113;2.2895;-3.0916;0.0000;
48184;38.44665;14.1113;1.1654;-0.2873;12.1359;257.2361;4.2388;True;True;-0.0661;0.6776;0.3244;62.7000;318.2491;14.6843;0.5111;2.2497;-0.1589;0.0000;True;True;-0.1976;0.6654;0.4613;25.8568;81.8131;31.5557;-0.0104;2.3287;-1.7600;0.0000;
48186;38.47346;14.1293;1.1985;-0.2570;12.4397;261.3308;3.1445;True;True;-0.0501;0.6986;0.3271;60.9183;318.8765;11.5376;1.7750;2.0926;0.3518;0.0000;True;True;-0.2057;0.6812;0.4449;22.2438;74.3157;45.7583;-1.0102;1.3886;-1.5455;0.0000;
48188;38.50101;14.1492;1.2303;-0.2240;12.8908;265.4202;2.7726;True;True;-0.0300;0.7189;0.3330;58.8867;323.5658;12.5715;1.8818;2.0713;0.6704;0.0000;True;True;-0.2215;0.6888;0.4285;26.5372;61.8936;51.9545;-1.6140;0.8629;-1.7781;0.0000;
48190;38.52974;14.1697;1.2601;-0.1897;13.5458;269.5507;2.9551;True;True;-0.0084;0.7387;0.3418;57.6618;330.6635;16.4435;2.2532;1.9226;0.8931;0.0000;True;True;-0.2400;0.6972;0.4077;35.5463;46.5601;48.1667;-1.8751;0.8658;-2.1791;0.0000;
48192;38.55817;14.1905;1.2868;-0.1548;14.4427;274.0009;3.5121;True;True;0.0156;0.7564;0.3487;56.3017;333.7843;16.0311;2.3574;1.7717;0.6510;0.0000;True;True;-0.2574;0.7098;0.3829;42.9029;35.5821;45.4218;-1.6926;1.4999;-2.5530;0.0000;
48194;38.58318;14.2106;1.3104;-0.1216;15.3150;279.2799;4.5517;True;True;0.0380;0.7746;0.3579;53.9276;332.6200;12.2911;2.2004;1.9017;1.1047;0.0000;True;True;-0.2732;0.7264;0.3621;43.4941;32.8255;51.7151;-1.7029;1.7977;-1.8766;0.0000;
48196;38.61418;14.2286;1.3312;-0.0921;15.3380;284.2291;5.3822;True;True;0.0609;0.7933;0.3693;51.4395;343.0114;23.6971;2.2788;1.9520;1.0638;0.0000;True;True;-0.2907;0.7429;0.3451;43.0059;25.2698;55.6284;-1.6617;1.5853;-1.6197;0.0000;
48198;38.63831;14.2439;1.3499;-0.0671;15.5141;287.6174;4.8091;True;True;0.0824;0.8146;0.3780;47.7568;352.1795;33.0956;2.0746;2.1531;0.7728;0.0000;True;True;-0.3057;0.7585;0.3339;43.9988;14.9678;51.5570;-1.4633;1.5164;-0.9631;0.0000;
48200;38.66736;14.2570;1.3653;-0.0457;16.1217;290.2024;4.6195;True;True;0.0981;0.8412;0.3854;46.0451;351.7874;30.3665;1.4287;2.8748;0.7517;0.0000;True;True;-0.3175;0.7729;0.3284;46.2895;5.0259;44.5101;-1.0926;1.4270;-0.3933;0.0000;
48202;38.69631;14.2676;1.3784;-0.0283;16.7900;292.2357;4.3341;True;True;0.1109;0.8684;0.3914;42.8213;349.0869;25.1916;1.2271;2.6306;0.5473;0.0000;True;True;-0.3266;0.7879;0.3319;47.1768;1.9792;43.9923;-0.9243;1.5356;0.6139;0.0000;
48204;38.72382;14.2764;1.3894;-0.0129;16.9473;294.3378;4.0029;True;True;0.1240;0.8906;0.3963;39.2409;348.9720;22.2330;1.3167;2.1129;0.4671;0.0000;True;True;-0.3367;0.8066;0.3395;45.4737;357.5789;45.0015;-0.9480;1.9165;0.8578;0.0000;
48206;38.74974;14.2846;1.3980;0.0005;16.7039;297.5805;3.9391;True;True;0.1377;0.9102;0.4000;35.8999;352.1004;23.5319;1.4166;1.8911;0.3743;0.0000;True;True;-0.3409;0.8267;0.3518;42.1558;354.4533;45.3025;-0.2612;2.0320;1.3743;0.0000;
48208;38.77988;14.2917;1.4043;0.0122;16.1872;301.2032;4.2782;True;True;0.1551;0.9281;0.4049;32.2504;356.4974;25.0295;1.9419;1.6245;0.4536;0.0000;True;True;-0.3412;0.8461;0.3691;38.3000;355.7939;44.3333;-0.0216;1.8824;1.8155;0.0000;
48210;38.80563;14.2973;1.4082;0.0216;15.3620;304.3937;4.6028;True;True;0.1783;0.9425;0.4091;30.4135;2.8380;24.2725;2.4451;1.4570;0.3987;0.0000;True;True;-0.3438;0.8631;0.3875;35.3560;356.2718;43.0079;-0.3000;1.5438;1.8076;0.0000;
48212;38.83595;14.3018;1.4089;0.0291;14.4271;307.4030;4.6629;True;True;0.2053;0.9582;0.4091;26.7365;10.9799;26.7134;2.7846;1.5271;-0.0677;0.0000;True;True;-0.3451;0.8767;0.4063;33.7252;354.7559;42.5608;-0.0036;1.3808;1.9250;0.0000;
48214;38.86327;14.3046;1.4058;0.0355;13.9292;309.6935;4.0741;True;True;0.2366;0.9734;0.4057;22.2302;17.6940;29.2379;3.2240;1.4950;-0.4008;0.0000;True;True;-0.3422;0.8891;0.4272;31.2429;355.0804;39.7530;0.3758;1.1302;2.1019;0.0000;
48216;38.89169;14.3030;1.4028;0.0418;14.0621;311.2735;2.6721;True;True;0.2765;0.9867;0.4000;19.5967;23.9595;27.3427;4.0786;1.2981;-0.5726;0.0000;True;True;-0.3383;0.8988;0.4463;29.5247;356.2801;35.9556;0.3745;0.9322;1.8399;0.0000;
48218;38.9167;14.2981;1.3979;0.0501;13.0166;312.4462;1.6469;True;True;0.3249;0.9992;0.3958;20.2060;30.7383;24.9163;5.0567;1.2917;-0.2051;0.0000;True;True;-0.3358;0.9067;0.4608;28.6405;356.4312;33.2717;0.1475;0.8599;1.3575;0.0000;
48220;38.94615;14.2899;1.3931;0.0621;12.9396;312.9701;1.1414;True;True;0.3805;1.0162;0.4009;16.0934;40.4393;30.5553;5.7428;2.1016;0.7854;0.0000;True;True;-0.3319;0.9126;0.4701;27.6285;354.1457;30.4705;0.5418;0.4657;0.7289;0.0000;
48222;38.97543;14.2776;1.3916;0.0802;12.0704;313.1025;0.4726;True;True;0.4540;1.0456;0.4154;11.9369;50.7977;31.2381;7.7924;3.3560;1.5939;0.0000;True;True;-0.3258;0.9177;0.4707;28.2786;354.4043;26.4107;0.5668;0.4932;-0.1709;0.0000;
48224;38.99954;14.2622;1.3906;0.1029;9.9771;313.4150;358.9488;True;True;0.5418;1.0852;0.4334;8.2894;62.1166;18.1864;8.9169;3.8326;1.7910;0.0000;True;True;-0.3233;0.9199;0.4624;28.4568;352.1608;23.8312;0.1710;0.0859;-1.0403;0.0000;
48226;39.02882;14.2445;1.3886;0.1297;7.7546;313.1124;357.7397;True;True;0.6329;1.1167;0.4576;2.1541;76.6834;8.7989;9.1217;2.9679;2.5671;0.0000;True;True;-0.3209;0.9173;0.4481;30.7868;347.7640;25.5982;0.3294;-0.3358;-1.5258;0.0000;
48228;39.05732;14.2263;1.3845;0.1591;5.3595;313.0119;357.0554;True;True;0.7171;1.1326;0.4883;356.3256;97.1144;3.9651;7.7983;1.0104;3.3859;0.0000;True;True;-0.3143;0.9137;0.4311;32.5584;342.7940;23.9233;0.7757;-0.3639;-1.7578;0.0000;
48230;39.08569;14.2081;1.3766;0.1885;2.8005;312.0494;356.2973;True;True;0.7870;1.1211;0.5458;3.1417;102.3986;358.6287;7.0804;-2.1333;6.3074;0.0000;True;True;-0.3062;0.9075;0.4131;33.9034;338.3988;20.0269;0.7827;-0.6835;-1.8484;0.0000;
48232;39.11107;14.1930;1.3653;0.2172;359.9588;310.3404;356.6639;True;True;0.8106;1.0749;0.6440;25.2463;83.2851;355.1233;0.0900;-4.4946;10.2398;0.0000;True;True;-0.2993;0.8986;0.3941;35.3348;333.5895;20.8923;0.6825;-0.9593;-1.9105;0.0000;
48234;39.14052;14.1809;1.3529;0.2452;356.6260;308.5946;358.0710;True;True;0.7704;1.0442;0.7661;34.0381;73.3556;14.1825;-6.4523;-2.2986;13.6149;0.0000;True;True;-0.2880;0.8875;0.3774;36.6185;330.2836;23.9295;1.2884;-1.1188;-1.4863;0.0000;
48236;39.1691;14.1699;1.3431;0.2695;353.0509;307.2021;357.8934;True;True;0.6097;1.0020;0.8466;33.0163;37.4428;61.1525;-16.7805;-5.0227;3.7634;0.0000;True;True;-0.2754;0.8768;0.3659;37.8268;327.8560;20.1726;1.2164;-1.0462;-1.0571;0.0000;
48238;39.19705;14.1613;1.3353;0.2880;350.4946;306.7866;357.1902;True;True;0.4706;1.0014;0.8067;33.7664;3.0331;71.4011;-11.5823;1.1439;-2.8127;0.0000;True;True;-0.2689;0.8673;0.3572;38.1198;328.1705;25.2355;0.4927;-1.0406;-0.7990;0.0000;
48240;39.22348;14.1549;1.3305;0.2983;349.7708;306.0316;357.6012;True;True;0.3760;1.0025;0.7446;24.0654;346.2628;38.6983;-9.6545;-0.9615;-7.7145;0.0000;True;True;-0.2632;0.8572;0.3550;36.8913;327.3902;34.8652;0.6693;-0.9593;-0.0204;0.0000;
48242;39.25315;14.1516;1.3304;0.3008;349.8493;304.0048;358.8222;True;True;0.2920;0.9747;0.6450;28.3173;324.6963;41.2768;-7.2672;-2.6122;-9.6449;0.0000;True;True;-0.2556;0.8496;0.3623;36.2803;328.2356;38.5105;0.7613;-0.5401;0.7888;0.0000;
48244;39.27798;14.1518;1.3354;0.2957;349.7711;302.0182;358.9476;True;True;0.2527;0.9607;0.5555;28.7112;308.9154;41.2353;-3.2198;-1.2524;-8.2739;0.0000;True;True;-0.2498;0.8481;0.3732;34.5761;330.9398;40.1461;0.5132;0.0712;1.0396;0.0000;
48246;39.30648;14.1546;1.3452;0.2823;349.4331;299.2206;358.6726;True;True;0.2264;0.9546;0.4877;24.9945;299.3057;33.2097;-2.3448;-0.2630;-6.2704;0.0000;True;True;-0.2449;0.8489;0.3854;32.6629;334.0322;44.9361;0.4776;0.1424;1.3051;0.0000;
48248;39.33624;14.1601;1.3588;0.2618;348.4206;294.7777;359.3775;True;True;0.2075;0.9482;0.4475;23.0616;293.6889;18.9147;-1.8011;-0.7230;-3.5708;0.0000;True;True;-0.2412;0.8560;0.3990;31.6304;336.8025;46.2047;0.3500;0.8661;1.3580;0.0000;
48250;39.36215;14.1673;1.3733;0.2363;346.8484;289.1481;0.0740;True;True;0.1932;0.9407;0.4275;22.8921;291.7380;3.5660;-1.2456;-0.8168;-1.7409;0.0000;True;True;-0.2400;0.8682;0.4103;30.1152;340.1465;46.2006;0.0287;1.2685;1.0678;0.0000;
48252;39.38871;14.1772;1.3882;0.2097;345.4597;284.1824;0.9923;True;True;0.1921;0.9308;0.4307;26.2265;302.2338;355.5945;0.3590;-0.9229;0.6305;0.0000;True;True;-0.2417;0.8832;0.4201;28.0381;343.9438;49.4477;-0.2384;1.5752;0.9843;0.0000;
48254;39.41938;14.1889;1.4032;0.1844;344.0842;281.7325;2.3712;True;True;0.2112;0.9355;0.4436;29.9973;325.8913;4.2741;2.5661;0.8710;1.4000;0.0000;True;True;-0.2452;0.9000;0.4305;25.0345;347.6956;50.9476;-0.3814;1.6577;1.0512;0.0000;
48256;39.44679;14.2024;1.4168;0.1621;342.6341;283.8546;3.0319;True;True;0.2518;0.9635;0.4589;33.1066;338.8431;359.0931;4.4366;3.2210;1.6136;0.0000;True;True;-0.2500;0.9131;0.4431;22.8209;350.7048;49.6021;-0.5142;1.2145;1.2995;0.0000;
48258;39.47224;14.2160;1.4282;0.1445;342.0844;287.7442;2.3915;True;True;0.3020;1.0111;0.4712;29.2617;354.6247;1.3348;5.0929;5.1761;1.1343;0.0000;True;True;-0.2585;0.9218;0.4569;21.9724;352.8698;49.9516;-0.9161;0.7258;1.4264;0.0000;
48260;39.50261;14.2300;1.4362;0.1314;341.9327;293.0592;1.3814;True;True;0.3557;1.0801;0.4787;17.8284;14.9723;14.5484;5.3762;7.5197;0.4397;0.0000;True;True;-0.2662;0.9315;0.4726;22.3066;352.9215;50.8675;-0.6889;1.0933;1.6634;0.0000;
48262;39.52755;14.2437;1.4407;0.1228;341.7028;298.7375;0.2249;True;True;0.4073;1.1660;0.4746;0.1428;28.7399;19.1121;5.1125;9.2223;-0.9762;0.0000;True;True;-0.2690;0.9461;0.4905;21.8041;353.4264;47.6077;-0.1022;1.5482;1.8502;0.0000;
48264;39.55688;14.2556;1.4433;0.1185;341.5089;303.8974;358.2473;True;True;0.4566;1.2546;0.4587;341.4756;41.1932;17.2408;4.8927;8.7643;-1.7997;0.0000;True;True;-0.2691;0.9637;0.5081;18.8166;355.4739;41.0541;-0.0510;1.8205;1.6783;0.0000;
48266;39.58318;14.2659;1.4451;0.1181;341.2990;308.3624;355.9565;True;True;0.5036;1.3354;0.4395;326.8964;59.5129;9.4782;4.6454;7.8353;-1.9629;0.0000;True;True;-0.2707;0.9805;0.5232;15.1312;357.3818;40.7340;-0.1488;1.5382;1.5226;0.0000;
48268;39.61438;14.2743;1.4470;0.1220;341.6058;312.1016;354.5499;True;True;0.5483;1.4103;0.4210;323.0005;80.5795;355.2050;4.3643;7.3779;-1.8039;0.0000;True;True;-0.2703;0.9969;0.5370;12.9929;357.4508;42.7825;0.1211;1.7461;1.3127;0.0000;
48270;39.63832;14.2805;1.4509;0.1309;341.7356;314.7033;353.6135;True;True;0.5906;1.4806;0.4090;324.3133;94.1618;340.4033;4.1044;7.0398;-0.9792;0.0000;True;True;-0.2664;1.0158;0.5437;12.7914;354.8399;38.4266;0.4967;1.9884;0.3651;0.0000;
48272;39.66723;14.2844;1.4573;0.1448;341.4001;316.2527;352.5308;True;True;0.6275;1.5495;0.4011;322.4229;117.3481;328.0308;3.8110;6.6994;-0.6843;0.0000;True;True;-0.2614;1.0364;0.5428;11.2763;352.0664;34.3933;0.5310;2.0385;-0.3593;0.0000;
48274;39.69593;14.2856;1.4652;0.1637;340.5562;317.1326;351.3436;True;True;0.6709;1.6065;0.4000;331.6222;132.6600;315.1432;4.6187;5.3322;0.2211;0.0000;True;True;-0.2545;1.0551;0.5324;10.0524;349.7680;34.8184;0.7542;1.8665;-1.2800;0.0000;
48276;39.7221;14.2834;1.4759;0.1859;339.3819;316.8633;350.4265;True;True;0.7288;1.6542;0.4291;341.5930;128.5255;313.9069;6.0387;4.8740;3.9247;0.0000;True;True;-0.2464;1.0724;0.5143;8.9907;347.6197;33.1559;0.7830;1.6670;-1.8058;0.0000;
48278;39.7506;14.2782;1.4884;0.2111;337.0269;315.7543;348.9435;True;True;0.7821;1.6906;0.4901;349.5990;110.6922;327.8566;4.8173;2.7836;6.9209;0.0000;True;True;-0.2405;1.0849;0.4925;9.3063;344.9945;30.4750;0.4662;1.1010;-2.2380;0.0000;
48280;39.77907;14.2700;1.5000;0.2363;334.5911;313.4619;347.9219;True;True;0.7871;1.7023;0.5954;357.7551;86.7986;344.5952;-1.5779;1.3484;11.8201;0.0000;True;True;-0.2392;1.0922;0.4684;11.6547;340.8661;30.4121;-0.0006;0.6006;-2.5794;0.0000;
48282;39.8064;14.2611;1.5074;0.2596;333.2964;309.5014;349.4228;True;True;0.7194;1.6884;0.7209;357.5331;57.0527;36.4363;-8.3027;-3.5416;11.6357;0.0000;True;True;-0.2412;1.0964;0.4420;14.6642;335.9649;31.8407;-0.2685;0.3513;-2.6366;0.0000;
48284;39.83537;14.2537;1.5123;0.2796;333.7181;306.7882;351.3592;True;True;0.6215;1.6414;0.7509;6.0724;34.8344;69.4636;-8.6548;-3.2871;3.2807;0.0000;True;True;-0.2441;1.0975;0.4162;16.5434;331.0156;33.3175;-0.2860;0.0561;-2.5514;0.0000;
48286;39.86177;14.2479;1.5161;0.2953;334.8482;306.5983;352.7217;True;True;0.5175;1.6118;0.7761;356.2498;14.9096;64.0518;-11.2483;-3.7393;0.9668;0.0000;True;True;-0.2476;1.0960;0.3923;17.5461;327.2460;33.8794;-0.3711;-0.2301;-2.3507;0.0000;
48288;39.89199;14.2430;1.5173;0.3074;335.8478;306.0679;353.2025;True;True;0.4246;1.5053;0.7385;4.1085;347.5952;50.2225;-7.8362;-13.1065;-4.3159;0.0000;True;True;-0.2522;1.0923;0.3697;18.5336;322.7307;33.4646;-0.4799;-0.4201;-2.2120;0.0000;
48290;39.91892;14.2398;1.5152;0.3161;337.3481;304.7711;354.3763;True;True;0.3741;1.3904;0.6857;30.0267;332.1299;67.4112;-4.0375;-10.1629;-5.9445;0.0000;True;True;-0.2551;1.0874;0.3509;19.4488;318.5261;34.3766;-0.2350;-0.5710;-1.7080;0.0000;
48292;39.94501;14.2384;1.5114;0.3210;339.7058;303.5673;355.6853;True;True;0.3441;1.3072;0.6440;26.8041;331.0310;80.8666;-3.0785;-7.9728;-3.4264;0.0000;True;True;-0.2558;1.0817;0.3375;19.5146;317.4204;36.9655;-0.0673;-0.5938;-1.2526;0.0000;
48294;39.97596;14.2387;1.5072;0.3220;341.5636;302.5401;356.4511;True;True;0.3152;1.2310;0.6000;22.2866;328.6428;74.1765;-2.6360;-7.5823;-4.8203;0.0000;True;True;-0.2543;1.0770;0.3296;18.9901;318.1789;38.4110;0.1469;-0.3577;-0.7928;0.0000;
48296;39.99934;14.2412;1.5016;0.3197;342.7810;301.9582;356.6676;True;True;0.2980;1.1577;0.5504;28.6450;318.4388;58.6166;-1.5258;-7.0897;-5.2062;0.0000;True;True;-0.2520;1.0740;0.3227;17.0918;317.7999;39.7536;0.2426;-0.3543;-0.5964;0.0000;
48298;40.02872;14.2445;1.4951;0.3139;344.1100;301.0295;357.1999;True;True;0.2860;1.0977;0.5071;34.7910;301.6973;40.8617;-1.0781;-5.3977;-3.9373;0.0000;True;True;-0.2485;1.0685;0.3201;14.5034;320.1351;45.3862;0.3664;-0.6284;-0.1325;0.0000;
48300;40.05636;14.2477;1.4882;0.3041;345.7997;297.3123;358.4689;True;True;0.2721;1.0501;0.4878;33.6945;296.8593;25.4465;-1.5208;-4.8143;-1.2857;0.0000;True;True;-0.2447;1.0611;0.3230;13.3380;324.2647;49.3376;0.3796;-0.6738;0.2827;0.0000;
48302;40.0858;14.2513;1.4807;0.2910;347.5102;290.8503;0.4940;True;True;0.2588;1.0039;0.4823;35.0847;304.2297;12.8694;-1.0083;-4.5511;-0.2024;0.0000;True;True;-0.2424;1.0562;0.3260;13.5605;325.0616;48.6912;0.1701;-0.4786;0.3163;0.0000;
48304;40.11102;14.2569;1.4720;0.2748;350.1702;283.7407;1.9034;True;True;0.2564;0.9654;0.4750;40.3429;317.3971;6.9992;0.1160;-3.5935;-1.0967;0.0000;True;True;-0.2415;1.0517;0.3315;12.6807;325.4309;49.5899;0.0647;-0.4415;0.6781;0.0000;
48306;40.14074;14.2644;1.4639;0.2555;353.3751;276.6041;2.6773;True;True;0.2557;0.9348;0.4567;43.8821;322.8741;3.1276;-0.0894;-3.0124;-1.8238;0.0000;True;True;-0.2411;1.0490;0.3399;10.7258;329.2185;52.8937;0.0335;-0.2003;0.8685;0.0000;
48308;40.16642;14.2747;1.4600;0.2333;354.1888;269.8616;4.3818;True;True;0.2557;0.9223;0.4396;45.3108;329.3658;9.8160;0.0697;-0.6113;-1.4999;0.0000;True;True;-0.2425;1.0494;0.3471;8.6592;331.9344;53.5332;-0.2197;0.1385;0.6573;0.0000;
48310;40.19393;14.2872;1.4570;0.2089;353.5094;263.8837;5.5921;True;True;0.2576;0.9250;0.4296;44.2737;331.2146;8.3366;0.1768;0.4946;-0.8255;0.0000;True;True;-0.2442;1.0527;0.3543;8.0843;331.3390;52.2740;-0.1181;0.4678;0.7364;0.0000;
48312;40.22317;14.3019;1.4538;0.1839;352.9130;258.5761;6.2612;True;True;0.2584;0.9344;0.4248;41.7724;327.6907;358.6468;-0.0011;1.1214;-0.3870;0.0000;True;True;-0.2469;1.0600;0.3608;6.1725;333.5900;52.2733;-0.3476;0.8174;0.6155;0.0000;
48314;40.25365;14.3176;1.4489;0.1594;353.9696;254.2351;6.5154;True;True;0.2569;0.9436;0.4230;38.7809;327.5226;355.9082;-0.2167;0.8506;-0.1283;0.0000;True;True;-0.2525;1.0713;0.3643;2.0858;335.8814;53.7768;-0.6598;1.2137;0.3146;0.0000;
48316;40.27782;14.3324;1.4423;0.1364;357.0205;250.9061;6.7442;True;True;0.2529;0.9512;0.4247;37.1156;332.4902;4.3189;-0.4449;0.6723;0.2464;0.0000;True;True;-0.2617;1.0843;0.3663;358.7516;335.6152;52.9055;-0.9833;1.3319;0.1528;0.0000;
48318;40.30603;14.3454;1.4363;0.1138;0.9462;247.7995;6.3868;True;True;0.2466;0.9585;0.4292;35.7361;339.5450;16.2044;-0.6997;0.7565;0.5758;0.0000;True;True;-0.2729;1.0982;0.3680;355.9688;334.5722;50.7936;-1.1836;1.4199;0.1349;0.0000;
48320;40.33654;14.3541;1.4322;0.0940;3.9609;246.6680;6.4908;True;True;0.2391;0.9703;0.4385;34.2166;344.3246;21.6356;-0.7278;1.3283;0.9175;0.0000;True;True;-0.2853;1.1112;0.3690;352.9658;332.8376;48.9840;-1.2055;1.2115;0.1445;0.0000;
48322;40.36248;14.3601;1.4296;0.0747;6.6903;246.8362;5.6108;True;True;0.2301;0.9872;0.4477;31.3251;345.6505;20.4579;-0.9444;1.7196;0.9086;0.0000;True;True;-0.2978;1.1193;0.3728;350.7676;333.5185;49.1233;-1.2647;0.6629;0.4424;0.0000;
48324;40.39086;14.3636;1.4279;0.0574;9.0382;246.6296;5.0709;True;True;0.2188;1.0035;0.4554;29.0890;345.3544;17.5383;-1.1577;1.6248;0.7196;0.0000;True;True;-0.3115;1.1243;0.3774;350.8887;334.9068;49.8639;-1.4083;0.4057;0.4679;0.0000;
48326;40.41791;14.3656;1.4287;0.0409;10.7347;245.0447;5.1674;True;True;0.2064;1.0223;0.4602;25.5204;347.0615;20.0197;-1.2468;1.9973;0.4461;0.0000;True;True;-0.3238;1.1295;0.3788;353.9556;331.0496;44.8515;-1.1570;0.6436;-0.0280;0.0000;
48328;40.44354;14.3654;1.4332;0.0248;10.5537;241.6005;5.0261;True;True;0.1940;1.0429;0.4623;20.9055;349.0497;22.1770;-1.2316;2.0456;0.1512;0.0000;True;True;-0.3348;1.1354;0.3778;355.0007;328.6227;40.5007;-1.1267;0.5383;-0.1063;0.0000;
48330;40.4745;14.3644;1.4380;0.0111;9.5839;238.1748;4.5757;True;True;0.1817;1.0587;0.4608;18.5138;348.8484;20.6463;-1.2600;1.4468;-0.2175;0.0000;True;True;-0.3445;1.1396;0.3749;354.7573;330.6641;43.5384;-0.9363;0.4244;-0.3204;0.0000;
48332;40.50126;14.3628;1.4407;0.0002;9.4093;235.3359;3.6909;True;True;0.1685;1.0696;0.4568;17.5034;346.3287;18.6292;-1.3433;0.8870;-0.4677;0.0000;True;True;-0.3523;1.1449;0.3692;354.8155;329.8438;42.7049;-0.7659;0.5416;-0.6056;0.0000;
48334;40.53019;14.3602;1.4408;-0.0073;10.5346;233.5013;3.3317;True;True;0.1553;1.0736;0.4522;17.5184;343.1064;18.9802;-1.2906;0.2438;-0.4661;0.0000;True;True;-0.3611;1.1481;0.3627;354.8369;326.2921;37.8310;-0.9087;0.2077;-0.6638;0.0000;
48336;40.55792;14.3546;1.4386;-0.0146;11.6784;231.8328;3.6320;True;True;0.1439;1.0708;0.4485;17.3782;340.4507;21.4295;-1.0938;-0.3953;-0.2956;0.0000;True;True;-0.3706;1.1464;0.3551;355.2537;322.6920;35.0694;-0.9782;-0.3288;-0.7740;0.0000;
48338;40.58341;14.3455;1.4323;-0.0216;13.3709;230.1461;3.4029;True;True;0.1350;1.0593;0.4485;19.2369;338.7997;22.8275;-0.8383;-1.4077;0.0990;0.0000;True;True;-0.3811;1.1371;0.3485;354.8814;319.7177;35.7283;-1.0968;-1.1769;-0.5616;0.0000;
48340;40.61421;14.3318;1.4207;-0.0288;15.6672;229.4507;3.6225;True;True;0.1275;1.0419;0.4509;21.7996;337.3986;22.9117;-0.7034;-1.8873;0.2772;0.0000;True;True;-0.3937;1.1172;0.3456;352.6833;314.6857;33.1057;-1.3717;-2.2961;-0.1302;0.0000;
48342;40.63861;14.3147;1.4060;-0.0384;18.2301;229.4312;4.0255;True;True;0.1224;1.0180;0.4540;24.6728;336.7706;23.3073;-0.4328;-2.6291;0.3128;0.0000;True;True;-0.4130;1.0838;0.3498;353.9530;307.4244;26.5710;-2.1086;-3.6022;0.5191;0.0000;
48344;40.66774;14.2953;1.3895;-0.0523;20.9742;228.9785;3.3228;True;True;0.1185;0.9870;0.4562;28.2014;336.9015;26.4686;-0.3619;-3.2564;0.1798;0.0000;True;True;-0.4438;1.0357;0.3559;357.2490;295.6898;16.7559;-3.5153;-5.3671;0.5755;0.0000;
