Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
56886;29.05421;14.2285;1.0033;-0.0647;6.3547;275.2271;357.4258;True;True;-0.2577;0.5119;0.3050;24.4202;262.0539;349.6668;2.1984;2.1250;-2.8510;0.0000;True;True;-0.5392;0.5656;-0.0154;37.9172;267.7858;324.6275;2.2218;2.1508;2.6951;0.0000;
56888;29.08443;14.2481;1.0392;-0.0597;2.1789;274.8423;357.5380;True;True;-0.2316;0.5329;0.2789;23.1270;263.2065;344.2731;2.6735;2.1349;-2.5421;0.0000;True;True;-0.5185;0.5904;0.0050;37.9283;274.9894;332.2870;2.0009;2.5991;1.8014;0.0000;
56890;29.10866;14.2703;1.0751;-0.0540;358.1676;274.2841;357.6062;True;True;-0.1998;0.5538;0.2586;23.8141;265.2021;343.3769;3.2395;2.1064;-1.8357;0.0000;True;True;-0.5013;0.6190;0.0154;37.6593;281.6292;341.2159;1.6011;3.0500;0.7412;0.0000;
56892;29.13673;14.2938;1.1099;-0.0472;354.4759;273.6284;357.8577;True;True;-0.1703;0.5741;0.2442;25.2043;267.6735;342.9206;2.9157;2.0246;-1.3159;0.0000;True;True;-0.4856;0.6521;0.0221;34.0448;285.3725;345.8544;1.5055;3.3582;0.5203;0.0000;
56894;29.1658;14.3176;1.1429;-0.0387;351.5793;272.9635;358.1407;True;True;-0.1398;0.5954;0.2381;27.6804;271.9854;344.0768;3.1432;2.1716;-0.3737;0.0000;True;True;-0.4719;0.6845;0.0225;30.9626;286.6201;350.6906;1.2697;3.2307;-0.1305;0.0000;
56896;29.19235;14.3416;1.1724;-0.0295;349.7779;272.4587;358.4747;True;True;-0.1058;0.6193;0.2399;30.1121;276.5717;344.7397;3.3997;2.3755;0.2532;0.0000;True;True;-0.4623;0.7153;0.0166;29.9639;288.4492;356.6117;0.8549;2.9842;-0.7325;0.0000;
56898;29.22001;14.3642;1.1980;-0.0190;348.9785;272.2661;358.5612;True;True;-0.0716;0.6443;0.2473;30.8123;281.7136;346.0645;3.4116;2.4969;0.8710;0.0000;True;True;-0.4532;0.7450;0.0112;29.1118;290.3899;1.9278;0.8116;2.9209;-0.6370;0.0000;
56900;29.25032;14.3857;1.2213;-0.0086;348.5036;271.8925;358.7440;True;True;-0.0371;0.6693;0.2597;31.7068;287.7823;347.0584;3.5236;2.5595;1.3798;0.0000;True;True;-0.4473;0.7728;0.0036;27.6548;290.9142;4.2931;0.5279;2.7171;-0.8129;0.0000;
56902;29.2765;14.4054;1.2418;0.0016;347.4787;271.2516;359.4370;True;True;-0.0008;0.6961;0.2750;32.0244;294.5662;349.7599;3.6506;2.6600;1.5133;0.0000;True;True;-0.4437;0.7969;-0.0057;25.9886;290.0632;6.5207;0.3254;2.2670;-0.9627;0.0000;
56904;29.30572;14.4227;1.2587;0.0122;345.9277;270.9680;359.8612;True;True;0.0339;0.7206;0.2864;31.7941;299.9641;352.9679;3.4315;2.4147;1.0921;0.0000;True;True;-0.4417;0.8158;-0.0147;25.4814;288.8928;9.4852;0.1787;1.7521;-0.8552;0.0000;
56906;29.33259;14.4385;1.2726;0.0225;343.9472;271.2564;359.9015;True;True;0.0681;0.7439;0.2977;30.9068;304.3315;356.5199;3.4282;2.3019;1.1926;0.0000;True;True;-0.4402;0.8294;-0.0208;25.1847;288.4308;11.3919;0.1558;1.2264;-0.5120;0.0000;
56908;29.3621;14.4532;1.2847;0.0315;342.3904;271.6519;359.6745;True;True;0.1019;0.7660;0.3099;30.3924;309.0856;357.7569;3.3674;2.1841;1.1829;0.0000;True;True;-0.4382;0.8375;-0.0243;24.0638;288.1275;10.7964;0.2670;0.6853;-0.2913;0.0000;
56910;29.38706;14.4664;1.2959;0.0397;341.5179;272.0093;359.7297;True;True;0.1343;0.7846;0.3178;28.7114;316.1473;359.4520;3.1616;1.8074;0.6159;0.0000;True;True;-0.4365;0.8367;-0.0257;24.5648;288.4667;10.4259;0.1445;-0.3614;-0.0593;0.0000;
56912;29.41549;14.4788;1.3069;0.0461;340.6555;272.2374;0.1174;True;True;0.1628;0.8001;0.3195;28.3874;322.1110;3.2340;2.7072;1.4224;-0.0082;0.0000;True;True;-0.4349;0.8260;-0.0247;28.4528;291.1898;11.8692;0.2202;-1.3712;0.1723;0.0000;
56914;29.44258;14.4904;1.3173;0.0505;339.7852;272.2742;0.2503;True;True;0.1867;0.8141;0.3165;29.4109;326.3544;6.9887;2.2642;1.4148;-0.4271;0.0000;True;True;-0.4326;0.8105;-0.0243;34.4039;292.4882;11.1299;0.2328;-1.7224;0.0168;0.0000;
56916;29.47018;14.5014;1.3263;0.0539;339.3972;272.4255;0.2186;True;True;0.2071;0.8289;0.3102;29.0944;330.4137;8.9300;1.9459;1.4968;-0.7092;0.0000;True;True;-0.4256;0.7981;-0.0229;38.2902;290.0312;6.0533;0.7543;-1.2060;0.1004;0.0000;
56918;29.50058;14.5122;1.3344;0.0564;339.2610;273.3585;0.3473;True;True;0.2230;0.8432;0.3005;27.0489;332.7251;8.1338;1.4806;1.3860;-1.0444;0.0000;True;True;-0.4152;0.7925;-0.0175;36.7016;289.7120;1.3125;1.0512;-0.5447;0.6429;0.0000;
56920;29.52572;14.5223;1.3408;0.0579;338.9213;274.9899;0.0156;True;True;0.2355;0.8541;0.2889;25.6056;333.8398;7.3445;1.1757;0.9895;-1.1788;0.0000;True;True;-0.4083;0.7885;-0.0130;36.5742;295.3965;0.7315;0.4672;-0.3844;0.2726;0.0000;
56922;29.5553;14.5315;1.3450;0.0598;338.8455;277.5296;359.0381;True;True;0.2456;0.8622;0.2769;25.0659;334.8828;7.3557;0.9684;0.7591;-1.1980;0.0000;True;True;-0.4064;0.7855;-0.0134;36.9692;296.3656;2.0260;0.1895;-0.2545;-0.0400;0.0000;
56924;29.58211;14.5408;1.3498;0.0612;339.5212;281.0931;358.0688;True;True;0.2547;0.8680;0.2653;24.3146;336.6974;6.8646;0.8785;0.4813;-1.1467;0.0000;True;True;-0.4045;0.7845;-0.0119;36.1885;294.7526;0.9464;0.1619;-0.0653;0.2313;0.0000;
56926;29.60902;14.5511;1.3555;0.0628;340.8005;285.2013;357.7054;True;True;0.2635;0.8723;0.2541;23.3032;339.8505;4.2415;0.8730;0.3755;-1.1209;0.0000;True;True;-0.4038;0.7841;-0.0099;34.6888;295.5232;358.9693;0.0413;-0.0299;0.1309;0.0000;
56928;29.63748;14.5624;1.3626;0.0659;342.6087;290.1972;357.5065;True;True;0.2709;0.8738;0.2423;22.7091;343.4825;359.7962;0.6700;0.0107;-1.2597;0.0000;True;True;-0.4038;0.7812;-0.0101;34.2653;295.9033;357.3102;-0.0535;-0.3607;-0.0474;0.0000;
56930;29.66461;14.5752;1.3723;0.0690;344.3814;295.6798;356.7143;True;True;0.2746;0.8723;0.2271;23.9872;347.1668;356.5941;0.2709;-0.1794;-1.6425;0.0000;True;True;-0.4057;0.7807;-0.0126;37.1161;293.4837;354.0673;-0.2295;0.1046;-0.3283;0.0000;
56932;29.6934;14.5890;1.3832;0.0722;346.3771;300.8047;355.8125;True;True;0.2746;0.8709;0.2098;25.0984;350.4423;357.6023;-0.1027;-0.1293;-1.7695;0.0000;True;True;-0.4069;0.7871;-0.0164;37.1029;290.5612;353.4532;-0.0654;0.7753;-0.3649;0.0000;
56934;29.723;14.6034;1.3954;0.0755;348.5781;305.4419;355.6116;True;True;0.2723;0.8704;0.1921;26.4818;352.7606;358.6494;-0.2575;0.0262;-1.7417;0.0000;True;True;-0.4052;0.7955;-0.0187;36.5654;291.2969;356.4836;0.2375;0.8469;-0.2011;0.0000;
56936;29.748;14.6183;1.4076;0.0774;350.6549;308.8510;355.9511;True;True;0.2689;0.8731;0.1741;28.4803;354.1821;355.4073;-0.3659;0.3266;-1.7867;0.0000;True;True;-0.4007;0.8032;-0.0196;37.9349;294.4993;0.0363;0.4231;0.7034;-0.1349;0.0000;
56938;29.77639;14.6324;1.4191;0.0784;352.5254;311.3976;356.1640;True;True;0.2629;0.8777;0.1566;29.4550;353.9573;350.4396;-0.7069;0.4716;-1.7333;0.0000;True;True;-0.3966;0.8114;-0.0209;39.6124;294.5327;359.4410;0.3545;0.8709;-0.1562;0.0000;
56940;29.80535;14.6450;1.4294;0.0786;354.1709;312.8481;356.3823;True;True;0.2540;0.8845;0.1404;29.6626;352.2766;349.8714;-0.8948;0.7773;-1.5509;0.0000;True;True;-0.3936;0.8214;-0.0222;40.9450;293.6006;359.0944;0.3140;0.9243;-0.1475;0.0000;
56942;29.83303;14.6570;1.4376;0.0778;355.9019;313.5315;356.7469;True;True;0.2470;0.8933;0.1270;29.1466;351.3975;350.8699;-0.6046;0.9469;-1.2482;0.0000;True;True;-0.3902;0.8318;-0.0216;41.3218;296.7501;4.1347;0.3540;0.9834;0.1201;0.0000;
56944;29.8603;14.6678;1.4438;0.0758;357.7955;313.5521;357.1308;True;True;0.2425;0.9012;0.1160;28.7377;351.6786;348.1139;-0.4683;0.7061;-1.0587;0.0000;True;True;-0.3864;0.8392;-0.0193;41.4074;301.0755;9.2930;0.3724;0.7179;0.2569;0.0000;
56946;29.88701;14.6770;1.4481;0.0732;359.6723;312.9965;357.3997;True;True;0.2356;0.9086;0.1058;29.2816;350.7891;346.9500;-0.7788;0.8232;-0.9961;0.0000;True;True;-0.3826;0.8474;-0.0155;41.2888;299.9411;5.9165;0.3507;0.8501;0.4283;0.0000;
56948;29.9177;14.6848;1.4511;0.0699;1.4078;311.8499;357.8281;True;True;0.2283;0.9174;0.0969;28.9549;349.6777;350.8463;-0.6611;0.8488;-0.8545;0.0000;True;True;-0.3792;0.8564;-0.0102;39.5452;300.5671;4.1688;0.3483;0.9956;0.5719;0.0000;
56950;29.94306;14.6917;1.4527;0.0662;2.9867;310.4373;358.2660;True;True;0.2239;0.9236;0.0907;28.5401;348.6837;351.4131;-0.4075;0.5757;-0.5901;0.0000;True;True;-0.3752;0.8663;-0.0055;34.2347;304.9647;7.9301;0.3953;0.9107;0.4417;0.0000;
56952;29.97322;14.6978;1.4532;0.0626;4.7826;308.8880;358.6110;True;True;0.2189;0.9284;0.0852;28.4785;348.0316;349.6111;-0.5679;0.4613;-0.5735;0.0000;True;True;-0.3709;0.8735;-0.0002;33.0780;310.2686;12.9107;0.4028;0.6984;0.5935;0.0000;
56954;30.00008;14.7033;1.4522;0.0585;7.0134;307.1685;359.0547;True;True;0.2114;0.9303;0.0794;28.9306;346.6623;347.5521;-0.8150;0.0897;-0.5995;0.0000;True;True;-0.3662;0.8797;0.0067;32.9951;316.8030;19.2377;0.5424;0.5962;0.7391;0.0000;
56956;30.02684;14.7089;1.4502;0.0538;9.6397;305.2487;359.4751;True;True;0.2016;0.9296;0.0733;30.0118;345.1062;348.7740;-1.0237;-0.1093;-0.6247;0.0000;True;True;-0.3572;0.8874;0.0137;32.9812;316.6870;17.5127;0.9934;0.7923;0.7173;0.0000;
56958;30.05478;14.7142;1.4484;0.0489;12.0606;303.1723;359.7583;True;True;0.1898;0.9278;0.0663;31.3471;343.8988;351.7823;-1.2485;-0.1725;-0.7515;0.0000;True;True;-0.3470;0.8938;0.0208;32.1215;320.2505;16.6198;1.0500;0.6414;0.6810;0.0000;
56960;30.0854;14.7184;1.4471;0.0435;13.8518;300.3291;0.0196;True;True;0.1769;0.9268;0.0582;32.0049;341.5731;354.6010;-1.2735;-0.0697;-0.8085;0.0000;True;True;-0.3365;0.9009;0.0261;30.8627;325.3724;16.5075;1.0178;0.7064;0.4824;0.0000;
56962;30.10881;14.7213;1.4466;0.0367;14.8962;296.5296;0.0505;True;True;0.1647;0.9264;0.0505;32.1753;338.3098;355.9025;-1.2118;-0.0038;-0.7728;0.0000;True;True;-0.3272;0.9078;0.0288;29.3795;328.7186;18.7664;0.8974;0.6845;0.2174;0.0000;
56964;30.13806;14.7233;1.4473;0.0280;15.2416;291.1514;0.0618;True;True;0.1533;0.9269;0.0434;31.8808;335.2376;356.5859;-1.1202;0.0984;-0.6979;0.0000;True;True;-0.3186;0.9137;0.0299;27.7820;328.1003;19.9888;0.8580;0.5251;0.1091;0.0000;
56966;30.16647;14.7245;1.4495;0.0167;14.3415;282.7583;0.0553;True;True;0.1440;0.9290;0.0383;30.8212;333.9072;358.7185;-0.8492;0.1910;-0.4533;0.0000;True;True;-0.3090;0.9176;0.0312;27.5882;328.2370;19.0434;0.9472;0.3854;0.0887;0.0000;
56968;30.19469;14.7272;1.4524;0.0044;12.5761;273.0625;359.8889;True;True;0.1366;0.9304;0.0353;29.9597;333.0347;358.8441;-0.7165;0.1250;-0.2609;0.0000;True;True;-0.2982;0.9227;0.0319;27.7333;330.1263;17.6703;0.9532;0.4886;0.1569;0.0000;
56970;30.22097;14.7318;1.4556;-0.0070;10.6951;263.8197;359.3456;True;True;0.1300;0.9309;0.0333;29.3234;331.2690;356.2526;-0.6367;0.0129;-0.1937;0.0000;True;True;-0.2920;0.9273;0.0308;27.4611;331.8338;16.7960;0.4843;0.4089;-0.2156;0.0000;
56972;30.25081;14.7378;1.4582;-0.0167;9.1379;255.7227;359.2387;True;True;0.1238;0.9305;0.0318;29.3034;329.4753;354.8184;-0.6156;-0.0486;-0.1290;0.0000;True;True;-0.2890;0.9309;0.0278;27.3087;331.2434;17.8703;0.3117;0.3861;-0.2920;0.0000;
56974;30.27741;14.7443;1.4597;-0.0239;8.1950;249.4272;359.8047;True;True;0.1181;0.9304;0.0315;29.5591;328.8765;356.3006;-0.5619;0.0077;0.0256;0.0000;True;True;-0.2859;0.9363;0.0257;26.3294;330.5657;17.6614;0.2636;0.5474;-0.1281;0.0000;
56976;30.30609;14.7507;1.4598;-0.0290;7.9462;244.9406;0.3410;True;True;0.1132;0.9309;0.0324;29.7186;329.2540;358.1407;-0.4667;0.0764;0.1086;0.0000;True;True;-0.2880;0.9414;0.0236;24.4896;329.4175;15.4151;-0.3693;0.4438;-0.1955;0.0000;
56978;30.33245;14.7559;1.4580;-0.0317;8.8338;241.9377;0.6275;True;True;0.1092;0.9323;0.0332;29.6354;327.9911;357.3549;-0.3761;0.1399;0.0738;0.0000;True;True;-0.2941;0.9468;0.0194;23.7512;327.9556;17.7250;-0.6053;0.5595;-0.4738;0.0000;
56980;30.36176;14.7584;1.4546;-0.0311;10.9921;240.8611;1.4379;True;True;0.1079;0.9318;0.0364;29.7909;325.1621;353.6498;-0.0094;-0.1265;0.4169;0.0000;True;True;-0.2996;0.9532;0.0153;23.0883;326.1142;19.6035;-0.5381;0.6532;-0.3951;0.0000;
56982;30.38676;14.7580;1.4509;-0.0280;14.0455;242.5456;2.2621;True;True;0.1114;0.9282;0.0435;31.3968;326.7949;353.7468;0.4163;-0.4644;0.8016;0.0000;True;True;-0.3051;0.9586;0.0112;21.6634;324.1813;18.7525;-0.5359;0.5114;-0.4448;0.0000;
56984;30.4147;14.7543;1.4474;-0.0221;17.6477;245.7422;2.3373;True;True;0.1192;0.9209;0.0528;33.3185;331.0190;357.0676;0.9616;-0.9756;1.0065;0.0000;True;True;-0.3112;0.9639;0.0051;20.4931;322.4570;16.2426;-0.6644;0.5421;-0.6610;0.0000;
56986;30.44537;14.7471;1.4433;-0.0145;20.8154;249.7491;3.0683;True;True;0.1331;0.9076;0.0638;36.6126;335.6441;3.5123;1.5317;-1.3710;1.1133;0.0000;True;True;-0.3222;0.9707;-0.0043;19.4401;319.9386;12.7993;-1.3040;0.6792;-1.0866;0.0000;
56988;30.47081;14.7361;1.4401;-0.0069;22.8551;253.5452;3.6461;True;True;0.1536;0.8923;0.0785;38.5970;341.4050;13.2716;2.2379;-1.5848;1.6343;0.0000;True;True;-0.3371;0.9765;-0.0202;18.3977;314.8022;12.5711;-1.4565;0.4956;-1.6788;0.0000;
56990;30.49865;14.7213;1.4353;-0.0002;23.5504;256.3210;3.4547;True;True;0.1816;0.8756;0.1008;42.9471;347.9235;14.4430;2.9834;-1.7292;2.3891;0.0000;True;True;-0.3533;0.9819;-0.0381;17.6683;312.7248;13.5460;-1.7153;0.5866;-1.9122;0.0000;
56992;30.52694;14.7050;1.4267;0.0061;24.4725;258.1427;3.1084;True;True;0.2092;0.8587;0.1247;45.8037;357.8337;17.5644;2.5496;-1.5972;2.4094;0.0000;True;True;-0.3721;0.9852;-0.0626;15.0247;308.7560;12.6664;-1.9342;0.2165;-2.5765;0.0000;
56994;30.55564;14.6880;1.4135;0.0121;26.0195;259.5760;3.6166;True;True;0.2315;0.8439;0.1522;44.4817;8.4657;27.6243;2.1800;-1.4905;2.8165;0.0000;True;True;-0.3927;0.9825;-0.0921;11.8319;302.7472;10.8845;-2.0872;-0.4336;-3.0630;0.0000;
56996;30.58144;14.6696;1.3961;0.0178;26.6995;260.7345;4.3321;True;True;0.2470;0.8304;0.1821;41.9776;14.7432;30.5331;1.2779;-1.2975;2.9983;0.0000;True;True;-0.4128;0.9725;-0.1256;10.1373;295.6888;9.1809;-2.0008;-1.1881;-3.4114;0.0000;
56998;30.6101;14.6501;1.3742;0.0225;26.9474;261.6471;4.5878;True;True;0.2523;0.8148;0.2136;39.8229;13.3356;27.4762;0.3550;-1.6429;3.1911;0.0000;True;True;-0.4320;0.9554;-0.1609;10.0899;288.9185;6.9182;-1.8999;-1.9714;-3.6002;0.0000;
57000;30.6381;14.6291;1.3504;0.0265;27.8975;262.1405;4.9349;True;True;0.2515;0.7945;0.2462;38.2879;9.5086;23.9554;-0.1518;-2.2064;3.1760;0.0000;True;True;-0.4507;0.9291;-0.1997;11.4272;281.9172;4.6141;-1.8088;-2.8566;-4.0195;0.0000;
57002;30.6669;14.6053;1.3257;0.0294;28.2583;262.4829;5.5727;True;True;0.2497;0.7686;0.2777;37.8563;8.8339;24.6238;-0.1629;-2.7176;3.1447;0.0000;True;True;-0.4666;0.8951;-0.2444;12.8269;272.3449;2.2752;-1.5176;-3.5881;-4.6086;0.0000;
57004;30.69304;14.5796;1.2984;0.0314;28.1447;262.7403;5.4043;True;True;0.2470;0.7398;0.3082;38.0984;9.4819;27.5347;-0.3148;-2.9858;3.0504;0.0000;True;True;-0.4785;0.8543;-0.2934;15.9777;260.2354;358.4975;-1.0561;-4.1537;-4.9310;0.0000;
57006;30.72292;14.5505;1.2706;0.0317;28.0471;262.9240;5.2870;True;True;0.2448;0.7118;0.3395;37.9786;8.4088;29.1292;-0.1193;-2.7001;3.1731;0.0000;True;True;-0.4806;0.8102;-0.3438;21.6737;245.3309;352.3112;0.1418;-4.3179;-4.9579;0.0000;
57008;30.74787;14.5196;1.2403;0.0305;27.6023;263.2630;4.7867;True;True;0.2475;0.6845;0.3716;36.2270;7.7562;26.6173;0.4115;-2.8043;3.2901;0.0000;True;True;-0.4727;0.7728;-0.3871;24.8737;232.5797;344.6241;0.9202;-3.4745;-4.0910;0.0000;
57010;30.77644;14.4888;1.2080;0.0281;27.9293;264.1053;3.8476;True;True;0.2552;0.6558;0.4037;34.3743;11.4964;25.3256;0.8490;-2.8701;3.0877;0.0000;True;True;-0.4621;0.7414;-0.4240;23.3409;225.0821;338.8092;1.1226;-3.0641;-3.5995;0.0000;
57012;30.80672;14.4577;1.1741;0.0241;28.6557;265.3871;4.1024;True;True;0.2637;0.6257;0.4348;33.7896;16.7400;26.1135;0.8598;-3.0381;3.1840;0.0000;True;True;-0.4477;0.7148;-0.4523;19.3205;215.8778;330.6427;1.4134;-2.5835;-2.6068;0.0000;
57014;30.83197;14.4266;1.1383;0.0180;29.1112;266.1635;4.1266;True;True;0.2737;0.5973;0.4673;32.4586;21.3420;25.1118;1.0871;-2.8297;3.2195;0.0000;True;True;-0.4347;0.6901;-0.4698;16.3180;207.4716;323.3966;1.2184;-2.4244;-1.3757;0.0000;
57016;30.86127;14.3957;1.1031;0.0113;29.5643;267.0357;3.9292;True;True;0.2851;0.5677;0.4988;29.4668;26.8974;22.8083;1.1471;-3.0203;3.1446;0.0000;True;True;-0.4275;0.6665;-0.4734;15.0708;204.5229;317.5494;0.5762;-2.3065;-0.1345;0.0000;
57018;30.88841;14.3649;1.0671;0.0036;29.3211;267.6459;4.0701;True;True;0.2945;0.5348;0.5297;26.0772;32.9458;22.6419;0.9027;-3.3399;3.1070;0.0000;True;True;-0.4273;0.6461;-0.4646;12.3156;206.6033;311.8771;-0.0558;-1.9911;1.0582;0.0000;
57020;30.9167;14.3359;1.0300;-0.0042;28.9875;268.0099;3.2462;True;True;0.3035;0.5011;0.5592;25.1184;40.0766;22.5242;0.9147;-3.3012;2.8147;0.0000;True;True;-0.4314;0.6233;-0.4497;7.3080;208.4102;306.4180;-0.4966;-2.4282;1.5387;0.0000;
57022;30.94303;14.3084;0.9938;-0.0122;28.9353;268.9696;2.1670;True;True;0.3094;0.4662;0.5835;24.6108;48.9424;17.6131;0.4176;-3.6375;2.3119;0.0000;True;True;-0.4414;0.5934;-0.4289;6.7794;209.5682;303.2363;-1.1698;-3.0821;2.2768;0.0000;
57024;30.97084;14.2819;0.9590;-0.0205;28.3955;270.1530;1.7987;True;True;0.3061;0.4289;0.6094;23.6749;57.2659;16.6300;-0.6475;-3.7807;2.6866;0.0000;True;True;-0.4555;0.5623;-0.4008;9.7599;211.4616;301.8828;-1.4464;-3.0484;2.9989;0.0000;
57026;30.99956;14.2587;0.9252;-0.0284;26.9083;271.5345;1.1242;True;True;0.2927;0.3894;0.6368;24.0125;63.1210;17.6378;-1.6154;-3.9254;2.6988;0.0000;True;True;-0.4737;0.5314;-0.3618;10.6687;215.6860;299.8168;-1.9849;-3.0678;4.2014;0.0000;
57028;31.02867;14.2381;0.8932;-0.0368;25.5362;272.1484;359.2875;True;True;0.2657;0.3530;0.6591;27.5912;69.5289;17.0675;-3.1499;-3.5540;2.1122;0.0000;True;True;-0.4932;0.5048;-0.3129;14.3996;223.6460;299.5721;-1.7559;-2.5251;5.0159;0.0000;
57030;31.05448;14.2181;0.8663;-0.0441;24.1660;271.8191;358.3591;True;True;0.1980;0.3172;0.6892;31.4059;70.9529;15.1113;-7.9766;-3.8821;3.6390;0.0000;True;True;-0.5067;0.4819;-0.2595;19.8352;233.5357;302.5827;-1.1773;-2.1728;5.4870;0.0000;
57032;31.08596;14.2016;0.8435;-0.0497;22.7437;271.2944;357.7859;True;True;0.0795;0.2873;0.7403;42.8840;41.5338;7.4527;-13.0824;-2.2152;4.9765;0.0000;True;True;-0.5147;0.4688;-0.2044;22.6121;243.5505;303.7484;-0.6833;-1.0444;5.5279;0.0000;
57034;31.10868;14.1901;0.8247;-0.0538;22.6944;271.0586;357.1540;True;True;-0.0708;0.2959;0.7529;40.7121;349.3124;347.2886;-15.2642;1.7501;-0.2544;0.0000;True;True;-0.5167;0.4619;-0.1538;23.9187;250.9317;306.4980;-0.1446;-0.6321;4.9015;0.0000;
57036;31.13762;14.1828;0.8118;-0.0573;23.5007;271.3867;357.1889;True;True;-0.2090;0.3294;0.6923;31.5036;314.5109;351.9406;-12.6906;3.3719;-7.5059;0.0000;True;True;-0.5147;0.4586;-0.1067;28.5199;257.2802;313.5839;0.4376;-0.1412;4.5983;0.0000;
57038;31.16634;14.1794;0.8072;-0.0610;24.4839;271.9207;358.0942;True;True;-0.2902;0.3776;0.5938;24.9937;290.5374;355.3592;-6.4198;5.3677;-10.5876;0.0000;True;True;-0.5037;0.4630;-0.0617;31.8447;266.0692;319.5651;1.3215;0.7276;4.3796;0.0000;
57040;31.19298;14.1800;0.8106;-0.0631;24.9611;271.8765;358.9899;True;True;-0.3316;0.4240;0.4967;15.8723;276.0250;1.6418;-2.8560;4.3620;-9.8482;0.0000;True;True;-0.4881;0.4738;-0.0248;31.0670;276.6375;323.4666;1.6349;1.0932;3.4304;0.0000;
57042;31.22016;14.1855;0.8220;-0.0638;25.5548;271.8817;359.7279;True;True;-0.3378;0.4580;0.4010;12.2869;261.1381;2.1672;-0.0656;3.1140;-9.3404;0.0000;True;True;-0.4694;0.4875;0.0018;31.7328;284.3776;327.3463;1.9362;1.5039;2.4410;0.0000;
57044;31.24882;14.1952;0.8414;-0.0636;25.5935;271.6025;359.5370;True;True;-0.3255;0.4855;0.3195;12.2693;250.6165;11.8000;1.7985;2.4808;-7.5845;0.0000;True;True;-0.4492;0.5062;0.0192;32.8424;290.8248;332.1339;1.9555;1.9899;1.4553;0.0000;
57046;31.27642;14.2090;0.8673;-0.0614;24.6208;271.5722;359.5010;True;True;-0.3040;0.5094;0.2612;12.8390;248.6468;20.5739;2.2245;2.3905;-5.2658;0.0000;True;True;-0.4301;0.5298;0.0259;32.6393;296.5375;338.3844;1.9096;2.4043;0.4548;0.0000;
57048;31.30562;14.2273;0.8969;-0.0585;23.5677;271.3538;359.5471;True;True;-0.2809;0.5366;0.2198;11.6875;250.5744;19.1414;2.3460;2.8460;-3.8356;0.0000;True;True;-0.4107;0.5539;0.0267;31.7197;301.1687;344.1954;1.9135;2.4180;-0.0620;0.0000;
57050;31.33248;14.2492;0.9309;-0.0544;22.0581;271.3765;359.5511;True;True;-0.2543;0.5640;0.1884;10.1230;252.3565;8.4035;2.7794;2.6878;-2.9920;0.0000;True;True;-0.3927;0.5786;0.0182;30.7915;303.6790;347.5116;1.7224;2.4705;-1.0905;0.0000;
57052;31.35997;14.2736;0.9679;-0.0503;19.9743;271.2652;359.7152;True;True;-0.2242;0.5890;0.1630;8.6609;254.0255;359.0885;3.0273;2.4338;-2.3855;0.0000;True;True;-0.3768;0.6024;0.0020;30.6623;305.2124;350.9925;1.5717;2.3553;-1.7849;0.0000;
57054;31.38898;14.3003;1.0082;-0.0456;16.7774;270.9949;359.6848;True;True;-0.1958;0.6084;0.1430;9.1277;257.9204;351.3752;2.7691;1.7704;-1.9085;0.0000;True;True;-0.3621;0.6274;-0.0187;30.0384;305.2139;351.9838;1.3689;2.5732;-2.1529;0.0000;
57056;31.41689;14.3286;1.0511;-0.0395;13.7122;270.9585;0.5670;True;True;-0.1688;0.6233;0.1255;13.1044;265.4492;346.1844;2.6746;1.3384;-1.6527;0.0000;True;True;-0.3509;0.6527;-0.0435;28.6934;303.2624;351.6992;0.9734;2.4768;-2.6325;0.0000;
57058;31.44536;14.3582;1.0951;-0.0324;11.0092;270.8465;1.5794;True;True;-0.1381;0.6356;0.1084;19.3865;273.6583;342.1544;3.2574;1.2269;-1.7811;0.0000;True;True;-0.3443;0.6763;-0.0712;29.5242;299.9426;353.2703;0.5953;2.3422;-2.7980;0.0000;
57060;31.47109;14.3880;1.1382;-0.0242;8.5698;270.5285;1.8337;True;True;-0.1017;0.6500;0.0871;24.7373;276.6867;338.0497;3.6210;1.4824;-2.2106;0.0000;True;True;-0.3390;0.6985;-0.0977;30.9453;296.1318;354.4156;0.5406;2.2273;-2.5279;0.0000;
57062;31.50089;14.4182;1.1782;-0.0156;6.3440;270.5195;1.7655;True;True;-0.0633;0.6670;0.0664;27.3430;277.7282;337.7329;3.9408;1.7480;-1.9665;0.0000;True;True;-0.3369;0.7223;-0.1190;30.8052;292.9917;352.4026;0.1279;2.4722;-1.9927;0.0000;
57064;31.52694;14.4475;1.2138;-0.0074;4.7084;270.8781;1.5728;True;True;-0.0244;0.6824;0.0507;30.5425;283.5980;345.8954;3.8951;1.4109;-1.4576;0.0000;True;True;-0.3383;0.7470;-0.1360;28.7386;290.8469;351.9498;-0.2721;2.4176;-1.5930;0.0000;
