Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
40595;50.95918;14.6471;1.4956;-0.2432;1.4946;265.9680;359.1593;True;True;0.0628;1.3009;-0.0046;327.5713;32.2468;20.5251;0.4139;-0.9350;-0.1362;0.0000;True;True;-0.5043;1.0257;0.2182;28.9619;352.0956;346.2051;0.6281;-2.2500;-2.6622;0.0000;
40600;51.02644;14.6509;1.4891;-0.2330;3.4209;266.6672;0.1274;True;True;0.0749;1.2794;-0.0022;329.0172;35.0204;18.6905;0.4563;-0.7762;0.1515;0.0000;True;True;-0.4877;1.0013;0.1612;26.1605;347.1148;352.3784;0.1973;-0.0221;-2.1495;0.0000;
40605;51.09872;14.6563;1.4865;-0.2183;4.6002;266.0836;0.0090;True;True;0.0871;1.2704;-0.0007;329.9356;33.4017;16.0002;0.5816;-0.1662;0.1376;0.0000;True;True;-0.4798;1.0146;0.1135;22.1585;344.1210;6.2920;0.5033;0.7352;-1.6806;0.0000;
40610;51.16469;14.6629;1.4850;-0.2001;5.3655;266.5424;0.3549;True;True;0.1042;1.2696;0.0033;330.3506;32.7524;16.0794;0.7531;0.0772;0.0885;0.0000;True;True;-0.4792;1.0344;0.0784;18.3565;340.9762;10.5371;-0.3316;0.8802;-1.1831;0.0000;
40615;51.23661;14.6699;1.4844;-0.1837;6.0181;266.2485;0.4057;True;True;0.1240;1.2718;0.0029;328.5851;36.5521;13.9331;0.7153;0.0164;-0.0266;0.0000;True;True;-0.4896;1.0550;0.0526;14.9936;331.9391;14.1093;-0.4297;0.7818;-0.8285;0.0000;
40620;51.30458;14.6765;1.4840;-0.1698;6.2499;267.2083;0.2628;True;True;0.1392;1.2698;0.0019;329.6440;38.1467;12.2771;0.5040;-0.0903;-0.0992;0.0000;True;True;-0.5008;1.0768;0.0329;10.1425;322.1665;18.4798;-0.1349;0.6865;-0.5214;0.0000;
40625;51.37684;14.6828;1.4838;-0.1558;6.5900;272.3600;0.2052;True;True;0.1509;1.2656;0.0002;330.6990;40.7914;9.9356;0.3434;-0.1616;-0.0082;0.0000;True;True;-0.5013;1.0933;0.0259;8.0080;322.1287;18.1184;-0.0755;0.7403;-0.3049;0.0000;
40630;51.44378;14.6884;1.4834;-0.1443;7.1890;278.6408;0.5587;True;True;0.1588;1.2645;-0.0036;331.9795;42.8307;8.2843;0.2454;0.0835;-0.2228;0.0000;True;True;-0.4987;1.1085;0.0238;5.1190;321.3988;20.3187;0.2997;0.5659;0.1133;0.0000;
40635;51.51593;14.6925;1.4822;-0.1388;7.9641;282.1682;0.3711;True;True;0.1591;1.2671;-0.0098;331.1295;44.7168;8.5746;-0.0813;0.1495;-0.3009;0.0000;True;True;-0.4952;1.1222;0.0251;2.1266;321.5137;19.8613;0.0550;0.4590;0.0480;0.0000;
40640;51.58212;14.6951;1.4810;-0.1388;8.6638;282.9364;0.5158;True;True;0.1580;1.2727;-0.0176;329.8031;45.5992;7.1297;-0.0692;0.2517;-0.1809;0.0000;True;True;-0.4906;1.1315;0.0312;2.0671;324.8591;20.7596;0.0567;0.4464;0.2018;0.0000;
40645;51.65573;14.6966;1.4810;-0.1392;7.9827;283.0214;0.5052;True;True;0.1432;1.3012;-0.0135;323.4051;43.2304;15.8613;-1.0177;2.0859;0.0995;0.0000;True;True;-0.4873;1.1535;0.0348;358.1672;322.0543;21.1042;0.2900;1.1143;0.4076;0.0000;
40650;51.72389;14.6984;1.4828;-0.1259;5.6079;288.2642;359.9124;True;True;0.1981;1.4158;-0.0331;291.0340;69.1973;9.8700;4.9545;6.0748;-1.2032;0.0000;True;True;-0.4871;1.1821;0.0407;352.2831;323.7755;23.5962;-0.1761;1.0551;0.3156;0.0000;
40655;51.79336;14.6987;1.4892;-0.0930;2.4031;293.5702;0.0198;True;True;0.3858;1.5783;-0.0654;322.5199;135.0646;318.7585;8.6060;6.2266;0.2595;0.0000;True;True;-0.4979;1.2017;0.0457;349.6388;323.4149;18.9395;-0.8160;0.6342;-0.3176;0.0000;
40657;51.82002;14.6990;1.4935;-0.0738;1.1326;293.1607;0.7588;True;True;0.4700;1.6328;-0.0137;319.0672;124.5583;346.8734;0.0000;0.0000;0.0000;0.0000;True;True;-0.5058;1.2069;0.0363;349.9026;316.4800;19.8081;0.0000;0.0000;0.0000;0.0000;
40660;51.85951;14.7017;1.5002;-0.0414;0.3030;291.8601;1.2213;True;True;0.4905;1.6240;0.1158;340.3376;63.9263;32.6201;-5.3971;-2.6577;10.1265;0.0000;True;True;-0.5084;1.2150;0.0196;351.4884;309.1945;18.6268;0.0563;0.4952;-1.2095;0.0000;
40665;51.93134;14.7004;1.5151;0.0032;358.3226;289.2582;2.6155;True;True;0.3647;1.4831;0.1807;9.1857;26.6784;113.9897;-4.9392;-4.4983;1.1693;0.0000;True;True;-0.4946;1.2168;-0.0178;352.4352;301.1676;17.1233;0.7614;-0.2156;-1.5170;0.0000;
40670;51.99969;14.6962;1.5137;0.0298;0.6848;282.5894;3.0502;True;True;0.2530;1.3436;0.1486;12.9276;355.9362;108.9905;-3.2698;-5.6356;-2.9749;0.0000;True;True;-0.4673;1.2056;-0.0446;357.7134;300.4243;25.0381;1.3939;-0.4425;-0.7756;0.0000;
40675;52.06948;14.6917;1.5070;0.0434;1.9823;277.9834;2.7825;True;True;0.2054;1.2241;0.0696;18.2663;336.2859;105.8773;-1.2356;-4.1548;-2.9133;0.0000;True;True;-0.4358;1.1883;-0.0499;357.4384;300.5735;24.3045;1.1219;-0.8407;0.0756;0.0000;
40680;52.13843;14.6896;1.4959;0.0502;3.3250;274.9435;2.0516;True;True;0.1826;1.1521;0.0124;16.8658;326.4544;83.8238;-0.8003;-2.0439;-1.7407;0.0000;True;True;-0.4071;1.1730;-0.0427;358.3473;302.9353;25.3856;1.0662;-0.5353;0.4095;0.0000;
40685;52.2077;14.6894;1.4870;0.0557;4.4923;275.6407;2.4149;True;True;0.1831;1.1223;-0.0002;6.4858;335.6433;59.1831;0.6259;-0.6790;0.1167;0.0000;True;True;-0.3824;1.1661;-0.0289;357.8342;306.6876;26.4587;0.8774;-0.1364;0.6773;0.0000;
40690;52.27908;14.6912;1.4809;0.0537;5.3537;276.9217;2.1115;True;True;0.2126;1.1100;-0.0023;0.5189;359.5090;38.8254;1.1887;-0.4866;-0.5735;0.0000;True;True;-0.3669;1.1632;-0.0081;357.9283;311.3259;25.7860;0.4508;0.0149;0.8556;0.0000;
40695;52.34618;14.6941;1.4771;0.0414;6.4827;275.0894;1.7983;True;True;0.2241;1.0988;-0.0189;359.1594;9.4263;34.2957;0.2266;-0.3202;-0.5623;0.0000;True;True;-0.3631;1.1651;0.0104;355.9500;314.0789;24.9720;0.0067;0.0383;0.6547;0.0000;
40700;52.41863;14.6979;1.4764;0.0229;8.0264;273.3083;1.7080;True;True;0.2235;1.0980;-0.0240;0.5414;14.6490;27.7043;-0.2063;0.2132;-0.1346;0.0000;True;True;-0.3636;1.1670;0.0228;356.7917;317.1202;25.4484;-0.1010;0.0998;0.2809;0.0000;
40705;52.48613;14.7011;1.4769;0.0020;7.9115;270.5359;1.5486;True;True;0.2119;1.1059;-0.0227;357.6320;15.6394;30.3732;-0.5485;0.4050;0.1362;0.0000;True;True;-0.3631;1.1702;0.0257;355.9243;319.2362;26.7914;0.0718;0.0610;0.0899;0.0000;
40710;52.55709;14.7050;1.4762;-0.0198;8.3140;266.5003;1.4207;True;True;0.1992;1.1155;-0.0151;355.7307;13.9224;30.4333;-0.5280;0.3814;0.3658;0.0000;True;True;-0.3652;1.1657;0.0242;356.4620;320.6589;29.2737;-0.1794;-0.3618;-0.1235;0.0000;
40715;52.62574;14.7084;1.4754;-0.0390;8.6049;262.4842;1.1753;True;True;0.1840;1.1263;-0.0073;353.4125;13.4281;32.4812;-0.5957;0.4376;0.2823;0.0000;True;True;-0.3617;1.1579;0.0225;358.4663;321.9564;29.5758;0.2294;-0.1765;-0.1182;0.0000;
40720;52.69355;14.7114;1.4750;-0.0535;8.5617;259.4169;1.3619;True;True;0.1687;1.1377;-0.0036;352.1466;11.7363;29.9517;-0.5874;0.3291;0.0836;0.0000;True;True;-0.3624;1.1525;0.0170;358.9069;323.0336;31.0944;-0.1089;-0.1755;-0.1922;0.0000;
40725;52.76289;14.7131;1.4749;-0.0621;8.5526;258.1783;1.9551;True;True;0.1588;1.1446;-0.0020;351.0206;10.2969;28.8821;-0.1784;0.1504;0.1062;0.0000;True;True;-0.3664;1.1518;0.0105;358.8709;322.4008;29.0382;-0.2604;0.0948;-0.3557;0.0000;
40730;52.83551;14.7140;1.4749;-0.0661;8.5083;257.2391;2.0129;True;True;0.1555;1.1472;-0.0003;350.1846;10.7334;30.0275;-0.0170;0.1232;0.0647;0.0000;True;True;-0.3751;1.1538;0.0019;359.4308;320.9954;32.3869;-0.2488;0.1133;-0.2724;0.0000;
40735;52.90147;14.7143;1.4748;-0.0657;8.5336;257.2150;1.7514;True;True;0.1607;1.1567;0.0009;348.9810;13.0185;26.4494;0.2035;0.5811;0.0051;0.0000;True;True;-0.3795;1.1677;-0.0061;358.9133;317.8380;31.8927;-0.0779;0.8593;-0.3200;0.0000;
40740;52.97165;14.7141;1.4753;-0.0601;8.5642;258.7708;1.3090;True;True;0.1684;1.1729;0.0017;345.7155;12.5642;25.7920;0.5329;0.7567;0.0683;0.0000;True;True;-0.3720;1.1965;-0.0085;352.8571;319.1404;33.9152;0.4250;1.0996;0.0544;0.0000;
40745;53.04347;14.7131;1.4772;-0.0417;7.6681;268.0516;1.2318;True;True;0.2018;1.1916;0.0032;342.0563;19.6873;23.4012;1.8655;0.7380;0.0490;0.0000;True;True;-0.3586;1.2174;-0.0050;348.7832;320.6551;34.5237;0.6395;0.6370;0.2369;0.0000;
40750;53.11231;14.7146;1.4792;-0.0129;6.2923;283.7325;0.9832;True;True;0.2681;1.2133;-0.0087;341.9836;36.4618;13.9694;2.7863;0.9652;-0.9510;0.0000;True;True;-0.3426;1.2262;0.0030;346.0341;323.5813;32.5153;0.5411;0.1522;0.3597;0.0000;
40755;53.17882;14.7177;1.4793;0.0100;6.4553;293.1474;1.1432;True;True;0.3284;1.2483;-0.0463;334.4634;49.2694;9.3439;2.3667;1.8692;-1.6696;0.0000;True;True;-0.3282;1.2286;0.0152;346.8050;322.9670;31.6067;0.6587;0.1691;0.5791;0.0000;
40760;53.24865;14.7191;1.4791;0.0273;6.5428;296.6612;1.4313;True;True;0.3769;1.3195;-0.0897;321.8015;71.7563;358.4086;1.3770;3.1129;-1.5454;0.0000;True;True;-0.3116;1.2429;0.0261;346.1856;322.7212;34.7597;0.8843;0.8784;0.3152;0.0000;
40765;53.31959;14.7187;1.4790;0.0372;5.8489;295.0405;1.2898;True;True;0.3744;1.3919;-0.1007;305.8495;79.5929;351.2755;-0.8798;2.4211;0.6409;0.0000;True;True;-0.2801;1.2812;0.0323;337.2141;322.0216;33.0054;1.1752;1.6634;0.2585;0.0000;
40770;53.38757;14.7125;1.4787;0.0383;4.7624;292.2425;1.4418;True;True;0.3180;1.4301;-0.0718;294.1076;67.6214;358.3651;-2.6292;0.9203;1.3627;0.0000;True;True;-0.2409;1.3296;0.0365;327.4894;324.1779;40.1494;1.7789;1.7680;0.0202;0.0000;
40775;53.45966;14.7029;1.4756;0.0328;4.9040;293.5598;1.1195;True;True;0.2901;1.4447;-0.0446;290.0944;53.8733;20.7883;0.0996;0.7629;0.1439;0.0000;True;True;-0.2063;1.3561;0.0412;318.3311;331.9198;35.3241;0.8979;0.5956;0.1520;0.0000;
40780;53.52797;14.6881;1.4694;0.0199;4.5441;296.0677;359.9561;True;True;0.3091;1.4532;-0.0499;295.9641;75.6494;358.1635;0.5669;-0.1453;-0.0556;0.0000;True;True;-0.2082;1.3509;0.0510;312.5929;334.1993;34.6761;-0.5738;-0.6995;0.8936;0.0000;
40785;53.59626;14.6711;1.4699;0.0046;5.3330;295.1187;0.6557;True;True;0.3158;1.4408;-0.0490;295.2544;70.5432;9.1137;0.1884;-0.6245;0.0093;0.0000;True;True;-0.2314;1.3183;0.0932;322.4847;339.2863;31.0246;-1.0457;-1.6106;1.7757;0.0000;
40790;53.66798;14.6567;1.4733;-0.0071;5.6515;292.8006;1.3018;True;True;0.3194;1.4232;-0.0484;300.0463;67.6123;11.0659;0.0337;-0.7212;0.1017;0.0000;True;True;-0.2693;1.2675;0.1151;334.0955;336.0583;30.4034;-1.6321;-2.2496;0.6102;0.0000;
40795;53.73714;14.6472;1.4777;-0.0175;4.9982;290.5315;1.8297;True;True;0.3217;1.4067;-0.0494;303.3108;62.2304;15.5093;0.1402;-0.6638;-0.1807;0.0000;True;True;-0.3130;1.2096;0.1204;345.8546;331.2966;31.5266;-1.7606;-2.3802;-0.0258;0.0000;
40800;53.80455;14.6417;1.4786;-0.0326;5.0465;285.2011;2.1686;True;True;0.3264;1.3888;-0.0512;306.2837;65.8930;13.7584;0.0720;-0.7670;0.0587;0.0000;True;True;-0.3549;1.1493;0.1149;358.9968;324.5538;32.2502;-1.4760;-2.3766;-0.5692;0.0000;
40805;53.87748;14.6404;1.4788;-0.0481;5.3278;278.8273;2.2400;True;True;0.3222;1.3695;-0.0459;310.2618;61.1466;14.1110;-0.3613;-0.6969;0.2233;0.0000;True;True;-0.3800;1.1141;0.0963;3.9145;320.8082;30.8038;-1.0070;-1.1202;-0.7971;0.0000;
40810;53.94299;14.6431;1.4789;-0.0643;4.8907;270.2930;2.4339;True;True;0.3001;1.3577;-0.0371;311.5023;58.1769;13.9819;-1.3398;-0.0036;0.0454;0.0000;True;True;-0.4104;1.1246;0.0685;5.0282;312.2567;25.8154;-1.7662;1.7045;-1.5477;0.0000;
40815;54.01226;14.6501;1.4800;-0.0831;2.0328;261.2697;3.3720;True;True;0.2292;1.3785;-0.0459;299.6754;49.4430;15.4891;-3.2856;0.9882;-0.3568;0.0000;True;True;-0.5102;1.3017;-0.0440;348.6256;282.2776;44.5563;-3.9032;10.0855;-7.4098;0.0000;
40820;54.08281;14.6573;1.4829;-0.1088;2.4818;258.3260;4.1130;True;True;0.1683;1.3925;-0.0478;292.8878;30.8382;30.0429;-1.7336;0.1859;0.7029;0.0000;True;True;-0.5749;1.4930;-0.1981;338.6040;223.9762;79.8173;-3.3540;7.3514;-3.4587;0.0000;
40825;54.15499;14.6546;1.4958;-0.1444;0.9638;262.5178;3.5178;True;True;0.1419;1.3878;-0.0214;307.3859;19.0207;46.2872;-0.4569;-0.2510;0.6663;0.0000;True;True;-0.6574;1.6919;-0.2411;325.0432;241.7578;70.1461;-1.8464;6.1887;-1.2294;0.0000;
40830;54.2204;14.6521;1.5037;-0.1789;359.5396;267.2602;1.4753;True;True;0.1188;1.3651;-0.0101;312.0540;32.1491;39.0586;-1.3714;-1.4735;0.3982;0.0000;True;True;-0.6272;1.7915;-0.2456;319.5561;243.8280;62.9682;3.3721;2.9301;0.5627;0.0000;
40835;54.29197;14.6536;1.5036;-0.2040;357.2365;269.6528;0.5502;True;True;0.0917;1.3214;-0.0031;319.8867;24.3795;48.1839;-0.7306;-1.6376;0.1688;0.0000;True;True;-0.5276;1.8003;-0.2280;296.4241;222.5218;80.7321;3.8728;-0.8571;1.3244;0.0000;
40840;54.36062;14.6587;1.4992;-0.2175;356.4005;269.8950;0.2776;True;True;0.0804;1.2805;0.0058;329.7191;26.2551;39.2228;-0.4515;-1.6119;0.4456;0.0000;True;True;-0.4571;1.7358;-0.1691;277.8822;174.9789;120.5949;1.6340;-3.3175;2.7507;0.0000;
40845;54.43116;14.6665;1.4938;-0.2185;357.6330;269.2517;0.6173;True;True;0.0782;1.2590;0.0128;332.0035;24.0920;40.7530;0.3106;-0.3386;0.2280;0.0000;True;True;-0.4646;1.6691;-0.0864;276.0706;350.6512;304.7611;-1.0073;-2.8958;3.6191;0.0000;
40850;54.49853;14.6745;1.4904;-0.2080;359.3832;270.7673;0.6895;True;True;0.0917;1.2566;0.0168;333.1701;26.6871;37.0147;0.9836;0.1141;0.1271;0.0000;True;True;-0.4924;1.5912;-0.0194;293.9987;341.4303;313.3871;-0.8345;-3.0785;1.8018;0.0000;
40855;54.57066;14.6824;1.4863;-0.1891;2.3085;276.3436;0.7751;True;True;0.1208;1.2637;0.0123;335.0005;33.8011;26.5074;1.1409;0.2602;-0.3243;0.0000;True;True;-0.5053;1.5237;0.0006;298.5791;334.6429;320.9454;-0.4084;-2.3969;0.2029;0.0000;
40860;54.63874;14.6877;1.4847;-0.1704;4.5477;280.1968;0.3396;True;True;0.1437;1.2679;-0.0005;332.4618;39.0638;23.6879;0.8769;0.1144;-0.6081;0.0000;True;True;-0.5025;1.4670;-0.0041;303.2979;327.8547;335.3130;0.2706;-1.9614;-0.2772;0.0000;
40865;54.70684;14.6904;1.4844;-0.1538;5.0222;282.8564;359.4607;True;True;0.1614;1.2667;-0.0134;334.2079;40.7350;19.3297;0.6018;-0.1105;-0.4639;0.0000;True;True;-0.4969;1.4263;-0.0172;308.9407;321.3182;351.1024;0.1856;-1.3961;-0.4698;0.0000;
40870;54.77845;14.6912;1.4851;-0.1435;5.0016;282.6649;359.9453;True;True;0.1742;1.2627;-0.0222;334.7032;42.1392;18.4777;0.4173;-0.1877;-0.2483;0.0000;True;True;-0.4889;1.4020;-0.0304;312.7478;314.1147;2.8942;0.2183;-0.8598;-0.5078;0.0000;
40875;54.84826;14.6906;1.4838;-0.1406;5.3612;277.6089;0.5967;True;True;0.1667;1.2673;-0.0246;332.9758;39.8569;19.0846;-0.8960;0.7468;-0.0977;0.0000;True;True;-0.4857;1.3928;-0.0402;318.0617;309.2566;12.4562;-0.0031;-0.2178;-0.4956;0.0000;
40880;54.91657;14.6906;1.4822;-0.1336;6.4190;275.9877;0.9759;True;True;0.1487;1.3096;-0.0308;312.0701;34.5063;21.2544;1.0163;2.2924;-0.0230;0.0000;True;True;-0.4704;1.3894;-0.0490;318.0805;299.9671;23.3638;1.0511;-0.0847;-0.0544;0.0000;
40885;54.98602;14.6907;1.4809;-0.1136;6.8072;278.4347;0.1883;True;True;0.2894;1.3495;0.0046;320.7665;110.7668;330.1282;7.9247;-0.3326;2.6465;0.0000;True;True;-0.4499;1.3848;-0.0448;314.0385;306.0307;22.1278;0.3521;-0.2533;0.1575;0.0000;
40890;55.05758;14.6899;1.4771;-0.0787;7.4370;279.2016;0.8538;True;True;0.4911;1.1576;0.2331;31.4800;70.3639;11.3939;2.2686;-13.2810;9.4873;0.0000;True;True;-0.4560;1.3691;-0.0348;325.9030;304.2366;25.9834;-0.3218;-0.8396;0.4486;0.0000;
40895;55.1248;14.6784;1.4742;-0.0337;4.9207;276.0864;2.7999;True;True;0.3903;1.0296;0.2585;56.5481;24.5821;35.8151;0.9582;-2.5412;0.3779;0.0000;True;True;-0.4512;1.3364;-0.0399;335.0312;299.8402;23.8134;0.6552;-1.6176;-0.3557;0.0000;
40900;55.1961;14.6625;1.4655;0.0088;4.6606;271.7502;1.9291;True;True;0.3110;0.9637;0.2745;43.6661;14.7599;9.2078;-5.6506;-3.9295;-1.1445;0.0000;True;True;-0.4273;1.2946;-0.0452;342.3553;302.2736;21.8209;1.3068;-1.6126;-0.3080;0.0000;
40905;55.26429;14.6457;1.4569;0.0461;3.7620;267.6748;2.5142;True;True;0.2399;0.8968;0.2130;47.2251;347.5923;2.2664;-1.5975;-2.4795;-2.7135;0.0000;True;True;-0.3985;1.2498;-0.0408;347.6122;300.2417;18.8679;0.9823;-1.8844;0.4014;0.0000;
40910;55.333;14.6344;1.4503;0.0708;4.2093;266.8085;1.5362;True;True;0.2261;0.8564;0.1549;47.4285;354.5828;8.4718;-0.1648;-0.9633;-2.3907;0.0000;True;True;-0.3714;1.2171;-0.0311;350.7376;300.8552;18.5201;1.0568;-1.0147;0.3864;0.0000;
40915;55.40216;14.6290;1.4461;0.0796;4.1573;265.7170;1.2532;True;True;0.2287;0.8536;0.1068;43.9238;356.7025;6.8307;0.1967;0.6378;-1.6080;0.0000;True;True;-0.3578;1.1949;-0.0214;353.5417;302.0323;19.8719;0.3434;-0.6448;0.2704;0.0000;
40920;55.47376;14.6289;1.4434;0.0786;4.7877;266.4863;1.8597;True;True;0.2485;0.9061;0.0946;32.8304;5.2505;4.4950;0.4900;3.0250;-0.0513;0.0000;True;True;-0.3504;1.1874;-0.0112;353.6850;301.5676;20.1280;0.2796;-0.0787;0.4022;0.0000;
40925;55.53973;14.6341;1.4435;0.0694;5.8151;267.5916;2.3345;True;True;0.2606;0.9823;0.1011;17.3118;5.7158;4.5462;0.7479;3.0470;0.3838;0.0000;True;True;-0.3444;1.1890;0.0005;350.7851;303.8753;21.2602;0.1831;0.0789;0.5529;0.0000;
40930;55.6094;14.6428;1.4467;0.0557;6.2466;268.8658;2.1777;True;True;0.2761;1.0480;0.1076;7.2849;11.9319;3.7209;0.4569;2.2852;0.1149;0.0000;True;True;-0.3463;1.1885;0.0098;351.1980;306.6013;22.7255;-0.2096;-0.0491;0.2562;0.0000;
40935;55.68013;14.6526;1.4508;0.0418;6.8081;271.4532;2.1553;True;True;0.2863;1.0944;0.1052;-0.0056;18.9834;6.2277;0.2918;1.6586;-0.3580;0.0000;True;True;-0.3524;1.1864;0.0161;351.4094;308.7343;22.4941;-0.3179;-0.0754;0.1710;0.0000;
40940;55.74849;14.6612;1.4551;0.0293;6.9939;273.9207;1.8706;True;True;0.2840;1.1209;0.0935;356.1918;19.8086;4.7829;-0.2545;0.6908;-0.4853;0.0000;True;True;-0.3652;1.1818;0.0150;353.0993;307.3929;25.5307;-0.4594;-0.2463;-0.0603;0.0000;
40945;55.81991;14.6682;1.4584;0.0218;6.8823;277.7016;2.1905;True;True;0.2853;1.1300;0.0813;354.7519;26.0974;5.1566;0.0942;0.1287;-0.3720;0.0000;True;True;-0.3712;1.1759;0.0153;355.0219;307.7341;25.7825;-0.1916;-0.2451;-0.0181;0.0000;
40950;55.88776;14.6726;1.4610;0.0106;6.4615;275.9690;2.6877;True;True;0.2767;1.1516;0.0668;351.5554;30.5568;5.6144;-0.5554;1.6589;-0.8079;0.0000;True;True;-0.3772;1.1810;0.0140;356.1827;307.9359;24.5798;-0.6084;0.8095;-0.4301;0.0000;
40955;55.95824;14.6739;1.4618;-0.0110;3.8597;270.6835;2.9191;True;True;0.2420;1.2181;0.0457;335.1931;29.9314;3.7553;-1.5762;2.6048;-0.6355;0.0000;True;True;-0.4049;1.2751;-0.0237;344.0822;294.4389;30.7697;-1.6759;5.3884;-2.4638;0.0000;
40960;56.02657;14.6767;1.4606;-0.0550;1.7106;264.4863;3.1373;True;True;0.1983;1.2742;0.0417;324.5700;31.1263;3.5298;-1.9728;1.9621;0.0893;0.0000;True;True;-0.4204;1.4374;-0.1165;321.6353;258.1601;63.1420;0.2895;6.3441;-3.5540;0.0000;
40965;56.09859;14.6844;1.4581;-0.1205;359.9620;260.1991;2.9086;True;True;0.1425;1.3197;0.0350;318.7710;30.8813;5.6688;-2.2782;1.6142;-0.5885;0.0000;True;True;-0.4190;1.5676;-0.1565;315.8016;206.6124;99.5694;-1.3277;5.1889;0.7188;0.0000;
40970;56.166;14.6938;1.4626;-0.1976;356.4435;259.8669;1.8348;True;True;0.0840;1.3497;0.0172;316.9053;33.9383;7.7474;-2.3301;0.9094;-0.6654;0.0000;True;True;-0.4490;1.7031;-0.0307;298.6428;234.4194;59.7814;1.2393;4.4902;8.0635;0.0000;
40975;56.23766;14.7024;1.4819;-0.2673;353.5594;263.6522;0.9383;True;True;0.0331;1.3682;0.0060;319.3742;34.8999;16.4926;-1.6784;0.7078;-0.6363;0.0000;True;True;-0.3254;1.6947;0.1559;290.5278;29.0258;259.3392;6.2436;-4.2493;7.9156;0.0000;
40980;56.30684;14.7097;1.5066;-0.3176;353.6460;266.0074;0.0967;True;True;0.0104;1.3757;-0.0088;324.3972;39.0468;15.7088;-0.6369;-0.0677;-0.5192;0.0000;True;True;-0.2612;1.4964;0.2347;349.4579;30.0721;223.5085;1.2988;-6.5677;0.3953;0.0000;
40985;56.37548;14.7164;1.5211;-0.3434;355.1145;268.3203;359.5962;True;True;0.0080;1.3675;-0.0278;330.9319;42.5195;11.0067;-0.0609;-0.5958;-0.7107;0.0000;True;True;-0.2551;1.3472;0.2154;0.7908;34.2867;246.2664;-0.6566;-5.7663;-1.0860;0.0000;
40990;56.44327;14.7223;1.5196;-0.3537;357.2074;272.2526;0.0200;True;True;0.0067;1.3457;-0.0419;333.5559;41.6891;14.8343;0.0703;-0.8754;-0.7189;0.0000;True;True;-0.2856;1.1966;0.1778;8.3517;37.2293;263.6422;-1.6086;-6.2449;-2.1050;0.0000;
40995;56.5153;14.7248;1.5104;-0.3559;358.3894;273.3140;0.2715;True;True;0.0049;1.3194;-0.0584;332.9988;44.2934;12.7547;-0.2193;-1.2611;-0.4841;0.0000;True;True;-0.3250;1.0721;0.1236;19.3697;39.4542;292.9103;-1.5183;-4.1158;-2.0526;0.0000;
41000;56.58376;14.7254;1.5010;-0.3538;0.4733;274.1982;0.9318;True;True;0.0005;1.2899;-0.0669;335.0146;43.2762;13.5074;-0.3028;-0.9541;-0.3658;0.0000;True;True;-0.3689;1.0020;0.0839;19.6008;32.6319;325.7969;-1.8936;-2.5367;-1.0356;0.0000;
41005;56.65174;14.7253;1.4998;-0.3494;1.4212;272.0901;1.4022;True;True;-0.0092;1.2723;-0.0700;335.6779;37.2012;15.8163;-0.4175;-0.3765;-0.1333;0.0000;True;True;-0.4160;0.9615;0.0465;19.3002;14.2671;322.3818;-1.7516;-0.7062;-1.3134;0.0000;
41010;56.72224;14.7290;1.4959;-0.3397;3.3209;268.7787;1.9317;True;True;-0.0166;1.2717;-0.0713;331.4564;34.4678;16.4302;-0.2659;0.1041;0.0333;0.0000;True;True;-0.4598;0.9698;0.0189;18.8898;5.2043;336.0890;-1.7232;0.9491;-0.8011;0.0000;
41015;56.79321;14.7338;1.4929;-0.3262;3.8521;266.3914;2.0605;True;True;-0.0236;1.2853;-0.0678;326.6278;30.6288;15.6799;-0.3670;0.7943;0.2656;0.0000;True;True;-0.5065;1.0219;0.0174;7.2859;348.3763;336.8066;-1.8829;2.9981;0.2186;0.0000;
41020;56.85957;14.7397;1.4900;-0.3158;3.6905;263.1415;2.2917;True;True;-0.0412;1.3102;-0.0623;318.0562;27.9063;17.0808;-0.7653;0.8808;0.1830;0.0000;True;True;-0.5586;1.1349;0.0148;349.5375;334.3704;352.2014;-2.1834;4.4876;-0.7560;0.0000;
41025;56.93179;14.7478;1.4876;-0.3194;2.9655;253.7270;3.1424;True;True;-0.0654;1.3249;-0.0562;314.4214;18.6295;18.3446;-1.1159;0.3812;0.1617;0.0000;True;True;-0.6156;1.2609;-0.0499;326.5687;310.9592;4.3061;-2.9357;4.7525;-3.7333;0.0000;
41030;57.0009;14.7558;1.4818;-0.3299;1.5865;245.9007;4.1305;True;True;-0.0898;1.3292;-0.0476;312.7853;7.2365;26.7455;-0.7692;-0.0333;0.5255;0.0000;True;True;-0.7410;1.3878;-0.1783;312.5707;264.4384;34.6645;-8.0361;4.5196;-6.1209;0.0000;
