Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
17315;49.45233;14.1076;1.5313;0.1493;356.6791;281.5977;2.8998;True;True;0.7144;1.4208;0.6233;319.3473;60.3349;38.5931;1.7423;-1.6692;-1.8335;0.0000;True;True;0.0803;1.2365;0.6701;322.9319;6.7731;348.1458;-1.6285;-2.9915;-0.1098;0.0000;
17320;49.522;14.0898;1.5332;0.1796;358.1607;280.5777;1.1992;True;True;0.7166;1.3902;0.5864;322.2748;62.2412;29.6315;-0.8538;-1.1387;-1.0092;0.0000;True;True;0.0458;1.1807;0.6740;338.8480;357.6050;350.6451;-1.5610;-1.5111;-0.0179;0.0000;
17325;49.59131;14.0812;1.5443;0.1828;358.6437;280.9423;2.0972;True;True;0.6788;1.3806;0.5742;323.2010;56.2103;36.3264;-2.0541;0.2327;-0.4813;0.0000;True;True;-0.0064;1.1770;0.6650;341.2270;352.5870;343.7714;-2.4278;0.6812;-0.5003;0.0000;
17330;49.66115;14.0867;1.5499;0.1564;0.1438;277.0909;1.7084;True;True;0.6022;1.3949;0.5697;318.3931;48.8609;41.0366;-3.6441;0.8806;-0.2235;0.0000;True;True;-0.0850;1.2115;0.6457;332.9593;346.8994;338.9113;-3.5518;1.5529;-0.8522;0.0000;
17335;49.73027;14.1034;1.5454;0.1013;0.2289;270.0502;1.9059;True;True;0.4942;1.4125;0.5511;309.1862;43.9843;39.7284;-4.6050;0.4294;-1.0347;0.0000;True;True;-0.1784;1.2526;0.6207;324.6921;339.4140;339.8780;-3.5901;1.7121;-1.0370;0.0000;
17340;49.79977;14.1259;1.5381;0.0362;2.0816;266.8674;0.5806;True;True;0.3846;1.4054;0.5101;304.6312;47.8333;33.7325;-4.1105;-0.8514;-2.0155;0.0000;True;True;-0.2468;1.2995;0.6090;316.5573;345.5187;331.8405;-2.2027;1.9579;0.0338;0.0000;
17345;49.86989;14.1500;1.5375;-0.0321;3.6703;265.5535;359.7264;True;True;0.2874;1.3891;0.4730;303.7185;57.5560;23.3962;-3.8243;-0.4336;-0.8574;0.0000;True;True;-0.2971;1.3549;0.6088;310.3060;359.7550;312.0900;-2.0249;2.3274;-0.1451;0.0000;
17350;49.93922;14.1667;1.5558;-0.0889;3.7285;263.4543;358.7088;True;True;0.2052;1.3951;0.4793;306.7957;46.9126;27.7578;-2.9091;0.6342;0.8950;0.0000;True;True;-0.3402;1.4096;0.6057;308.8777;5.2522;304.9372;-1.3538;1.9296;-0.1351;0.0000;
17355;50.00906;14.1766;1.5890;-0.1251;2.9623;263.6333;359.1042;True;True;0.1252;1.4223;0.5069;306.3643;39.2569;36.2698;-3.3603;1.4406;0.8096;0.0000;True;True;-0.3588;1.4423;0.5967;308.2472;3.7857;305.0577;-0.2716;0.8824;-0.5209;0.0000;
17360;50.07875;14.1805;1.6106;-0.1423;359.5490;272.4426;359.8072;True;True;0.0849;1.4661;0.5056;298.9465;49.8205;19.9945;-0.7638;1.4127;-0.5924;0.0000;True;True;-0.3370;1.4312;0.5790;309.2912;6.2105;314.1396;1.4590;-1.5193;-0.9207;0.0000;
17365;50.14802;14.1805;1.5879;-0.1599;355.6848;281.4370;356.7835;True;True;0.0901;1.4664;0.4772;299.5020;80.8428;347.6367;0.7530;-0.9728;-1.3924;0.0000;True;True;-0.3156;1.3680;0.5538;311.5724;28.8960;297.2364;-0.0149;-2.8763;-0.9887;0.0000;
17370;50.21811;14.1815;1.5277;-0.1721;356.4433;286.1156;356.2604;True;True;0.1086;1.4298;0.4534;303.7488;95.0522;334.7104;0.0966;-0.9398;-0.4297;0.0000;True;True;-0.3331;1.2956;0.5463;316.6882;25.9241;310.5181;-0.6490;-2.5635;-0.1546;0.0000;
17375;50.28727;14.1817;1.4965;-0.1616;358.7361;284.6086;355.6207;True;True;0.0831;1.4281;0.4720;288.8347;114.6864;315.7631;-1.0882;0.7236;1.9753;0.0000;True;True;-0.3235;1.2654;0.5413;315.4152;17.0426;319.3741;1.2584;-0.1918;0.0426;0.0000;
17380;50.35713;14.1885;1.4830;-0.1458;359.2005;281.9056;358.6126;True;True;-0.0084;1.4628;0.5517;273.6807;75.0875;355.3390;-5.3856;1.9551;2.1357;0.0000;True;True;-0.2870;1.3198;0.5263;301.1285;20.3201;316.5185;1.5084;3.7403;-0.9661;0.0000;
17385;50.42645;14.1971;1.4871;-0.1504;353.3568;277.5308;359.4324;True;True;-0.1529;1.5381;0.5520;293.1778;209.0259;211.3775;-6.1008;3.4076;-0.7195;0.0000;True;True;-0.3140;1.4630;0.4881;272.8912;318.2744;17.9605;-2.2794;6.5073;-1.0792;0.0000;
17390;50.49649;14.2168;1.5175;-0.1803;357.8834;273.2880;357.0138;True;True;-0.3252;1.6623;0.5976;290.3622;236.3241;187.2616;-6.3362;5.7090;2.9011;0.0000;True;True;-0.4101;1.6456;0.5195;288.8458;318.6584;8.2570;-6.7826;7.1218;1.0492;0.0000;
17395;50.56578;14.2364;1.5804;-0.2283;355.4993;271.1962;355.9209;True;True;-0.4453;1.7747;0.6515;285.8572;343.1252;96.2798;-4.5608;2.3358;-0.5118;0.0000;True;True;-0.6413;1.7698;0.5288;309.6905;298.6750;11.4107;-11.2860;2.9901;-1.3281;0.0000;
17400;50.63588;14.2516;1.6197;-0.2876;351.5059;268.9848;356.7091;True;True;-0.5671;1.7742;0.6091;298.0795;316.3239;116.7561;-4.5838;-1.3819;-2.8966;0.0000;True;True;-0.8741;1.7775;0.4572;326.8728;275.0359;17.7545;-6.4309;-1.2290;-3.3866;0.0000;
17405;50.7049;14.2650;1.6204;-0.3512;355.0834;267.4249;354.7875;True;True;-0.6477;1.7122;0.4916;300.8765;286.5766;137.8179;-2.2260;-3.7693;-5.3802;0.0000;True;True;-0.9205;1.7416;0.3920;311.5565;280.2440;7.0322;0.0574;-2.4995;-1.4259;0.0000;
17410;50.77467;14.2737;1.6233;-0.4118;358.5434;268.0320;355.5118;True;True;-0.6642;1.6075;0.3921;313.4965;267.7926;141.3117;0.0744;-4.1795;-2.9561;0.0000;True;True;-0.8883;1.6482;0.3816;302.1205;311.2007;332.0036;1.5881;-4.6387;-0.3053;0.0000;
17415;50.84416;14.2800;1.6264;-0.4615;0.1834;266.5298;357.3270;True;True;-0.6466;1.5198;0.3589;320.4457;266.0879;132.5578;0.9758;-3.0414;-0.2878;0.0000;True;True;-0.8402;1.5383;0.3764;311.1275;334.8938;321.8845;2.2686;-4.0427;-0.4507;0.0000;
17420;50.91401;14.2857;1.6332;-0.4969;1.4190;264.4614;357.3664;True;True;-0.6187;1.4709;0.3752;320.9698;276.7528;121.3040;1.2308;-1.0638;1.3065;0.0000;True;True;-0.7880;1.4672;0.3653;314.1271;346.9966;316.2402;1.8037;-1.9340;-0.4004;0.0000;
17425;50.98364;14.2874;1.6382;-0.5191;0.8610;263.9499;357.3327;True;True;-0.5775;1.4581;0.4292;317.4689;302.2161;103.8213;2.1396;-0.3512;2.3632;0.0000;True;True;-0.7531;1.4380;0.3639;315.7974;353.9092;322.7220;1.1354;-0.6738;0.2503;0.0000;
17430;51.05353;14.2855;1.6412;-0.5268;0.9091;264.1592;357.5039;True;True;-0.5071;1.4454;0.4819;329.3159;330.8259;70.6060;3.1340;-0.7048;1.9047;0.0000;True;True;-0.7344;1.4343;0.3760;314.5080;354.7148;330.9309;0.6764;-0.0367;0.7302;0.0000;
17435;51.12254;14.2801;1.6420;-0.5212;1.1452;264.3106;357.9554;True;True;-0.4265;1.4291;0.5117;347.8775;345.8275;45.4842;3.1964;-0.4206;0.7975;0.0000;True;True;-0.7170;1.4360;0.3998;319.6037;357.8107;337.0161;0.7329;0.1491;0.9902;0.0000;
17440;51.19231;14.2706;1.6419;-0.5025;1.1558;264.4830;358.9929;True;True;-0.3480;1.4233;0.5263;359.0382;351.9550;27.8447;2.8672;-0.0547;0.1845;0.0000;True;True;-0.7017;1.4379;0.4258;327.6663;0.5472;351.9590;0.6935;-0.0325;1.0749;0.0000;
17445;51.2621;14.2583;1.6398;-0.4738;0.9398;264.7197;359.8722;True;True;-0.2802;1.4364;0.5364;353.4815;359.3911;28.7610;2.5059;0.7791;0.3620;0.0000;True;True;-0.6779;1.4358;0.4533;334.1778;1.8334;358.9779;1.0935;-0.1082;0.9544;0.0000;
17450;51.33183;14.2445;1.6378;-0.4398;1.3057;265.6533;0.8305;True;True;-0.2244;1.4602;0.5443;346.3698;2.6417;27.5132;2.0197;0.9609;0.3149;0.0000;True;True;-0.6449;1.4357;0.4662;330.7361;359.3663;355.0928;1.3463;0.0872;0.3329;0.0000;
17455;51.40116;14.2300;1.6422;-0.4091;0.3600;266.5984;1.7776;True;True;-0.1819;1.4829;0.5530;340.7710;4.1443;27.7630;1.5848;0.9029;0.2844;0.0000;True;True;-0.6199;1.4418;0.4744;328.8564;358.1278;357.0731;0.7598;0.3584;0.2717;0.0000;
17460;51.47086;14.2181;1.6459;-0.3879;0.3260;267.3980;1.2358;True;True;-0.1501;1.5016;0.5577;333.4451;7.7621;27.9251;1.0335;0.6099;0.3480;0.0000;True;True;-0.6071;1.4525;0.4828;324.0461;356.3110;357.5450;0.3925;0.3927;0.4601;0.0000;
17465;51.54017;14.2101;1.6470;-0.3789;1.1573;267.9035;1.1338;True;True;-0.1328;1.5134;0.5594;331.8880;9.5223;29.9473;0.5664;0.4293;-0.0778;0.0000;True;True;-0.6010;1.4585;0.4969;322.7429;354.9601;353.5274;0.1266;0.1523;0.5384;0.0000;
17470;51.61005;14.2032;1.6433;-0.3801;1.5892;268.2596;0.4712;True;True;-0.1262;1.5177;0.5543;324.3806;15.4123;32.9200;0.0246;-0.0718;-0.2798;0.0000;True;True;-0.5981;1.4569;0.5075;323.3126;357.7112;353.8719;0.2050;-0.2034;0.3941;0.0000;
17475;51.67962;14.1964;1.6338;-0.3857;2.1668;269.4031;359.2890;True;True;-0.1295;1.5090;0.5434;319.8179;18.9959;35.1350;-0.1710;-0.5024;-0.4461;0.0000;True;True;-0.5938;1.4489;0.5178;320.7933;2.1746;346.6767;0.1507;-0.3918;0.5463;0.0000;
17480;51.7496;14.1897;1.6247;-0.3905;2.7686;270.3074;359.1328;True;True;-0.1357;1.4906;0.5348;315.5960;21.1533;41.0581;-0.1813;-0.7874;-0.3038;0.0000;True;True;-0.5884;1.4401;0.5329;320.8437;4.4636;343.2703;0.2063;-0.2918;0.5254;0.0000;
17485;51.81893;14.1823;1.6217;-0.3853;2.0900;271.3273;358.7926;True;True;-0.1337;1.4744;0.5297;316.1795;21.7767;42.7438;0.3118;-0.4547;-0.2588;0.0000;True;True;-0.5771;1.4341;0.5443;320.1744;3.6248;343.9059;0.7654;-0.2268;0.4204;0.0000;
17490;51.88871;14.1762;1.6199;-0.3646;1.8915;273.8544;359.5271;True;True;-0.1156;1.4628;0.5248;315.6830;22.1331;43.2387;1.1049;-0.4410;-0.1623;0.0000;True;True;-0.5474;1.4282;0.5521;320.1006;5.7589;340.6504;1.4043;-0.2734;0.2404;0.0000;
17495;51.95813;14.1693;1.6147;-0.3295;0.4675;276.6064;358.7553;True;True;-0.0735;1.4510;0.5200;312.4260;28.1755;41.8998;2.0015;-0.5066;-0.1996;0.0000;True;True;-0.5033;1.4167;0.5577;318.7346;7.4313;340.1627;1.9995;-0.6123;0.2678;0.0000;
17500;52.02816;14.1627;1.6015;-0.2815;0.4045;279.3247;358.7527;True;True;-0.0212;1.4391;0.5184;302.8461;37.4536;38.6683;2.0644;-0.5280;0.1553;0.0000;True;True;-0.4492;1.3994;0.5659;314.6258;6.7006;337.9187;2.2173;-0.7130;0.3707;0.0000;
17505;52.09711;14.1559;1.5826;-0.2209;0.2499;283.0751;359.6500;True;True;0.0469;1.4454;0.5075;287.8788;51.6061;38.2612;3.2618;0.9521;-1.5314;0.0000;True;True;-0.3876;1.3791;0.5740;311.6823;1.6380;342.7386;2.7389;-0.9119;0.2522;0.0000;
17510;52.16726;14.1489;1.5707;-0.1562;1.3919;287.4969;359.6747;True;True;0.1462;1.4897;0.4517;284.7025;108.0902;336.4901;4.5174;2.3242;-2.3457;0.0000;True;True;-0.3160;1.3575;0.5783;309.9140;2.3477;342.3885;2.7805;-0.7134;0.2374;0.0000;
17515;52.23668;14.1383;1.5814;-0.0992;2.0791;289.4507;0.5034;True;True;0.2590;1.5572;0.3948;298.5981;137.5191;313.2703;4.4536;2.7060;-2.2688;0.0000;True;True;-0.2495;1.3486;0.5932;311.7554;359.7127;347.0894;2.5536;-0.0793;0.8060;0.0000;
17520;52.30637;14.1283;1.6036;-0.0560;2.3765;289.0999;0.9178;True;True;0.3499;1.6129;0.3633;309.1271;129.6732;319.2592;3.0258;1.7236;-0.4612;0.0000;True;True;-0.1988;1.3545;0.6124;322.0413;0.9680;357.8071;1.6775;0.3750;0.6340;0.0000;
17525;52.37554;14.1222;1.6212;-0.0282;2.5906;287.1439;1.3531;True;True;0.3910;1.6259;0.3849;312.1076;94.5471;334.3409;0.9998;-0.1181;1.3159;0.0000;True;True;-0.1725;1.3666;0.6229;329.2908;3.6560;13.3839;0.7439;0.4582;0.3892;0.0000;
17530;52.44522;14.1204;1.6313;-0.0135;2.9220;284.4322;1.7756;True;True;0.3960;1.5995;0.4289;318.2399;60.8631;339.3157;-0.1621;-1.5932;1.7824;0.0000;True;True;-0.1742;1.3768;0.6277;336.1068;3.1060;31.3159;-0.6102;0.2930;0.0230;0.0000;
17535;52.51468;14.1226;1.6332;-0.0111;3.3152;281.1857;1.4762;True;True;0.3794;1.5519;0.4668;329.8444;43.8556;337.4214;-1.0634;-2.0386;1.4103;0.0000;True;True;-0.2026;1.3766;0.6217;342.1762;357.9914;51.9006;-1.3700;-0.2109;-0.5245;0.0000;
17540;52.58416;14.1279;1.6311;-0.0187;4.7561;278.6585;0.9830;True;True;0.3476;1.5041;0.4894;337.9765;32.9275;334.8374;-1.2661;-1.7214;0.5955;0.0000;True;True;-0.2397;1.3705;0.5971;343.1651;348.2926;56.5139;-1.5378;-0.2636;-1.2243;0.0000;
17545;52.65408;14.1334;1.6266;-0.0369;4.0698;275.9124;1.5588;True;True;0.3074;1.4657;0.4941;337.7449;33.3179;335.2753;-1.9835;-1.4274;0.0174;0.0000;True;True;-0.2823;1.3601;0.5644;341.8466;338.6705;53.4901;-1.7563;-0.4658;-1.3302;0.0000;
17550;52.72379;14.1412;1.6140;-0.0687;3.7167;271.8832;1.2435;True;True;0.2585;1.4317;0.4896;333.9806;38.3398;342.1358;-1.9554;-1.4039;-0.3416;0.0000;True;True;-0.3284;1.3473;0.5337;339.8618;332.3391;45.0946;-1.9580;-0.5474;-1.0968;0.0000;
17555;52.79357;14.1564;1.5953;-0.1156;4.7754;267.0506;1.1997;True;True;0.1778;1.3988;0.4784;326.6217;46.9797;348.1525;-4.1236;-1.2679;-0.2227;0.0000;True;True;-0.3849;1.3397;0.5108;336.6462;331.8663;34.4783;-2.4970;-0.0682;-0.8973;0.0000;
17560;52.86308;14.1777;1.5823;-0.1761;5.7544;256.8481;359.4948;True;True;0.0585;1.3788;0.4917;323.0812;34.8312;2.2993;-5.2275;-0.3195;0.9891;0.0000;True;True;-0.4511;1.3522;0.4947;332.8243;328.5208;22.2656;-2.6065;0.9280;-0.5073;0.0000;
17565;52.93282;14.1947;1.5840;-0.2287;5.7872;249.2259;359.3700;True;True;-0.0953;1.3685;0.5301;315.6509;13.4191;25.0651;-6.0158;-0.4408;1.7823;0.0000;True;True;-0.5101;1.3865;0.4864;326.0685;330.2520;6.3461;-2.0975;1.4362;-0.2224;0.0000;
17570;53.00246;14.1995;1.5914;-0.2666;2.0221;251.2128;0.8443;True;True;-0.1901;1.3763;0.5640;303.8064;14.7904;30.0537;-2.5523;0.8468;0.8015;0.0000;True;True;-0.5501;1.3998;0.4896;314.3501;325.9367;352.6059;-1.1667;-0.1842;0.4331;0.0000;
17575;53.07191;14.2055;1.5664;-0.3052;358.9350;259.1257;357.1858;True;True;-0.2128;1.4014;0.5529;305.7917;30.1992;5.4116;-0.1962;0.6459;-1.2934;0.0000;True;True;-0.5661;1.3697;0.4859;314.8402;334.0879;357.0544;-0.1807;-1.9816;-0.4836;0.0000;
17580;53.14181;14.2203;1.5181;-0.3358;2.7140;266.6228;355.8759;True;True;-0.2039;1.3983;0.5100;297.0040;55.7605;350.3907;0.9057;-0.5051;-1.5346;0.0000;True;True;-0.5565;1.3053;0.4889;316.6267;339.4451;358.7497;0.6573;-2.6664;0.0096;0.0000;
17585;53.21117;14.2243;1.5012;-0.3534;1.4728;270.5271;355.5256;True;True;-0.1721;1.3914;0.4960;298.0268;70.1503;333.9251;1.0681;0.0157;0.4685;0.0000;True;True;-0.5328;1.2473;0.4936;322.9344;341.0223;3.8062;1.1020;-1.7448;0.2044;0.0000;
17590;53.28149;14.2235;1.4987;-0.3415;0.9869;270.5607;357.9588;True;True;-0.1231;1.4063;0.5223;295.9849;71.7022;349.6240;2.8061;0.6319;0.7762;0.0000;True;True;-0.4976;1.2231;0.4987;331.2073;343.3806;10.1907;1.7647;-0.5143;0.2006;0.0000;
17595;53.35011;14.2218;1.4953;-0.3036;1.7383;271.2984;356.3877;True;True;-0.0410;1.4202;0.5335;300.7736;67.0237;357.3861;3.6980;0.5412;0.0940;0.0000;True;True;-0.4386;1.2249;0.5059;329.7112;349.2917;8.1019;2.6342;0.3545;0.3318;0.0000;
17600;53.41983;14.2157;1.5049;-0.2409;1.0791;272.1869;357.7642;True;True;0.0491;1.4373;0.5272;302.7148;59.3479;1.5160;3.4896;0.7664;-0.2029;0.0000;True;True;-0.3627;1.2471;0.5187;326.3739;351.3317;4.7097;3.4471;1.3105;0.6717;0.0000;
17605;53.48977;14.2084;1.5317;-0.1515;1.1415;270.5506;0.0004;True;True;0.1367;1.4580;0.5375;301.0361;48.3934;11.2121;3.4880;0.7134;0.6804;0.0000;True;True;-0.2662;1.2864;0.5350;324.9915;348.8821;3.4041;4.0221;1.6816;0.4618;0.0000;
17610;53.55899;14.2016;1.5493;-0.0488;1.2037;270.1466;1.1956;True;True;0.1999;1.4752;0.5549;288.6730;38.2380;26.2763;2.4894;0.9744;0.8158;0.0000;True;True;-0.1485;1.3315;0.5391;318.3676;347.2074;5.8880;5.1932;2.0009;0.2506;0.0000;
17615;53.62874;14.1955;1.5754;0.0450;2.1648;273.2673;1.4793;True;True;0.2507;1.5077;0.5759;288.8646;37.3132;20.0526;1.6685;1.5265;0.8362;0.0000;True;True;-0.0062;1.3996;0.5544;309.5706;352.5594;4.9549;5.8810;3.2405;1.0073;0.0000;
17620;53.69876;14.1868;1.6177;0.1230;0.5645;277.0484;0.9163;True;True;0.2974;1.5538;0.5948;288.7400;34.1369;21.3491;2.1027;1.9441;0.8261;0.0000;True;True;0.1293;1.4829;0.5910;308.6881;0.8227;7.8605;5.0251;3.2704;1.9607;0.0000;
17625;53.76878;14.1747;1.6470;0.1905;358.3017;280.6433;358.3830;True;True;0.3643;1.5936;0.6214;289.8701;38.9780;17.9222;3.0568;1.3923;1.2032;0.0000;True;True;0.2451;1.5494;0.6635;315.9364;358.9984;20.5617;4.2729;2.2861;2.9128;0.0000;
17630;53.83788;14.1648;1.6362;0.2524;356.0641;285.8744;356.9916;True;True;0.4462;1.6253;0.6429;287.8248;69.4691;347.0822;2.9691;1.0170;0.8557;0.0000;True;True;0.3388;1.5972;0.7468;317.9819;341.4951;36.1795;3.6775;1.7500;3.7923;0.0000;
17635;53.90726;14.1525;1.6206;0.3120;357.0178;289.0799;358.7806;True;True;0.5606;1.6634;0.7241;279.5889;52.4640;23.4697;6.8757;2.2275;3.8276;0.0000;True;True;0.4906;1.6250;0.8409;328.4236;353.0207;23.9195;6.6486;-0.0169;3.5745;0.0000;
17640;53.97731;14.1344;1.5932;0.3683;355.0965;287.4464;3.1622;True;True;0.7398;1.6868;0.7711;314.0044;59.4517;34.0156;5.4616;0.0427;-1.3439;0.0000;True;True;0.6173;1.5747;0.8718;344.8315;4.4675;11.3582;3.5870;-2.5296;-0.3763;0.0000;
17645;54.04607;14.1147;1.5302;0.4116;356.2150;284.2894;2.5682;True;True;0.8078;1.6795;0.6897;306.6716;73.2021;9.7879;0.7697;-1.4787;-3.8876;0.0000;True;True;0.6569;1.5185;0.8173;337.4808;11.4837;31.3024;0.4633;-2.2889;-3.2225;0.0000;
17650;54.11628;14.0972;1.4797;0.4317;1.7284;278.8014;6.0097;True;True;0.7913;1.5786;0.6114;293.3665;61.9632;20.6967;-1.2303;-5.5952;-3.0646;0.0000;True;True;0.6191;1.4271;0.7215;311.9755;14.8388;22.0019;-2.4836;-4.5094;-3.3368;0.0000;
17655;54.18579;14.0809;1.4716;0.4220;3.4171;273.7935;5.0484;True;True;0.7657;1.4363;0.5462;294.0724;37.8955;38.9777;-0.9830;-5.3638;-2.0076;0.0000;True;True;0.5352;1.3268;0.6685;312.0650;23.2501;19.4502;-3.5900;-3.1959;-1.5754;0.0000;
17660;54.25607;14.0767;1.5062;0.3797;5.4440;266.7879;5.0560;True;True;0.7281;1.3169;0.4979;310.9746;55.5066;35.6545;-1.9777;-4.3839;-1.8659;0.0000;True;True;0.4294;1.2801;0.6325;321.3852;23.0859;16.4967;-4.5444;-0.9312;-1.4618;0.0000;
17665;54.32475;14.0798;1.5542;0.3264;2.5676;261.4847;4.1018;True;True;0.6534;1.2275;0.4670;343.6208;63.6731;25.6039;-3.6155;-2.6854;-0.7343;0.0000;True;True;0.3187;1.2739;0.6004;334.1324;18.1687;14.9039;-4.3482;-0.1782;-1.2763;0.0000;
17670;54.39463;14.0867;1.5848;0.2788;3.2582;259.0299;3.3516;True;True;0.5662;1.2109;0.4736;354.4267;57.6717;22.5198;-2.9882;0.3364;0.7539;0.0000;True;True;0.2211;1.2678;0.5791;343.8068;12.1834;8.8417;-3.7818;-0.3120;-0.7102;0.0000;
17675;54.4641;14.0885;1.6076;0.2348;2.0833;254.8380;4.4630;True;True;0.4882;1.2247;0.5170;347.4348;53.3860;21.5697;-3.2847;0.2354;2.2281;0.0000;True;True;0.1290;1.2497;0.5715;344.0802;1.7463;355.8959;-3.7266;-1.2529;-0.0185;0.0000;
17680;54.53453;14.0910;1.6018;0.1879;0.5141;250.3957;2.8856;True;True;0.3992;1.2228;0.5710;347.0613;37.7624;30.7040;-3.6718;-0.0310;1.6229;0.0000;True;True;0.0345;1.2150;0.5661;349.1111;348.1828;351.3840;-3.6577;-1.0198;-0.7412;0.0000;
17685;54.60351;14.1031;1.5769;0.1370;5.3838;251.2453;0.8131;True;True;0.3141;1.2291;0.5939;337.6853;23.6590;34.1688;-3.1852;0.5712;0.3977;0.0000;True;True;-0.0439;1.2060;0.5418;341.8948;340.2586;354.1400;-2.8299;0.0884;-0.8597;0.0000;
17690;54.67327;14.1124;1.5664;0.0804;3.4104;256.6188;0.5899;True;True;0.2528;1.2509;0.5811;331.9377;26.7306;30.7764;-2.3356;0.7582;-1.2269;0.0000;True;True;-0.1163;1.2112;0.5180;338.2449;333.6690;358.3643;-2.8672;-0.0183;-0.8047;0.0000;
17695;54.74262;14.1280;1.5537;0.0207;4.0421;262.6438;358.5394;True;True;0.1955;1.2520;0.5459;335.7707;32.2021;13.8879;-2.2027;-0.3202;-1.4422;0.0000;True;True;-0.1821;1.1997;0.5110;342.0234;334.4383;6.0669;-2.4572;-0.6201;0.0158;0.0000;
17700;54.81247;14.1423;1.5516;-0.0389;4.8389;265.0475;358.0251;True;True;0.1372;1.2437;0.5120;338.5329;45.9883;4.8500;-3.0624;-0.1108;-0.9233;0.0000;True;True;-0.2471;1.1955;0.5144;338.7518;338.9597;355.3528;-3.0374;0.2747;0.1742;0.0000;
17705;54.88208;14.1507;1.5634;-0.0920;4.5620;260.1335;357.6236;True;True;0.0471;1.2493;0.5202;331.9092;39.4383;13.9184;-3.6986;0.2491;0.8831;0.0000;True;True;-0.3230;1.2184;0.5131;338.2523;332.8403;355.9565;-2.3893;1.2390;-0.3148;0.0000;
17710;54.95176;14.1546;1.5623;-0.1357;1.3956;254.8666;358.9688;True;True;-0.0373;1.2557;0.5374;320.2377;27.8447;25.8881;-2.6440;0.2127;0.3092;0.0000;True;True;-0.3545;1.2384;0.5058;327.0536;332.0822;347.0846;-0.6711;0.3463;-0.1825;0.0000;
17715;55.0213;14.1624;1.5447;-0.1650;3.6808;253.6349;357.8582;True;True;-0.0896;1.2762;0.5417;305.4604;25.7277;21.5700;-1.5489;1.4997;0.2651;0.0000;True;True;-0.3361;1.2534;0.5199;326.8591;331.5759;358.6918;1.9446;1.4396;1.0238;0.0000;
17720;55.09073;14.1710;1.5271;-0.1717;4.5515;256.0320;358.8081;True;True;-0.1084;1.3295;0.5492;295.0935;37.1090;359.3998;-0.3741;2.2694;0.8092;0.0000;True;True;-0.2775;1.3074;0.5402;304.4674;339.8166;355.8404;1.5852;2.0746;1.6336;0.0000;
17725;55.15918;14.1852;1.5136;-0.1566;7.8406;257.7851;358.3890;True;True;-0.1332;1.3713;0.6171;303.3444;21.0779;11.4919;-1.3420;1.1060;3.5340;0.0000;True;True;-0.2795;1.3516;0.6300;310.9984;324.9579;14.5914;-0.8598;1.2954;4.2490;0.0000;
17730;55.23085;14.1921;1.5338;-0.1196;10.2433;258.6809;359.5605;True;True;-0.1202;1.3801;0.6836;323.2298;12.6583;14.9721;1.9233;-0.1189;2.0005;0.0000;True;True;-0.2879;1.3530;0.7084;331.3069;312.8484;17.8679;0.3227;-1.1009;1.9346;0.0000;
17735;55.29959;14.1958;1.5738;-0.0638;10.1485;260.0552;359.4670;True;True;-0.0612;1.3459;0.7684;337.6838;22.1676;21.8098;3.4194;-1.7512;3.0537;0.0000;True;True;-0.2079;1.2983;0.7398;346.2346;316.3042;11.1823;3.7587;-2.5022;0.8797;0.0000;
17737;55.32774;14.1996;1.5824;-0.0382;9.5174;261.1801;359.5617;True;True;-0.0163;1.3447;0.7681;352.7547;22.8942;20.8300;0.0000;0.0000;0.0000;0.0000;True;True;-0.1705;1.2788;0.7347;351.5379;318.0332;8.6699;0.0000;0.0000;0.0000;0.0000;
17740;55.36927;14.2076;1.5832;0.0001;8.4334;262.8254;0.2133;True;True;0.0534;1.3563;0.7325;344.1296;25.3159;6.4117;4.4251;0.5824;-2.4403;0.0000;True;True;-0.1221;1.2665;0.7083;351.8817;318.0631;13.1906;2.9285;-0.5417;-2.0715;0.0000;
17745;55.43862;14.2201;1.5737;0.0581;9.2014;264.1285;1.8725;True;True;0.1357;1.3532;0.6722;341.1989;19.9836;8.7723;2.8948;-0.4129;-2.6219;0.0000;True;True;-0.0592;1.2668;0.6468;345.2599;319.1743;19.9901;1.9664;0.1838;-2.4517;0.0000;
17750;55.5083;14.2213;1.5779;0.1034;8.1512;264.6915;2.0060;True;True;0.2138;1.3383;0.6012;341.4513;20.6196;7.6400;2.7896;-0.6963;-2.8070;0.0000;True;True;-0.0186;1.2701;0.5790;344.0294;319.8485;28.7264;1.5584;0.1652;-2.4934;0.0000;
17755;55.57777;14.2193;1.5899;0.1375;10.3387;265.0203;2.8448;True;True;0.2659;1.3179;0.5398;345.8048;22.7781;2.2656;1.4385;-0.8218;-2.1352;0.0000;True;True;0.0244;1.2792;0.5234;340.1823;326.7712;24.9441;1.6712;0.3607;-2.1678;0.0000;
