Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
10412;54.1069;14.2498;1.5214;0.2622;343.4285;302.9757;359.6886;True;True;0.6682;1.7303;0.7084;308.5981;63.5604;26.6482;-1.2813;-2.9094;9.5203;0.0000;True;True;0.0384;1.1225;0.3330;349.4008;333.1611;39.6352;1.2960;-0.1828;0.6725;0.0000;
10414;54.13463;14.2482;1.5237;0.2691;344.6068;300.7359;1.2636;True;True;0.6489;1.6672;0.7792;329.1795;40.4856;57.7470;-2.2692;-7.3415;6.0176;0.0000;True;True;0.0511;1.1249;0.3353;352.2538;334.7281;45.2561;1.2622;0.3494;0.0918;0.0000;
10416;54.16256;14.2499;1.5283;0.2729;346.1483;299.7430;1.4912;True;True;0.6169;1.5830;0.8082;343.8915;33.0330;77.2131;-3.5038;-8.4327;1.9230;0.0000;True;True;0.0634;1.1318;0.3345;352.2826;337.2944;49.2990;1.1931;0.8146;-0.1099;0.0000;
10418;54.19023;14.2534;1.5351;0.2752;346.3360;299.6681;2.0240;True;True;0.5750;1.4991;0.8103;345.7191;22.2475;94.3209;-4.3549;-8.4602;-0.2340;0.0000;True;True;0.0737;1.1425;0.3315;350.6804;339.7652;47.8344;0.9681;1.1296;-0.3698;0.0000;
10420;54.21771;14.2581;1.5435;0.2751;345.8011;300.1808;2.2318;True;True;0.5325;1.4081;0.7897;349.2802;11.5491;98.6621;-4.1759;-9.2774;-2.6443;0.0000;True;True;0.0809;1.1541;0.3269;348.4445;340.9581;42.4109;0.6343;1.1502;-0.4761;0.0000;
10422;54.24611;14.2645;1.5519;0.2731;345.4711;300.7417;2.3812;True;True;0.4925;1.3117;0.7459;4.0766;6.1040;90.4789;-3.9558;-9.6779;-4.9901;0.0000;True;True;0.0841;1.1651;0.3219;346.6894;342.0851;37.0286;0.2098;1.0775;-0.5131;0.0000;
10424;54.27386;14.2717;1.5593;0.2697;345.2445;301.3720;2.3758;True;True;0.4534;1.2188;0.6778;20.4172;0.7186;82.7461;-3.8342;-8.9605;-7.1463;0.0000;True;True;0.0827;1.1756;0.3161;345.8118;343.5823;34.1895;-0.2631;1.0547;-0.6025;0.0000;
10426;54.30185;14.2794;1.5654;0.2648;345.1953;301.9535;1.9254;True;True;0.4184;1.1383;0.5963;31.8415;354.0037;78.0853;-3.4070;-7.7022;-8.4117;0.0000;True;True;0.0768;1.1862;0.3089;345.5786;344.9260;34.2399;-0.6892;1.0580;-0.7813;0.0000;
10428;54.32934;14.2870;1.5694;0.2585;345.1067;302.4737;1.0832;True;True;0.3855;1.0748;0.5104;38.0584;346.0634;76.8552;-3.2428;-5.8729;-8.5827;0.0000;True;True;0.0676;1.1960;0.3000;345.2135;345.7302;36.1344;-0.9831;0.9511;-0.9024;0.0000;
10430;54.35743;14.2943;1.5708;0.2513;345.2799;302.6597;0.2885;True;True;0.3550;1.0281;0.4320;40.5877;337.4622;71.0447;-2.9684;-4.3565;-7.5544;0.0000;True;True;0.0566;1.2037;0.2911;344.9542;346.6916;38.1470;-1.1218;0.6941;-0.8838;0.0000;
10432;54.3852;14.3003;1.5699;0.2444;344.7341;302.4204;359.6316;True;True;0.3288;0.9995;0.3736;43.0231;334.8828;56.8859;-2.4748;-2.3869;-5.2045;0.0000;True;True;0.0450;1.2084;0.2827;344.6096;347.8729;38.5478;-1.1738;0.3898;-0.8176;0.0000;
10434;54.41272;14.3050;1.5664;0.2388;343.7150;301.5308;358.8009;True;True;0.3080;0.9884;0.3326;44.1371;336.8608;45.5296;-1.8807;-0.5326;-3.4548;0.0000;True;True;0.0330;1.2096;0.2756;344.4478;348.8672;36.7166;-1.2164;0.0264;-0.6587;0.0000;
10436;54.44131;14.3085;1.5607;0.2352;342.6781;300.1379;358.0387;True;True;0.2959;0.9913;0.3080;39.7900;339.9440;42.8317;-0.8618;0.7945;-1.8225;0.0000;True;True;0.0205;1.2064;0.2707;344.8637;349.6698;33.6995;-1.2361;-0.3656;-0.4478;0.0000;
10438;54.46836;14.3130;1.5535;0.2323;342.9768;299.2482;357.1815;True;True;0.2978;1.0118;0.3063;31.4328;347.2022;49.9784;0.5403;2.5369;0.3330;0.0000;True;True;0.0082;1.1984;0.2695;346.3685;351.1308;30.9103;-1.2319;-0.8814;-0.0460;0.0000;
10440;54.49654;14.3185;1.5474;0.2299;345.1624;299.4345;356.6754;True;True;0.3166;1.0527;0.3244;20.6020;355.5842;54.7638;2.3080;4.6090;2.2082;0.0000;True;True;-0.0040;1.1881;0.2707;349.2664;353.2967;29.4091;-1.1925;-1.0994;0.2010;0.0000;
10442;54.52467;14.3236;1.5457;0.2283;346.6344;300.6078;356.0481;True;True;0.3520;1.1114;0.3507;10.0020;4.5309;53.5500;3.8280;6.1947;2.6963;0.0000;True;True;-0.0140;1.1778;0.2729;352.6217;355.4693;27.5028;-0.9359;-0.9438;0.1757;0.0000;
10444;54.55258;14.3284;1.5482;0.2280;347.7410;302.2272;356.2249;True;True;0.3963;1.1821;0.3781;356.1530;12.7845;55.0631;4.5812;7.3393;2.6931;0.0000;True;True;-0.0233;1.1749;0.2711;355.7716;355.2204;22.9475;-0.9345;0.0214;-0.3845;0.0000;
10446;54.58043;14.3321;1.5552;0.2288;348.6217;303.9569;356.4350;True;True;0.4425;1.2623;0.4030;339.0294;21.6184;57.9187;4.6005;8.2758;2.4605;0.0000;True;True;-0.0317;1.1825;0.2622;354.3949;351.8900;19.7130;-0.7884;0.8941;-0.9391;0.0000;
10448;54.60762;14.3342;1.5656;0.2312;348.5009;305.2354;356.8918;True;True;0.4852;1.3446;0.4271;324.4051;29.6426;55.7450;4.1956;8.2233;2.4475;0.0000;True;True;-0.0377;1.1942;0.2533;352.5009;348.6668;19.2508;-0.5472;1.2531;-0.8989;0.0000;
10450;54.63578;14.3342;1.5766;0.2352;347.3480;305.6315;357.3227;True;True;0.5251;1.4249;0.4550;313.4290;36.4964;51.8948;3.9459;7.9615;2.9380;0.0000;True;True;-0.0420;1.2080;0.2424;351.4731;344.5467;20.1387;-0.3826;1.3846;-1.1751;0.0000;
10452;54.6636;14.3329;1.5859;0.2409;345.7424;305.3071;357.4142;True;True;0.5667;1.5007;0.4881;305.5139;46.7126;46.4624;4.2545;7.5034;3.4267;0.0000;True;True;-0.0442;1.2194;0.2299;349.3535;339.7741;22.0099;-0.1634;1.0399;-1.2402;0.0000;
10454;54.69168;14.3304;1.5920;0.2478;343.9274;304.6721;357.5671;True;True;0.6096;1.5735;0.5218;302.0608;64.0941;33.7597;4.2704;7.1204;3.3016;0.0000;True;True;-0.0441;1.2258;0.2185;347.5986;334.3125;22.8258;0.0553;0.4942;-1.0980;0.0000;
10456;54.71951;14.3275;1.5945;0.2552;342.8070;303.6677;358.1976;True;True;0.6485;1.6377;0.5587;301.2129;84.1663;16.0004;3.6916;6.1291;3.9464;0.0000;True;True;-0.0421;1.2266;0.2088;347.0561;328.5803;22.4078;0.2146;0.0433;-0.9365;0.0000;
10458;54.7471;14.3240;1.5934;0.2630;342.3616;302.1900;358.6037;True;True;0.6814;1.6850;0.6139;297.9055;84.8110;17.8035;3.3633;4.3261;5.9405;0.0000;True;True;-0.0382;1.2230;0.2018;346.9947;324.7857;21.4620;0.4078;-0.4194;-0.6414;0.0000;
10460;54.77507;14.3201;1.5906;0.2712;342.1241;300.6895;359.0159;True;True;0.7242;1.7096;0.6771;302.1486;66.3138;43.5093;4.7239;1.4578;6.4584;0.0000;True;True;-0.0339;1.2170;0.1968;347.2978;321.7570;20.3975;0.4283;-0.6416;-0.4696;0.0000;
10462;54.80307;14.3164;1.5878;0.2795;341.9793;299.2855;359.9731;True;True;0.7673;1.6943;0.7299;327.5742;63.7233;54.1583;3.6947;-2.7349;4.5786;0.0000;True;True;-0.0287;1.2088;0.1949;348.9171;318.8939;21.2959;0.5475;-0.8179;-0.1181;0.0000;
10464;54.83094;14.3137;1.5859;0.2868;342.1552;298.0923;1.0900;True;True;0.7610;1.6528;0.7575;346.7957;58.9768;55.9577;-2.0155;-4.3247;2.4863;0.0000;True;True;-0.0224;1.2008;0.1964;350.9851;318.8676;24.2187;0.6708;-0.7923;0.2584;0.0000;
10466;54.8581;14.3131;1.5853;0.2909;343.3476;297.6035;1.0472;True;True;0.7181;1.6103;0.7701;341.2920;43.1674;93.2684;-4.9312;-4.0944;1.1101;0.0000;True;True;-0.0147;1.1944;0.1997;352.9664;320.8137;27.1033;0.8206;-0.5741;0.3289;0.0000;
10468;54.88652;14.3146;1.5866;0.2914;345.1565;297.9670;0.3642;True;True;0.6723;1.5805;0.7747;333.0054;20.0667;125.6856;-4.3177;-2.3912;0.3423;0.0000;True;True;-0.0062;1.1905;0.2035;353.5652;322.4451;29.0826;0.8382;-0.3483;0.4321;0.0000;
10470;54.91383;14.3176;1.5903;0.2894;346.0276;298.9227;0.1989;True;True;0.6041;1.5578;0.7589;323.3772;23.8611;88.6597;-7.5384;-3.7902;-3.0980;0.0000;True;True;0.0016;1.1886;0.2098;354.0970;324.3893;29.2652;0.7492;-0.1181;0.6908;0.0000;
10472;54.94189;14.3217;1.5956;0.2853;346.5548;299.7740;0.7904;True;True;0.5445;1.5021;0.7100;331.4257;11.8558;66.7473;-5.4797;-5.9605;-5.1693;0.0000;True;True;0.0076;1.1905;0.2168;354.8788;327.1655;27.9098;0.5502;0.3092;0.6695;0.0000;
10474;54.96965;14.3258;1.6013;0.2803;346.7151;300.4304;1.5301;True;True;0.4932;1.4293;0.6530;340.3034;2.4910;66.7549;-5.1160;-7.5828;-5.9568;0.0000;True;True;0.0111;1.1969;0.2219;354.5966;329.0569;27.1203;0.2728;0.7326;0.4488;0.0000;
10476;54.99761;14.3292;1.6061;0.2744;346.1985;300.7083;1.7828;True;True;0.4469;1.3541;0.5823;348.5388;356.2966;71.8196;-4.4732;-7.4338;-7.4268;0.0000;True;True;0.0117;1.2059;0.2256;353.7961;330.8433;29.0697;-0.0169;0.9354;0.3460;0.0000;
10478;55.02543;14.3328;1.6083;0.2679;346.0049;300.5905;1.8572;True;True;0.4078;1.2849;0.5031;353.4336;349.6085;73.5692;-3.6850;-6.7324;-7.9752;0.0000;True;True;0.0107;1.2146;0.2285;353.2089;333.3509;32.5406;-0.1380;0.8520;0.2748;0.0000;
10480;55.05305;14.3368;1.6067;0.2606;346.9685;300.2873;1.9086;True;True;0.3756;1.2242;0.4286;358.3919;346.0640;70.3426;-3.0354;-5.7996;-7.2533;0.0000;True;True;0.0083;1.2218;0.2309;352.4655;335.9455;35.1822;-0.2685;0.6672;0.2261;0.0000;
10482;55.08117;14.3400;1.6016;0.2529;348.7832;299.3774;1.8556;True;True;0.3455;1.1751;0.3653;5.0748;345.0538;65.4067;-3.0144;-4.6147;-6.0757;0.0000;True;True;0.0049;1.2267;0.2327;352.2706;337.9130;36.1552;-0.3547;0.4303;0.1530;0.0000;
10484;55.10865;14.3420;1.5947;0.2455;350.4002;297.0079;2.2166;True;True;0.3176;1.1378;0.3130;8.5886;341.7634;61.8755;-2.6591;-3.3561;-4.7848;0.0000;True;True;0.0014;1.2288;0.2321;352.2880;340.4901;37.2415;-0.3483;0.1132;-0.1444;0.0000;
10486;55.13673;14.3433;1.5871;0.2394;351.8924;292.8698;4.0476;True;True;0.2957;1.1105;0.2812;11.0631;339.2406;56.9834;-2.0451;-2.5288;-2.6467;0.0000;True;True;-0.0020;1.2271;0.2293;351.0870;344.0923;38.5787;-0.3334;-0.2312;-0.2810;0.0000;
10488;55.1647;14.3445;1.5791;0.2334;354.2582;287.9750;6.0905;True;True;0.2777;1.0910;0.2669;14.0900;340.9368;49.6775;-1.7223;-1.7669;-1.0403;0.0000;True;True;-0.0012;1.2321;0.2243;349.9836;346.4063;36.7605;0.1797;0.6611;-0.5985;0.0000;
10490;55.19258;14.3457;1.5711;0.2272;357.6322;282.8601;6.4211;True;True;0.2645;1.0752;0.2628;17.9638;343.8883;39.0986;-1.1847;-1.5910;-0.3370;0.0000;True;True;-0.0025;1.2309;0.2194;349.1716;345.0754;30.5165;-0.3858;-0.7118;-0.3357;0.0000;
10492;55.22014;14.3459;1.5618;0.2217;-0.0005;277.7628;5.9300;True;True;0.2516;1.0626;0.2637;23.6254;346.3763;33.1138;-1.3291;-1.1134;0.1457;0.0000;True;True;-0.0078;1.2224;0.2148;349.6669;340.8576;24.2260;-0.5766;-0.8657;-0.5384;0.0000;
10494;55.24762;14.3459;1.5493;0.2158;1.4024;272.7915;5.3774;True;True;0.2387;1.0536;0.2660;25.3808;347.6752;28.1529;-1.2967;-0.8781;0.2728;0.0000;True;True;-0.0145;1.2135;0.2055;351.0688;336.8205;24.3203;-0.7149;-0.9000;-1.0806;0.0000;
10496;55.27584;14.3475;1.5331;0.2088;3.4871;268.4668;4.4104;True;True;0.2244;1.0436;0.2694;25.6243;346.6297;22.3384;-1.4773;-1.0662;0.3321;0.0000;True;True;-0.0214;1.2031;0.1923;350.6461;334.5510;31.0481;-0.6608;-1.1177;-1.3575;0.0000;
10498;55.30369;14.3524;1.5155;0.2012;8.3064;264.7631;4.1426;True;True;0.2079;1.0311;0.2715;26.5595;342.9991;17.8914;-1.7245;-1.2827;0.1839;0.0000;True;True;-0.0268;1.1898;0.1800;349.8071;332.2263;34.4445;-0.5099;-1.4077;-1.1867;0.0000;
10500;55.33161;14.3577;1.4979;0.1918;12.9049;261.2115;4.8409;True;True;0.1886;1.0187;0.2715;25.9259;337.9960;18.3208;-1.9369;-1.2309;-0.0814;0.0000;True;True;-0.0323;1.1739;0.1707;348.7139;329.5264;32.9469;-0.5888;-1.6392;-0.8259;0.0000;
10502;55.35964;14.3610;1.4834;0.1793;16.0202;257.1254;5.5423;True;True;0.1702;1.0052;0.2705;20.9894;333.7142;23.4458;-1.7914;-1.4459;-0.0799;0.0000;True;True;-0.0406;1.1545;0.1652;348.6979;326.4066;28.4889;-0.9225;-2.0439;-0.4647;0.0000;
10504;55.38735;14.3632;1.4706;0.1642;16.3973;253.1276;5.3713;True;True;0.1533;0.9841;0.2716;15.5858;330.7436;30.1728;-1.6923;-2.3022;0.1865;0.0000;True;True;-0.0525;1.1332;0.1633;351.3711;323.2582;25.6055;-1.2805;-2.1486;-0.0885;0.0000;
10506;55.41537;14.3664;1.4584;0.1472;18.3738;249.5338;5.5900;True;True;0.1370;0.9543;0.2775;13.1710;329.2177;37.8876;-1.5852;-3.3459;0.8108;0.0000;True;True;-0.0670;1.1145;0.1614;357.0065;323.6452;26.2285;-1.4974;-1.7168;-0.3028;0.0000;
10508;55.44331;14.3690;1.4474;0.1282;20.8635;246.2523;5.6588;True;True;0.1240;0.9156;0.2874;14.4348;331.0745;45.9053;-1.1677;-4.0500;1.0389;0.0000;True;True;-0.0844;1.0981;0.1578;358.8409;325.8539;30.3699;-1.8087;-1.6577;-0.2903;0.0000;
10510;55.47116;14.3704;1.4366;0.1069;22.0769;243.4650;5.0552;True;True;0.1148;0.8759;0.2983;20.9616;335.7223;54.3874;-0.8155;-3.8329;1.0758;0.0000;True;True;-0.1042;1.0814;0.1575;1.1309;327.8315;31.0756;-2.0551;-1.7107;0.0201;0.0000;
10512;55.49944;14.3713;1.4264;0.0832;22.8941;241.5385;4.0844;True;True;0.1079;0.8462;0.3079;24.4317;342.5932;62.4906;-0.6936;-2.5811;0.8925;0.0000;True;True;-0.1267;1.0639;0.1576;3.4147;329.8885;28.6325;-2.3115;-1.7408;-0.0134;0.0000;
10514;55.52693;14.3709;1.4160;0.0557;22.6190;240.2238;2.9895;True;True;0.0951;0.8257;0.3132;17.4956;345.0747;66.7977;-1.4707;-1.9911;0.3157;0.0000;True;True;-0.1524;1.0441;0.1560;4.4958;332.2439;25.3513;-2.6266;-2.0270;-0.1934;0.0000;
10516;55.5553;14.3704;1.4054;0.0244;21.5356;239.2685;1.9355;True;True;0.0721;0.8036;0.3107;14.0065;346.5425;70.0910;-2.6451;-2.2243;-0.3759;0.0000;True;True;-0.1818;1.0212;0.1518;4.9234;334.0332;21.7626;-3.0234;-2.3594;-0.4952;0.0000;
10518;55.58236;14.3716;1.3957;-0.0105;21.0107;238.8911;0.9920;True;True;0.0339;0.7858;0.2980;14.9762;343.0408;72.8315;-4.2153;-1.5526;-1.5190;0.0000;True;True;-0.2159;0.9972;0.1450;7.9098;333.9304;18.7906;-3.3461;-2.2113;-0.7004;0.0000;
10520;55.61067;14.3731;1.3853;-0.0491;20.0107;238.8220;0.3932;True;True;-0.0153;0.7788;0.2790;10.9262;335.3007;78.2157;-5.1214;-0.4150;-1.9066;0.0000;True;True;-0.2527;0.9754;0.1354;10.7950;334.9157;20.7877;-3.7705;-2.1434;-1.0039;0.0000;
10522;55.63816;14.3765;1.3757;-0.0914;19.0162;239.5670;359.3694;True;True;-0.0758;0.7856;0.2636;6.5063;331.4846;78.9761;-6.3539;1.0186;-1.4874;0.0000;True;True;-0.2923;0.9563;0.1244;13.5424;336.3174;25.4273;-4.0052;-1.8445;-1.1382;0.0000;
10524;55.66641;14.3809;1.3658;-0.1370;17.3152;240.8179;358.3798;True;True;-0.1456;0.8020;0.2515;0.9885;326.0437;75.7669;-7.1113;1.7985;-1.0035;0.0000;True;True;-0.3333;0.9411;0.1117;15.6423;337.5173;30.5139;-4.1145;-1.4067;-1.2980;0.0000;
10526;55.69418;14.3841;1.3589;-0.1850;15.7894;242.2644;357.7900;True;True;-0.2188;0.8235;0.2551;351.6897;318.9439;79.4873;-7.3157;2.2152;0.8040;0.0000;True;True;-0.3747;0.9289;0.0988;15.9205;339.4752;35.1816;-4.1562;-1.1443;-1.2838;0.0000;
10528;55.72208;14.3858;1.3542;-0.2336;12.7806;244.2474;356.9449;True;True;-0.2922;0.8508;0.2826;343.5252;315.8576;83.0867;-7.3681;2.9251;3.4641;0.0000;True;True;-0.4171;0.9211;0.0849;16.1336;339.6010;36.0006;-4.2679;-0.6453;-1.4254;0.0000;
10530;55.74975;14.3875;1.3529;-0.2797;11.1528;246.1154;355.7990;True;True;-0.3622;0.8849;0.3376;339.3235;324.7715;72.1770;-6.7970;3.4557;6.0503;0.0000;True;True;-0.4600;0.9187;0.0702;16.3307;336.9862;33.8584;-4.2896;-0.0937;-1.4758;0.0000;
10532;55.77765;14.3883;1.3516;-0.3213;10.8362;247.3072;355.8828;True;True;-0.4287;0.9108;0.4060;341.4251;337.4341;55.0957;-6.6498;2.1873;6.9979;0.0000;True;True;-0.5030;0.9224;0.0540;15.7443;333.7160;31.7297;-4.2913;0.5206;-1.6831;0.0000;
10534;55.80579;14.3874;1.3501;-0.3593;10.7423;248.0873;356.1408;True;True;-0.5012;0.9245;0.4754;340.0793;344.8108;54.7844;-7.4627;1.2153;6.7262;0.0000;True;True;-0.5451;0.9306;0.0353;14.5128;329.1881;30.6537;-4.1709;0.8936;-1.9373;0.0000;
10536;55.83294;14.3841;1.3467;-0.3953;9.4837;248.5300;355.5351;True;True;-0.5795;0.9279;0.5417;334.7249;341.9309;69.1848;-7.6858;0.1097;6.8328;0.0000;True;True;-0.5849;0.9412;0.0140;13.3010;323.6693;30.7054;-3.9025;1.0774;-2.1962;0.0000;
10538;55.86118;14.3804;1.3389;-0.4290;7.8638;248.7856;355.0614;True;True;-0.6428;0.9379;0.6128;332.6044;343.6271;75.6501;-5.8318;1.2922;7.0642;0.0000;True;True;-0.6203;0.9498;-0.0083;11.6292;318.3848;32.2972;-3.4205;0.7664;-2.1864;0.0000;
10540;55.88897;14.3773;1.3250;-0.4600;6.4863;248.9238;355.3083;True;True;-0.6926;0.9428;0.6755;328.4499;351.1408;74.4201;-4.6411;0.0456;5.9926;0.0000;True;True;-0.6509;0.9548;-0.0295;10.3324;313.5895;32.3956;-2.8656;0.3825;-2.0747;0.0000;
10542;55.91706;14.3755;1.3113;-0.4854;7.5848;248.6364;356.2941;True;True;-0.7233;0.9263;0.7261;338.7288;353.9469;77.2737;-2.3198;-2.1090;4.7296;0.0000;True;True;-0.6759;0.9576;-0.0478;8.7792;309.2657;29.9446;-2.4003;0.2269;-1.7756;0.0000;
10544;55.94477;14.3725;1.2983;-0.5061;8.0375;248.8741;358.1391;True;True;-0.7334;0.9077;0.7433;2.8558;5.8753;72.2287;-0.8270;-1.6584;0.3973;0.0000;True;True;-0.6959;0.9571;-0.0629;7.0989;305.4089;25.7434;-1.8728;-0.1393;-1.4098;0.0000;
10546;55.97245;14.3713;1.2881;-0.5229;8.2714;249.7500;358.3162;True;True;-0.7554;0.9037;0.7263;24.8297;6.6325;52.4265;-2.8730;0.0365;-2.1227;0.0000;True;True;-0.7108;0.9531;-0.0735;6.8115;301.7818;23.2967;-1.3452;-0.4655;-0.9197;0.0000;
10548;56.00058;14.3729;1.2822;-0.5357;9.8137;250.2013;357.3747;True;True;-0.8042;0.9246;0.6976;16.2648;353.3340;39.6023;-5.2585;2.6153;-3.4133;0.0000;True;True;-0.7196;0.9484;-0.0778;7.5701;301.6107;24.3098;-0.7278;-0.4617;-0.2840;0.0000;
10550;56.02774;14.3759;1.2818;-0.5422;11.4908;250.8554;357.4048;True;True;-0.8321;0.9240;0.6515;358.0779;339.3737;46.6356;-2.5222;-0.8341;-4.6128;0.0000;True;True;-0.7224;0.9435;-0.0771;8.0041;303.7952;26.0384;-0.1398;-0.4941;0.1842;0.0000;
10552;56.05592;14.3802;1.2871;-0.5439;11.8787;251.7133;358.6203;True;True;-0.8441;0.9163;0.5962;355.5024;331.7717;54.3918;-0.6149;-0.4353;-6.0054;0.0000;True;True;-0.7195;0.9401;-0.0718;8.5052;304.6952;23.9943;0.4288;-0.2758;0.6436;0.0000;
10554;56.08346;14.3857;1.2959;-0.5422;11.1634;252.4759;359.1804;True;True;-0.8298;0.9121;0.5255;350.9735;325.1647;47.8393;2.0323;-0.4980;-7.1436;0.0000;True;True;-0.7115;0.9403;-0.0630;9.2682;306.2365;20.6898;0.9250;0.1457;0.9305;0.0000;
10556;56.11253;14.3908;1.3071;-0.5360;10.1816;252.5453;0.3308;True;True;-0.7969;0.9006;0.4518;352.9072;319.9039;35.5995;3.5692;-1.3000;-7.4300;0.0000;True;True;-0.6982;0.9467;-0.0540;9.7584;308.9045;19.5428;1.4718;0.7977;0.8660;0.0000;
10558;56.13911;14.3953;1.3208;-0.5252;9.3013;252.1755;1.0998;True;True;-0.7525;0.8874;0.3779;358.9470;313.8730;27.6006;4.6479;-1.2666;-7.3167;0.0000;True;True;-0.6800;0.9577;-0.0460;8.6718;311.8789;20.4880;1.8562;1.1052;0.7827;0.0000;
10560;56.16706;14.3992;1.3361;-0.5086;8.1152;252.6740;1.7061;True;True;-0.6943;0.8764;0.3081;4.0986;310.1927;26.2393;6.2014;-0.9345;-6.8076;0.0000;True;True;-0.6580;0.9708;-0.0386;7.1743;314.7193;21.2965;2.2334;1.2856;0.7213;0.0000;
10562;56.1951;14.4033;1.3537;-0.4866;6.6827;254.4573;2.0167;True;True;-0.6274;0.8693;0.2490;6.8201;308.7390;25.1878;6.6623;-0.6982;-5.6681;0.0000;True;True;-0.6342;0.9832;-0.0328;5.8561;317.0348;21.2741;2.3987;1.2095;0.5420;0.0000;
10564;56.22287;14.4082;1.3718;-0.4593;4.8201;257.6238;2.2722;True;True;-0.5558;0.8653;0.2054;9.9844;309.8052;24.1362;7.3046;-0.3630;-3.9600;0.0000;True;True;-0.6089;0.9937;-0.0292;4.9199;317.8359;21.2285;2.5517;0.9915;0.3097;0.0000;
10566;56.25071;14.4143;1.3890;-0.4279;2.9976;261.6190;2.7433;True;True;-0.4786;0.8648;0.1770;13.2427;317.1072;25.9138;7.9255;-0.0154;-2.4593;0.0000;True;True;-0.5827;1.0025;-0.0279;5.0920;317.3569;22.5757;2.6120;0.8680;0.0986;0.0000;
10568;56.27839;14.4205;1.4047;-0.3944;0.9682;265.5798;3.3988;True;True;-0.3960;0.8656;0.1599;20.1181;325.6591;22.6815;8.3946;0.0828;-1.4837;0.0000;True;True;-0.5555;1.0090;-0.0286;5.1952;316.3322;26.0046;2.7479;0.5549;-0.0914;0.0000;
10570;56.30618;14.4261;1.4188;-0.3601;358.1780;267.8990;4.8960;True;True;-0.3097;0.8652;0.1490;28.4106;333.2163;18.0849;8.6677;-0.0364;-0.9800;0.0000;True;True;-0.5264;1.0113;-0.0293;5.5582;315.4149;29.6097;2.9623;0.1289;-0.0467;0.0000;
10572;56.33406;14.4313;1.4302;-0.3264;355.6517;267.7546;6.4209;True;True;-0.2222;0.8668;0.1453;35.2200;342.2072;18.8413;8.9373;0.2757;-0.0449;0.0000;True;True;-0.4961;1.0098;-0.0284;5.9983;314.8386;32.1819;3.0121;-0.2386;0.1582;0.0000;
10574;56.36206;14.4374;1.4386;-0.2930;354.5633;267.7840;6.2380;True;True;-0.1363;0.8752;0.1489;37.0483;352.1386;24.8990;8.5681;1.0662;0.5310;0.0000;True;True;-0.4666;1.0064;-0.0242;7.2030;313.2405;32.3977;2.9215;-0.3343;0.5252;0.0000;
10576;56.38984;14.4428;1.4447;-0.2595;354.5653;267.9077;6.7055;True;True;-0.0503;0.8909;0.1602;34.5071;0.7643;31.1999;8.6129;1.7177;1.3501;0.0000;True;True;-0.4657;1.0089;-0.0254;8.4630;312.0561;32.8937;-2.6347;0.7221;-0.8496;0.0000;
10578;56.41789;14.4465;1.4520;-0.2284;354.3227;267.8646;6.5228;True;True;0.0318;0.9143;0.1769;29.9369;10.0887;39.0568;8.0131;2.5647;1.7867;0.0000;True;True;-0.4303;1.0145;-0.0272;7.5685;311.5873;35.2316;3.4548;0.6601;-0.1049;0.0000;
10580;56.4456;14.4489;1.4617;-0.2005;352.8610;268.3100;5.0820;True;True;0.1072;0.9468;0.1979;23.5164;17.1795;44.5160;7.3591;3.4902;2.1526;0.0000;True;True;-0.4009;1.0253;-0.0207;6.6587;311.7238;35.2577;2.7393;1.2574;0.8584;0.0000;
10582;56.47323;14.4514;1.4737;-0.1745;352.5185;269.5833;4.7720;True;True;0.1733;0.9882;0.2200;17.0756;22.7523;46.3069;6.3428;4.3358;2.2166;0.0000;True;True;-0.3774;1.0424;-0.0097;4.4888;315.8654;33.8315;2.1421;1.7730;1.0604;0.0000;
10584;56.5013;14.4528;1.4874;-0.1517;352.1461;270.9836;4.9238;True;True;0.2243;1.0378;0.2395;8.2527;26.2877;49.9229;4.8422;5.0261;1.8597;0.0000;True;True;-0.3575;1.0551;0.0483;1.7406;320.4391;31.5547;1.3397;2.2085;2.1719;0.0000;
10586;56.52934;14.4537;1.5039;-0.1319;351.6131;272.6560;4.4644;True;True;0.2596;1.0959;0.2526;357.0878;27.8437;55.6193;3.3122;5.8411;1.1315;0.0000;True;True;-0.3463;1.0830;0.0721;358.7218;324.1007;29.6699;1.1254;3.0931;2.5057;0.0000;
10588;56.55696;14.4548;1.5205;-0.1139;351.8325;274.8436;4.5385;True;True;0.2875;1.1545;0.2577;347.3047;29.2639;56.8235;2.6622;5.8088;0.3671;0.0000;True;True;-0.3384;1.1133;0.0963;355.1994;328.1711;29.0719;0.7648;3.1092;2.4079;0.0000;
10590;56.5852;14.4561;1.5363;-0.0990;353.1141;277.1212;4.1603;True;True;0.3079;1.2096;0.2541;339.7726;33.0912;53.1163;1.8758;5.3424;-0.5690;0.0000;True;True;-0.3325;1.1474;0.1201;350.7145;331.6209;28.4207;0.5775;3.3716;2.3509;0.0000;
