Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
20190;46.36473;14.2886;1.5206;-0.1866;346.1069;265.9615;4.5447;True;True;0.1709;1.3210;0.3542;316.7836;38.3505;33.6490;1.9870;3.0343;1.3431;0.0000;True;True;-0.3091;0.9553;0.3152;32.0957;33.2551;62.8147;1.4116;1.9668;-0.2232;0.0000;
20192;46.39275;14.2921;1.5216;-0.1717;347.7870;267.4197;5.0021;True;True;0.1874;1.3507;0.3694;315.7975;37.4961;35.9641;1.4473;2.9228;1.5555;0.0000;True;True;-0.2974;0.9733;0.3163;28.9593;28.5124;57.3100;1.0949;1.8216;0.2266;0.0000;
20194;46.42056;14.2974;1.5271;-0.1583;349.9760;268.9767;5.3655;True;True;0.1946;1.3785;0.3821;313.3593;37.1529;41.5025;0.4882;2.7448;1.1000;0.0000;True;True;-0.2901;0.9937;0.3246;25.4427;25.4828;57.4675;0.6481;2.1018;0.9691;0.0000;
20196;46.44839;14.3018;1.5354;-0.1471;349.7563;270.1548;5.5588;True;True;0.1947;1.4051;0.3875;307.4435;34.8328;45.9665;-0.1385;2.6094;0.3826;0.0000;True;True;-0.2864;1.0181;0.3367;22.6021;23.1039;59.4859;0.3036;2.5955;1.2592;0.0000;
20198;46.47641;14.3077;1.5435;-0.1383;349.5083;271.5305;4.9103;True;True;0.1868;1.4318;0.3893;301.6797;34.5691;47.5130;-0.9697;2.7233;0.0753;0.0000;True;True;-0.2833;1.0497;0.3490;19.4371;19.9924;59.4724;0.3038;3.3167;1.2058;0.0000;
20200;46.5044;14.3142;1.5511;-0.1311;349.6813;272.9230;4.7136;True;True;0.1743;1.4586;0.3866;298.0485;33.8441;43.9321;-1.3608;2.6482;-0.3269;0.0000;True;True;-0.2803;1.0865;0.3594;14.9121;17.4998;58.7402;0.3078;3.7335;0.9853;0.0000;
20202;46.5321;14.3206;1.5585;-0.1262;349.3522;274.1317;4.8888;True;True;0.1590;1.4838;0.3844;294.5403;32.2311;40.0952;-1.5076;2.5194;-0.1277;0.0000;True;True;-0.2746;1.1275;0.3659;9.2263;16.3744;59.4891;0.7014;4.2198;0.5601;0.0000;
20204;46.56034;14.3269;1.5645;-0.1239;348.7369;275.1977;5.0352;True;True;0.1450;1.5099;0.3870;291.0474;32.3288;38.1069;-1.3358;2.6475;0.3968;0.0000;True;True;-0.2649;1.1714;0.3694;1.2443;19.4632;59.7672;0.9984;4.3870;0.2409;0.0000;
20206;46.58802;14.3329;1.5686;-0.1251;348.1060;275.5053;5.0982;True;True;0.1326;1.5353;0.3939;288.4191;38.1879;33.3480;-1.1833;2.4992;0.7639;0.0000;True;True;-0.2561;1.2163;0.3671;355.2691;22.4197;57.2213;0.8373;4.5407;-0.4166;0.0000;
20208;46.61572;14.3386;1.5704;-0.1301;347.4202;273.7385;5.0082;True;True;0.1213;1.5580;0.4042;287.1495;43.3679;28.8897;-1.0889;2.1710;1.1250;0.0000;True;True;-0.2505;1.2604;0.3584;347.9942;23.8972;51.0316;0.4526;4.3026;-1.0183;0.0000;
20210;46.64332;14.3448;1.5689;-0.1389;347.4480;270.6352;5.0031;True;True;0.1078;1.5767;0.4142;288.5842;49.5998;23.2781;-1.4626;1.7069;0.9368;0.0000;True;True;-0.2508;1.2985;0.3454;340.4504;24.6126;43.4692;-0.2434;3.6316;-1.3544;0.0000;
20212;46.67159;14.3516;1.5641;-0.1505;347.8702;266.4556;5.1734;True;True;0.0890;1.5876;0.4197;289.9536;50.6055;20.2327;-2.0682;0.8390;0.3840;0.0000;True;True;-0.2609;1.3292;0.3306;334.6173;20.9613;38.3540;-1.2358;2.8830;-1.5556;0.0000;
20214;46.69939;14.3593;1.5564;-0.1644;348.7270;261.7124;5.8570;True;True;0.0645;1.5907;0.4196;289.6056;50.5568;17.8917;-2.5541;0.1739;-0.1530;0.0000;True;True;-0.2760;1.3535;0.3136;328.6095;17.8995;37.4284;-1.5378;2.3031;-1.6977;0.0000;
20216;46.72759;14.3673;1.5462;-0.1799;349.3161;257.1863;6.6180;True;True;0.0362;1.5846;0.4121;288.5892;46.3974;17.5500;-2.8812;-0.7977;-0.9116;0.0000;True;True;-0.2959;1.3688;0.2967;322.0474;19.8439;37.9885;-2.0613;1.3426;-1.6492;0.0000;
20218;46.75496;14.3753;1.5354;-0.1961;349.8934;253.0145;6.7594;True;True;0.0075;1.5703;0.3988;288.3925;40.5632;17.1433;-2.8510;-1.6573;-1.4398;0.0000;True;True;-0.3176;1.3784;0.2806;316.9853;19.0173;36.7633;-2.2222;0.7466;-1.5758;0.0000;
20220;46.78269;14.3819;1.5230;-0.2119;349.6893;249.9536;6.4852;True;True;-0.0204;1.5474;0.3821;287.8769;34.6295;17.8799;-2.7373;-2.4928;-1.7262;0.0000;True;True;-0.3398;1.3798;0.2666;313.6846;16.2312;33.1148;-2.2182;-0.0806;-1.3102;0.0000;
20222;46.81059;14.3874;1.5087;-0.2264;349.8753;248.6560;5.7694;True;True;-0.0457;1.5166;0.3645;286.5714;30.1517;20.2002;-2.4543;-3.2562;-1.7711;0.0000;True;True;-0.3623;1.3743;0.2577;311.0203;14.9646;29.5759;-2.2703;-0.6408;-0.7838;0.0000;
20224;46.8382;14.3914;1.4937;-0.2402;350.7469;248.3053;4.0182;True;True;-0.0672;1.4788;0.3476;285.9542;29.1853;20.5835;-2.0195;-3.9922;-1.6212;0.0000;True;True;-0.3860;1.3617;0.2556;310.7202;12.0941;28.8456;-2.4066;-1.4305;-0.0129;0.0000;
20226;46.86679;14.3940;1.4792;-0.2534;351.2586;248.9055;2.3391;True;True;-0.0856;1.4362;0.3341;287.8588;28.6215;18.9855;-1.7848;-4.3935;-1.2656;0.0000;True;True;-0.4100;1.3415;0.2596;313.4434;8.6126;30.5684;-2.3794;-2.2204;0.5412;0.0000;
20228;46.89396;14.3955;1.4668;-0.2645;353.2931;250.2967;0.4332;True;True;-0.1023;1.3885;0.3247;292.4469;24.7974;18.7001;-1.6417;-4.8849;-0.8285;0.0000;True;True;-0.4322;1.3155;0.2688;317.3513;6.8710;31.5450;-2.1561;-2.7241;1.0311;0.0000;
20230;46.92206;14.3940;1.4571;-0.2747;354.9729;252.2237;359.2969;True;True;-0.1181;1.3367;0.3211;298.8468;20.6586;18.1134;-1.5592;-5.2321;-0.1835;0.0000;True;True;-0.4520;1.2837;0.2830;322.0855;4.3716;29.7443;-1.9291;-3.3672;1.5749;0.0000;
20232;46.9502;14.3904;1.4463;-0.2838;356.0023;254.1825;357.5086;True;True;-0.1332;1.2820;0.3246;307.3336;19.4358;15.8385;-1.5061;-5.5876;0.5022;0.0000;True;True;-0.4700;1.2437;0.3019;329.7656;0.6322;24.7609;-1.7788;-4.2205;1.9726;0.0000;
20234;46.97805;14.3855;1.4362;-0.2902;358.6831;256.3925;356.8308;True;True;-0.1478;1.2219;0.3347;317.6984;20.2020;12.6722;-1.4551;-6.1657;1.1841;0.0000;True;True;-0.4879;1.1941;0.3227;338.6238;357.6939;18.7349;-1.7858;-5.1953;2.0717;0.0000;
20236;47.00557;14.3795;1.4280;-0.2939;1.7009;259.1470;356.4253;True;True;-0.1622;1.1526;0.3495;329.7735;20.0336;12.0364;-1.4356;-7.2011;1.5727;0.0000;True;True;-0.5053;1.1352;0.3428;346.7926;356.0107;11.8278;-1.7278;-6.1303;1.9806;0.0000;
20238;47.03336;14.3718;1.4206;-0.2936;4.0575;263.9035;355.6297;True;True;-0.1730;1.0749;0.3640;342.5804;19.6874;13.8234;-0.9364;-8.0003;1.3824;0.0000;True;True;-0.5247;1.0667;0.3606;357.1989;354.8194;3.4886;-2.0702;-7.0709;1.6786;0.0000;
20240;47.06121;14.3635;1.4135;-0.2893;5.4685;269.9238;355.2051;True;True;-0.1769;0.9905;0.3727;358.4815;22.0774;16.4268;-0.1365;-8.6262;0.5980;0.0000;True;True;-0.5486;0.9923;0.3701;10.6968;350.5722;357.2106;-2.5012;-7.6910;0.5219;0.0000;
20242;47.08959;14.3575;1.4071;-0.2802;7.1866;277.1443;354.3643;True;True;-0.1722;0.9070;0.3624;14.6954;29.0168;19.9693;0.5444;-8.1104;-1.5104;0.0000;True;True;-0.5761;0.9217;0.3682;21.8864;344.5934;352.7546;-2.9177;-6.8314;-0.5107;0.0000;
20244;47.11703;14.3544;1.4008;-0.2684;9.0787;284.5182;355.1360;True;True;-0.1650;0.8384;0.3352;28.9620;35.4731;23.0837;0.8042;-6.2839;-3.2180;0.0000;True;True;-0.6040;0.8654;0.3551;32.0082;330.6832;347.5489;-2.5869;-5.1453;-1.6585;0.0000;
20246;47.14489;14.3516;1.3966;-0.2561;10.0547;291.1406;356.5148;True;True;-0.1559;0.7974;0.3015;39.5197;38.4391;22.9501;0.8928;-3.3168;-3.2349;0.0000;True;True;-0.6189;0.8263;0.3375;40.2229;324.5743;350.7029;-1.3513;-3.7902;-1.6546;0.0000;
20248;47.17286;14.3473;1.3937;-0.2441;9.2983;296.1010;356.6964;True;True;-0.1409;0.7806;0.2797;43.2616;32.4075;17.5053;1.7939;-1.5764;-2.0292;0.0000;True;True;-0.6287;0.7966;0.3223;45.8007;326.0215;0.8675;-0.7896;-2.6361;-1.4613;0.0000;
20250;47.20042;14.3436;1.3916;-0.2304;8.7420;299.4993;357.3982;True;True;-0.1108;0.7745;0.2618;43.4442;32.0948;19.6167;3.3860;-0.2702;-1.6346;0.0000;True;True;-0.6312;0.7799;0.3095;47.6865;318.2201;357.9626;-0.1454;-1.4093;-1.1617;0.0000;
20252;47.22842;14.3388;1.3902;-0.2159;8.3718;302.0612;357.8583;True;True;-0.0725;0.7768;0.2498;36.2032;39.5174;29.9447;3.9957;0.2507;-1.0494;0.0000;True;True;-0.6300;0.7685;0.3006;48.2040;313.0465;358.4168;0.2028;-1.0485;-0.7679;0.0000;
20254;47.25621;14.3334;1.3887;-0.2001;8.4630;304.0151;358.6171;True;True;-0.0263;0.7792;0.2443;31.8470;44.4437;36.7308;4.8167;0.2702;-0.3883;0.0000;True;True;-0.6261;0.7606;0.2952;51.4574;309.6870;2.7053;0.4412;-0.6921;-0.4646;0.0000;
20256;47.28404;14.3277;1.3871;-0.1823;9.3643;305.3835;359.7939;True;True;0.0272;0.7832;0.2440;30.9969;48.5312;38.3773;5.5146;0.4073;0.0984;0.0000;True;True;-0.6193;0.7546;0.2922;55.7301;308.7734;13.0337;0.7686;-0.5964;-0.2404;0.0000;
20258;47.31203;14.3208;1.3853;-0.1622;10.1684;306.3547;0.6473;True;True;0.0854;0.7854;0.2492;30.9142;52.9102;38.1619;5.9459;0.1469;0.7053;0.0000;True;True;-0.6085;0.7495;0.2914;59.2523;309.6053;25.4584;1.1840;-0.4599;-0.0228;0.0000;
20260;47.33999;14.3128;1.3834;-0.1397;10.6812;306.8121;1.3231;True;True;0.1465;0.7854;0.2598;30.5222;56.3479;38.5563;6.2532;-0.0546;1.1890;0.0000;True;True;-0.5946;0.7467;0.2929;60.9017;308.1572;31.6832;1.4196;-0.2225;0.1780;0.0000;
20262;47.36802;14.3036;1.3816;-0.1157;11.2311;306.8593;2.1004;True;True;0.2103;0.7846;0.2751;26.5164;61.0310;41.6390;6.3436;-0.1107;1.6525;0.0000;True;True;-0.5786;0.7459;0.2934;61.6135;306.2781;35.7790;1.6230;-0.0489;0.0248;0.0000;
20264;47.39644;14.2912;1.3802;-0.0904;11.5487;306.1604;2.8188;True;True;0.2726;0.7796;0.2946;20.0228;64.7104;46.9150;6.2096;-0.6564;2.0304;0.0000;True;True;-0.5616;0.7484;0.2920;61.6735;303.3778;37.9661;1.7531;0.3124;-0.1825;0.0000;
20266;47.42338;14.2760;1.3792;-0.0658;10.9917;304.2516;3.1823;True;True;0.3336;0.7680;0.3166;17.0204;67.6691;52.3172;6.0573;-1.4301;2.3011;0.0000;True;True;-0.5430;0.7531;0.2901;60.8517;298.8822;36.1557;1.8640;0.5222;-0.1981;0.0000;
20268;47.45121;14.2613;1.3788;-0.0457;11.6618;301.1293;4.5353;True;True;0.3939;0.7571;0.3382;20.2130;72.7853;56.0446;5.9570;-0.8742;2.0556;0.0000;True;True;-0.5252;0.7591;0.2876;60.3074;295.3289;32.9656;1.7272;0.6292;-0.2818;0.0000;
20270;47.47913;14.2470;1.3782;-0.0310;13.1350;296.7105;5.4366;True;True;0.4441;0.7618;0.3629;19.3455;79.3801;59.5825;4.5032;1.1303;2.6679;0.0000;True;True;-0.5092;0.7656;0.2836;59.8311;293.8302;32.7577;1.5317;0.6417;-0.4142;0.0000;
20272;47.50718;14.2337;1.3793;-0.0211;14.1353;291.2168;6.1599;True;True;0.4776;0.7783;0.3910;13.0830;78.7051;59.0419;2.9536;1.8213;2.9151;0.0000;True;True;-0.4963;0.7715;0.2799;60.1380;293.8795;33.6366;1.1978;0.5833;-0.3829;0.0000;
20274;47.5347;14.2221;1.3812;-0.0156;14.7816;285.2538;6.6422;True;True;0.4990;0.7963;0.4221;8.0476;75.7045;61.8508;1.6983;1.8953;3.1813;0.0000;True;True;-0.4876;0.7781;0.2749;61.2193;294.7108;34.4855;0.7316;0.7177;-0.5534;0.0000;
20276;47.56255;14.2136;1.3833;-0.0142;15.7517;278.9951;6.8745;True;True;0.5087;0.8166;0.4529;5.6212;72.5663;63.4738;0.7294;2.0834;3.0419;0.0000;True;True;-0.4844;0.7875;0.2672;61.5354;294.4758;35.3730;0.1508;1.0352;-0.8580;0.0000;
20278;47.59069;14.2084;1.3849;-0.0165;16.9523;272.5094;7.1414;True;True;0.5080;0.8391;0.4817;5.1427;70.5543;59.5973;-0.3441;2.2642;2.8239;0.0000;True;True;-0.4850;0.7990;0.2590;60.8508;292.3471;35.0065;-0.2025;1.2222;-0.8294;0.0000;
20280;47.61802;14.2065;1.3865;-0.0228;18.3313;265.7582;7.0105;True;True;0.4958;0.8591;0.5079;4.0635;67.9095;53.8612;-1.5314;1.8620;2.5472;0.0000;True;True;-0.4900;0.8121;0.2521;58.6973;290.5424;34.2870;-0.5693;1.3278;-0.6281;0.0000;
20282;47.64611;14.2073;1.3875;-0.0325;19.4766;258.6977;6.2364;True;True;0.4733;0.8718;0.5312;4.0415;63.4575;50.4256;-2.3733;1.1156;2.2699;0.0000;True;True;-0.4976;0.8244;0.2475;55.2556;290.3536;33.2374;-0.7871;1.1819;-0.4188;0.0000;
20284;47.67379;14.2107;1.3882;-0.0460;20.5313;251.6813;4.7766;True;True;0.4445;0.8779;0.5502;5.1510;58.7716;48.9628;-3.0385;0.4223;1.7650;0.0000;True;True;-0.5050;0.8345;0.2448;51.9381;290.0424;30.2467;-0.7627;0.9171;-0.2348;0.0000;
20286;47.70201;14.2156;1.3883;-0.0623;21.2875;244.8006;2.9415;True;True;0.4116;0.8772;0.5628;8.1091;54.4810;46.0694;-3.4153;-0.2490;1.0951;0.0000;True;True;-0.5145;0.8398;0.2436;49.2971;289.4370;25.6454;-1.0107;0.3953;-0.0730;0.0000;
20288;47.73013;14.2210;1.3871;-0.0810;21.4848;238.4792;1.4510;True;True;0.3756;0.8692;0.5700;11.7705;51.3881;42.7385;-3.6476;-0.9996;0.6027;0.0000;True;True;-0.5261;0.8390;0.2448;47.8321;289.3871;20.5457;-1.2261;-0.2576;0.1772;0.0000;
20290;47.7575;14.2259;1.3831;-0.1021;21.3148;233.2566;0.3464;True;True;0.3365;0.8535;0.5727;15.7968;48.9675;40.8732;-4.0828;-1.8699;0.0942;0.0000;True;True;-0.5407;0.8308;0.2491;47.9067;289.4187;15.1842;-1.5683;-1.0339;0.5366;0.0000;
20292;47.78562;14.2292;1.3773;-0.1259;20.5133;229.4436;359.3244;True;True;0.2937;0.8327;0.5702;19.9997;46.9330;41.1275;-4.3955;-2.1738;-0.4528;0.0000;True;True;-0.5592;0.8146;0.2574;48.8867;289.1062;10.0247;-1.9159;-1.8125;0.9410;0.0000;
20294;47.81296;14.2299;1.3679;-0.1520;19.1366;227.0768;358.9359;True;True;0.2492;0.8110;0.5625;22.9824;44.8987;40.7098;-4.4626;-2.1925;-0.8461;0.0000;True;True;-0.5797;0.7916;0.2727;49.0146;289.7733;3.9441;-2.0812;-2.4679;1.7525;0.0000;
20296;47.84157;14.2282;1.3550;-0.1801;18.1390;225.9418;359.2826;True;True;0.2026;0.7882;0.5496;25.3506;42.5551;40.7786;-4.6947;-2.2592;-1.4042;0.0000;True;True;-0.6020;0.7598;0.2948;49.9401;292.1348;355.9681;-2.2981;-3.4464;2.3104;0.0000;
20298;47.8689;14.2237;1.3375;-0.2109;17.1273;226.0114;359.2325;True;True;0.1570;0.7668;0.5307;25.9847;40.0253;42.0930;-4.4561;-2.0919;-1.9988;0.0000;True;True;-0.6267;0.7192;0.3208;54.0553;294.2471;348.7438;-2.5405;-4.2478;2.6799;0.0000;
20300;47.89722;14.2163;1.3160;-0.2433;16.2487;226.9015;359.4153;True;True;0.1154;0.7465;0.5072;25.2488;38.4039;43.2256;-4.0107;-2.0146;-2.5126;0.0000;True;True;-0.6540;0.6719;0.3496;58.4904;296.6752;346.3446;-2.8210;-5.0007;3.0093;0.0000;
20302;47.92484;14.2074;1.2923;-0.2775;15.4551;228.5610;358.9547;True;True;0.0801;0.7294;0.4797;23.2800;38.6308;42.9469;-3.3500;-1.5377;-2.8492;0.0000;True;True;-0.6834;0.6145;0.3822;62.9250;293.0469;339.6042;-2.9197;-5.8311;3.2758;0.0000;
20304;47.9527;14.1978;1.2661;-0.3135;14.5015;230.7153;357.7264;True;True;0.0541;0.7139;0.4480;23.4877;42.1982;37.1225;-2.2778;-1.6564;-3.2770;0.0000;True;True;-0.7131;0.5550;0.4163;70.5888;285.8367;332.7896;-2.9757;-5.9192;3.4948;0.0000;
20306;47.98053;14.1872;1.2365;-0.3493;12.5308;233.2360;357.1996;True;True;0.0295;0.6955;0.4155;27.3801;47.0863;33.0883;-2.5299;-1.8413;-3.2468;0.0000;True;True;-0.7425;0.4990;0.4541;79.3168;287.3720;338.4549;-2.9440;-5.4677;3.8782;0.0000;
20308;48.00829;14.1774;1.2056;-0.3830;11.2495;236.0248;357.5120;True;True;0.0046;0.6796;0.3813;28.4391;51.6559;35.0597;-2.4570;-1.4932;-3.4997;0.0000;True;True;-0.7726;0.4518;0.4967;81.1305;286.8549;337.7252;-3.0029;-4.3940;4.3889;0.0000;
20310;48.03658;14.1680;1.1776;-0.4141;11.2141;238.4131;358.2242;True;True;-0.0186;0.6656;0.3433;27.6204;55.8426;36.6368;-2.3091;-1.4231;-3.8753;0.0000;True;True;-0.7998;0.4205;0.5405;73.5121;279.2251;321.0081;-2.5569;-2.6350;4.2552;0.0000;
20312;48.06416;14.1584;1.1550;-0.4423;11.4386;240.7225;359.5089;True;True;-0.0420;0.6476;0.3049;27.0215;59.3941;39.9981;-2.3286;-1.9098;-3.8297;0.0000;True;True;-0.8184;0.4106;0.5764;63.1645;275.0447;306.3447;-1.6141;-0.5007;3.4896;0.0000;
20314;48.09221;14.1497;1.1363;-0.4658;11.2500;242.9763;0.7977;True;True;-0.0639;0.6273;0.2658;26.7992;64.2790;48.4835;-2.1087;-2.0323;-3.9210;0.0000;True;True;-0.8272;0.4164;0.6134;59.3392;276.2614;309.7972;-0.5253;1.0315;3.7472;0.0000;
20316;48.11989;14.1443;1.1243;-0.4835;12.9390;245.0920;1.8061;True;True;-0.0828;0.6096;0.2270;28.2729;70.2713;55.6856;-1.8698;-1.6597;-3.8308;0.0000;True;True;-0.8184;0.4295;0.6447;62.0538;302.9775;352.8228;1.5070;1.2630;3.0350;0.0000;
20318;48.1477;14.1415;1.1192;-0.4969;14.4538;246.5647;2.0805;True;True;-0.1012;0.5952;0.1906;30.9978;74.9979;59.7931;-1.8278;-1.3453;-3.5269;0.0000;True;True;-0.7914;0.4423;0.6726;60.6475;343.7813;39.5379;3.0641;1.4175;2.6956;0.0000;
20320;48.17517;14.1414;1.1214;-0.5058;14.6252;247.8024;1.7708;True;True;-0.1180;0.5884;0.1604;33.6510;80.8191;65.0728;-1.6033;-0.3135;-2.8399;0.0000;True;True;-0.7598;0.4659;0.6895;55.2723;8.8267;59.1529;3.1100;2.6874;1.2770;0.0000;
20322;48.20354;14.1441;1.1296;-0.5098;14.8193;248.9508;1.6390;True;True;-0.1307;0.5937;0.1381;35.9130;85.9909;64.4955;-1.2129;0.5690;-2.0880;0.0000;True;True;-0.7311;0.5003;0.6930;53.8525;8.2008;47.7414;2.8757;3.7024;0.0488;0.0000;
20324;48.23104;14.1499;1.1427;-0.5093;15.3711;250.0568;1.5112;True;True;-0.1401;0.6037;0.1258;39.3247;88.1234;60.0403;-0.8177;1.0674;-0.9676;0.0000;True;True;-0.7005;0.5421;0.6831;49.5189;6.2674;37.0533;3.0874;4.2890;-1.3093;0.0000;
20326;48.2582;14.1582;1.1601;-0.5041;15.3692;251.2460;1.7591;True;True;-0.1438;0.6190;0.1254;40.6802;86.5970;58.2881;-0.1595;1.7443;0.2882;0.0000;True;True;-0.6704;0.5869;0.6600;41.9537;16.1335;43.8497;2.8489;4.4518;-2.4592;0.0000;
20328;48.28647;14.1689;1.1797;-0.4951;14.9024;252.5703;1.8743;True;True;-0.1400;0.6406;0.1318;38.4289;81.5203;55.2977;0.5814;2.2723;0.7811;0.0000;True;True;-0.6480;0.6331;0.6296;35.0906;22.8428;52.1211;1.9857;4.7107;-3.3016;0.0000;
20330;48.31439;14.1825;1.2005;-0.4829;14.1012;254.0813;1.1731;True;True;-0.1291;0.6647;0.1441;34.8958;75.3403;51.1077;1.2520;2.4485;1.3770;0.0000;True;True;-0.6302;0.6806;0.5913;29.9200;23.4479;58.9450;1.8294;4.7408;-3.9872;0.0000;
20332;48.34206;14.1971;1.2225;-0.4670;12.1987;256.0376;1.0393;True;True;-0.1107;0.6913;0.1611;32.3997;70.6071;47.6051;2.0254;2.7705;1.8263;0.0000;True;True;-0.6104;0.7281;0.5491;24.8822;26.1905;64.4114;1.9934;4.8059;-4.3092;0.0000;
20334;48.37042;14.2132;1.2446;-0.4481;9.8462;258.4958;1.0204;True;True;-0.0866;0.7254;0.1837;29.8045;67.6206;43.2437;2.4816;3.6582;2.4114;0.0000;True;True;-0.5918;0.7746;0.5050;19.3752;28.7594;64.9734;1.8113;4.5749;-4.4581;0.0000;
20336;48.39786;14.2305;1.2656;-0.4262;7.4871;261.7097;0.8366;True;True;-0.0622;0.7655;0.2105;24.2021;62.5324;37.2355;2.4315;4.0904;2.7866;0.0000;True;True;-0.5759;0.8166;0.4604;16.3032;28.3615;61.4001;1.4928;4.0713;-4.4313;0.0000;
20338;48.42596;14.2485;1.2868;-0.4031;4.4431;265.3982;1.5650;True;True;-0.0416;0.8106;0.2417;15.7810;56.8918;36.0252;1.9170;4.6807;3.1743;0.0000;True;True;-0.5620;0.8533;0.4172;15.6246;24.6902;55.8845;1.3744;3.5429;-4.2576;0.0000;
20340;48.45336;14.2674;1.3083;-0.3807;2.0812;268.3792;2.9671;True;True;-0.0251;0.8575;0.2717;5.7586;51.0247;36.4907;1.5295;4.7068;2.9992;0.0000;True;True;-0.5486;0.8849;0.3769;14.6165;22.0301;52.8710;1.3084;2.9961;-3.8991;0.0000;
20342;48.48128;14.2863;1.3280;-0.3617;0.4187;270.1081;4.2221;True;True;-0.0138;0.9035;0.3011;355.4713;45.5000;38.7061;1.0796;4.5279;2.9019;0.0000;True;True;-0.5369;0.9117;0.3430;13.2650;19.2150;52.6145;1.2105;2.5806;-3.2321;0.0000;
20344;48.50909;14.3053;1.3452;-0.3462;0.2639;270.0666;3.9078;True;True;-0.0052;0.9459;0.3288;348.0506;40.5847;39.8113;0.8111;4.1380;2.7583;0.0000;True;True;-0.5224;0.9326;0.3251;14.4763;16.8279;51.8126;1.4497;2.1246;-1.5718;0.0000;
20346;48.53737;14.3222;1.3586;-0.3335;1.1162;268.6376;4.1773;True;True;0.0006;0.9849;0.3550;344.6563;36.7637;39.7600;0.5238;3.8294;2.5348;0.0000;True;True;-0.5130;0.9553;0.3193;18.0008;13.8578;43.9105;0.6741;2.4560;-0.2016;0.0000;
20348;48.56492;14.3371;1.3718;-0.3239;2.4611;266.6262;4.9109;True;True;0.0031;1.0191;0.3762;343.6483;32.6095;39.3984;0.2021;3.3265;1.9604;0.0000;True;True;-0.5164;0.9833;0.3225;17.9172;3.9675;31.0796;-0.7773;2.9177;0.6220;0.0000;
20350;48.59292;14.3495;1.3845;-0.3175;3.8970;264.2159;4.8254;True;True;0.0056;1.0493;0.3883;345.4957;29.1456;36.7654;0.2662;2.9377;1.0052;0.0000;True;True;-0.5302;1.0111;0.3335;9.0986;353.0959;25.4264;-1.5781;2.5285;1.4390;0.0000;
20352;48.62095;14.3584;1.3970;-0.3139;4.5750;261.8267;4.7430;True;True;0.0067;1.0753;0.3907;345.2455;26.5918;36.9932;0.0445;2.4718;-0.0369;0.0000;True;True;-0.5488;1.0273;0.3535;4.7941;344.3344;22.8700;-2.0484;1.2663;2.2880;0.0000;
20354;48.64823;14.3635;1.4078;-0.3134;3.8025;259.7917;5.6040;True;True;0.0084;1.0970;0.3820;341.4634;26.2727;40.9231;0.2165;2.0602;-1.1224;0.0000;True;True;-0.5710;1.0324;0.3806;8.8772;332.7084;18.0253;-2.1871;0.3742;2.7513;0.0000;
20356;48.67635;14.3663;1.4174;-0.3143;3.1588;258.3346;6.5939;True;True;0.0119;1.1125;0.3648;337.7820;27.5899;42.6131;0.4062;1.3775;-1.8943;0.0000;True;True;-0.5898;1.0367;0.4128;11.0595;324.5297;13.1157;-1.8047;0.4529;3.4240;0.0000;
20358;48.70455;14.3669;1.4246;-0.3174;2.5240;257.3645;7.1751;True;True;0.0174;1.1212;0.3426;336.3690;29.2041;42.4467;0.5929;0.6901;-2.3241;0.0000;True;True;-0.6092;1.0402;0.4533;9.4264;321.4008;9.5875;-1.9807;0.2769;4.2890;0.0000;
20360;48.73197;14.3650;1.4281;-0.3226;1.7487;256.5548;7.5148;True;True;0.0248;1.1229;0.3168;335.3342;32.7703;43.0451;0.8032;0.0108;-2.6600;0.0000;True;True;-0.6313;1.0402;0.5058;9.3140;319.6575;3.5766;-2.3569;-0.0293;5.5654;0.0000;
20362;48.75986;14.3608;1.4276;-0.3302;1.0471;256.0068;7.2260;True;True;0.0341;1.1175;0.2883;334.4773;38.4614;44.5788;0.9308;-0.6299;-2.8340;0.0000;True;True;-0.6616;1.0372;0.5646;11.1977;318.0632;358.6567;-3.2663;-0.4281;5.9660;0.0000;
20364;48.78811;14.3533;1.4222;-0.3402;359.4395;255.5727;6.9206;True;True;0.0442;1.1061;0.2587;335.1438;44.9009;46.1043;1.0252;-1.3045;-3.0140;0.0000;True;True;-0.6982;1.0257;0.6260;15.3909;314.5538;355.5638;-3.5811;-1.3344;6.1487;0.0000;
20366;48.81524;14.3452;1.4128;-0.3517;358.5694;255.1852;7.0089;True;True;0.0540;1.0884;0.2274;338.8372;51.5540;46.9223;0.9398;-1.9110;-3.1642;0.0000;True;True;-0.7308;1.0066;0.6850;21.4552;312.6469;347.6943;-3.1411;-2.1164;5.6995;0.0000;
20368;48.84339;14.3361;1.4000;-0.3642;358.8162;254.9193;6.7128;True;True;0.0610;1.0673;0.1939;343.6722;57.4608;48.0783;0.6169;-2.1444;-3.4158;0.0000;True;True;-0.7527;0.9829;0.7232;29.0369;313.3080;337.4034;-1.8271;-2.3144;2.9945;0.0000;
